"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1998,277,3,137.045,-0.155,-0.99,-0.005,10.765,NA,4.985,993.825,137.045,-0.155,-0.99,-0.005,10.765,71.098,4.985,993.825
1998,277,4,128.4685,-0.195,-1.275,-0.005,10.7,NA,3.765,994.115,128.4685,-0.195,-1.275,-0.005,10.7,76.43,3.765,994.115
1998,277,5,118.227,-0.32,-0.91,-0.005,10.73,NA,3.265,994.55,118.227,-0.32,-0.91,-0.005,10.73,85.41,3.265,994.55
1998,277,6,107.145,-0.665,-0.77,0.01,10.6,NA,3.42,994.875,107.145,-0.665,-0.77,0.01,10.6,96.528,3.42,994.875
1998,277,7,95.696,-0.25,-0.165,0.16,10.48,NA,3.72,995.31,95.696,-0.25,-0.165,0.16,10.48,98.9627272727273,3.72,995.31
1998,277,8,84.1475,0.00499999999999997,18.015,8.81,10.445,NA,4.51,995.685,84.1475,0.00499999999999997,18.015,8.81,10.445,88.505,4.51,995.685
1998,277,9,73.269,0.26,52.185,25.66,10.785,NA,4.82,996.03,73.269,0.26,52.185,25.66,10.785,85.9533333333333,4.82,996.03
1998,277,10,63.0815,0.585,67.05,34.015,11,NA,4.15,996.49,63.0815,0.585,67.05,34.015,11,80.8588947368421,4.15,996.49
1998,277,11,54.308,1.055,102.695,51.375,11.295,NA,4.6,996.165,54.308,1.055,102.695,51.375,11.295,85.095,4.6,996.165
1998,277,12,47.859,1.54,177.455,86.11,11.855,NA,4.9,996.03,47.859,1.54,177.455,86.11,11.855,96.0516666666667,4.9,996.03
1998,277,13,44.8105,1.96,267.47,126.545,12.875,99.54,5.17,995.66,44.8105,1.96,267.47,126.545,12.875,99.54,5.17,995.66
1998,277,14,45.855,3.265,330.125,155.695,14.24,95.815,4.64,994.97,45.855,3.265,330.125,155.695,14.24,95.815,4.64,994.97
1998,277,15,50.738,4.515,320.65,153,15.7,90.305,5.035,994.13,50.738,4.515,320.65,153,15.7,90.305,5.035,994.13
1998,277,16,58.4865,58.905,255.425,134.655,16.76,86.91,5.36,993.465,58.4865,58.905,255.425,134.655,16.76,86.91,5.36,993.465
1998,277,17,68.072,268.015,143.32,116.29,17.555,83.46,6.515,992.41,68.072,268.015,143.32,116.29,17.555,83.46,6.515,992.41
1998,277,18,78.715,32.445,65.17,34.935,16.955,85.685,5.885,992.475,78.715,32.445,65.17,34.935,16.955,85.685,5.885,992.475
1998,277,19,89.889,-1.115,10.875,3.645,15.66,91.955,4.62,992.83,89.889,-1.115,10.875,3.645,15.66,91.955,4.62,992.83
1998,277,20,101.527,-0.165,4.135,0,15.065,96.26,5.635,992.405,101.527,-0.165,4.135,0,15.065,96.26,5.635,992.405
1998,277,21,112.8565,-0.24,2.815,0,15.24,95.49,6.975,991.94,112.8565,-0.24,2.815,0,15.24,95.49,6.975,991.94
1998,277,22,123.639,-0.75,-1.42,0,14.93,97.8736842105263,6.8,991.93,123.639,-0.75,-1.42,0,14.93,97.8736842105263,6.8,991.93
1998,277,23,133.2395,-0.44,-1.565,0,14.485,NA,7.255,991.47,133.2395,-0.44,-1.565,0,14.485,87.8845588235294,7.255,991.47
1998,278,0,140.6045,0.275,-0.57,0,14.87,NA,7.915,990.99,140.6045,0.275,-0.57,0,14.87,85.7917857142857,7.915,990.99
1998,278,1,144.2345,0.12,-0.34,0.005,15.38,NA,8.12,990.75,144.2345,0.12,-0.34,0.005,15.38,77.921,8.12,990.75
1998,278,2,143.008,0.035,-0.415,0.01,15.65,NA,8.23,990.32,143.008,0.035,-0.415,0.01,15.65,76.788,8.23,990.32
1998,278,3,137.342,0.005,-0.575,0.01,15.72,NA,7.125,990.415,137.342,0.005,-0.575,0.01,15.72,77.161,7.125,990.415
1998,278,4,128.7145,0.09,-0.69,0,15.865,NA,6.575,990.22,128.7145,0.09,-0.69,0,15.865,81.63,6.575,990.22
1998,278,5,118.439,0.055,-0.535,0,16,NA,7.12,989.59,118.439,0.055,-0.535,0,16,88.675,7.12,989.59
1998,278,6,107.339,-0.025,-0.2,0,16.155,NA,7.665,989.635,107.339,-0.025,-0.2,0,16.155,97.321,7.665,989.635
1998,278,7,95.8825,-0.095,0.56,0.105,16.265,NA,7.64,989.89,95.8825,-0.095,0.56,0.105,16.265,98.9345454545455,7.64,989.89
1998,278,8,84.334,0.535,18.3,6.655,16.45,NA,7.285,990.395,84.334,0.535,18.3,6.655,16.45,90.5,7.285,990.395
1998,278,9,73.483,0.67,44.22,20.205,17.29,NA,5.675,990.675,73.483,0.67,44.22,20.205,17.29,88.165,5.675,990.675
1998,278,10,63.3265,1.02,48.565,22.775,18.275,NA,2.57,990.565,63.3265,1.02,48.565,22.775,18.275,85.8708421052632,2.57,990.565
1998,278,11,54.5965,2.105,111.265,54.55,19.695,98.5,2.51,990.8,54.5965,2.105,111.265,54.55,19.695,98.5,2.51,990.8
1998,278,12,48.1985,3.98,246.83,122.805,22.435,92.395,5.42,990.205,48.1985,3.98,246.83,122.805,22.435,92.395,5.42,990.205
1998,278,13,45.188,8.59,294.545,149.045,24.73,84.44,7.48,989.265,45.188,8.59,294.545,149.045,24.73,84.44,7.48,989.265
1998,278,14,46.245,22.805,313.16,162.215,26.555,73.945,8.77,988.41,46.245,22.805,313.16,162.215,26.555,73.945,8.77,988.41
1998,278,15,51.1175,3.07,231,115.6,27.015,71.825,9.065,987.755,51.1175,3.07,231,115.6,27.015,71.825,9.065,987.755
1998,278,16,58.8425,0.045,99.21,50.46,27.36,68.625,7.945,987.46,58.8425,0.045,99.21,50.46,27.36,68.625,7.945,987.46
1998,278,17,68.405,-2.02777777777778,36.78,18.11,24.635,86.2611111111111,5.49,987.795,68.405,-2.02777777777778,36.78,18.11,24.635,86.2611111111111,5.49,987.795
1998,278,18,79.027,0.05,29.07,12.65,21.945,NA,4.035,988.08,79.027,0.05,29.07,12.65,21.945,80.665,4.035,988.08
1998,278,19,90.1795,0.27,7.82,1.86,22.04,NA,4.155,988.955,90.1795,0.27,7.82,1.86,22.04,85.1633333333333,4.155,988.955
1998,278,20,101.832,-0.015,-0.08,-0.01,21.78,NA,4.635,989.355,101.832,-0.015,-0.08,-0.01,21.78,89.6583333333333,4.635,989.355
1998,278,21,113.1695,-0.335,-2.225,0.025,21.175,NA,5.76,988.895,113.1695,-0.335,-2.225,0.025,21.175,89.4333333333333,5.76,988.895
1998,278,22,123.966,-0.47,-1.015,-0.005,20.95,NA,7.24,989.245,123.966,-0.47,-1.015,-0.005,20.95,97.9618421052631,7.24,989.245
1998,278,23,133.5955,-0.255,-0.845,0.01,20.64,NA,5.835,989.28,133.5955,-0.255,-0.845,0.01,20.64,92.9893382352941,5.835,989.28
1998,279,0,140.987,-0.035,-0.185,0.035,20.555,NA,4.675,989.285,140.987,-0.035,-0.185,0.035,20.555,92.2351785714286,4.675,989.285
1998,279,1,144.6205,-0.13,0.12,0.015,20.575,NA,5.845,988.185,144.6205,-0.13,0.12,0.015,20.575,82.239,5.845,988.185
1998,279,2,143.36,-0.11,0.25,0.005,20.765,NA,4.335,988.32,143.36,-0.11,0.25,0.005,20.765,82.307,4.335,988.32
1998,279,3,137.637,0.12,1.27,0.005,21.025,NA,5.855,988.265,137.637,0.12,1.27,0.005,21.025,83.224,5.855,988.265
1998,279,4,128.9595,0.12,1.13,0.005,21.15,NA,6.38,988.38,128.9595,0.12,1.13,0.005,21.15,86.83,6.38,988.38
1998,279,5,118.649,-0.1,0.8,-0.005,20.455,NA,5.25,988.695,118.649,-0.1,0.8,-0.005,20.455,91.94,5.25,988.695
1998,279,6,107.533,-0.095,0.79,0.005,19.925,NA,4.42,988.505,107.533,-0.095,0.79,0.005,19.925,98.114,4.42,988.505
1998,279,7,96.0695,-0.035,1.335,0.11,19.555,NA,5.075,988.58,96.0695,-0.035,1.335,0.11,19.555,98.9063636363636,5.075,988.58
1998,279,8,84.5245,0.11,16.285,9.18,19.42,NA,4.78,988.42,84.5245,0.11,16.285,9.18,19.42,92.495,4.78,988.42
1998,279,9,73.6975,0.795,78.16,39.64,19.585,NA,4.96,988.76,73.6975,0.795,78.16,39.64,19.585,90.3766666666667,4.96,988.76
1998,279,10,63.573,89.63,204.9,123.665,20.25,NA,5.855,988.29,63.573,89.63,204.9,123.665,20.25,90.8827894736842,5.855,988.29
1998,279,11,54.8855,86.49,252.755,152.485,20.93,98.8666666666667,6.805,987.52,54.8855,86.49,252.755,152.485,20.93,98.8666666666667,6.805,987.52
1998,279,12,48.536,32.9,304.635,163.155,21.905,96.2,7.71,987.81,48.536,32.9,304.635,163.155,21.905,96.2,7.71,987.81
1998,279,13,45.5645,12.02,283.01,146.625,22.885,87.87,7.145,988.185,45.5645,12.02,283.01,146.625,22.885,87.87,7.145,988.185
1998,279,14,46.635,-3.015,144.685,76.275,20.445,90.905,7.625,988.09,46.635,-3.015,144.685,76.275,20.445,90.905,7.625,988.09
1998,279,15,51.4935,-0.455,111.485,61.125,16.775,95.625,7.145,988.575,51.4935,-0.455,111.485,61.125,16.775,95.625,7.145,988.575
1998,279,16,59.195,-1.81,48.16,27.83,15,98.4533333333333,7.485,989.13,59.195,-1.81,48.16,27.83,15,98.4533333333333,7.485,989.13
1998,279,17,68.7325,-1.46,22.045,13.51,13.84,NA,6.18,989.495,68.7325,-1.46,22.045,13.51,13.84,77.4480555555556,6.18,989.495
1998,279,18,79.3375,-1.18,10.18,6.84,13.32,NA,3.625,989.895,79.3375,-1.18,10.18,6.84,13.32,75.645,3.625,989.895
1998,279,19,90.5055,-0.605,0.78,0.735,13.16,NA,2.47,990.065,90.5055,-0.605,0.78,0.735,13.16,78.3716666666667,2.47,990.065
1998,279,20,102.134,-0.08,-0.1,-0.025,13.045,NA,1.39,990.52,102.134,-0.08,-0.1,-0.025,13.045,83.0566666666667,1.39,990.52
1998,279,21,113.479,0.085,-0.49,-0.01,13.145,NA,1.61,990.88,113.479,0.085,-0.49,-0.01,13.145,83.3766666666667,1.61,990.88
1998,279,22,124.2945,0.115,-0.145,0.005,13.295,98.05,2.54,991.27,124.2945,0.115,-0.145,0.005,13.295,98.05,2.54,991.27
1998,279,23,133.948,-0.31,-0.36,-0.01,12.905,98.0941176470588,2.78,991.57,133.948,-0.31,-0.36,-0.01,12.905,98.0941176470588,2.78,991.57
1998,280,0,141.3665,-0.035,-0.4,0.015,12.63,98.6785714285714,2.19,991.57,141.3665,-0.035,-0.4,0.015,12.63,98.6785714285714,2.19,991.57
1998,280,1,145.008,-0.105,-0.15,-0.035,12.54,NA,2.52,991.435,145.008,-0.105,-0.15,-0.035,12.54,86.557,2.52,991.435
1998,280,2,143.7115,0.01,-0.22,-0.02,12.265,NA,2.64,991.93,143.7115,0.01,-0.22,-0.02,12.265,87.826,2.64,991.93
1998,280,3,137.9305,0.25,-0.385,-0.015,12.31,NA,1.745,991.575,137.9305,0.25,-0.385,-0.015,12.31,89.287,1.745,991.575
1998,280,4,129.2035,0.215,0.215,0.01,12.29,NA,2.015,991.535,129.2035,0.215,0.215,0.01,12.29,92.03,2.015,991.535
1998,280,5,118.861,0.175,0.765,-0.02,12.295,NA,1.615,991.71,118.861,0.175,0.765,-0.02,12.295,95.205,1.615,991.71
1998,280,6,107.7265,0.075,1.1,-0.02,12.225,NA,1.005,991.595,107.7265,0.075,1.1,-0.02,12.225,98.907,1.005,991.595
1998,280,7,96.296,-0.12,1.275,0.13,12.07,NA,1.62,991.665,96.296,-0.12,1.275,0.13,12.07,98.8781818181818,1.62,991.665
1998,280,8,84.7105,0.58,26.46,11.78,11.885,NA,1.62,992.41,84.7105,0.58,26.46,11.78,11.885,94.49,1.62,992.41
1998,280,9,73.915,1.68,84.47,39.71,12.14,NA,2.605,992.88,73.915,1.68,84.47,39.71,12.14,92.5883333333333,2.605,992.88
1998,280,10,63.821,4.995,146.63,71.82,12.625,95.8947368421053,3.115,993.07,63.821,4.995,146.63,71.82,12.625,95.8947368421053,3.115,993.07
1998,280,11,55.1765,119.85,226.35,142.81,13.195,87.255,4.75,992.855,55.1765,119.85,226.35,142.81,13.195,87.255,4.75,992.855
1998,280,12,48.8725,307.58,314.24,242.985,14.785,75.475,5.445,992.325,48.8725,307.58,314.24,242.985,14.785,75.475,5.445,992.325
1998,280,13,45.938,59.99,322.365,173.49,15.34,69.665,4.95,992.275,45.938,59.99,322.365,173.49,15.34,69.665,4.95,992.275
1998,280,14,47.0225,61.43,257.5,142.18,16.1,69.92,3.615,991.885,47.0225,61.43,257.5,142.18,16.1,69.92,3.615,991.885
1998,280,15,51.8685,333.815,227.66,197.005,16.935,65.04,6.05,991.25,51.8685,333.815,227.66,197.005,16.935,65.04,6.05,991.25
1998,280,16,59.5455,53.42,163.515,91.535,16.58,67.295,7.17,991.2,59.5455,53.42,163.515,91.535,16.58,67.295,7.17,991.2
1998,280,17,69.061,-1.24,94.03,44.75,16.34,68.635,6.87,991.605,69.061,-1.24,94.03,44.75,16.34,68.635,6.87,991.605
1998,280,18,79.646,-1.185,26.295,13.89,15.54,70.625,5.94,992.25,79.646,-1.185,26.295,13.89,15.54,70.625,5.94,992.25
1998,280,19,90.79,-0.79,0.485,1.49,14.94,71.58,5.225,992.775,90.79,-0.79,0.485,1.49,14.94,71.58,5.225,992.775
1998,280,20,102.4335,-0.74,-0.63,0,13.995,76.455,5.195,993.34,102.4335,-0.74,-0.63,0,13.995,76.455,5.195,993.34
1998,280,21,113.786,-0.385,-0.435,0,13.32,77.32,5.245,993.885,113.786,-0.385,-0.435,0,13.32,77.32,5.245,993.885
1998,280,22,124.619,-0.415,-0.07,0,12.765,79.835,5.635,994.48,124.619,-0.415,-0.07,0,12.765,79.835,5.635,994.48
1998,280,23,134.3,-0.46,-0.165,0,12.005,83.925,5.3,994.87,134.3,-0.46,-0.165,0,12.005,83.925,5.3,994.87
1998,281,0,141.745,-0.21,0.015,0,11.705,88.3,4.86,995.14,141.745,-0.21,0.015,0,11.705,88.3,4.86,995.14
1998,281,1,145.393,-0.26,0.1,0,11.36,90.875,4.42,995.245,145.393,-0.26,0.1,0,11.36,90.875,4.42,995.245
1998,281,2,144.0615,-0.09,0.13,0,11.255,93.345,4.235,995.385,144.0615,-0.09,0.13,0,11.255,93.345,4.235,995.385
1998,281,3,138.224,-0.535,0.26,0,10.875,95.35,4.59,995.46,138.224,-0.535,0.26,0,10.875,95.35,4.59,995.46
1998,281,4,129.445,-0.15,0.185,0,10.63,97.23,3.56,995.475,129.445,-0.15,0.185,0,10.63,97.23,3.56,995.475
1998,281,5,119.072,0.075,0.125,0,10.56,98.47,3.88,995.915,119.072,0.075,0.125,0,10.56,98.47,3.88,995.915
1998,281,6,107.921,-0.055,0.155,0,10.52,99.7,3.84,996.42,107.921,-0.055,0.155,0,10.52,99.7,3.84,996.42
1998,281,7,96.4855,-0.05,0.625,0.1,10.415,98.85,3.86,996.735,96.4855,-0.05,0.625,0.1,10.415,98.85,3.86,996.735
1998,281,8,84.8975,0.225,11.685,5.54,10.47,96.485,4.405,997.28,84.8975,0.225,11.685,5.54,10.47,96.485,4.405,997.28
1998,281,9,74.1325,1.34,98.885,46.005,10.805,94.8,5.075,997.65,74.1325,1.34,98.885,46.005,10.805,94.8,5.075,997.65
1998,281,10,64.0705,116.85,214.915,127.72,11.83,88.19,5.165,998.12,64.0705,116.85,214.915,127.72,11.83,88.19,5.165,998.12
1998,281,11,55.4665,18.115,311.175,150.02,13.38,77.8,4.055,998.36,55.4665,18.115,311.175,150.02,13.38,77.8,4.055,998.36
1998,281,12,49.211,2.105,269.08,127.185,13.82,77.28,4.59,998.5,49.211,2.105,269.08,127.185,13.82,77.28,4.59,998.5
1998,281,13,46.315,6.3,337.67,160.35,14.095,77.245,4.84,998.355,46.315,6.3,337.67,160.35,14.095,77.245,4.84,998.355
1998,281,14,47.41,7.295,286.735,139.095,14.03,78.53,5.155,997.925,47.41,7.295,286.735,139.095,14.03,78.53,5.155,997.925
1998,281,15,52.2435,18.945,319.265,157.17,14.89,73.695,4.01,997.63,52.2435,18.945,319.265,157.17,14.89,73.695,4.01,997.63
1998,281,16,59.8955,46.105,189.78,100.83,15.57,69.28,4.13,997.47,59.8955,46.105,189.78,100.83,15.57,69.28,4.13,997.47
1998,281,17,69.3875,1.77,90.525,45.925,15.625,67.87,3.645,997.27,69.3875,1.77,90.525,45.925,15.625,67.87,3.645,997.27
1998,281,18,79.952,110.04,51.535,37.255,15.515,68.195,2.905,997.21,79.952,110.04,51.535,37.255,15.515,68.195,2.905,997.21
1998,281,19,91.114,18.635,-2.935,3.49,14.105,76.55,2.48,997.2,91.114,18.635,-2.935,3.49,14.105,76.55,2.48,997.2
1998,281,20,102.7325,-0.925,-0.93,0,12.725,82.99,2.45,997.385,102.7325,-0.925,-0.93,0,12.725,82.99,2.45,997.385
1998,281,21,114.09,1.085,0.73,0,12.41,87.55,2.57,997.695,114.09,1.085,0.73,0,12.41,87.55,2.57,997.695
1998,281,22,124.9425,-1.69,-0.65,0,11.625,88.91,2.825,998.025,124.9425,-1.69,-0.65,0,11.625,88.91,2.825,998.025
1998,281,23,134.6485,-1.46,-0.355,0,10.385,92.435,2.435,998.245,134.6485,-1.46,-0.355,0,10.385,92.435,2.435,998.245
1998,282,0,142.121,-0.565,0.41,-0.005,9.295,95.41875,2.76,998.075,142.121,-0.565,0.41,-0.005,9.295,95.41875,2.76,998.075
1998,282,1,145.776,0.98,1.165,-0.005,9.125,98.0888888888889,2.365,997.965,145.776,0.98,1.165,-0.005,9.125,98.0888888888889,2.365,997.965
1998,282,2,144.41,-1.18,-0.195,-0.005,8.61,NA,2.77,997.97,144.41,-1.18,-0.195,-0.005,8.61,95.638125,2.77,997.97
1998,282,3,138.515,-1.015,-0.13,0,7.965,NA,2.16,997.805,138.515,-1.015,-0.13,0,7.965,96.2083333333333,2.16,997.805
1998,282,4,129.687,-0.935,-0.275,0,7.265,NA,2.1,997.7,129.687,-0.935,-0.275,0,7.265,97.7422222222222,2.1,997.7
1998,282,5,119.282,-1.03,-0.76,-0.005,7.38,NA,2.38,997.72,119.282,-1.03,-0.76,-0.005,7.38,97.23375,2.38,997.72
1998,282,6,108.115,0.505,0.25,0,6.38,NA,2.655,997.88,108.115,0.505,0.25,0,6.38,99.65,2.655,997.88
1998,282,7,96.676,-0.035,1.065,0.305,5.96,NA,2.65,997.925,96.676,-0.035,1.065,0.305,5.96,98.8425925925926,2.65,997.925
1998,282,8,85.085,158.665,22.035,29.985,6.385,NA,2.32,998,85.085,158.665,22.035,29.985,6.385,97.4325925925926,2.32,998
1998,282,9,74.3495,684.475,44.475,110.62,8.94,93.26,2.545,998.275,74.3495,684.475,44.475,110.62,8.94,93.26,2.545,998.275
1998,282,10,64.32,828.55,53.785,188.56,11.785,75.425,3.21,998.545,64.32,828.55,53.785,188.56,11.785,75.425,3.21,998.545
1998,282,11,55.76,895.615,64.13,259.095,13.135,64.445,4.62,998.345,55.76,895.615,64.13,259.095,13.135,64.445,4.62,998.345
1998,282,12,49.549,906.65,100.57,311.82,13.81,64.045,4.295,998.095,49.549,906.65,100.57,311.82,13.81,64.045,4.295,998.095
1998,282,13,46.689,930.47,83.39,325.555,14.58,62.345,3.77,997.48,46.689,930.47,83.39,325.555,14.58,62.345,3.77,997.48
1998,282,14,47.7935,922.65,79.08,315.82,15.325,60.25,3.285,996.67,47.7935,922.65,79.08,315.82,15.325,60.25,3.285,996.67
1998,282,15,52.6145,903.42,67.19,277.17,15.82,59.345,3.24,995.915,52.6145,903.42,67.19,277.17,15.82,59.345,3.24,995.915
1998,282,16,60.243,851.5,61.15,217.25,16.215,59.335,3.06,995.445,60.243,851.5,61.15,217.25,16.215,59.335,3.06,995.445
1998,282,17,69.7105,759.36,50.985,139.515,16.28,59.21,3.605,994.915,69.7105,759.36,50.985,139.515,16.28,59.21,3.605,994.915
1998,282,18,80.2565,236.75,30.24,38.85,15.275,63.1,3.19,994.885,80.2565,236.75,30.24,38.85,15.275,63.1,3.19,994.885
1998,282,19,91.3955,42.75,3.14,3.06,13.26,72.55,3.315,994.72,91.3955,42.75,3.14,3.06,13.26,72.55,3.315,994.72
1998,282,20,103.028,-1.66,-0.66,-0.005,11.45,81.73,3.19,994.875,103.028,-1.66,-0.66,-0.005,11.45,81.73,3.19,994.875
1998,282,21,114.393,-1.91,-0.58,-0.005,10.585,86.435,2.62,994.695,114.393,-1.91,-0.58,-0.005,10.585,86.435,2.62,994.695
1998,282,22,125.2605,-1.405,-0.47,-0.01,9.7,88.355,2.175,994.57,125.2605,-1.405,-0.47,-0.01,9.7,88.355,2.175,994.57
1998,282,23,134.9935,-0.74,0.025,0,9.125,90.715,0.895,994.795,134.9935,-0.74,0.025,0,9.125,90.715,0.895,994.795
1998,283,0,142.497,-0.775,-0.025,-0.005,8.39,93.6631578947369,1.265,994.965,142.497,-0.775,-0.025,-0.005,8.39,93.6631578947369,1.265,994.965
1998,283,1,146.1585,-0.275,0.22,-0.005,7.52,99.1333333333333,1.43,995.03,146.1585,-0.275,0.22,-0.005,7.52,99.1333333333333,1.43,995.03
1998,283,2,144.7575,-0.61,0.825,-0.02,7.355,97.93125,1.52,995.14,144.7575,-0.61,0.825,-0.02,7.355,97.93125,1.52,995.14
1998,283,3,138.8055,-0.67,-0.02,0.005,6.5,NA,0.84,995.215,138.8055,-0.67,-0.02,0.005,6.5,97.0666666666667,0.84,995.215
1998,283,4,129.928,0.345,0.83,-0.015,6.73,NA,1.655,995.17,129.928,0.345,0.83,-0.015,6.73,98.2544444444444,1.655,995.17
1998,283,5,119.4915,-0.27,-0.045,-0.005,7.18,NA,1.73,995.355,119.4915,-0.27,-0.045,-0.005,7.18,95.9975,1.73,995.355
1998,283,6,108.3075,-0.32,-0.21,-0.005,7.265,99.6,1.51,995.585,108.3075,-0.32,-0.21,-0.005,7.265,99.6,1.51,995.585
1998,283,7,96.8685,-0.735,-0.015,0.26,6.845,NA,1.965,995.84,96.8685,-0.735,-0.015,0.26,6.845,98.8351851851852,1.965,995.84
1998,283,8,85.311,138.715,21.375,27.53,6.555,NA,2.565,996.105,85.311,138.715,21.375,27.53,6.555,98.3801851851852,2.565,996.105
1998,283,9,74.569,604.45,51.26,107.04,8.65,97.5571428571429,2.435,996.475,74.569,604.45,51.26,107.04,8.65,97.5571428571429,2.435,996.475
1998,283,10,64.5705,798.655,64.15,185.215,11.83,87.06,2.64,996.88,64.5705,798.655,64.15,185.215,11.83,87.06,2.64,996.88
1998,283,11,56.0525,868.35,72.315,252.095,14.225,72.855,2.895,996.805,56.0525,868.35,72.315,252.095,14.225,72.855,2.895,996.805
1998,283,12,49.887,871.06,86.35,290.695,15.815,64.695,2.075,996.56,49.887,871.06,86.35,290.695,15.815,64.695,2.075,996.56
1998,283,13,47.0615,877.58,89.525,309.76,17.11,60.51,1.835,996.21,47.0615,877.58,89.525,309.76,17.11,60.51,1.835,996.21
1998,283,14,48.178,886.595,83.38,305.125,18.055,56.215,2.025,995.345,48.178,886.595,83.38,305.125,18.055,56.215,2.025,995.345
1998,283,15,52.985,851.02,83.01,268.645,18.92,52.665,2.035,994.565,52.985,851.02,83.01,268.645,18.92,52.665,2.035,994.565
1998,283,16,60.5895,803.105,74.52,209.815,19.41,50.6,2.35,994.165,60.5895,803.105,74.52,209.815,19.41,50.6,2.35,994.165
1998,283,17,70.0325,702.175,58.55,131.995,19.69,49.65,2.79,993.845,70.0325,702.175,58.55,131.995,19.69,49.65,2.79,993.845
1998,283,18,80.5585,450.905,38.54,49.835,19.06,52.065,3.045,993.81,80.5585,450.905,38.54,49.835,19.06,52.065,3.045,993.81
1998,283,19,91.7135,36.695,4.6,3.505,17.305,58.62,2.405,993.905,91.7135,36.695,4.6,3.505,17.305,58.62,2.405,993.905
1998,283,20,103.3205,-2.04,0.365,0,15.87,65.365,2.645,994.06,103.3205,-2.04,0.365,0,15.87,65.365,2.645,994.06
1998,283,21,114.6925,-1.075,0.765,0,14.43,74.965,3.04,994.365,114.6925,-1.075,0.765,0,14.43,74.965,3.04,994.365
1998,283,22,125.576,-1.635,-0.66,-0.005,12.82,83.64,3.405,994.24,125.576,-1.635,-0.66,-0.005,12.82,83.64,3.405,994.24
1998,283,23,135.335,-1.075,-0.32,-0.005,11.765,88.505,3.385,994.325,135.335,-1.075,-0.32,-0.005,11.765,88.505,3.385,994.325
1998,284,0,142.869,0.43,0.36,-0.01,12.095,86.795,2.555,994.73,142.869,0.43,0.36,-0.01,12.095,86.795,2.555,994.73
1998,284,1,146.538,-0.53,0.13,-0.005,11.545,89.635,2.525,994.94,146.538,-0.53,0.13,-0.005,11.545,89.635,2.525,994.94
1998,284,2,145.103,-1.06,-0.36,-0.01,10.7,93.085,2.925,995.125,145.103,-1.06,-0.36,-0.01,10.7,93.085,2.925,995.125
1998,284,3,139.094,3.05311331771918e-17,0.435,0,9.58,97.925,1.875,995.205,139.094,3.05311331771918e-17,0.435,0,9.58,97.925,1.875,995.205
1998,284,4,130.1685,-1.135,-0.205,-0.02,9.275,98.7666666666667,2.18,995.295,130.1685,-1.135,-0.205,-0.02,9.275,98.7666666666667,2.18,995.295
1998,284,5,119.7,-0.33,-0.22,0.005,8.845,NA,2.46,995.44,119.7,-0.33,-0.22,0.005,8.845,94.76125,2.46,995.44
1998,284,6,108.502,-0.185,-0.03,-0.005,8.875,NA,2.71,995.73,108.502,-0.185,-0.03,-0.005,8.875,97.7675,2.71,995.73
1998,284,7,97.0595,-0.49,0.22,0.205,9.14,98.8277777777778,3.66,996.02,97.0595,-0.49,0.22,0.205,9.14,98.8277777777778,3.66,996.02
1998,284,8,85.5015,116.155,24.775,23.965,8.725,99.3277777777778,3.405,996.5,85.5015,116.155,24.775,23.965,8.725,99.3277777777778,3.405,996.5
1998,284,9,74.788,575.33,59.43,98.19,10.96,95.63,3.485,997,74.788,575.33,59.43,98.19,10.96,95.63,3.485,997
1998,284,10,64.8225,733.085,77.94,176.07,14.51,84.56,3.33,997.275,64.8225,733.085,77.94,176.07,14.51,84.56,3.33,997.275
1998,284,11,56.3445,805.665,93.885,242.35,17.34,73.665,4.55,997.14,56.3445,805.665,93.885,242.35,17.34,73.665,4.55,997.14
1998,284,12,50.224,803.625,121.08,284.58,19.205,64.035,4.5,996.955,50.224,803.625,121.08,284.58,19.205,64.035,4.5,996.955
1998,284,13,47.4335,853.385,106.895,307.03,20.215,59.34,4.08,996.41,47.4335,853.385,106.895,307.03,20.215,59.34,4.08,996.41
1998,284,14,48.558,848.635,99.48,294.745,21.125,56.185,3.92,995.76,48.558,848.635,99.48,294.745,21.125,56.185,3.92,995.76
1998,284,15,53.352,844.095,85.845,263.365,21.715,51.615,3.61,995.155,53.352,844.095,85.845,263.365,21.715,51.615,3.61,995.155
1998,284,16,60.9325,786.595,78.26,204.565,22.265,49.015,3.55,994.66,60.9325,786.595,78.26,204.565,22.265,49.015,3.55,994.66
1998,284,17,70.3525,608.39,69.685,121.915,22.285,47.515,3.855,994.245,70.3525,608.39,69.685,121.915,22.285,47.515,3.855,994.245
1998,284,18,80.8565,358.32,62.46,51.01,21.555,50.16,4.215,993.88,80.8565,358.32,62.46,51.01,21.555,50.16,4.215,993.88
1998,284,19,91.99,-0.745,3.165,2.61,18.875,59.255,3.675,993.82,91.99,-0.745,3.165,2.61,18.875,59.255,3.675,993.82
1998,284,20,103.6105,-2.235,-1.45,0,17.01,65.115,2.505,994.605,103.6105,-2.235,-1.45,0,17.01,65.115,2.505,994.605
1998,284,21,114.99,-1.66,-0.77,0,15.725,70.72,1.8,995.21,114.99,-1.66,-0.77,0,15.725,70.72,1.8,995.21
