"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2005,8,21,120.2385,1.49,0.13,0.01,-2.795,91.295,0.295,1001.56,120.2385,1.49,0.13,0.01,-2.795,91.295,0.295,1001.56
2005,8,22,131.687,1.43,0.1,0,-2.735,90.26,0.31,1001.31,131.687,1.43,0.1,0,-2.735,90.26,0.31,1001.31
2005,8,23,142.9055,1.345,0.025,0,-2.92,92.545,0.31,1000.94,142.9055,1.345,0.025,0,-2.92,92.545,0.31,1000.94
2005,9,0,153.1405,1.37,0.08,0.01,-2.69,91.385,0.395,1000.79,153.1405,1.37,0.08,0.01,-2.69,91.385,0.395,1000.79
2005,9,1,160.3745,1.225,0.11,0.005,-2.2,88.555,0.48,999.92,160.3745,1.225,0.11,0.005,-2.2,88.555,0.48,999.92
2005,9,2,160.8525,1.185,0.09,0,-1.825,89.855,0.57,999.22,160.8525,1.185,0.09,0,-1.825,89.855,0.57,999.22
2005,9,3,154.2115,0.92,0.06,0,-1.315,88.83,0.69,998.905,154.2115,0.92,0.06,0,-1.315,88.83,0.69,998.905
2005,9,4,144.1825,0.82,0.03,0,-0.975,88.89,0.76,998.315,144.1825,0.82,0.03,0,-0.975,88.89,0.76,998.315
2005,9,5,133.0245,0.625,0,0,-0.9,90.605,0.825,997.61,133.0245,0.625,0,0,-0.9,90.605,0.825,997.61
2005,9,6,121.5735,0.84,0.04,0,-0.745,90.905,0.81,997.26,121.5735,0.84,0.04,0,-0.745,90.905,0.81,997.26
2005,9,7,110.224,1.15,0.02,0,-0.385,91.9,0.785,997.285,110.224,1.15,0.02,0,-0.385,91.9,0.785,997.285
2005,9,8,99.2465,1.19,-0.04,0.045,0.21,91.785,0.955,996.97,99.2465,1.19,-0.04,0.045,0.21,91.785,0.955,996.97
2005,9,9,88.7025,0.69,10.35,6.205,0.34,91.175,1.28,996.615,88.7025,0.69,10.35,6.205,0.34,91.175,1.28,996.615
2005,9,10,79.521,0.86,80.025,44.62,0.3,91.54,1.42,996.145,79.521,0.86,80.025,44.62,0.3,91.54,1.42,996.145
2005,9,11,71.701,0.73,150.195,85.35,0.38,91.905,1.365,996.025,71.701,0.73,150.195,85.35,0.38,91.905,1.365,996.025
2005,9,12,65.8775,0.00499999999999998,216.37,110.115,0.495,92.38,2.45,995.4,65.8775,0.00499999999999998,216.37,110.115,0.495,92.38,2.45,995.4
2005,9,13,62.656,-0.385,277.44,130.055,0.98,91.175,7.645,993.68,62.656,-0.385,277.44,130.055,0.98,91.175,7.645,993.68
2005,9,14,62.454,118.485,291.43,119.025,1.415,90.1,8.41,992.125,62.454,118.485,291.43,119.025,1.415,90.1,8.41,992.125
2005,9,15,65.299,533.43,149.285,115.37,1.9,90.38,6.69,991.305,65.299,533.43,149.285,115.37,1.9,90.38,6.69,991.305
2005,9,16,70.816,436.815,126.98,83.925,2.645,90.47,6.825,990.23,70.816,436.815,126.98,83.925,2.645,90.47,6.825,990.23
2005,9,17,78.4125,320.2,74.555,45.35,3.115,90.44,5.225,990.08,78.4125,320.2,74.555,45.35,3.115,90.44,5.225,990.08
2005,9,18,87.43,13.005,16.1,6.435,2.4,92.315,4.255,989.825,87.43,13.005,16.1,6.435,2.4,92.315,4.255,989.825
2005,9,19,97.86,0.94,0.015,0.05,2.345,92.845,4.46,989.955,97.86,0.94,0.015,0.05,2.345,92.845,4.46,989.955
2005,9,20,108.765,0.75,-0.075,0,2.37,92.88,4.87,990.315,108.765,0.75,-0.075,0,2.37,92.88,4.87,990.315
2005,9,21,120.078,1.1,-0.185,0,2.09,93.65,3.73,991.145,120.078,1.1,-0.185,0,2.09,93.65,3.73,991.145
2005,9,22,131.5265,2.21,-0.16,0,2.06,93.225,2.755,991.135,131.5265,2.21,-0.16,0,2.06,93.225,2.755,991.135
2005,9,23,142.74,1.265,-0.185,0,2.295,92.84,4.005,991.6,142.74,1.265,-0.185,0,2.295,92.84,4.005,991.6
2005,10,0,152.9695,2.275,-0.1,0,2.11,94.09,5.03,992.49,152.9695,2.275,-0.1,0,2.11,94.09,5.03,992.49
2005,10,1,160.207,1.13,0.07,0,1.39,96.515,6.655,992.695,160.207,1.13,0.07,0,1.39,96.515,6.655,992.695
2005,10,2,160.737,1.775,-0.085,0.005,1.07,92.77,5.745,993.49,160.737,1.775,-0.085,0.005,1.07,92.77,5.745,993.49
2005,10,3,154.159,1.46,-0.055,0,0.91,92.395,6.56,994.625,154.159,1.46,-0.055,0,0.91,92.395,6.56,994.625
2005,10,4,144.162,1.84,0.02,0.005,0.81,92.855,5.25,995.65,144.162,1.84,0.02,0.005,0.81,92.855,5.25,995.65
2005,10,5,133.0165,1.965,0.005,0,0.56,92.775,4.905,995.635,133.0165,1.965,0.005,0,0.56,92.775,4.905,995.635
2005,10,6,121.5675,2.25,-0.03,0,0.395,91.915,4.375,995.86,121.5675,2.25,-0.03,0,0.395,91.915,4.375,995.86
2005,10,7,110.212,2.245,-0.025,0,0.36,91.375,4.525,997.305,110.212,2.245,-0.025,0,0.36,91.375,4.525,997.305
2005,10,8,99.2235,2.99,-0.035,0,0.335,91.08,3,997.535,99.2235,2.99,-0.035,0,0.335,91.08,3,997.535
2005,10,9,88.6665,3.005,4.04,1.8,0.155,91.105,2.045,997.555,88.6665,3.005,4.04,1.8,0.155,91.105,2.045,997.555
2005,10,10,79.4615,2.34,26.635,11.935,0.09,89.89,2.63,998.285,79.4615,2.34,26.635,11.935,0.09,89.89,2.63,998.285
2005,10,11,71.6205,2.705,56.485,25.43,0.065,88.56,2.41,998.665,71.6205,2.705,56.485,25.43,0.065,88.56,2.41,998.665
2005,10,12,65.7685,2.8,73.655,33.54,0.24,88.775,2.185,998.55,65.7685,2.8,73.655,33.54,0.24,88.775,2.185,998.55
2005,10,13,62.52,1.615,105.66,48.015,0.245,88.51,3.405,997.455,62.52,1.615,105.66,48.015,0.245,88.51,3.405,997.455
2005,10,14,62.2965,1.34,91.23,41.795,0.28,90.22,3.71,996.29,62.2965,1.34,91.23,41.795,0.28,90.22,3.71,996.29
2005,10,15,65.128,1.13,86.615,39.615,0.38,90.655,4.44,995.305,65.128,1.13,86.615,39.615,0.38,90.655,4.44,995.305
2005,10,16,70.6405,1.3,50.275,23.37,0.405,92.46,4.54,994.69,70.6405,1.3,50.275,23.37,0.405,92.46,4.54,994.69
2005,10,17,78.238,1.55,27.005,12.43,0.485,93.335,4.945,994.08,78.238,1.55,27.005,12.43,0.485,93.335,4.945,994.08
2005,10,18,87.23,0.88,6.42,2.915,0.495,95.125,6.13,992.825,87.23,0.88,6.42,2.915,0.495,95.125,6.13,992.825
2005,10,19,97.6905,1.045,-0.14,0.01,0.67,95.985,3.45,993.735,97.6905,1.045,-0.14,0.01,0.67,95.985,3.45,993.735
2005,10,20,108.6,1.2,0.055,0,0.625,97.27,3.52,993.1,108.6,1.2,0.055,0,0.625,97.27,3.52,993.1
2005,10,21,119.915,1.25,0.07,0.005,0.65,98.18,5.11,992.075,119.915,1.25,0.07,0.005,0.65,98.18,5.11,992.075
2005,10,22,131.3635,0.51,0.02,0,0.7,98.355,5.915,990.935,131.3635,0.51,0.02,0,0.7,98.355,5.915,990.935
2005,10,23,142.572,0.875,-0.08,0.025,0.93,98.86,5.96,989.855,142.572,0.875,-0.08,0.025,0.93,98.86,5.96,989.855
2005,11,0,152.794,1.155,-0.02,0.055,1.435,98.9,5.56,989.225,152.794,1.155,-0.02,0.055,1.435,98.9,5.56,989.225
2005,11,1,160.0335,1.175,-0.085,0.055,1.755,98.935,5.06,988.24,160.0335,1.175,-0.085,0.055,1.755,98.935,5.06,988.24
2005,11,2,160.613,1.545,-1.38777878078145e-18,0.045,2.23,99.03,4.335,987.38,160.613,1.545,-1.38777878078145e-18,0.045,2.23,99.03,4.335,987.38
2005,11,3,154.0995,1.86,0.055,0.045,2.53,99.08,3.42,987.28,154.0995,1.86,0.055,0.045,2.53,99.08,3.42,987.28
2005,11,4,144.1365,1.81,0.09,0.02,1.885,99.025,3.04,987.27,144.1365,1.81,0.09,0.02,1.885,99.025,3.04,987.27
2005,11,5,133.003,2.015,0.145,0.015,1.9,99.065,3.12,986.835,133.003,2.015,0.145,0.015,1.9,99.065,3.12,986.835
2005,11,6,121.555,2.56,0.105,0.03,1.965,99.095,3.02,986.53,121.555,2.56,0.105,0.03,1.965,99.095,3.02,986.53
2005,11,7,110.1935,1.735,0.15,0.005,1.84,99.155,3.205,986.18,110.1935,1.735,0.15,0.005,1.84,99.155,3.205,986.18
2005,11,8,99.1965,1.15,-0.08,0.06,2.195,99.3,3.255,985.755,99.1965,1.15,-0.08,0.06,2.195,99.3,3.255,985.755
2005,11,9,88.626,2.525,2.185,1.175,2.515,99.3,1.765,985.855,88.626,2.525,2.185,1.175,2.515,99.3,1.765,985.855
2005,11,10,79.4,2.39,13.545,6.585,2.7,99.205,2.03,986.145,79.4,2.39,13.545,6.585,2.7,99.205,2.03,986.145
2005,11,11,71.53,2.425,53.295,26.525,2.025,99.03,3.405,986.74,71.53,2.425,53.295,26.525,2.025,99.03,3.405,986.74
2005,11,12,65.651,2.005,48.435,26.105,2.32,99.045,3.14,986.925,65.651,2.005,48.435,26.105,2.32,99.045,3.14,986.925
2005,11,13,62.376,1.885,50.395,26.08,2.5,98.9,2.55,986.285,62.376,1.885,50.395,26.08,2.5,98.9,2.55,986.285
2005,11,14,62.132,3.535,65.735,32.93,2.915,98.55,2.28,985.21,62.132,3.535,65.735,32.93,2.915,98.55,2.28,985.21
2005,11,15,64.9505,1.665,59.315,30.59,3.42,98.015,2.635,984.305,64.9505,1.665,59.315,30.59,3.42,98.015,2.635,984.305
2005,11,16,70.458,1.34,27.485,14.64,3.56,97.875,3.06,984.125,70.458,1.34,27.485,14.64,3.56,97.875,3.06,984.125
2005,11,17,78.058,2.155,32.075,16.01,3.77,97.805,2.81,984.14,78.058,2.155,32.075,16.01,3.77,97.805,2.81,984.14
2005,11,18,87.0645,1.365,2.225,1.27,3.725,97.37,3.16,983.455,87.0645,1.365,2.225,1.27,3.725,97.37,3.16,983.455
2005,11,19,97.5175,1.33,0.005,0.04,3.485,97.845,2.69,983.63,97.5175,1.33,0.005,0.04,3.485,97.845,2.69,983.63
2005,11,20,108.4325,2.19,0,0.05,3.635,98.375,2.135,983.73,108.4325,2.19,0,0.05,3.635,98.375,2.135,983.73
2005,11,21,119.7505,1.655,0.09,0.03,3.475,98.71,2.77,983.43,119.7505,1.655,0.09,0.03,3.475,98.71,2.77,983.43
2005,11,22,131.1965,2.285,0.09,0.015,3.77,98.58,2.92,982.845,131.1965,2.285,0.09,0.015,3.77,98.58,2.92,982.845
2005,11,23,142.402,1.465,0.035,0.06,3.82,98.315,2.55,982.595,142.402,1.465,0.035,0.06,3.82,98.315,2.55,982.595
2005,12,0,152.615,0.6,-0.08,0.045,4.285,98.66,3.705,981.9,152.615,0.6,-0.08,0.045,4.285,98.66,3.705,981.9
2005,12,1,159.8535,1.03,-0.16,0.01,4.615,98.965,3.405,981.22,159.8535,1.03,-0.16,0.01,4.615,98.965,3.405,981.22
2005,12,2,160.4815,0.8,-0.2,0.09,5.67,99.44,4.625,979.985,160.4815,0.8,-0.2,0.09,5.67,99.44,4.625,979.985
2005,12,3,154.0325,1.075,-0.2,0.08,6.755,99.715,4.105,979.425,154.0325,1.075,-0.2,0.08,6.755,99.715,4.105,979.425
2005,12,4,144.103,1.16,-0.045,0.1,9.115,99.9166666666667,5.82,979.005,144.103,1.16,-0.045,0.1,9.115,99.9166666666667,5.82,979.005
2005,12,5,132.9825,0.855,0.03,0.08,11.34,NA,7.36,978.93,132.9825,0.855,0.03,0.08,11.34,98.69,7.36,978.93
2005,12,6,121.537,0.055,-0.06,0.05,11.98,99.1076923076923,4.705,979.51,121.537,0.055,-0.06,0.05,11.98,99.1076923076923,4.705,979.51
2005,12,7,110.169,1,0.02,0.085,11.45,99.09,2.95,979.56,110.169,1,0.02,0.085,11.45,99.09,2.95,979.56
2005,12,8,99.161,0.345,0.03,0.095,11.66,99.485,4.805,979.195,99.161,0.345,0.03,0.095,11.66,99.485,4.805,979.195
2005,12,9,88.5785,1.32,8.77,3.955,13.15,97.65,8.515,978.43,88.5785,1.32,8.77,3.955,13.15,97.65,8.515,978.43
2005,12,10,79.3285,7.75,64.425,28.9,14.275,94.26,10.57,978.54,79.3285,7.75,64.425,28.9,14.275,94.26,10.57,978.54
2005,12,11,71.434,16.74,122.28,57.94,15.175,92.4,9.75,979.215,71.434,16.74,122.28,57.94,15.175,92.4,9.75,979.215
2005,12,12,65.528,203.445,258.435,150.98,16.585,89.835,10.97,979.06,65.528,203.445,258.435,150.98,16.585,89.835,10.97,979.06
2005,12,13,62.225,1.36,159.6,74.645,17.03,87.605,10.87,978.485,62.225,1.36,159.6,74.645,17.03,87.605,10.87,978.485
2005,12,14,61.9605,-0.335,83.91,41.16,16.805,86.285,8.925,978.26,61.9605,-0.335,83.91,41.16,16.805,86.285,8.925,978.26
2005,12,15,64.766,1.64,132.185,61.985,16.835,86.86,7.825,977.48,64.766,1.64,132.185,61.985,16.835,86.86,7.825,977.48
2005,12,16,70.273,12.43,132.665,61.735,17.29,83.94,9.335,976.875,70.273,12.43,132.665,61.735,17.29,83.94,9.335,976.875
2005,12,17,77.8735,-0.06,72.685,32.575,17.275,82.165,10.355,976.955,77.8735,-0.06,72.685,32.575,17.275,82.165,10.355,976.955
2005,12,18,86.8955,-0.21,5.035,2.435,16.96,82.25,9.55,977.615,86.8955,-0.21,5.035,2.435,16.96,82.25,9.55,977.615
2005,12,19,97.3425,-0.32,-0.09,0.11,16.485,83.76,8.745,977.36,97.3425,-0.32,-0.09,0.11,16.485,83.76,8.745,977.36
2005,12,20,108.261,0.035,-0.105,0.09,16.225,84.88,8.59,976.76,108.261,0.035,-0.105,0.09,16.225,84.88,8.59,976.76
2005,12,21,119.583,-0.0999999999999999,-0.11,0.09,15.935,86.88,9.865,976.31,119.583,-0.0999999999999999,-0.11,0.09,15.935,86.88,9.865,976.31
2005,12,22,131.0285,0.21,-0.105,0.1,15.895,87.835,10.32,976.145,131.0285,0.21,-0.105,0.1,15.895,87.835,10.32,976.145
2005,12,23,142.2275,0.15,-0.1,0.1,16.305,87.99,12.405,975.665000000001,142.2275,0.15,-0.1,0.1,16.305,87.99,12.405,975.665000000001
2005,13,0,152.4305,-0.44,-0.1,0.095,15.865,89.58,11.72,974.715,152.4305,-0.44,-0.1,0.095,15.865,89.58,11.72,974.715
2005,13,1,159.669,0.2,-0.115,0.1,15.775,88.77,12.335,973.52,159.669,0.2,-0.115,0.1,15.775,88.77,12.335,973.52
2005,13,2,160.3425,-1.895,-0.08,0.085,13.16,94.615,9.09,973.79,160.3425,-1.895,-0.08,0.085,13.16,94.615,9.09,973.79
2005,13,3,153.9565,0.205,0.02,0.1,11.705,99.275,2.695,974.97,153.9565,0.205,0.02,0.1,11.705,99.275,2.695,974.97
2005,13,4,144.0635,0.135,0.02,0.1,11.545,99.215,3.49,975.09,144.0635,0.135,0.02,0.1,11.545,99.215,3.49,975.09
2005,13,5,132.9555,-1.715,0.085,0.095,9.615,98.315,5.85,975.225,132.9555,-1.715,0.085,0.095,9.615,98.315,5.85,975.225
2005,13,6,121.5125,0.415,0.08,0.1,7.675,98.23,1.685,975.99,121.5125,0.415,0.08,0.1,7.675,98.23,1.685,975.99
2005,13,7,110.1385,-6.66133814775094e-17,0.09,0.085,7.34,98.62,3.015,975.175,110.1385,-6.66133814775094e-17,0.09,0.085,7.34,98.62,3.015,975.175
2005,13,8,99.119,-1.415,0.07,0.02,4.79,96.495,7.585,976.41,99.119,-1.415,0.07,0.02,4.79,96.495,7.585,976.41
2005,13,9,88.526,1.2,2.015,1.135,2.83,94.56,6.595,977.65,88.526,1.2,2.015,1.135,2.83,94.56,6.595,977.65
2005,13,10,79.252,1.02,11.56,6.21,3.01,95.105,6.75,977.97,79.252,1.02,11.56,6.21,3.01,95.105,6.75,977.97
2005,13,11,71.331,1.35,19.675,10.64,2.19,92.35,10.185,979.26,71.331,1.35,19.675,10.64,2.19,92.35,10.185,979.26
2005,13,12,65.3975,1.63,24.34,13.37,1.49,93.195,11.395,980.39,65.3975,1.63,24.34,13.37,1.49,93.195,11.395,980.39
2005,13,13,62.069,1.395,36.745,19.685,0.99,92.17,11.005,981,62.069,1.395,36.745,19.685,0.99,92.17,11.005,981
2005,13,14,61.7825,1.35,47.015,25.165,-0.065,97.785,9.485,981.64,61.7825,1.35,47.015,25.165,-0.065,97.785,9.485,981.64
2005,13,15,64.5785,-0.385,46.21,24.31,-0.62,99.59,11.42,982.08,64.5785,-0.385,46.21,24.31,-0.62,99.59,11.42,982.08
2005,13,16,70.081,-0.795,33.61,17.895,-0.95,98.785,11.47,983.755,70.081,-0.795,33.61,17.895,-0.95,98.785,11.47,983.755
2005,13,17,77.688,0.435,33.585,16.985,-1.525,97.165,11.21,985.93,77.688,0.435,33.585,16.985,-1.525,97.165,11.21,985.93
2005,13,18,86.687,1.705,14.31,6.235,-1.525,88.805,11.22,988.09,86.687,1.705,14.31,6.235,-1.525,88.805,11.22,988.09
2005,13,19,97.1645,2.615,0.26,0.15,-1.575,84.105,11.13,990.15,97.1645,2.615,0.26,0.15,-1.575,84.105,11.13,990.15
2005,13,20,108.0875,2.275,0.005,0.075,-2.15,85.035,10.605,992.115,108.0875,2.275,0.005,0.075,-2.15,85.035,10.605,992.115
2005,13,21,119.413,2.195,0.015,0.05,-3.18,84.07,9.53,993.315,119.413,2.195,0.015,0.05,-3.18,84.07,9.53,993.315
2005,13,22,130.8575,2.22,-0.06,0.005,-4.285,80.9,9.76,994.555,130.8575,2.22,-0.06,0.005,-4.285,80.9,9.76,994.555
2005,13,23,142.054,2.205,-0.02,0.01,-5.505,80.17,9.285,995.465,142.054,2.205,-0.02,0.01,-5.505,80.17,9.285,995.465
2005,14,0,152.245,1.955,-0.095,0,-7.255,76.525,9.87,997.24,152.245,1.955,-0.095,0,-7.255,76.525,9.87,997.24
2005,14,1,159.4795,1.635,-0.08,0.005,-8.91,76.28,10.4,998.37,159.4795,1.635,-0.08,0.005,-8.91,76.28,10.4,998.37
2005,14,2,160.1955,1.805,-0.09,0.02,-10.295,77.545,10.26,999.475,160.1955,1.805,-0.09,0.02,-10.295,77.545,10.26,999.475
2005,14,3,153.8735,1.735,-0.095,0.005,-11.09,76.425,10.965,1000.845,153.8735,1.735,-0.095,0.005,-11.09,76.425,10.965,1000.845
2005,14,4,144.017,1.87,-0.075,0,-11.77,74.78,10.475,1002.52,144.017,1.87,-0.075,0,-11.77,74.78,10.475,1002.52
2005,14,5,132.924,2,0,0,-12.425,74.975,9.72,1004.015,132.924,2,0,0,-12.425,74.975,9.72,1004.015
2005,14,6,121.482,2.085,0.025,0,-13.01,75.83,8.71,1005.255,121.482,2.085,0.025,0,-13.01,75.83,8.71,1005.255
2005,14,7,110.1025,2.025,0.015,0,-13.605,77.165,8.735,1006.02,110.1025,2.025,0.015,0,-13.605,77.165,8.735,1006.02
2005,14,8,99.073,2.36,0.065,0.03,-13.845,78.74,7.875,1006.95,99.073,2.36,0.065,0.03,-13.845,78.74,7.875,1006.95
2005,14,9,88.4655,168.44,15.58,11.54,-13.88,77.56,8.15,1007.76,88.4655,168.44,15.58,11.54,-13.88,77.56,8.15,1007.76
2005,14,10,79.167,612.645,53.485,71.86,-13.46,76.16,6.59,1008.78,79.167,612.645,53.485,71.86,-13.46,76.16,6.59,1008.78
2005,14,11,71.222,779.11,79.62,139.485,-12.705,73.54,5.595,1009.735,71.222,779.11,79.62,139.485,-12.705,73.54,5.595,1009.735
2005,14,12,65.2595,726.35,154.895,193.45,-12.025,73.62,6.2,1010.555,65.2595,726.35,154.895,193.45,-12.025,73.62,6.2,1010.555
2005,14,13,61.904,844.1,112.83,216.89,-11.565,73.175,5.67,1010.43,61.904,844.1,112.83,216.89,-11.565,73.175,5.67,1010.43
2005,14,14,61.598,869.78,104.42,218.86,-10.93,69.195,5.575,1009.71,61.598,869.78,104.42,218.86,-10.93,69.195,5.575,1009.71
2005,14,15,64.383,841.48,98.495,193.535,-10.455,67.265,5.545,1009.355,64.383,841.48,98.495,193.535,-10.455,67.265,5.545,1009.355
2005,14,16,69.884,762.445,90.76,144.9,-10.095,68.605,4.61,1009.685,69.884,762.445,90.76,144.9,-10.095,68.605,4.61,1009.685
2005,14,17,77.4945,621.66,65.58,80.16,-9.88,63.26,3.995,1009.87,77.4945,621.66,65.58,80.16,-9.88,63.26,3.995,1009.87
2005,14,18,86.513,171.085,20.975,16.255,-10.02,62.95,4.065,1010.07,86.513,171.085,20.975,16.255,-10.02,62.95,4.065,1010.07
2005,14,19,96.9845,3.79,0.345,0.2,-10.53,68.795,4.1,1010.865,96.9845,3.79,0.345,0.2,-10.53,68.795,4.1,1010.865
2005,14,20,107.9135,2.915,0.1,0.065,-11.235,74.23,5.505,1011.585,107.9135,2.915,0.1,0.065,-11.235,74.23,5.505,1011.585
2005,14,21,119.2395,3.17,0.11,0.05,-11.47,74.18,5.495,1012.37,119.2395,3.17,0.11,0.05,-11.47,74.18,5.495,1012.37
2005,14,22,130.686,2.895,0.135,0.025,-11.26,73.585,5.035,1012.525,130.686,2.895,0.135,0.025,-11.26,73.585,5.035,1012.525
2005,14,23,141.8755,2.635,0.155,0.025,-11.075,73.205,5.47,1012.635,141.8755,2.635,0.155,0.025,-11.075,73.205,5.47,1012.635
2005,15,0,152.054,2.775,0.14,0.065,-10.97,72.83,5.8,1012.835,152.054,2.775,0.14,0.065,-10.97,72.83,5.8,1012.835
2005,15,1,159.2815,2.665,0.165,0.04,-10.99,70.93,5.47,1013.055,159.2815,2.665,0.165,0.04,-10.99,70.93,5.47,1013.055
2005,15,2,160.0395,2.955,0.105,0.075,-10.99,71.565,5.46,1012.91,160.0395,2.955,0.105,0.075,-10.99,71.565,5.46,1012.91
2005,15,3,153.7825,2.99,0.1,0.04,-10.9,70.64,4.46,1013.42,153.7825,2.99,0.1,0.04,-10.9,70.64,4.46,1013.42
2005,15,4,143.9625,3.295,0.1,0.035,-10.71,70.375,3.965,1013.91,143.9625,3.295,0.1,0.035,-10.71,70.375,3.965,1013.91
2005,15,5,132.883,2.91,0.1,0.03,-10.6,72.795,4.51,1013.995,132.883,2.91,0.1,0.03,-10.6,72.795,4.51,1013.995
2005,15,6,121.445,2.745,0.1,0.02,-10.62,75.045,4.955,1013.64,121.445,2.745,0.1,0.02,-10.62,75.045,4.955,1013.64
2005,15,7,110.0605,2.29,0.1,0.04,-10.82,78.835,5.77,1013.775,110.0605,2.29,0.1,0.04,-10.82,78.835,5.77,1013.775
2005,15,8,99.018,1.94,0.13,0.055,-11.53,72.62,6.085,1014.18,99.018,1.94,0.13,0.055,-11.53,72.62,6.085,1014.18
2005,15,9,88.4,9.74,12.64,5.925,-12.13,67.395,5.605,1014.8,88.4,9.74,12.64,5.925,-12.13,67.395,5.605,1014.8
2005,15,10,79.077,3.625,81.155,36.39,-12.08,65.645,4.695,1015.4,79.077,3.625,81.155,36.39,-12.08,65.645,4.695,1015.4
2005,15,11,71.106,5.565,189.14,83.27,-12.135,62.745,4.11,1015.78,71.106,5.565,189.14,83.27,-12.135,62.745,4.11,1015.78
2005,15,12,65.114,42.905,251.15,118.26,-11.52,58.38,4.385,1015.915,65.114,42.905,251.15,118.26,-11.52,58.38,4.385,1015.915
2005,15,13,61.734,398.99,267.95,191.7,-10.885,59.925,5.185,1015.545,61.734,398.99,267.95,191.7,-10.885,59.925,5.185,1015.545
2005,15,14,61.406,7.46,304.595,136.765,-10.68,59.31,5.125,1014.725,61.406,7.46,304.595,136.765,-10.68,59.31,5.125,1014.725
2005,15,15,64.1815,3.29,230.095,104.365,-10.215,62.61,4.155,1014.015,64.1815,3.29,230.095,104.365,-10.215,62.61,4.155,1014.015
2005,15,16,69.6825,42.33,220.07,100.99,-9.505,53.12,4.36,1013.78,69.6825,42.33,220.07,100.99,-9.505,53.12,4.36,1013.78
2005,15,17,77.299,258.18,121.94,72.945,-9.34,51.745,4.77,1013.765,77.299,258.18,121.94,72.945,-9.34,51.745,4.77,1013.765
2005,15,18,86.3355,13.465,27.35,12.56,-9.705,59.47,4.475,1013.705,86.3355,13.465,27.35,12.56,-9.705,59.47,4.475,1013.705
2005,15,19,96.802,2.84,0.305,0.145,-9.755,64.97,5.425,1013.59,96.802,2.84,0.305,0.145,-9.755,64.97,5.425,1013.59
2005,15,20,107.7355,2.46,0.1,0.005,-9.895,67.71,5.475,1013.615,107.7355,2.46,0.1,0.005,-9.895,67.71,5.475,1013.615
2005,15,21,119.066,2.825,0.1,0.01,-9.805,68.675,4.825,1013.375,119.066,2.825,0.1,0.01,-9.805,68.675,4.825,1013.375
2005,15,22,130.5105,2.335,0.1,0.005,-9.82,70.895,5.41,1012.835,130.5105,2.335,0.1,0.005,-9.82,70.895,5.41,1012.835
2005,15,23,141.694,2.345,0.1,0,-9.835,71.305,5.355,1012.51,141.694,2.345,0.1,0,-9.835,71.305,5.355,1012.51
2005,16,0,151.8595,2.275,0.1,0,-9.815,71.025,5.4,1012.29,151.8595,2.275,0.1,0,-9.815,71.025,5.4,1012.29
2005,16,1,159.08,2.31,0.1,0,-9.885,67.065,4.995,1011.865,159.08,2.31,0.1,0,-9.885,67.065,4.995,1011.865
2005,16,2,159.8765,1.785,0.105,0,-10.245,66.45,5.76,1011.555,159.8765,1.785,0.105,0,-10.245,66.45,5.76,1011.555
2005,16,3,153.684,1,0.12,0.005,-10.69,69.205,8.055,1011.475,153.684,1,0.12,0.005,-10.69,69.205,8.055,1011.475
2005,16,4,143.9015,0.67,0.115,0,-11.46,82.865,8.89,1011.645,143.9015,0.67,0.115,0,-11.46,82.865,8.89,1011.645
2005,16,5,132.839,0.66,0.12,0.015,-11.925,86.69,8.805,1011.345,132.839,0.66,0.12,0.015,-11.925,86.69,8.805,1011.345
2005,16,6,121.402,0.66,0.13,0.01,-12.55,85.78,8.265,1011.15,121.402,0.66,0.13,0.01,-12.55,85.78,8.265,1011.15
2005,16,7,110.0125,0.72,0.195,0.03,-13.15,83.855,8.07,1011.28,110.0125,0.72,0.195,0.03,-13.15,83.855,8.07,1011.28
2005,16,8,98.9605,0.99,0.22,0.085,-13.49,82.275,7.68,1011.645,98.9605,0.99,0.22,0.085,-13.49,82.275,7.68,1011.645
2005,16,9,88.3275,1.62,17.685,7.95,-13.53,79.42,7.565,1012.025,88.3275,1.62,17.685,7.95,-13.53,79.42,7.565,1012.025
2005,16,10,78.982,52.12,124.23,56.635,-13.365,75.325,8.03,1012.21,78.982,52.12,124.23,56.635,-13.365,75.325,8.03,1012.21
2005,16,11,70.9825,563.155,111.64,127.495,-13.23,70.53,9.045,1012.74,70.9825,563.155,111.64,127.495,-13.23,70.53,9.045,1012.74
2005,16,12,64.963,913.79,85.5,195.885,-13.155,67.435,9.02,1012.855,64.963,913.79,85.5,195.885,-13.155,67.435,9.02,1012.855
2005,16,13,61.5545,948.92,91.475,225.16,-12.895,68.77,8.41,1012.61,61.5545,948.92,91.475,225.16,-12.895,68.77,8.41,1012.61
2005,16,14,61.2085,958.59,88.705,227.76,-12.165,61.9,8.44,1011.95,61.2085,958.59,88.705,227.76,-12.165,61.9,8.44,1011.95
2005,16,15,63.976,935.885,82.595,203.015,-11.785,58.36,8.725,1011.385,63.976,935.885,82.595,203.015,-11.785,58.36,8.725,1011.385
2005,16,16,69.477,867.615,73.505,153.15,-11.685,61.23,8.205,1011.37,69.477,867.615,73.505,153.15,-11.685,61.23,8.205,1011.37
