"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2006,304,12,56.7615,709.47,117.245,214.5,4.87,61.67,8.155,991.85,56.7615,709.47,117.245,214.5,4.87,61.67,8.155,991.85
2006,304,13,54.45,919.375,79.08,257.985,6.715,48.675,8.995,991.42,54.45,919.375,79.08,257.985,6.715,48.675,8.995,991.42
2006,304,14,55.6285,904.105,78.37,249.085,7.33,43.445,8.67,991.395,55.6285,904.105,78.37,249.085,7.33,43.445,8.67,991.395
2006,304,15,60.089,860.08,78.43,215.12,7.915,37.975,8.26,991.31,60.089,860.08,78.43,215.12,7.915,37.975,8.26,991.31
2006,304,16,67.168,750.21,80.39,157.73,7.985,33.68,7.78,991.56,67.168,750.21,80.39,157.73,7.985,33.68,7.78,991.56
2006,304,17,76.0885,522.17,62.855,79.52,7.35,37.655,6.59,991.91,76.0885,522.17,62.855,79.52,7.35,37.655,6.59,991.91
2006,304,18,86.114,144.6,24.59,16.975,6.265,44.4,4.535,992.26,86.114,144.6,24.59,16.975,6.265,44.4,4.535,992.26
2006,304,19,97.275,-0.75,-1.88,0.165,4.58,52.61,3.35,992.865,97.275,-0.75,-1.88,0.165,4.58,52.61,3.35,992.865
2006,304,20,108.629,1.505,-1.27,0,3.45,56.7,2.805,993.425,108.629,1.505,-1.27,0,3.45,56.7,2.805,993.425
2006,304,21,120.087,3.645,-0.845,0,2.32,62.165,2.135,993.895,120.087,3.645,-0.845,0,2.32,62.165,2.135,993.895
2006,304,22,131.286,4.48,-0.5,0,2.085,62.175,2.74,993.955,131.286,4.48,-0.5,0,2.085,62.175,2.74,993.955
2006,304,23,141.6275,3.12,-0.58,0.005,1.39,65.275,3.16,994.255,141.6275,3.12,-0.58,0.005,1.39,65.275,3.16,994.255
2006,305,0,149.916,4.42,-0.595,0,0.405,70.38,3.505,994.41,149.916,4.42,-0.595,0,0.405,70.38,3.505,994.41
2006,305,1,153.9675,3.64,-0.755,0,-0.4,75.82,2.965,994.515,153.9675,3.64,-0.755,0,-0.4,75.82,2.965,994.515
2006,305,2,151.9025,4.915,-0.325,0,-0.915,78.61,2.575,994.815,151.9025,4.915,-0.325,0,-0.915,78.61,2.575,994.815
2006,305,3,144.7675,5.38,-0.55,0.015,-0.995,78.26,2.895,995.215,144.7675,5.38,-0.55,0.015,-0.995,78.26,2.895,995.215
2006,305,4,134.949,6.12,-0.00500000000000002,0.005,-1.395,81.54,2.69,995.18,134.949,6.12,-0.00500000000000002,0.005,-1.395,81.54,2.69,995.18
2006,305,5,123.9655,5.97,-0.105,0.015,-1.165,83.005,2.605,994.81,123.9655,5.97,-0.105,0.015,-1.165,83.005,2.605,994.81
2006,305,6,112.5635,3.36,-0.355,0.03,-1.21,78.69,3.39,995.405,112.5635,3.36,-0.355,0.03,-1.21,78.69,3.39,995.405
2006,305,7,101.159,4.925,-0.43,0.01,-2.135,81.285,3.01,996.035,101.159,4.925,-0.43,0.01,-2.135,81.285,3.01,996.035
2006,305,8,89.89,7.275,9.045,4.42,-2.35,79.085,2.98,996.265,89.89,7.275,9.045,4.42,-2.35,79.085,2.98,996.265
2006,305,9,79.525,41.22,77.895,37.95,-1.945,79.655,2.065,996.955,79.525,41.22,77.895,37.95,-1.945,79.655,2.065,996.955
2006,305,10,70.185,57.62,170.035,81.94,0.035,68.85,4.27,997.435,70.185,57.62,170.035,81.94,0.035,68.85,4.27,997.435
2006,305,11,62.449,22.45,247.005,108.025,1.35,58.395,4.6,997.605,62.449,22.45,247.005,108.025,1.35,58.395,4.6,997.605
2006,305,12,57.067,69.345,256.555,122.34,2.49,49.96,4.31,997.285,57.067,69.345,256.555,122.34,2.49,49.96,4.31,997.285
2006,305,13,54.7705,2.36,183.665,80.2,3.11,45.93,3.96,996.69,54.7705,2.36,183.665,80.2,3.11,45.93,3.96,996.69
2006,305,14,55.9435,2.155,206.73,89.935,3.68,42.875,4.975,996.305,55.9435,2.155,206.73,89.935,3.68,42.875,4.975,996.305
2006,305,15,60.386,7.815,214.69,93.035,4.49,40.33,4.635,995.77,60.386,7.815,214.69,93.035,4.49,40.33,4.635,995.77
2006,305,16,67.4365,286.985,195.425,127.27,5.24,34.85,6.155,995.555,67.4365,286.985,195.425,127.27,5.24,34.85,6.155,995.555
2006,305,17,76.33,351.73,103.495,73.775,4.78,35.805,6.2,995.735,76.33,351.73,103.495,73.775,4.78,35.805,6.2,995.735
2006,305,18,86.3235,283.78,18.91,19.61,3.835,41.97,4.975,996.22,86.3235,283.78,18.91,19.61,3.835,41.97,4.975,996.22
2006,305,19,97.4845,-0.08,-2.62,0.14,2.11,49.345,3.82,996.825,97.4845,-0.08,-2.62,0.14,2.11,49.345,3.82,996.825
2006,305,20,108.832,4.155,-1.305,0.005,1.25,53.025,2.53,997.26,108.832,4.155,-1.305,0.005,1.25,53.025,2.53,997.26
2006,305,21,120.291,3.76,-0.635,0,0.415,56.055,3.04,997.335,120.291,3.76,-0.635,0,0.415,56.055,3.04,997.335
2006,305,22,131.501,3.595,-0.685,0,-1.255,66.18,3.41,997.585,131.501,3.595,-0.685,0,-1.255,66.18,3.41,997.585
2006,305,23,141.871,3.845,-0.405,0,-1.81,68.74,3.725,998.17,141.871,3.845,-0.405,0,-1.81,68.74,3.725,998.17
2006,306,0,150.204,4.09,-0.455,0.005,-1.915,70.05,3.925,998.315,150.204,4.09,-0.455,0.005,-1.915,70.05,3.925,998.315
2006,306,1,154.28,4.475,-0.485,0,-1.91,70.27,3.94,998.58,154.28,4.475,-0.485,0,-1.91,70.27,3.94,998.58
2006,306,2,152.196,4.465,-0.48,0.01,-2.325,72.26,4.495,998.84,152.196,4.465,-0.48,0.01,-2.325,72.26,4.495,998.84
2006,306,3,145.0165,4.1,-0.615,0,-2.27,71.41,4.285,998.985,145.0165,4.1,-0.615,0,-2.27,71.41,4.285,998.985
2006,306,4,135.1625,4.495,-1.06,0,-2.67,72.735,3.37,999.145,135.1625,4.495,-1.06,0,-2.67,72.735,3.37,999.145
2006,306,5,124.1625,4.58,-0.67,0,-3.685,76.105,3.8,999.125,124.1625,4.58,-0.67,0,-3.685,76.105,3.8,999.125
2006,306,6,112.755,4.07,-0.45,0,-4.405,78.945,3.615,999.35,112.755,4.07,-0.45,0,-4.405,78.945,3.615,999.35
2006,306,7,101.354,3.33,-0.45,0,-4.9,79.51,3.71,999.53,101.354,3.33,-0.45,0,-4.9,79.51,3.71,999.53
2006,306,8,90.086,124.78,10.98,6.505,-5.425,82.3,3.65,999.71,90.086,124.78,10.98,6.505,-5.425,82.3,3.65,999.71
2006,306,9,79.75,582.935,50.215,59.93,-3.715,79.2,3.93,1000.475,79.75,582.935,50.215,59.93,-3.715,79.2,3.93,1000.475
2006,306,10,70.4345,790.855,62.98,132.92,-0.75,65.69,7.475,1000.96,70.4345,790.855,62.98,132.92,-0.75,65.69,7.475,1000.96
2006,306,11,62.7285,883.37,67.685,195.49,0.485,55.45,10.59,1001.27,62.7285,883.37,67.685,195.49,0.485,55.45,10.59,1001.27
2006,306,12,57.37,915.985,76.565,236.83,1.03,48.245,11.855,1001.81,57.37,915.985,76.565,236.83,1.03,48.245,11.855,1001.81
2006,306,13,55.0835,920.805,82.985,253.15,1.775,40.63,11.52,1001.78,55.0835,920.805,82.985,253.15,1.775,40.63,11.52,1001.78
2006,306,14,56.254,879.43,101.06,244.86,2.81,37.59,11.32,1001.22,56.254,879.43,101.06,244.86,2.81,37.59,11.32,1001.22
2006,306,15,60.6755,845.055,90.475,210.1,3.365,35.685,11.055,1000.955,60.6755,845.055,90.475,210.1,3.365,35.685,11.055,1000.955
2006,306,16,67.7005,672.8,98.095,147.59,3.875,34.63,10.39,1000.955,67.7005,672.8,98.095,147.59,3.875,34.63,10.39,1000.955
2006,306,17,76.568,644.575,63.225,86.965,4.04,35.275,9.405,1001.07,76.568,644.575,63.225,86.965,4.04,35.275,9.405,1001.07
2006,306,18,86.5655,241.965,20.615,18.21,3.335,40.39,6.86,1001.145,86.5655,241.965,20.615,18.21,3.335,40.39,6.86,1001.145
2006,306,19,97.687,-0.385,-1.93,0.115,1.15,50.03,4.725,1001.845,97.687,-0.385,-1.93,0.115,1.15,50.03,4.725,1001.845
2006,306,20,109.0275,2.165,-1.805,0.015,-0.025,55.21,4.205,1002.625,109.0275,2.165,-1.805,0.015,-0.025,55.21,4.205,1002.625
2006,306,21,120.487,6.655,-1.005,0.02,-0.815,58.62,2.52,1002.96,120.487,6.655,-1.005,0.02,-0.815,58.62,2.52,1002.96
2006,306,22,131.711,4.635,-0.5,0.01,-2.115,65.785,1.715,1003.025,131.711,4.635,-0.5,0.01,-2.115,65.785,1.715,1003.025
2006,306,23,142.1065,6.15,-0.59,0,-2.52,66.585,1.46,1003.375,142.1065,6.15,-0.59,0,-2.52,66.585,1.46,1003.375
2006,307,0,150.4815,4.25,-0.32,0.005,-2.34,63.74,0.71,1003.695,150.4815,4.25,-0.32,0.005,-2.34,63.74,0.71,1003.695
2006,307,1,154.593,4.745,-0.065,0.005,-3.34,68.49,0.25,1003.78,154.593,4.745,-0.065,0.005,-3.34,68.49,0.25,1003.78
2006,307,2,152.489,2.565,-0.605,0,-4.52,74.705,2.315,1004.015,152.489,2.565,-0.605,0,-4.52,74.705,2.315,1004.015
2006,307,3,145.263,3.805,-0.715,0.01,-5.735,80.395,2.435,1004.255,145.263,3.805,-0.715,0.01,-5.735,80.395,2.435,1004.255
2006,307,4,135.3765,4.45,-0.635,0.015,-5.95,80.58,2.805,1004.595,135.3765,4.45,-0.635,0.015,-5.95,80.58,2.805,1004.595
2006,307,5,124.3585,4.98,-0.245,0.01,-6.61,81.97,1.77,1004.43,124.3585,4.98,-0.245,0.01,-6.61,81.97,1.77,1004.43
2006,307,6,112.9455,5.01,-0.115,0.01,-6.825,82.3,1.295,1004.475,112.9455,5.01,-0.115,0.01,-6.825,82.3,1.295,1004.475
2006,307,7,101.548,5.73,-0.31,0.01,-6.885,81.99,1.23,1004.69,101.548,5.73,-0.31,0.01,-6.885,81.99,1.23,1004.69
2006,307,8,90.2815,104.99,11.765,5.71,-6.75,81.82,0.675,1005.085,90.2815,104.99,11.765,5.71,-6.75,81.82,0.675,1005.085
2006,307,9,79.975,580.695,56.645,58.215,-4.995,78.655,0.99,1005.65,79.975,580.695,56.645,58.215,-4.995,78.655,0.99,1005.65
2006,307,10,70.6855,769.64,81.425,130.823529411765,-1.215,69.635,3.395,1005.96,70.6855,769.64,81.425,130.823529411765,-1.215,69.635,3.395,1005.96
2006,307,11,63.0055,824.285,91.87,189.305,1.435,53.315,4.615,1005.92,63.0055,824.285,91.87,189.305,1.435,53.315,4.615,1005.92
2006,307,12,57.671,859.15,90.36,230.39,2.8,43.85,4.59,1005.685,57.671,859.15,90.36,230.39,2.8,43.85,4.59,1005.685
2006,307,13,55.395,874.215,92.635,247.01,4.16,39.18,3.43,1004.855,55.395,874.215,92.635,247.01,4.16,39.18,3.43,1004.855
2006,307,14,56.5605,865.37,91.66,238.075,5.465,35.525,2.945,1003.81,56.5605,865.37,91.66,238.075,5.465,35.525,2.945,1003.81
2006,307,15,60.9625,812.13,92.135,203.5,6.53,33.13,2.73,1002.97,60.9625,812.13,92.135,203.5,6.53,33.13,2.73,1002.97
2006,307,16,67.959,703.045,84.475,145.345,7.15,33.76,2.635,1002.4,67.959,703.045,84.475,145.345,7.15,33.76,2.635,1002.4
2006,307,17,76.801,534.08,55.635,76.71,7.275,36.065,3.245,1002.405,76.801,534.08,55.635,76.71,7.275,36.065,3.245,1002.405
2006,307,18,86.767,147.825,19.66,15.545,6.53,41.205,2.835,1002.225,86.767,147.825,19.66,15.545,6.53,41.205,2.835,1002.225
2006,307,19,97.8855,-2.805,-1.77,0.075,5.135,44.22,3.795,1002.25,97.8855,-2.805,-1.77,0.075,5.135,44.22,3.795,1002.25
2006,307,20,109.219,0.17,-0.765,0.01,3.555,49.835,4.145,1002.515,109.219,0.17,-0.765,0.01,3.555,49.835,4.145,1002.515
2006,307,21,120.679,1.095,-0.39,0.015,2.105,56.225,4.695,1002.445,120.679,1.095,-0.39,0.015,2.105,56.225,4.695,1002.445
2006,307,22,131.9145,1.635,-0.115,0.005,1.16,61.105,4.805,1002.335,131.9145,1.635,-0.115,0.005,1.16,61.105,4.805,1002.335
2006,307,23,142.336,1.79,-0.035,0.005,0.23,67.26,4.76,1002.37,142.336,1.79,-0.035,0.005,0.23,67.26,4.76,1002.37
2006,308,0,150.754,1.945,-0.15,0.005,-0.46,73.18,3.885,1002.3,150.754,1.945,-0.15,0.005,-0.46,73.18,3.885,1002.3
2006,308,1,154.8995,2.31,0.21,0.015,0.13,72.64,3.99,1002.215,154.8995,2.31,0.21,0.015,0.13,72.64,3.99,1002.215
2006,308,2,152.778,1.875,-0.01,0.005,0.165,74.64,3.965,1002.085,152.778,1.875,-0.01,0.005,0.165,74.64,3.965,1002.085
2006,308,3,145.5065,1.31,-0.13,0.025,-0.13,76.4,4.24,1002.025,145.5065,1.31,-0.13,0.025,-0.13,76.4,4.24,1002.025
2006,308,4,135.588,2.345,0.125,0.005,-0.325,78,3.82,1002.12,135.588,2.345,0.125,0.005,-0.325,78,3.82,1002.12
2006,308,5,124.553,2.205,0.28,0.015,0.17,79.005,3.4,1002.075,124.553,2.205,0.28,0.015,0.17,79.005,3.4,1002.075
2006,308,6,113.1365,2.12,0.28,0.015,0.905,78.09,3.535,1002.105,113.1365,2.12,0.28,0.015,0.905,78.09,3.535,1002.105
2006,308,7,101.743,1.755,0.215,0,1.295,76.325,4.19,1002.1,101.743,1.755,0.215,0,1.295,76.325,4.19,1002.1
2006,308,8,90.516,1.145,8.49,3.56,1.625,74.78,4.58,1001.83,90.516,1.145,8.49,3.56,1.625,74.78,4.58,1001.83
2006,308,9,80.198,10.115,68.41,29.68,2.51,70.83,5.315,1001.945,80.198,10.115,68.41,29.68,2.51,70.83,5.315,1001.945
2006,308,10,70.9335,23.18,138.405,61.32,4.475,63.04,6.61,1002.225,70.9335,23.18,138.405,61.32,4.475,63.04,6.61,1002.225
2006,308,11,63.2805,1.785,116.36,52.94,6.34,55.92,6.515,1001.99,63.2805,1.785,116.36,52.94,6.34,55.92,6.515,1001.99
2006,308,12,57.9665,5.975,178.145,80.72,7.7,49.17,7.605,1002.14,57.9665,5.975,178.145,80.72,7.7,49.17,7.605,1002.14
2006,308,13,55.7035,0.48,127.24,58.69,7.885,49.835,6.86,1001.41,55.7035,0.48,127.24,58.69,7.885,49.835,6.86,1001.41
2006,308,14,56.861,-0.05,118.58,55.465,8.15,46.575,7.6,1000.545,56.861,-0.05,118.58,55.465,8.15,46.575,7.6,1000.545
2006,308,15,61.2415,0.0750000000000001,113.725,52.41,8.835,42.085,7.015,999.515,61.2415,0.0750000000000001,113.725,52.41,8.835,42.085,7.015,999.515
2006,308,16,68.214,0.56,110.07,49.305,8.995,42.625,7.955,998.645,68.214,0.56,110.07,49.305,8.995,42.625,7.955,998.645
2006,308,17,77.0295,-0.055,59.015,26.08,8.905,43.04,7.39,998.425,77.0295,-0.055,59.015,26.08,8.905,43.04,7.39,998.425
2006,308,18,86.9615,0.065,19.52,8.125,8.305,49.045,6.475,998.205,86.9615,0.065,19.52,8.125,8.305,49.045,6.475,998.205
2006,308,19,98.079,-0.83,-0.45,0.045,7.495,54.865,6.09,998.445,98.079,-0.83,-0.45,0.045,7.495,54.865,6.09,998.445
2006,308,20,109.403,-0.105,-0.275,0.01,7.035,57.975,5.06,998.435,109.403,-0.105,-0.275,0.01,7.035,57.975,5.06,998.435
2006,308,21,120.8655,0.02,-0.13,0.005,7.005,58.185,4.655,998.29,120.8655,0.02,-0.13,0.005,7.005,58.185,4.655,998.29
2006,308,22,132.111,-0.98,-0.485,0.015,6.645,63.57,3.675,998.595,132.111,-0.98,-0.485,0.015,6.645,63.57,3.675,998.595
2006,308,23,142.5615,1.645,0.095,0.005,6.33,68.215,3.45,998.815,142.5615,1.645,0.095,0.005,6.33,68.215,3.45,998.815
2006,309,0,151.023,0.52,0.08,0,6.335,66.915,3.56,999.005,151.023,0.52,0.08,0,6.335,66.915,3.56,999.005
2006,309,1,155.2025,0,-0.04,0.02,6.16,69.475,3.22,999.05,155.2025,0,-0.04,0.02,6.16,69.475,3.22,999.05
2006,309,2,153.064,0.855,0.01,0.005,6.065,71.345,4.1,998.86,153.064,0.855,0.01,0.005,6.065,71.345,4.1,998.86
2006,309,3,145.7495,0.645,0.11,0,6.295,69.37,3.855,998.87,145.7495,0.645,0.11,0,6.295,69.37,3.855,998.87
2006,309,4,135.7965,0.74,0.215,0,6.43,68.22,3.57,998.67,135.7965,0.74,0.215,0,6.43,68.22,3.57,998.67
2006,309,5,124.745,-0.405,-0.32,0.005,6.135,68.575,3.295,998.315,124.745,-0.405,-0.32,0.005,6.135,68.575,3.295,998.315
2006,309,6,113.3265,-0.84,-0.4,0,5.115,70.74,3.235,998.295,113.3265,-0.84,-0.4,0,5.115,70.74,3.235,998.295
2006,309,7,101.9405,2.795,0.645,0,4.79,73.235,2.905,998.355,101.9405,2.795,0.645,0,4.79,73.235,2.905,998.355
2006,309,8,90.712,3.775,5,2.265,4.92,74.14,2.22,998.655,90.712,3.775,5,2.265,4.92,74.14,2.22,998.655
2006,309,9,80.42,33.625,53.175,25.86,4.57,75.61,2.805,999.07,80.42,33.625,53.175,25.86,4.57,75.61,2.805,999.07
2006,309,10,71.1825,4.96,127.755,54.725,6.735,68.92,4.89,999.41,71.1825,4.96,127.755,54.725,6.735,68.92,4.89,999.41
2006,309,11,63.5525,54.38,254.745,118.23,9.16,61.655,6.26,999.515,63.5525,54.38,254.745,118.23,9.16,61.655,6.26,999.515
2006,309,12,58.262,10.545,278.255,121.92,11.195,61.16,6.345,999.33,58.262,10.545,278.255,121.92,11.195,61.16,6.345,999.33
2006,309,13,56.007,1.325,201.035,88.6,11.725,61.21,7.105,998.985,56.007,1.325,201.035,88.6,11.725,61.21,7.105,998.985
2006,309,14,57.1565,16.475,195.62,90.795,11.98,61.01,6.77,998.395,57.1565,16.475,195.62,90.795,11.98,61.01,6.77,998.395
2006,309,15,61.5165,-1.5,117.235,52.76,11.37,61.22,6.385,997.93,61.5165,-1.5,117.235,52.76,11.37,61.22,6.385,997.93
2006,309,16,68.4615,0.015,72.71,33.11,10.48,66.35,5.615,997.48,68.4615,0.015,72.71,33.11,10.48,66.35,5.615,997.48
2006,309,17,77.251,0.34,67.64,29.715,10.865,62.38,5.4,997.075,77.251,0.34,67.64,29.715,10.865,62.38,5.4,997.075
2006,309,18,87.191,-0.685,7.14,3.505,10.55,64.045,5.305,997.005,87.191,-0.685,7.14,3.505,10.55,64.045,5.305,997.005
2006,309,19,98.2675,-0.735,-0.535,0.04,9.555,68.11,4.99,996.875,98.2675,-0.735,-0.535,0.04,9.555,68.11,4.99,996.875
2006,309,20,109.5835,0.025,-0.195,0,9.085,68.85,4.87,997.15,109.5835,0.025,-0.195,0,9.085,68.85,4.87,997.15
2006,309,21,121.045,0.06,-0.13,0,8.68,71.025,4.925,997.215,121.045,0.06,-0.13,0,8.68,71.025,4.925,997.215
2006,309,22,132.3005,-0.055,-0.165,0,8.41,71.265,4.955,997.195,132.3005,-0.055,-0.165,0,8.41,71.265,4.955,997.195
2006,309,23,142.7795,0.035,-0.175,0,7.965,73.485,5.8,997.245,142.7795,0.035,-0.175,0,7.965,73.485,5.8,997.245
2006,310,0,151.2855,0.04,-0.115,0,7.89,75.88,5.25,997.2,151.2855,0.04,-0.115,0,7.89,75.88,5.25,997.2
2006,310,1,155.5,0.05,-0.16,0.01,7.83,77.645,4.64,997.345,155.5,0.05,-0.16,0.01,7.83,77.645,4.64,997.345
2006,310,2,153.3465,0.365,-0.06,0.005,7.84,79.31,3.615,997.32,153.3465,0.365,-0.06,0.005,7.84,79.31,3.615,997.32
2006,310,3,145.9895,0.19,-0.15,0,7.795,80.05,3.46,996.995,145.9895,0.19,-0.15,0,7.795,80.05,3.46,996.995
2006,310,4,136.005,0.375,-0.035,0,7.58,80.99,3.605,996.805,136.005,0.375,-0.035,0,7.58,80.99,3.605,996.805
2006,310,5,124.939,0.275,-0.16,0,7.54,81.3,2.755,996.625,124.939,0.275,-0.16,0,7.54,81.3,2.755,996.625
2006,310,6,113.516,0.35,-0.065,0,7.39,82.7,3.225,996.52,113.516,0.35,-0.065,0,7.39,82.7,3.225,996.52
2006,310,7,102.1345,0.2,-0.135,0,7.13,84.28,3.335,996.29,102.1345,0.2,-0.135,0,7.13,84.28,3.335,996.29
2006,310,8,90.9455,0.285,3.415,1.565,7.125,81.46,3.865,996.065,90.9455,0.285,3.415,1.565,7.125,81.46,3.865,996.065
2006,310,9,80.642,1.105,33.44,14.635,7.64,76.045,3.98,996.145,80.642,1.105,33.44,14.635,7.64,76.045,3.98,996.145
2006,310,10,71.4275,1.21,74.475,32.78,8.705,69.415,5.18,995.76,71.4275,1.21,74.475,32.78,8.705,69.415,5.18,995.76
2006,310,11,63.8235,1.605,134.02,59.16,10.16,63.265,6.045,995.49,63.8235,1.605,134.02,59.16,10.16,63.265,6.045,995.49
2006,310,12,58.552,1.67,178.89,78.91,11.525,60.78,6.31,995.29,58.552,1.67,178.89,78.91,11.525,60.78,6.31,995.29
2006,310,13,56.307,1.025,159.445,71.535,12.1,61.8,4.955,994.8,56.307,1.025,159.445,71.535,12.1,61.8,4.955,994.8
2006,310,14,57.4485,5.81,258.235,113.45,13.125,61.29,3.945,993.66,57.4485,5.81,258.235,113.45,13.125,61.29,3.945,993.66
2006,310,15,61.788,3.52,192.405,85.065,13.795,61.13,3.85,992.68,61.788,3.52,192.405,85.065,13.795,61.13,3.85,992.68
2006,310,16,68.704,-0.47,87.285,39.51,13.81,62.325,5.49,992.39,68.704,-0.47,87.285,39.51,13.81,62.325,5.49,992.39
2006,310,17,77.467,-0.51,55.93,24.94,13.195,64.215,5.11,992.005,77.467,-0.51,55.93,24.94,13.195,64.215,5.11,992.005
2006,310,18,87.3765,-1.235,10.365,4.835,12.01,71.315,4.875,991.445,87.3765,-1.235,10.365,4.835,12.01,71.315,4.875,991.445
2006,310,19,98.448,-0.685,-0.45,0.02,10.865,78.945,4.16,991.01,98.448,-0.685,-0.45,0.02,10.865,78.945,4.16,991.01
2006,310,20,109.757,-0.18,-0.225,0,10.385,82.38,5.21,990.41,109.757,-0.18,-0.225,0,10.385,82.38,5.21,990.41
2006,310,21,121.2195,-0.235,-0.195,0,10.045,84.46,4.365,990.19,121.2195,-0.235,-0.195,0,10.045,84.46,4.365,990.19
2006,310,22,132.4855,0.18,-0.035,0,9.99,87.075,4.56,990.265,132.4855,0.18,-0.035,0,9.99,87.075,4.56,990.265
2006,310,23,142.991,-0.535,-0.28,0.085,9.745,92.9,4.38,990.305,142.991,-0.535,-0.28,0.085,9.745,92.9,4.38,990.305
2006,311,0,151.5415,0.18,-0.035,0.115,9.55,96.935,2.915,989.91,151.5415,0.18,-0.035,0.115,9.55,96.935,2.915,989.91
2006,311,1,155.7935,0.235,-0.03,0.125,9.52,98.745,2.355,989.475,155.7935,0.235,-0.03,0.125,9.52,98.745,2.355,989.475
2006,311,2,153.626,0.27,0.005,0.135,9.67,99.22,3.035,988.9,153.626,0.27,0.005,0.135,9.67,99.22,3.035,988.9
2006,311,3,146.2255,0.4,-0.01,0.105,9.905,98.805,3.505,988.27,146.2255,0.4,-0.01,0.105,9.905,98.805,3.505,988.27
2006,311,4,136.212,0.165,-0.1,0.1,9.85500000000001,98.755,3.355,987.425,136.212,0.165,-0.1,0.1,9.85500000000001,98.755,3.355,987.425
2006,311,5,125.1315,0.265,-0.06,0.1,9.85,99.305,3.235,986.715,125.1315,0.265,-0.06,0.1,9.85,99.305,3.235,986.715
2006,311,6,113.705,0.455,-0.005,0.1,9.87,99.59,2.295,986.38,113.705,0.455,-0.005,0.1,9.87,99.59,2.295,986.38
2006,311,7,102.3285,0.48,0.005,0.1,9.9,99.865,1.91,985.89,102.3285,0.48,0.005,0.1,9.9,99.865,1.91,985.89
2006,311,8,91.1415,0.75,0.53,0.44,9.9,99.9454545454546,1.545,985.875,91.1415,0.75,0.53,0.44,9.9,99.9454545454546,1.545,985.875
2006,311,9,80.863,1.01,13.735,7.16,9.94,NA,1.785,985.985,80.863,1.01,13.735,7.16,9.94,87.9514473684211,1.785,985.985
2006,311,10,71.6725,2.1,41.775,21.03,10.215,NA,1.165,986.26,71.6725,2.1,41.775,21.03,10.215,84.6436111111111,1.165,986.26
2006,311,11,64.092,2.705,103.24,49.74,10.76,99.975,0.94,985.815,64.092,2.705,103.24,49.74,10.76,99.975,0.94,985.815
2006,311,12,58.839,2.325,90.9,43.875,11.165,99.3411764705882,1.28,985.625,58.839,2.325,90.9,43.875,11.165,99.3411764705882,1.28,985.625
2006,311,13,56.6015,2.41,98.915,47.11,11.53,96.835,1.74,985.2,56.6015,2.41,98.915,47.11,11.53,96.835,1.74,985.2
2006,311,14,57.7355,1.575,129.03,59.255,11.65,94.11,2.5,984.34,57.7355,1.575,129.03,59.255,11.65,94.11,2.5,984.34
2006,311,15,62.0515,1.22,140.855,62.795,11.95,92.125,2.64,983.39,62.0515,1.22,140.855,62.795,11.95,92.125,2.64,983.39
2006,311,16,68.943,1.25,87.335,39.79,12.48,86.98,1.7,983.045,68.943,1.25,87.335,39.79,12.48,86.98,1.7,983.045
2006,311,17,77.6795,1.885,36.765,16.895,12.76,84.66,0.69,983.035,77.6795,1.885,36.765,16.895,12.76,84.66,0.69,983.035
2006,311,18,87.5565,0.02,8.35,3.885,12.355,91.255,2.195,983.51,87.5565,0.02,8.35,3.885,12.355,91.255,2.195,983.51
2006,311,19,98.6245,0.97,-0.37,0.025,11.905,91.805,2.125,983.82,98.6245,0.97,-0.37,0.025,11.905,91.805,2.125,983.82
2006,311,20,109.925,1.1,-0.21,0.02,11.795,90.765,1.575,983.805,109.925,1.1,-0.21,0.02,11.795,90.765,1.575,983.805
2006,311,21,121.3875,1.14,-0.025,0.02,12.005,86.605,2.005,983.65,121.3875,1.14,-0.025,0.02,12.005,86.605,2.005,983.65
2006,311,22,132.666,0.985,-0.01,0,12.175,83.38,0.945,983.235,132.666,0.985,-0.01,0,12.175,83.38,0.945,983.235
2006,311,23,143.196,0.73,-0.18,0.07,11.425,90.06,2.855,983.21,143.196,0.73,-0.18,0.07,11.425,90.06,2.855,983.21
2006,312,0,151.7895,0.67,-0.2,0.095,10.975,92.9,2.725,983.015,151.7895,0.67,-0.2,0.095,10.975,92.9,2.725,983.015
2006,312,1,156.082,-0.22,-0.39,0.095,10.79,92.78,1,982.48,156.082,-0.22,-0.39,0.095,10.79,92.78,1,982.48
2006,312,2,153.9015,0.965,-0.085,0.1,10.435,93.63,1.31,982.115,153.9015,0.965,-0.085,0.1,10.435,93.63,1.31,982.115
2006,312,3,146.462,1.44,-0.17,0.1,9.6,97.695,1.41,982.08,146.462,1.44,-0.17,0.1,9.6,97.695,1.41,982.08
2006,312,4,136.418,1.235,-0.11,0.1,9.465,98.11,1.485,981.865,136.418,1.235,-0.11,0.1,9.465,98.11,1.485,981.865
2006,312,5,125.3225,0.975,-0.185,0.1,9.3,98.05,1.56,981.385,125.3225,0.975,-0.185,0.1,9.3,98.05,1.56,981.385
2006,312,6,113.8935,-1.435,-1.305,0.115,9,98.155,0.935,981.25,113.8935,-1.435,-1.305,0.115,9,98.155,0.935,981.25
2006,312,7,102.5225,-1.685,-0.72,0.2,7.805,98.62,1.37,981.33,102.5225,-1.685,-0.72,0.2,7.805,98.62,1.37,981.33
