"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2003,8,20,109.0095,-0.115,0.045,0.1,10.84,63.395,8.19,973.645,109.0095,-0.115,0.045,0.1,10.84,63.395,8.19,973.645
2003,8,21,120.321,-0.94,-0.005,0.095,9.635,67.655,7.805,973.895,120.321,-0.94,-0.005,0.095,9.635,67.655,7.805,973.895
2003,8,22,131.7675,-0.65,-0.005,0.095,8.565,69.66,7.585,974.485,131.7675,-0.65,-0.005,0.095,8.565,69.66,7.585,974.485
2003,8,23,142.9875,-0.765,0.015,0.1,7.38,71.98,6.5,974.98,142.9875,-0.765,0.015,0.1,7.38,71.98,6.5,974.98
2003,9,0,153.228,-0.145,0.015,0.1,6.695,71.31,6.885,975.085,153.228,-0.145,0.015,0.1,6.695,71.31,6.885,975.085
2003,9,1,160.458,0.11,0,0.1,6.36,69.655,7.5,974.98,160.458,0.11,0,0.1,6.36,69.655,7.5,974.98
2003,9,2,160.908,-0.24,0.005,0.07,6.19,65.415,7.39,975.18,160.908,-0.24,0.005,0.07,6.19,65.415,7.39,975.18
2003,9,3,154.236,-0.33,0.015,0.035,5.065,67.245,6.575,975.95,154.236,-0.33,0.015,0.035,5.065,67.245,6.575,975.95
2003,9,4,144.191,0.43,0,0.025,4.825,63.32,6.405,976.165,144.191,0.43,0,0.025,4.825,63.32,6.405,976.165
2003,9,5,133.026,-0.215,0.04,0,3.665,65.855,5.47,976.43,133.026,-0.215,0.04,0,3.665,65.855,5.47,976.43
2003,9,6,121.576,0.955,0.005,0.015,3.135,65.125,5.995,976.755,121.576,0.955,0.005,0.015,3.135,65.125,5.995,976.755
2003,9,7,110.2275,0.705,0,0.015,2.28,68.5,5.9,977.145,110.2275,0.705,0,0.015,2.28,68.5,5.9,977.145
2003,9,8,99.256,1.125,0.03,0.07,1.455,72.815,5.065,977.615,99.256,1.125,0.03,0.07,1.455,72.815,5.065,977.615
2003,9,9,88.719,224.875,11.085,10.31,1.405,72.38,5.845,978.17,88.719,224.875,11.085,10.31,1.405,72.38,5.845,978.17
2003,9,10,79.548,684.095,33.265,66.085,2.27,70.4,7.125,978.55,79.548,684.095,33.265,66.085,2.27,70.4,7.125,978.55
2003,9,11,71.7415,839.195,45.175,128.28,3.42,66.84,8.855,978.985,71.7415,839.195,45.175,128.28,3.42,66.84,8.855,978.985
2003,9,12,65.932,904.1,54.225,176.83,4.61,67.495,8.24,978.42,65.932,904.1,54.225,176.83,4.61,67.495,8.24,978.42
2003,9,13,62.724,848.03,59.915,188.9,5.295,67.41,10.085,978.08,62.724,848.03,59.915,188.9,5.295,67.41,10.085,978.08
2003,9,14,62.533,927.985,55.525,201.785,5.915,62.54,10.9,977.62,62.533,927.985,55.525,201.785,5.915,62.54,10.9,977.62
2003,9,15,65.387,902.37,53.365,178.115,5.91,52.21,12.205,977.605,65.387,902.37,53.365,178.115,5.91,52.21,12.205,977.605
2003,9,16,70.906,825.815,51.5,131.29,5.475,49.16,12.505,978.465,70.906,825.815,51.5,131.29,5.475,49.16,12.505,978.465
2003,9,17,78.5015,668.055,40.97,70.18,4.695,50.485,11.4,979.645,78.5015,668.055,40.97,70.18,4.695,50.485,11.4,979.645
2003,9,18,87.5115,181.25,17.845,12.52,3.405,57.65,10.055,980.67,87.5115,181.25,17.845,12.52,3.405,57.65,10.055,980.67
2003,9,19,97.9425,0.445,0.1,0.06,2.22,63.6,7.735,981.805,97.9425,0.445,0.1,0.06,2.22,63.6,7.735,981.805
2003,9,20,108.849,0.15,0,0.005,1.38,65.57,9.04,982.79,108.849,0.15,0,0.005,1.38,65.57,9.04,982.79
2003,9,21,120.1625,0.415,0,0.005,1.19,63.565,9.12,983.275,120.1625,0.415,0,0.005,1.19,63.565,9.12,983.275
2003,9,22,131.607,0.53,0,0,1.1,64.97,9.145,983.6,131.607,0.53,0,0,1.1,64.97,9.145,983.6
2003,9,23,142.825,0.4,0,0,1.065,64.05,9.615,983.99,142.825,0.4,0,0,1.065,64.05,9.615,983.99
2003,10,0,153.058,-0.23,0,0,0.54,65.82,9.3,984.275,153.058,-0.23,0,0,0.54,65.82,9.3,984.275
2003,10,1,160.294,0.11,0,0,-0.305,67.28,8.29,984.515,160.294,0.11,0,0,-0.305,67.28,8.29,984.515
2003,10,2,160.7965,0.055,0,0,-0.985,68.63,8.29,984.79,160.7965,0.055,0,0,-0.985,68.63,8.29,984.79
2003,10,3,154.188,0.34,0,0,-1.865,70.575,7.67,985.36,154.188,0.34,0,0,-1.865,70.575,7.67,985.36
2003,10,4,144.174,0.215,0,0.005,-2.525,67.495,9.01,986.125,144.174,0.215,0,0.005,-2.525,67.495,9.01,986.125
2003,10,5,133.022,0.28,0.01,0,-3.06,68.185,8.485,986.38,133.022,0.28,0.01,0,-3.06,68.185,8.485,986.38
2003,10,6,121.573,-0.205,0,0,-4.275,69.455,7.515,986.49,121.573,-0.205,0,0,-4.275,69.455,7.515,986.49
2003,10,7,110.2185,0.14,0.01,0,-5.375,68.28,8.595,987.11,110.2185,0.14,0.01,0,-5.375,68.28,8.595,987.11
2003,10,8,99.238,0.365,0.085,0.025,-6.04,67.95,8.1,987.78,99.238,0.365,0.085,0.025,-6.04,67.95,8.1,987.78
2003,10,9,88.6875,188.19,11.885,10.05,-6.475,67.765,8.725,988.465,88.6875,188.19,11.885,10.05,-6.475,67.765,8.725,988.465
2003,10,10,79.4945,585.045,57.78,64.75,-6.01,65.16,8.84,989.16,79.4945,585.045,57.78,64.75,-6.01,65.16,8.84,989.16
2003,10,11,71.6625,423.31,130.035,113.22,-4.84,60.485,9.025,989.965,71.6625,423.31,130.035,113.22,-4.84,60.485,9.025,989.965
2003,10,12,65.825,298.7,160.275,116.445,-4.22,60.59,11.24,990.375,65.825,298.7,160.275,116.445,-4.22,60.59,11.24,990.375
2003,10,13,62.5915,0.61,143.71,64.36,-4.405,64.32,10.495,990.33,62.5915,0.61,143.71,64.36,-4.405,64.32,10.495,990.33
2003,10,14,62.3785,4.68,168.51,75.305,-4.575,69.245,11.93,990.055,62.3785,4.68,168.51,75.305,-4.575,69.245,11.93,990.055
2003,10,15,65.217,739.355,131.92,176.82,-4.285,47.955,12.335,990.3,65.217,739.355,131.92,176.82,-4.285,47.955,12.335,990.3
2003,10,16,70.732,463.745,109,105.685,-4.465,46.79,11.94,990.97,70.732,463.745,109,105.685,-4.465,46.79,11.94,990.97
2003,10,17,78.329,321.235,65.105,51.065,-4.57,47.48,10.845,991.78,78.329,321.235,65.105,51.065,-4.57,47.48,10.845,991.78
2003,10,18,87.3135,203.405,21.77,13.925,-4.96,50.035,9.885,992.535,87.3135,203.405,21.77,13.925,-4.96,50.035,9.885,992.535
2003,10,19,97.7755,0.05,0.19,0.09,-5.79,53.87,8.515,993.33,97.7755,0.05,0.19,0.09,-5.79,53.87,8.515,993.33
2003,10,20,108.685,0.185,-0.02,0,-6.505,55.52,6.295,994.16,108.685,0.185,-0.02,0,-6.505,55.52,6.295,994.16
2003,10,21,119.9985,0.61,-0.02,0,-7.4,59.98,5.02,994.555,119.9985,0.61,-0.02,0,-7.4,59.98,5.02,994.555
2003,10,22,131.446,0.485,0.24,0,-8.035,64.08,4.67,994.81,131.446,0.485,0.24,0,-8.035,64.08,4.67,994.81
2003,10,23,142.6595,1.365,0.105,0.005,-8.1,56.795,6.915,995.185,142.6595,1.365,0.105,0.005,-8.1,56.795,6.915,995.185
2003,11,0,152.8845,0.24,-0.085,0,-8.865,52.025,6.01,995.33,152.8845,0.24,-0.085,0,-8.865,52.025,6.01,995.33
2003,11,1,160.124,0.615,0.04,0.005,-9.54,52.84,6.28,995.365,160.124,0.615,0.04,0.005,-9.54,52.84,6.28,995.365
2003,11,2,160.6775,0.79,0.1,0.01,-9.995,54.67,5.995,995.47,160.6775,0.79,0.1,0.01,-9.995,54.67,5.995,995.47
2003,11,3,154.1335,0.7,-0.02,0.005,-10.525,56.73,5.51,995.63,154.1335,0.7,-0.02,0.005,-10.525,56.73,5.51,995.63
2003,11,4,144.1515,0.84,0.145,0,-10.96,58.98,5.13,996.005,144.1515,0.84,0.145,0,-10.96,58.98,5.13,996.005
2003,11,5,133.0125,0.825,0.205,0.01,-11.375,61.17,5.29,996.29,133.0125,0.825,0.205,0.01,-11.375,61.17,5.29,996.29
2003,11,6,121.5635,0.605,0.22,0.005,-11.855,63.25,5.99,996.525,121.5635,0.605,0.22,0.005,-11.855,63.25,5.99,996.525
2003,11,7,110.2045,0.73,0.22,0.01,-12.35,65.66,5.65,996.825,110.2045,0.73,0.22,0.01,-12.35,65.66,5.65,996.825
2003,11,8,99.212,0.69,0.24,0.035,-12.61,63.595,6.75,997.17,99.212,0.69,0.24,0.035,-12.61,63.595,6.75,997.17
2003,11,9,88.648,253.685,11.975,10.335,-12.625,61.035,7.25,997.52,88.648,253.685,11.975,10.335,-12.625,61.035,7.25,997.52
2003,11,10,79.4335,726.87,35.98,66.305,-11.78,56.36,8.96,998.035,79.4335,726.87,35.98,66.305,-11.78,56.36,8.96,998.035
2003,11,11,71.5775,881.5,47.85,129.315,-10.595,48.865,10.54,998.61,71.5775,881.5,47.85,129.315,-10.595,48.865,10.54,998.61
2003,11,12,65.713,949.37,53.37,177.805,-9.205,41.575,10.85,999.285,65.713,949.37,53.37,177.805,-9.205,41.575,10.85,999.285
2003,11,13,62.4525,978.385,55.925,203.695,-7.955,33.78,9.705,998.87,62.4525,978.385,55.925,203.695,-7.955,33.78,9.705,998.87
2003,11,14,62.2185,972.49,57.505,204.185,-6.385,30.715,10.8,998.575,62.2185,972.49,57.505,204.185,-6.385,30.715,10.8,998.575
2003,11,15,65.0435,946.515,56.18,179.905,-5.145,31.565,12.48,998.41,65.0435,946.515,56.18,179.905,-5.145,31.565,12.48,998.41
2003,11,16,70.5535,880.67,52.06,133.285,-4.58,31.51,13.66,998.57,70.5535,880.67,52.06,133.285,-4.58,31.51,13.66,998.57
2003,11,17,78.151,745.93,40.31,72.76,-4.745,32.545,13.185,999.17,78.151,745.93,40.31,72.76,-4.745,32.545,13.185,999.17
2003,11,18,87.151,319.745,16.585,14.72,-5.52,34.895,10.715,999.665,87.151,319.745,16.585,14.72,-5.52,34.895,10.715,999.665
2003,11,19,97.606,-0.5,0.14,0.095,-6.965,40.78,6.51,1000.615,97.606,-0.5,0.14,0.095,-6.965,40.78,6.51,1000.615
2003,11,20,108.5175,0.47,-0.02,0,-8.25,49.145,4.71,1001.595,108.5175,0.47,-0.02,0,-8.25,49.145,4.71,1001.595
2003,11,21,119.834,1.125,0.11,0,-8.855,54.94,4.195,1002.28,119.834,1.125,0.11,0,-8.855,54.94,4.195,1002.28
2003,11,22,131.2825,2.19,0.23,0,-9.21,58.79,4.23,1002.67,131.2825,2.19,0.23,0,-9.21,58.79,4.23,1002.67
2003,11,23,142.4895,1.5,0.275,0.005,-9.535,63.95,4.485,1003.035,142.4895,1.5,0.275,0.005,-9.535,63.95,4.485,1003.035
2003,12,0,152.7065,1.395,0.3,0.005,-10.1,68.44,4.225,1003.77,152.7065,1.395,0.3,0.005,-10.1,68.44,4.225,1003.77
2003,12,1,159.949,2.02,0.23,0.01,-10.05,69.32,4.125,1004.11,159.949,2.02,0.23,0.01,-10.05,69.32,4.125,1004.11
2003,12,2,160.55,1.76,0.3,0.01,-10.375,70.855,3.325,1003.95,160.55,1.76,0.3,0.01,-10.375,70.855,3.325,1003.95
2003,12,3,154.0685,2.13,0.265,0.025,-10.575,69.8,3.93,1004.11,154.0685,2.13,0.265,0.025,-10.575,69.8,3.93,1004.11
2003,12,4,144.123,1.675,0.3,0.015,-11.545,75.14,3.22,1004.955,144.123,1.675,0.3,0.015,-11.545,75.14,3.22,1004.955
2003,12,5,132.995,1.835,0.31,0.01,-11.995,76.76,3.335,1004.9,132.995,1.835,0.31,0.01,-11.995,76.76,3.335,1004.9
2003,12,6,121.5475,3.345,0.3,0.005,-12.145,76.725,2.66,1004.555,121.5475,3.345,0.3,0.005,-12.145,76.725,2.66,1004.555
2003,12,7,110.1845,2.705,0.295,0.015,-12.055,75.56,1.19,1004.16,110.1845,2.705,0.295,0.015,-12.055,75.56,1.19,1004.16
2003,12,8,99.18,1.51,0.34,0.03,-12.515,78.02,1.35,1004.34,99.18,1.51,0.34,0.03,-12.515,78.02,1.35,1004.34
2003,12,9,88.6045,241.22,14.35,11.045,-13.16,79.885,2.66,1004.77,88.6045,241.22,14.35,11.045,-13.16,79.885,2.66,1004.77
2003,12,10,79.3665,581.495,50.685,62.48,-10.685,73.94,2.61,1004.78,79.3665,581.495,50.685,62.48,-10.685,73.94,2.61,1004.78
2003,12,11,71.485,529.49,111.61,111.47,-7.75,61.56,3.93,1004.955,71.485,529.49,111.61,111.47,-7.75,61.56,3.93,1004.955
2003,12,12,65.5935,595.865,122.46,150.115,-5.655,49.965,5.925,1004.63,65.5935,595.865,122.46,150.115,-5.655,49.965,5.925,1004.63
2003,12,13,62.3045,736.125,140.83,196.77,-3.685,41.03,6.35,1003.3,62.3045,736.125,140.83,196.77,-3.685,41.03,6.35,1003.3
2003,12,14,62.05,738.855,122.545,191.605,-2.19,39.095,6.78,1001.815,62.05,738.855,122.545,191.605,-2.19,39.095,6.78,1001.815
2003,12,15,64.863,829.815,90.22,178.555,-0.7,38.58,7.315,1000.705,64.863,829.815,90.22,178.555,-0.7,38.58,7.315,1000.705
2003,12,16,70.3675,358.735,107.05,97.255,-0.315,41.86,7.67,999.81,70.3675,358.735,107.05,97.255,-0.315,41.86,7.67,999.81
2003,12,17,77.9695,107.15,87.225,46.65,-0.1,44.56,7.66,999.325,77.9695,107.15,87.225,46.65,-0.1,44.56,7.66,999.325
2003,12,18,86.9835,10.205,23.165,9.705,-0.88,49.4,7.365,998.245,86.9835,10.205,23.165,9.705,-0.88,49.4,7.365,998.245
2003,12,19,97.433,-0.26,0.19,0.065,-1.69,53.86,7.3,997.475,97.433,-0.26,0.19,0.065,-1.69,53.86,7.3,997.475
2003,12,20,108.347,-0.395,0,0,-2.56,59.385,7.455,997.165,108.347,-0.395,0,0,-2.56,59.385,7.455,997.165
2003,12,21,119.667,0.11,0,0,-3.26,62.9,7.515,996.69,119.667,0.11,0,0,-3.26,62.9,7.515,996.69
2003,12,22,131.115,0.155,0,0,-3.54,65.06,7.33,996.38,131.115,0.155,0,0,-3.54,65.06,7.33,996.38
2003,12,23,142.317,0.115,0,0,-3.915,65.705,6.925,996.02,142.317,0.115,0,0,-3.915,65.705,6.925,996.02
2003,13,0,152.5265,0.53,0.03,0,-4.15,66.12,6.515,995.655,152.5265,0.53,0.03,0,-4.15,66.12,6.515,995.655
2003,13,1,159.7645,0.185,0.035,0,-3.97,66,7.22,994.885,159.7645,0.185,0.035,0,-3.97,66,7.22,994.885
2003,13,2,160.415,0.77,0.035,0,-3.98,66.505,7.125,993.775,160.415,0.77,0.035,0,-3.98,66.505,7.125,993.775
2003,13,3,153.998,0.34,0.055,0,-3.775,66.16,7.135,993.165,153.998,0.34,0.055,0,-3.775,66.16,7.135,993.165
2003,13,4,144.0865,0.52,0.08,0,-3.775,68.45,6.945,993.29,144.0865,0.52,0.08,0,-3.775,68.45,6.945,993.29
2003,13,5,132.9715,1.53,0.105,0,-3.05,71.175,6.295,993.11,132.9715,1.53,0.105,0,-3.05,71.175,6.295,993.11
2003,13,6,121.527,0.12,0.01,0,-2.5,73.195,7.075,993.275,121.527,0.12,0.01,0,-2.5,73.195,7.075,993.275
2003,13,7,110.1565,0.96,0,0.005,-3.31,78.71,6.155,994.12,110.1565,0.96,0,0.005,-3.31,78.71,6.155,994.12
2003,13,8,99.142,0.435,0.05,0.01,-3.975,71.76,7.195,995.385,99.142,0.435,0.05,0.01,-3.975,71.76,7.195,995.385
2003,13,9,88.553,18.685,12.24,4.97,-4.72,68.635,7.825,996.38,88.553,18.685,12.24,4.97,-4.72,68.635,7.825,996.38
2003,13,10,79.2925,6.85,78.085,34.485,-4.69,67.355,6.22,997.015,79.2925,6.85,78.085,34.485,-4.69,67.355,6.22,997.015
2003,13,11,71.3865,82.715,111.19,62.15,-4.36,62.025,7.11,997.625,71.3865,82.715,111.19,62.15,-4.36,62.025,7.11,997.625
2003,13,12,65.467,613.81,132.215,164.695,-3.125,50.915,5.325,997.84,65.467,613.81,132.215,164.695,-3.125,50.915,5.325,997.84
2003,13,13,62.152,308.19,259.82,174.3,-2.2,40.49,5.36,997.57,62.152,308.19,259.82,174.3,-2.2,40.49,5.36,997.57
2003,13,14,61.875,257.31,223.24,149.165,-1.95,36.405,4.495,997.005,61.875,257.31,223.24,149.165,-1.95,36.405,4.495,997.005
2003,13,15,64.6755,63.05,225.085,111.17,-1.575,40.275,4.2,996.735,64.6755,63.05,225.085,111.17,-1.575,40.275,4.2,996.735
2003,13,16,70.1785,40.465,164.25,76.605,-1.405,37.84,4.5,996.705,70.1785,40.465,164.25,76.605,-1.405,37.84,4.5,996.705
2003,13,17,77.783,140.07,102.45,57.84,-1.375,37.805,4.465,996.845,77.783,140.07,102.45,57.84,-1.375,37.805,4.465,996.845
2003,13,18,86.775,6.42,15.865,7.055,-1.855,40.96,3.545,996.55,86.775,6.42,15.865,7.055,-1.855,40.96,3.545,996.55
2003,13,19,97.256,2.08,0.24,0.06,-2.205,45.905,2.8,996.74,97.256,2.08,0.24,0.06,-2.205,45.905,2.8,996.74
2003,13,20,108.1765,2.47,0.11,0,-2.445,51.27,2.18,997.005,108.1765,2.47,0.11,0,-2.445,51.27,2.18,997.005
2003,13,21,119.4995,1.24,0.13,0,-2.705,47.865,2.775,996.97,119.4995,1.24,0.13,0,-2.705,47.865,2.775,996.97
2003,13,22,130.946,1.495,0.125,0,-3.12,44.99,3.61,997.19,130.946,1.495,0.125,0,-3.12,44.99,3.61,997.19
2003,13,23,142.1445,2.135,0.085,0,-3.455,42.715,2.985,997.22,142.1445,2.135,0.085,0,-3.455,42.715,2.985,997.22
2003,14,0,152.3405,1.91,0.065,0,-3.705,44.13,3.305,997.08,152.3405,1.91,0.065,0,-3.705,44.13,3.305,997.08
2003,14,1,159.5775,0.825,0.07,0,-4.27,46,4.945,996.775,159.5775,0.825,0.07,0,-4.27,46,4.945,996.775
2003,14,2,160.273,0.83,0.085,0,-5.415,59.26,4.685,996.33,160.273,0.83,0.085,0,-5.415,59.26,4.685,996.33
2003,14,3,153.918,1.255,0.11,0,-6.565,80.335,3.28,996.765,153.918,1.255,0.11,0,-6.565,80.335,3.28,996.765
2003,14,4,144.0425,2.32,0.06,0,-6.615,84.62,2.45,996.605,144.0425,2.32,0.06,0,-6.615,84.62,2.45,996.605
2003,14,5,132.942,2.605,0.125,0,-6.61,84.485,2.155,996.475,132.942,2.605,0.125,0,-6.61,84.485,2.155,996.475
2003,14,6,121.4995,1.535,0.165,0,-6.595,83.915,3.31,996.895,121.4995,1.535,0.165,0,-6.595,83.915,3.31,996.895
2003,14,7,110.1245,1.025,0.115,0,-6.61,83.83,4.87,997.24,110.1245,1.025,0.115,0,-6.61,83.83,4.87,997.24
2003,14,8,99.0985,0.705,0.12,0.02,-6.835,84.84,6.095,997.78,99.0985,0.705,0.12,0.02,-6.835,84.84,6.095,997.78
2003,14,9,88.4975,0.56,7.23,3.365,-7.12,83.4,6.465,998.355,88.4975,0.56,7.23,3.365,-7.12,83.4,6.465,998.355
2003,14,10,79.213,1.815,59.14,26.47,-7.265,79.715,7.19,998.775,79.213,1.815,59.14,26.47,-7.265,79.715,7.19,998.775
2003,14,11,71.281,9.665,108.31,49.125,-7.315,76.055,8.08,999.39,71.281,9.665,108.31,49.125,-7.315,76.055,8.08,999.39
2003,14,12,65.3325,2.08,156.525,69.8,-7.505,74.86,8.14,1000.045,65.3325,2.08,156.525,69.8,-7.505,74.86,8.14,1000.045
2003,14,13,61.99,47.855,237.9,112.565,-7.375,70.875,8.63,1000.07,61.99,47.855,237.9,112.565,-7.375,70.875,8.63,1000.07
2003,14,14,61.6935,148.305,232.27,129.045,-6.92,68.465,7.845,999.405,61.6935,148.305,232.27,129.045,-6.92,68.465,7.845,999.405
2003,14,15,64.484,526.935,144.465,150.305,-5.86,61.185,8.53,999.1,64.484,526.935,144.465,150.305,-5.86,61.185,8.53,999.1
2003,14,16,69.985,815.495,65.565,135.87,-5.255,53.85,9.445,999.045,69.985,815.495,65.565,135.87,-5.255,53.85,9.445,999.045
2003,14,17,77.594,702.4,44.105,74.86,-5.065,46.825,9.165,999.435,77.594,702.4,44.105,74.86,-5.065,46.825,9.165,999.435
2003,14,18,86.602,317.85,18.535,16.41,-5.845,43.32,7.385,999.905,86.602,317.85,18.535,16.41,-5.845,43.32,7.385,999.905
2003,14,19,97.077,-0.64,0.215,0.135,-7.43,45.515,5.44,1000.52,97.077,-0.64,0.215,0.135,-7.43,45.515,5.44,1000.52
2003,14,20,108.0035,0.71,0.11,0,-8.415,49.755,4.665,1000.92,108.0035,0.71,0.11,0,-8.415,49.755,4.665,1000.92
2003,14,21,119.3275,1.775,0.245,0,-9.465,55.135,4.84,1001.3,119.3275,1.775,0.245,0,-9.465,55.135,4.84,1001.3
2003,14,22,130.7745,1.54,0.165,0,-9.665,58.835,4.86,1001.325,130.7745,1.54,0.165,0,-9.665,58.835,4.86,1001.325
2003,14,23,141.9675,1.63,0.165,0,-9.585,59.82,5.245,1001.075,141.9675,1.63,0.165,0,-9.585,59.82,5.245,1001.075
2003,15,0,152.153,0.62,0.15,0,-10.06,62.63,4.82,1000.95,152.153,0.62,0.15,0,-10.06,62.63,4.82,1000.95
2003,15,1,159.3835,1.13,0.29,0.01,-11.405,68.575,4.445,1001.015,159.3835,1.13,0.29,0.01,-11.405,68.575,4.445,1001.015
2003,15,2,160.1205,1.5,0.29,0.015,-12.1,72.375,4.5,1001.17,160.1205,1.5,0.29,0.015,-12.1,72.375,4.5,1001.17
2003,15,3,153.831,0.965,0.3,0.005,-12.385,73.635,4.7,1001.165,153.831,0.965,0.3,0.005,-12.385,73.635,4.7,1001.165
2003,15,4,143.993,1.94,0.3,0.005,-12.95,76.39,4.495,1001.335,143.993,1.94,0.3,0.005,-12.95,76.39,4.495,1001.335
2003,15,5,132.905,1.24,0.315,0.03,-12.845,76.71,4.725,1001.405,132.905,1.24,0.315,0.03,-12.845,76.71,4.725,1001.405
2003,15,6,121.4665,0.895,0.31,0.005,-13.195,78.6,3.375,1001.14,121.4665,0.895,0.31,0.005,-13.195,78.6,3.375,1001.14
2003,15,7,110.086,1.86,0.315,0.005,-13.875,79.995,2.735,1001.35,110.086,1.86,0.315,0.005,-13.875,79.995,2.735,1001.35
2003,15,8,99.048,3.495,0.35,0.025,-13.635,79.71,2.4,1002.015,99.048,3.495,0.35,0.025,-13.635,79.71,2.4,1002.015
2003,15,9,88.435,249.565,12.795,11.03,-12.72,76.555,3.97,1002.635,88.435,249.565,12.795,11.03,-12.72,76.555,3.97,1002.635
2003,15,10,79.1255,718.38,37.78,68.395,-11.6,68.35,5.76,1003.32,79.1255,718.38,37.78,68.395,-11.6,68.35,5.76,1003.32
2003,15,11,71.1665,869.415,51.36,132.41,-10.61,61.505,5.205,1003.915,71.1665,869.415,51.36,132.41,-10.61,61.505,5.205,1003.915
2003,15,12,65.19,879.77,71.905,178.105,-9.175,56.32,4.04,1003.945,65.19,879.77,71.905,178.105,-9.175,56.32,4.04,1003.945
2003,15,13,61.822,873.89,94.28,205.745,-7.405,48.995,3.375,1003.475,61.822,873.89,94.28,205.745,-7.405,48.995,3.375,1003.475
2003,15,14,61.5055,849.56,106.015,207.615,-5.865,42.485,3.575,1002.715,61.5055,849.56,106.015,207.615,-5.865,42.485,3.575,1002.715
2003,15,15,64.2875,693.315,110.065,167.885,-4.595,38.65,3.405,1002.045,64.2875,693.315,110.065,167.885,-4.595,38.65,3.405,1002.045
2003,15,16,69.7865,222.805,159.645,99.035,-4.095,37.045,3.025,1001.61,69.7865,222.805,159.645,99.035,-4.095,37.045,3.025,1001.61
2003,15,17,77.4,102.05,86.64,46.875,-4.035,37.31,2.5,1001.775,77.4,102.05,86.64,46.875,-4.035,37.31,2.5,1001.775
2003,15,18,86.426,0.99,23.9,10.155,-4.57,39.885,1.515,1001.765,86.426,0.99,23.9,10.155,-4.57,39.885,1.515,1001.765
2003,15,19,96.8945,1.455,0.455,0.095,-5.05,40.09,1.395,1001.585,96.8945,1.455,0.455,0.095,-5.05,40.09,1.395,1001.585
2003,15,20,107.8275,4.065,0.25,0,-5.305,40.63,1.035,1001.565,107.8275,4.065,0.25,0,-5.305,40.63,1.035,1001.565
2003,15,21,119.156,3.87,0.25,0,-5.33,45.175,1.145,1001.515,119.156,3.87,0.25,0,-5.33,45.175,1.145,1001.515
2003,15,22,130.599,3.81,0.25,0,-5.425,49.62,0.685,1001.16,130.599,3.81,0.25,0,-5.425,49.62,0.685,1001.16
2003,15,23,141.7865,3.125,0.275,0,-5.415,50.81,0.225,1001.025,141.7865,3.125,0.275,0,-5.415,50.81,0.225,1001.025
2003,16,0,151.96,3.42,0.3,0,-5.54,57.965,1.11,1000.88,151.96,3.42,0.3,0,-5.54,57.965,1.11,1000.88
2003,16,1,159.185,3.93,0.26,0.005,-5.485,57.02,0.935,1000.785,159.185,3.93,0.26,0.005,-5.485,57.02,0.935,1000.785
2003,16,2,159.9615,2.2,0.15,0,-5.575,54.855,1.875,1000.365,159.9615,2.2,0.15,0,-5.575,54.855,1.875,1000.365
2003,16,3,153.7365,2.945,0.0950000000000001,0,-5.605,51.49,2.01,1000.255,153.7365,2.945,0.0950000000000001,0,-5.605,51.49,2.01,1000.255
2003,16,4,143.935,0.62,0.105,0.03,-6.765,80.375,1.86,999.755,143.935,0.62,0.105,0.03,-6.765,80.375,1.86,999.755
2003,16,5,132.863,0.53,0.035,0.095,-7.515,92.465,2.825,998.815,132.863,0.53,0.035,0.095,-7.515,92.465,2.825,998.815
2003,16,6,121.4255,2.035,0.1,0.1,-7.59,93.48,2.07,998.3,121.4255,2.035,0.1,0.1,-7.59,93.48,2.07,998.3
2003,16,7,110.039,1.04,0.105,0.1,-7.765,93.52,2.355,997.99,110.039,1.04,0.105,0.1,-7.765,93.52,2.355,997.99
2003,16,8,98.993,0.715,0.03,0.105,-8.035,93.595,3.63,997.495,98.993,0.715,0.03,0.105,-8.035,93.595,3.63,997.495
2003,16,9,88.368,2.075,10.545,5.47,-8.09,93.74,3.535,996.99,88.368,2.075,10.545,5.47,-8.09,93.74,3.535,996.99
2003,16,10,79.0325,1.895,53.385,28.585,-8.075,93.54,4.395,996.505,79.0325,1.895,53.385,28.585,-8.075,93.54,4.395,996.505
2003,16,11,71.0475,3.515,199.795,103.175,-7.655,92.96,3.1,996.74,71.0475,3.515,199.795,103.175,-7.655,92.96,3.1,996.74
2003,16,12,65.0425,-0.46,244.59,128.075,-7.375,92.85,4.185,996.435,65.0425,-0.46,244.59,128.075,-7.375,92.85,4.185,996.435
2003,16,13,61.647,3.1,350.695,179.03,-7.37,92.07,4.835,995.395,61.647,3.1,350.695,179.03,-7.37,92.07,4.835,995.395
2003,16,14,61.31,3.56,338.165,173.83,-6.64,92.185,5.6,994.1,61.31,3.56,338.165,173.83,-6.64,92.185,5.6,994.1
2003,16,15,64.0835,5.22,310.275,154.295,-6.495,91.785,6.065,993.315,64.0835,5.22,310.275,154.295,-6.495,91.785,6.065,993.315
2003,16,16,69.5825,33.525,249.8,121.845,-5.755,90.005,5.665,993.275,69.5825,33.525,249.8,121.845,-5.755,90.005,5.665,993.275
2003,16,17,77.202,9.065,140.54,65.71,-5.665,89.415,6,993.675,77.202,9.065,140.54,65.71,-5.665,89.415,6,993.675
