"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1999,327,15,65.4485,-0.2,72.205,35.91,16.905,94.665,10.38,985.44,65.4485,-0.2,72.205,35.91,16.905,94.665,10.38,985.44
1999,327,16,71.9085,2.2,73.5,36.415,17.03,93.48,9.715,984.955,71.9085,2.2,73.5,36.415,17.03,93.48,9.715,984.955
1999,327,17,80.233,2.34,43.425,20.74,17.135,93.31,10.14,984.765,80.233,2.34,43.425,20.74,17.135,93.31,10.14,984.765
1999,327,18,89.8145,-0.295,0.515,0.88,16.665,95.82,10.965,984.7,89.8145,-0.295,0.515,0.88,16.665,95.82,10.965,984.7
1999,327,19,100.622,-0.705263157894737,0.235,0.035,14.025,98.564705882353,9.18,986.205,100.622,-0.705263157894737,0.235,0.035,14.025,98.564705882353,9.18,986.205
1999,327,20,111.7735,-0.545,-0.515,0.025,12.03,90.14,11.86,987.445,111.7735,-0.545,-0.515,0.025,12.03,90.14,11.86,987.445
1999,327,21,123.2005,-0.485,-1.01,0.005,10.025,88.51,10.985,988.83,123.2005,-0.485,-1.01,0.005,10.025,88.51,10.985,988.83
1999,327,22,134.5995,-0.95,-0.79,0,7.875,91.86,10.875,990.485,134.5995,-0.95,-0.79,0,7.875,91.86,10.875,990.485
1999,327,23,145.493,-0.38,-1.055,0,6.56,90.775,9.4,991.59,145.493,-0.38,-1.055,0,6.56,90.775,9.4,991.59
1999,328,0,154.7915,-0.195,-1.275,0,6.175,87.775,10.07,992.485,154.7915,-0.195,-1.275,0,6.175,87.775,10.07,992.485
1999,328,1,159.8765,-0.14,-1.345,0,5.845,88.79,9.595,993.525,159.8765,-0.14,-1.345,0,5.845,88.79,9.595,993.525
1999,328,2,157.7465,-0.06,-1.165,0,5.76,88.54,8.9,994.26,157.7465,-0.06,-1.165,0,5.76,88.54,8.9,994.26
1999,328,3,149.8425,-0.24,-1.115,0,5.42,87.485,8.895,994.805,149.8425,-0.24,-1.115,0,5.42,87.485,8.895,994.805
1999,328,4,139.45,-0.31,-0.895,0,5.095,87.675,8,995.66,139.45,-0.31,-0.895,0,5.095,87.675,8,995.66
1999,328,5,128.1975,-0.71,-0.14,0,4.105,92.345,4.59,996.125,128.1975,-0.71,-0.14,0,4.105,92.345,4.59,996.125
1999,328,6,116.752,-0.745,0.64,0,3.39,95.99,3.64,996.42,116.752,-0.745,0.64,0,3.39,95.99,3.64,996.42
1999,328,7,105.46,-0.23,0.0499999999999999,0.005,2.22,98.685,4.3,996.935,105.46,-0.23,0.0499999999999999,0.005,2.22,98.685,4.3,996.935
1999,328,8,94.5125,3.99,1.835,0.92,1.56,99.8571428571429,3.73,997.605,94.5125,3.99,1.835,0.92,1.56,99.8571428571429,3.73,997.605
1999,328,9,84.308,402.7,25.135,35.1,2.01,97.185,4.8,998.13,84.308,402.7,25.135,35.1,2.01,97.185,4.8,998.13
1999,328,10,75.442,724.21,44.865,99.17,3.085,92.335,6.685,998.475,75.442,724.21,44.865,99.17,3.085,92.335,6.685,998.475
1999,328,11,68.122,831.645,56.67,157.64,4.24,84.855,6.255,999.155,68.122,831.645,56.67,157.64,4.24,84.855,6.255,999.155
1999,328,12,63.041,897.41,60.97,200.11,5.66,75.3,5.85,999.62,63.041,897.41,60.97,200.11,5.66,75.3,5.85,999.62
1999,328,13,60.791,854.335,78.26,211.37,6.64,68.065,5.135,999.3,60.791,854.335,78.26,211.37,6.64,68.065,5.135,999.3
1999,328,14,61.692,816.735,96.645,206.12,7.555,64.01,5.95,998.61,61.692,816.735,96.645,206.12,7.555,64.01,5.95,998.61
1999,328,15,65.6115,731.24,96.22,169.525,8.205,63.24,6.36,998.49,65.6115,731.24,96.22,169.525,8.205,63.24,6.36,998.49
1999,328,16,72.046,429.885,104.425,103.27,8.3,62.785,6.01,998.535,72.046,429.885,104.425,103.27,8.3,62.785,6.01,998.535
1999,328,17,80.3425,26.24,77.28,35.44,7.825,65.38,4.725,999.05,80.3425,26.24,77.28,35.44,7.825,65.38,4.725,999.05
1999,328,18,89.9395,-1.43,9.255,3.63,6.74,71.74,3.155,999.33,89.9395,-1.43,9.255,3.63,6.74,71.74,3.155,999.33
1999,328,19,100.698,-0.68,0.55,0,5.875,75.275,3.245,999.615,100.698,-0.68,0.55,0,5.875,75.275,3.245,999.615
1999,328,20,111.8405,-0.34,0.43,0,5.435,76.825,3.305,999.66,111.8405,-0.34,0.43,0,5.435,76.825,3.305,999.66
1999,328,21,123.263,-0.385,0.295,0,4.88,78.73,3.46,999.72,123.263,-0.385,0.295,0,4.88,78.73,3.46,999.72
1999,328,22,134.6675,-0.22,0.32,0.01,3.97,82.61,3.085,999.645,134.6675,-0.22,0.32,0.01,3.97,82.61,3.085,999.645
1999,328,23,145.5785,-0.39,0.335,0,3.44,83.65,3.075,999.73,145.5785,-0.39,0.335,0,3.44,83.65,3.075,999.73
1999,329,0,154.921,-0.17,0.24,0,2.79,84.145,3.045,999.69,154.921,-0.17,0.24,0,2.79,84.145,3.045,999.69
1999,329,1,160.0665,-0.46,0.36,0,2.015,87.775,2,999.5,160.0665,-0.46,0.36,0,2.015,87.775,2,999.5
1999,329,2,157.956,-0.075,0.545,0,1.535,88.55,2.145,999.41,157.956,-0.075,0.545,0,1.535,88.55,2.145,999.41
1999,329,3,150.036,-0.23,0.715,0,1.565,86.54,3.17,998.825,150.036,-0.23,0.715,0,1.565,86.54,3.17,998.825
1999,329,4,139.628,0.235,0.29,0.015,1.12,87.79,2.19,998.595,139.628,0.235,0.29,0.015,1.12,87.79,2.19,998.595
1999,329,5,128.372,-0.225,0.685,0.005,0.915,88.495,1.65,998.33,128.372,-0.225,0.685,0.005,0.915,88.495,1.65,998.33
1999,329,6,116.923,0.09,0.58,0.02,1.45,85.595,2.05,998.17,116.923,0.09,0.58,0.02,1.45,85.595,2.05,998.17
1999,329,7,105.6365,0.175,1.155,0.015,0.74,88.695,1.245,998.335,105.6365,0.175,1.155,0.015,0.74,88.695,1.245,998.335
1999,329,8,94.728,0.44,1.525,0.43,1,90.205,2.12,997.685,94.728,0.44,1.525,0.43,1,90.205,2.12,997.685
1999,329,9,84.494,40.595,38.945,16.3,1.465,89.83,1.635,997.84,84.494,40.595,38.945,16.3,1.465,89.83,1.635,997.84
1999,329,10,75.644,1.22,79.45,35.48,2.29,91.375,1.59,997.79,75.644,1.22,79.45,35.48,2.29,91.375,1.59,997.79
1999,329,11,68.3305,0.78,133.225,60.225,3.745,89.685,2.605,997.4,68.3305,0.78,133.225,60.225,3.745,89.685,2.605,997.4
1999,329,12,63.251,0.43,119.685,55.23,4.645,85.975,2.45,997.35,63.251,0.43,119.685,55.23,4.645,85.975,2.45,997.35
1999,329,13,60.9925,1.28,170.07,77.67,5.365,81.825,2.89,996.495,60.9925,1.28,170.07,77.67,5.365,81.825,2.89,996.495
1999,329,14,61.875,7.09,199.92,91.065,5.9,76.56,3.565,994.925,61.875,7.09,199.92,91.065,5.9,76.56,3.565,994.925
1999,329,15,65.768,3.115,177.165,79.3,6.375,70.7,3.81,993.39,65.768,3.115,177.165,79.3,6.375,70.7,3.81,993.39
1999,329,16,72.1745,-0.045,101.155,45.165,6.63,66.255,4.575,992.565,72.1745,-0.045,101.155,45.165,6.63,66.255,4.575,992.565
1999,329,17,80.4455,-0.235,24.175,11.135,6.45,72.005,3.675,992.76,80.4455,-0.235,24.175,11.135,6.45,72.005,3.675,992.76
1999,329,18,90.0175,-0.255,2.665,1.045,5.905,78.19,3.645,992.045,90.0175,-0.255,2.665,1.045,5.905,78.19,3.645,992.045
1999,329,19,100.767,-0.15,0.595,0,5.585,81.49,3.12,991.855,100.767,-0.15,0.595,0,5.585,81.49,3.12,991.855
1999,329,20,111.8985,-0.06,0.3,0,5.46,80.145,3.82,991.32,111.8985,-0.06,0.3,0,5.46,80.145,3.82,991.32
1999,329,21,123.3195,-0.155,0.185,0,5.22,79.435,4.08,990.195,123.3195,-0.155,0.185,0,5.22,79.435,4.08,990.195
1999,329,22,134.7265,-0.255,0.26,0,4.965,80.72,3.44,989.32,134.7265,-0.255,0.26,0,4.965,80.72,3.44,989.32
1999,329,23,145.6565,-0.38,0.605,0,4.56,84.27,2.835,988.42,145.6565,-0.38,0.605,0,4.56,84.27,2.835,988.42
1999,330,0,155.0425,-0.24,0.705,0,3.795,91.64,2.905,987.91,155.0425,-0.24,0.705,0,3.795,91.64,2.905,987.91
1999,330,1,160.25,-0.21,0.25,0,3.545,95.075,3.625,987.865,160.25,-0.21,0.25,0,3.545,95.075,3.625,987.865
1999,330,2,158.161,-0.22,0.535,0,3.22,97.715,2.905,987.215,158.161,-0.22,0.535,0,3.22,97.715,2.905,987.215
1999,330,3,150.227,-0.71,0.475,0,2.975,97.97,3.135,986.715,150.227,-0.71,0.475,0,2.975,97.97,3.135,986.715
1999,330,4,139.8045,-0.435,0.55,0.005,2.83,96.635,3.06,986.185,139.8045,-0.435,0.55,0.005,2.83,96.635,3.06,986.185
1999,330,5,128.5425,0.48,0.605,0.04,2.225,97.5294117647059,3.145,985.815,128.5425,0.48,0.605,0.04,2.225,97.5294117647059,3.145,985.815
1999,330,6,117.093,-0.13,0.96,0.03,2.07,100,1.96,985.685,117.093,-0.13,0.96,0.03,2.07,100,1.96,985.685
1999,330,7,105.8105,-0.13,1,0.005,2.075,NA,1.97,985.475,105.8105,-0.13,1,0.005,2.075,88.85,1.97,985.475
1999,330,8,94.906,-0.505,2.105,0.625,1.735,NA,2.545,985.715,94.906,-0.505,2.105,0.625,1.735,90.7325,2.545,985.715
1999,330,9,84.6745,251.26,29.815,27.71,1.19,NA,3.015,986.19,84.6745,251.26,29.815,27.71,1.19,90.69,3.015,986.19
1999,330,10,75.8425,514.57,82.165,92.81,2.73,97.01,1.97,986.11,75.8425,514.57,82.165,92.81,2.73,97.01,1.97,986.11
1999,330,11,68.534,81.075,209.87,105.895,4.765,89.245,3.275,986.3,68.534,81.075,209.87,105.895,4.765,89.245,3.275,986.3
1999,330,12,63.454,409.505,215.67,175.12,6.745,69.31,5.42,986.485,63.454,409.505,215.67,175.12,6.745,69.31,5.42,986.485
1999,330,13,61.188,188.255,218.645,135.07,7.84,57.21,6.655,985.94,61.188,188.255,218.645,135.07,7.84,57.21,6.655,985.94
1999,330,14,62.051,57.01,268.485,133.32,8.55,51.725,7.31,984.855,62.051,57.01,268.485,133.32,8.55,51.725,7.31,984.855
1999,330,15,65.9185,366.51,184.94,146.5,9.885,49.31,8.505,983.79,65.9185,366.51,184.94,146.5,9.885,49.31,8.505,983.79
1999,330,16,72.2965,393.93,90.09,96.45,10.125,48.64,8.85,982.925,72.2965,393.93,90.09,96.45,10.125,48.64,8.85,982.925
1999,330,17,80.543,228.51,67.92,47.74,9.73,53.405,9.645,982.645,80.543,228.51,67.92,47.74,9.73,53.405,9.645,982.645
1999,330,18,90.0935,-0.54,1.265,1.125,8.855,59.155,7.62,982.935,90.0935,-0.54,1.265,1.125,8.855,59.155,7.62,982.935
1999,330,19,100.8305,-0.415,-0.715,0,8.045,62.91,6,983.465,100.8305,-0.415,-0.715,0,8.045,62.91,6,983.465
1999,330,20,111.9535,-0.155,-0.585,0,7.52,65.855,5.93,983.505,111.9535,-0.155,-0.585,0,7.52,65.855,5.93,983.505
1999,330,21,123.368,-0.74,-0.055,0,6.885,68.235,5.825,983.82,123.368,-0.74,-0.055,0,6.885,68.235,5.825,983.82
1999,330,22,134.781,0.12,-1.355,0,6.385,68.31,7.095,983.615,134.781,0.12,-1.355,0,6.385,68.31,7.095,983.615
1999,330,23,145.7285,-0.395,-0.87,0,6.15,69.04,6.47,983.865,145.7285,-0.395,-0.87,0,6.15,69.04,6.47,983.865
1999,331,0,155.1555,-0.75,-0.575,0,5.295,74.795,5.85,984.595,155.1555,-0.75,-0.575,0,5.295,74.795,5.85,984.595
1999,331,1,160.423,0.265,-0.685,0,4.92,77.875,5.03,984.925,160.423,0.265,-0.685,0,4.92,77.875,5.03,984.925
1999,331,2,158.361,0.065,-0.555,0,5.24,79.145,5.3,984.93,158.361,0.065,-0.555,0,5.24,79.145,5.3,984.93
1999,331,3,150.413,-0.135,-0.505,0,5.785,78.56,5.02,985.435,150.413,-0.135,-0.505,0,5.785,78.56,5.02,985.435
1999,331,4,139.979,-0.425,0.48,0,4.905,81.99,3.89,986.345,139.979,-0.425,0.48,0,4.905,81.99,3.89,986.345
1999,331,5,128.711,-0.135,0.175,0,4.46,84.75,3.605,986.6,128.711,-0.135,0.175,0,4.46,84.75,3.605,986.6
1999,331,6,117.2635,-0.415,0.845,0,4.07,86.775,2.19,987.385,117.2635,-0.415,0.845,0,4.07,86.775,2.19,987.385
1999,331,7,105.9845,0.105,0.74,0.005,3.75,89.005,2.525,987.61,105.9845,0.105,0.74,0.005,3.75,89.005,2.525,987.61
1999,331,8,95.0805,-0.195,1.045,0.43,3.78,91.26,3.15,988.015,95.0805,-0.195,1.045,0.43,3.78,91.26,3.15,988.015
1999,331,9,84.8545,0.385,19.18,8.625,3.69,91.55,1.755,988.29,84.8545,0.385,19.18,8.625,3.69,91.55,1.755,988.29
1999,331,10,76.035,0.97,63.33,28.805,4.62,90.415,1.47,989.105,76.035,0.97,63.33,28.805,4.62,90.415,1.47,989.105
1999,331,11,68.733,96.495,193.565,102.33,6.355,84.355,1.98,989.825,68.733,96.495,193.565,102.33,6.355,84.355,1.98,989.825
1999,331,12,63.653,182.62,169.49,115.795,8.735,74.11,2.395,990.535,63.653,182.62,169.49,115.795,8.735,74.11,2.395,990.535
1999,331,13,61.3755,305.875,186.875,151.87,10.66,63.02,2.25,990.53,61.3755,305.875,186.875,151.87,10.66,63.02,2.25,990.53
1999,331,14,62.2195,389.795,178.975,162.99,11.83,58.865,4.33,990.51,62.2195,389.795,178.975,162.99,11.83,58.865,4.33,990.51
1999,331,15,66.062,197.96,157.325,107.17,11.33,67.575,5.16,990.83,66.062,197.96,157.325,107.17,11.33,67.575,5.16,990.83
1999,331,16,72.4135,373.435,135.125,111.145,11.825,60.945,5.68,991.62,72.4135,373.435,135.125,111.145,11.825,60.945,5.68,991.62
1999,331,17,80.635,479.605,38.965,51.08,10.78,58.055,5.95,992.71,80.635,479.605,38.965,51.08,10.78,58.055,5.95,992.71
1999,331,18,90.159,55.085,9.19,5.54,9.3,61.82,4.38,993.705,90.159,55.085,9.19,5.54,9.3,61.82,4.38,993.705
1999,331,19,100.888,-1.545,1.465,0,7.175,70.43,4.23,994.725,100.888,-1.545,1.465,0,7.175,70.43,4.23,994.725
1999,331,20,111.9995,-0.755,0.925,0,5.18,74.21,3.46,995.585,111.9995,-0.755,0.925,0,5.18,74.21,3.46,995.585
1999,331,21,123.4115,-0.55,0.71,0,5.005,71.68,3.96,996.275,123.4115,-0.55,0.71,0,5.005,71.68,3.96,996.275
1999,331,22,134.829,-0.315,0.32,0,4.405,69.97,3.905,996.855,134.829,-0.315,0.32,0,4.405,69.97,3.905,996.855
1999,331,23,145.7925,-0.33,0.365,0,3.505,72.435,3.325,997.435,145.7925,-0.33,0.365,0,3.505,72.435,3.325,997.435
1999,332,0,155.2595,-0.28,0.405,0,1.695,80.37,1.385,998.01,155.2595,-0.28,0.405,0,1.695,80.37,1.385,998.01
1999,332,1,160.591,-0.695,0.75,0,1.185,80.845,3.175,998.645,160.591,-0.695,0.75,0,1.185,80.845,3.175,998.645
1999,332,2,158.5555,0.43,-0.47,0,1.22,80.285,4.98,999.11,158.5555,0.43,-0.47,0,1.22,80.285,4.98,999.11
1999,332,3,150.598,-0.265,0.025,0,0.2,87.1,4.31,999.525,150.598,-0.265,0.025,0,0.2,87.1,4.31,999.525
1999,332,4,140.151,0.29,-0.35,0,0.00499999999999999,88.53,4.215,1000.285,140.151,0.29,-0.35,0,0.00499999999999999,88.53,4.215,1000.285
1999,332,5,128.8775,0.1,0.385,0.01,0.025,89.96,3.045,1000.545,128.8775,0.1,0.385,0.01,0.025,89.96,3.045,1000.545
1999,332,6,117.431,-0.305,0.72,0,0.08,90.17,2.095,1000.98,117.431,-0.305,0.72,0,0.08,90.17,2.095,1000.98
1999,332,7,106.1545,-0.315,0.605,0,-0.295,89.715,1.975,1001.705,106.1545,-0.315,0.605,0,-0.295,89.715,1.975,1001.705
1999,332,8,95.291,-0.235,1.695,0.355,-0.89,90.505,1.86,1002.44,95.291,-0.235,1.695,0.355,-0.89,90.505,1.86,1002.44
1999,332,9,85.0295,17.92,25.97,13.985,-1.16,93.11,3.26,1003.49,85.0295,17.92,25.97,13.985,-1.16,93.11,3.26,1003.49
1999,332,10,76.225,85.325,104.82,54.715,-0.0399999999999999,91.38,2.545,1003.91,76.225,85.325,104.82,54.715,-0.0399999999999999,91.38,2.545,1003.91
1999,332,11,68.9275,668.845,130.67,160.625,2.945,80.565,3.36,1004.4,68.9275,668.845,130.67,160.625,2.945,80.565,3.36,1004.4
1999,332,12,63.8455,859.115,63.695,192.45,5.265,67.65,3.38,1004.74,63.8455,859.115,63.695,192.45,5.265,67.65,3.38,1004.74
1999,332,13,61.559,579.43,156.46,191.47,6.445,56.63,3.24,1004.155,61.559,579.43,156.46,191.47,6.445,56.63,3.24,1004.155
1999,332,14,62.3815,723.42,97.225,189.875,7.26,52.185,3.48,1004.05,62.3815,723.42,97.225,189.875,7.26,52.185,3.48,1004.05
1999,332,15,66.1965,361.575,172.145,141.83,8.24,48.095,3.2,1003.99,66.1965,361.575,172.145,141.83,8.24,48.095,3.2,1003.99
1999,332,16,72.5215,26.8,121.115,57.585,8.505,44.255,5.16,1004.25,72.5215,26.8,121.115,57.585,8.505,44.255,5.16,1004.25
1999,332,17,80.719,64.66,68.635,35.895,7.945,47.37,4.4,1004.935,80.719,64.66,68.635,35.895,7.945,47.37,4.4,1004.935
1999,332,18,90.2215,0.735,7.05,3.105,7.355,53.03,3.115,1005.315,90.2215,0.735,7.05,3.105,7.355,53.03,3.115,1005.315
1999,332,19,100.938,-0.785,0.625,0,6.535,54.835,3.595,1006.03,100.938,-0.785,0.625,0,6.535,54.835,3.595,1006.03
1999,332,20,112.04,-1.26,1.455,0,5.43,57.92,2.82,1006.36,112.04,-1.26,1.455,0,5.43,57.92,2.82,1006.36
1999,332,21,123.448,-1.04,1.125,0,3.925,62.865,3.175,1006.525,123.448,-1.04,1.125,0,3.925,62.865,3.175,1006.525
1999,332,22,134.869,-0.42,0.545,0,2.705,67.01,3.13,1006.765,134.869,-0.42,0.545,0,2.705,67.01,3.13,1006.765
1999,332,23,145.8495,-0.19,0.36,0,2.035,69.91,3.61,1006.99,145.8495,-0.19,0.36,0,2.035,69.91,3.61,1006.99
1999,333,0,155.3585,-0.29,0.415,0,0.97,73.835,3,1006.915,155.3585,-0.29,0.415,0,0.97,73.835,3,1006.915
1999,333,1,160.751,-0.255,0.17,0,0.65,74.46,4.115,1007.395,160.751,-0.255,0.17,0,0.65,74.46,4.115,1007.395
1999,333,2,158.748,-0.31,0.12,0,0.405,74.2,4.21,1007.605,158.748,-0.31,0.12,0,0.405,74.2,4.21,1007.605
1999,333,3,150.7785,-0.26,0.255,0,0.465,74.965,3.97,1007.74,150.7785,-0.26,0.255,0,0.465,74.965,3.97,1007.74
1999,333,4,140.32,-0.305,0.38,0,0.18,77.205,4.05,1007.99,140.32,-0.305,0.38,0,0.18,77.205,4.05,1007.99
1999,333,5,129.043,-0.18,0.3,0,-1.405,85,4.095,1008.31,129.043,-0.18,0.3,0,-1.405,85,4.095,1008.31
1999,333,6,117.5955,-0.445,0.56,0,-2.37,90.415,4.3,1008.855,117.5955,-0.445,0.56,0,-2.37,90.415,4.3,1008.855
1999,333,7,106.323,-0.285,0.44,0,-2.57,90.95,4.02,1009.285,106.323,-0.285,0.44,0,-2.57,90.95,4.02,1009.285
1999,333,8,95.4635,-0.43,1.6,0.49,-2.62,90.79,3.49,1009.705,95.4635,-0.43,1.6,0.49,-2.62,90.79,3.49,1009.705
1999,333,9,85.201,359.5,22.305,28.23,-2.995,90.63,2.72,1010.205,85.201,359.5,22.305,28.23,-2.995,90.63,2.72,1010.205
1999,333,10,76.41,695.91,44.19,89.305,-0.81,86.13,3.585,1010.775,76.41,695.91,44.19,89.305,-0.81,86.13,3.585,1010.775
1999,333,11,69.1175,818.635,57.85,146.905,1.86,74.485,6.39,1011.535,69.1175,818.635,57.85,146.905,1.86,74.485,6.39,1011.535
1999,333,12,64.031,886.315,62.725,188.76,3.41,57.64,6.695,1011.625,64.031,886.315,62.725,188.76,3.41,57.64,6.695,1011.625
1999,333,13,61.733,914.925,62.885,207.225,4.205,43.2,8.29,1011.32,61.733,914.925,62.885,207.225,4.205,43.2,8.29,1011.32
1999,333,14,62.537,906.04,62.145,200.475,4.2,45.71,8.4,1011.275,62.537,906.04,62.145,200.475,4.2,45.71,8.4,1011.275
1999,333,15,66.327,853.515,61.435,167.795,4.395,43.945,8.645,1011.45,66.327,853.515,61.435,167.795,4.395,43.945,8.645,1011.45
1999,333,16,72.6245,753.99,54.595,114.655,4.185,46.305,8.11,1011.93,72.6245,753.99,54.595,114.655,4.185,46.305,8.11,1011.93
1999,333,17,80.7965,557.04,36.805,51.88,3.54,46.445,8.5,1012.34,80.7965,557.04,36.805,51.88,3.54,46.445,8.5,1012.34
1999,333,18,90.2775,102.21,9.58,5.43,1.885,52.6,6.135,1012.86,90.2775,102.21,9.58,5.43,1.885,52.6,6.135,1012.86
1999,333,19,100.984,-1.35,1.495,0,-0.205,62.085,4.285,1013.325,100.984,-1.35,1.495,0,-0.205,62.085,4.285,1013.325
1999,333,20,112.0745,-0.395,0.81,0,-0.94,64.88,4.145,1013.495,112.0745,-0.395,0.81,0,-0.94,64.88,4.145,1013.495
1999,333,21,123.478,-0.29,0.31,0,-2.23,70.46,4.615,1013.875,123.478,-0.29,0.31,0,-2.23,70.46,4.615,1013.875
1999,333,22,134.903,-0.585,0.595,0,-3.335,75.585,4.075,1014.01,134.903,-0.585,0.595,0,-3.335,75.585,4.075,1014.01
1999,333,23,145.8995,-0.43,0.685,0,-3.58,76.695,4.015,1014,145.8995,-0.43,0.685,0,-3.58,76.695,4.015,1014
1999,334,0,155.4475,0.045,0.125,0,-4.475,79.95,4.08,1013.865,155.4475,0.045,0.125,0,-4.475,79.95,4.08,1013.865
1999,334,1,160.9045,-0.11,0.17,0,-4.785,81.685,4.205,1013.77,160.9045,-0.11,0.17,0,-4.785,81.685,4.205,1013.77
1999,334,2,158.9325,-0.285,0.41,0,-4.92,82.41,3.64,1013.715,158.9325,-0.285,0.41,0,-4.92,82.41,3.64,1013.715
1999,334,3,150.956,-0.225,0.435,0,-5.205,84.195,2.97,1013.565,150.956,-0.225,0.435,0,-5.205,84.195,2.97,1013.565
1999,334,4,140.488,0.02,0.39,0,-5.315,84.725,2.895,1013.735,140.488,0.02,0.39,0,-5.315,84.725,2.895,1013.735
1999,334,5,129.2055,-0.18,0.68,0,-5.765,86.565,2.37,1013.575,129.2055,-0.18,0.68,0,-5.765,86.565,2.37,1013.575
1999,334,6,117.76,0.105,0.535,0,-5.76,86.63,2.435,1013.545,117.76,0.105,0.535,0,-5.76,86.63,2.435,1013.545
1999,334,7,106.49,-0.215,0.89,0,-5.88,86.445,1.955,1013.58,106.49,-0.215,0.89,0,-5.88,86.445,1.955,1013.58
1999,334,8,95.6315,0.2,1.5,0.33,-5.305,84.52,2.125,1013.825,95.6315,0.2,1.5,0.33,-5.305,84.52,2.125,1013.825
1999,334,9,85.368,26.305,39.85,17.87,-4.45,80.715,1.545,1014.065,85.368,26.305,39.85,17.87,-4.45,80.715,1.545,1014.065
1999,334,10,76.593,207.53,107.955,69,-3.36,83.275,1.775,1014,76.593,207.53,107.955,69,-3.36,83.275,1.775,1014
1999,334,11,69.303,362.065,133.025,113.675,0.115,67.7,3.045,1014.38,69.303,362.065,133.025,113.675,0.115,67.7,3.045,1014.38
1999,334,12,64.213,716.18,99.755,175.065,2.145,57.775,2.945,1014.15,64.213,716.18,99.755,175.065,2.145,57.775,2.945,1014.15
1999,334,13,61.9025,861.845,72.44,201.105,3.42,52.17,2.615,1013.225,61.9025,861.845,72.44,201.105,3.42,52.17,2.615,1013.225
1999,334,14,62.6855,873.285,68.385,196.495,4.06,49.18,2.905,1012.375,62.6855,873.285,68.385,196.495,4.06,49.18,2.905,1012.375
1999,334,15,66.449,837.05,62.32,165.45,4.565,46.78,3.295,1011.275,66.449,837.05,62.32,165.45,4.565,46.78,3.295,1011.275
1999,334,16,72.722,743.395,53.8,113.025,4.915,44.32,2.645,1010.795,72.722,743.395,53.8,113.025,4.915,44.32,2.645,1010.795
1999,334,17,80.8685,533.56,36.99,50.04,4.69,44.915,3.165,1010.365,80.8685,533.56,36.99,50.04,4.69,44.915,3.165,1010.365
1999,334,18,90.3255,88.12,9.185,5.01,3.82,49.205,2.79,1010.15,90.3255,88.12,9.185,5.01,3.82,49.205,2.79,1010.15
1999,334,19,101.021,-1.855,1.23,0,2.635,52.75,3.38,1010.18,101.021,-1.855,1.23,0,2.635,52.75,3.38,1010.18
1999,334,20,112.104,-0.17,0.64,0,1.495,57.08,3.57,1010,112.104,-0.17,0.64,0,1.495,57.08,3.57,1010
1999,334,21,123.5025,-1.145,0.67,0,0.875,61.77,4.13,1009.37,123.5025,-1.145,0.67,0,0.875,61.77,4.13,1009.37
1999,334,22,134.929,-0.87,0.3,0,-0.00499999999999999,65.045,4.15,1009.095,134.929,-0.87,0.3,0,-0.00499999999999999,65.045,4.15,1009.095
1999,334,23,145.9435,-0.5,0.315,0,-1.355,69.435,4.62,1008.955,145.9435,-0.5,0.315,0,-1.355,69.435,4.62,1008.955
1999,335,0,155.528,-0.495,-0.235,0,-1.965,72.835,4.9,1008.515,155.528,-0.495,-0.235,0,-1.965,72.835,4.9,1008.515
1999,335,1,161.0495,-0.02,-0.29,0,-2.645,75.92,4.64,1007.75,161.0495,-0.02,-0.29,0,-2.645,75.92,4.64,1007.75
1999,335,2,159.112,-0.56,-0.07,0,-2.875,77.585,4.245,1007.24,159.112,-0.56,-0.07,0,-2.875,77.585,4.245,1007.24
1999,335,3,151.1315,-0.19,-0.2,0,-3.315,80.37,4.47,1007,151.1315,-0.19,-0.2,0,-3.315,80.37,4.47,1007
1999,335,4,140.6535,-0.54,-0.125,0,-3.68,83.195,4.235,1006.625,140.6535,-0.54,-0.125,0,-3.68,83.195,4.235,1006.625
1999,335,5,129.368,-0.23,-0.37,0,-3.91,84.68,4.74,1006.135,129.368,-0.23,-0.37,0,-3.91,84.68,4.74,1006.135
1999,335,6,117.921,-0.12,-0.335,0,-4.155,86.57,4.81,1005.83,117.921,-0.12,-0.335,0,-4.155,86.57,4.81,1005.83
1999,335,7,106.653,-0.07,-0.95,0,-3.56,85.01,5.405,1005.625,106.653,-0.07,-0.95,0,-3.56,85.01,5.405,1005.625
1999,335,8,95.8395,-0.085,0.0850000000000001,0.38,-3.35,84.58,5.62,1005.41,95.8395,-0.085,0.0850000000000001,0.38,-3.35,84.58,5.62,1005.41
1999,335,9,85.5315,280.51,36.99,27.285,-2.72,84.59,6.07,1005.04,85.5315,280.51,36.99,27.285,-2.72,84.59,6.07,1005.04
1999,335,10,76.77,370.765,96.865,80.565,-0.505,75.08,7.665,1004.875,76.77,370.765,96.865,80.565,-0.505,75.08,7.665,1004.875
1999,335,11,69.4825,559.14,94.475,131.415,1.865,63.11,9.91,1004.585,69.4825,559.14,94.475,131.415,1.865,63.11,9.91,1004.585
1999,335,12,64.3895,793.465,78.78,183.42,3.615,55.615,10.54,1003.795,64.3895,793.465,78.78,183.42,3.615,55.615,10.54,1003.795
