"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2001,92,19,80.805,2.42,34.92,16.58,14.065,58.05,5.62,986.67,80.805,2.42,34.92,16.58,14.065,58.05,5.62,986.67
2001,92,20,92.194,-1.82,2.615,1.285,13.03,62.3,4.49,986.895,92.194,-1.82,2.615,1.285,13.03,62.3,4.49,986.895
2001,92,21,103.4415,-2.575,0.3,0,11.46,68.95,3.64,987.315,103.4415,-2.575,0.3,0,11.46,68.95,3.64,987.315
2001,92,22,113.842,-0.72,0.22,0,10.605,73.435,3.465,987.44,113.842,-0.72,0.22,0,10.605,73.435,3.465,987.44
2001,92,23,122.971,-1.045,0.34,0,9.905,76.295,2.46,987.665,122.971,-1.045,0.34,0,9.905,76.295,2.46,987.665
2001,93,0,130.01,0.39,0.46,0,9.925,74.365,2.695,987.62,130.01,0.39,0.46,0,9.925,74.365,2.695,987.62
2001,93,1,133.924,-0.23,0.42,0,9.55,76.23,3.11,987.635,133.924,-0.23,0.42,0,9.55,76.23,3.11,987.635
2001,93,2,133.8955,-0.16,0.49,0,8.42,80.515,3.19,987.38,133.8955,-0.16,0.49,0,8.42,80.515,3.19,987.38
2001,93,3,129.931,0.535,0.925,0,8.17,82.05,2.02,987.55,129.931,0.535,0.925,0,8.17,82.05,2.02,987.55
2001,93,4,122.854,1.03,0.25,0,7.46,83.885,3.115,987.845,122.854,1.03,0.25,0,7.46,83.885,3.115,987.845
2001,93,5,113.6965,0.695,0.355,0,7.22,84.13,3.35,988.595,113.6965,0.695,0.355,0,7.22,84.13,3.35,988.595
2001,93,6,103.2745,-0.605,-0.075,0,4.925,90.055,5.39,989.25,103.2745,-0.605,-0.075,0,4.925,90.055,5.39,989.25
2001,93,7,91.979,9.315,4.55,2.695,3.945,90.13,6.415,990.165,91.979,9.315,4.55,2.695,3.945,90.13,6.415,990.165
2001,93,8,80.604,243.51,53.41,42.85,4.405,87.69,7.815,990.76,80.604,243.51,53.41,42.85,4.405,87.69,7.815,990.76
2001,93,9,69.255,471.04,110.18,123.265,5.555,83.02,9.42,991.34,69.255,471.04,110.18,123.265,5.555,83.02,9.42,991.34
2001,93,10,58.2675,607.125,151.515,211.06,7.495,75.095,9.31,991.925,58.2675,607.125,151.515,211.06,7.495,75.095,9.31,991.925
2001,93,11,48.2385,722.905,162.605,289.03,9.195,69.805,9.425,992.115,48.2385,722.905,162.605,289.03,9.195,69.805,9.425,992.115
2001,93,12,40.1115,724.495,195.555,335.97,11.23,62.57,8.18,992.365,40.1115,724.495,195.555,335.97,11.23,62.57,8.18,992.365
2001,93,13,35.3515,695.155,234.58,358.844444444444,13.025,53.42,8.15,992.43,35.3515,695.155,234.58,358.844444444444,13.025,53.42,8.15,992.43
2001,93,14,35.3655,472.345,350.035,324.55,14.635,41.325,8.63,992.395,35.3655,472.345,350.035,324.55,14.635,41.325,8.63,992.395
2001,93,15,40.1465,209.68,410.21,254.58,15.565,36.29,8.38,992.11,40.1465,209.68,410.21,254.58,15.565,36.29,8.38,992.11
2001,93,16,48.2795,48.215,327.58,163.06,15.625,32.49,7.175,992.53,48.2795,48.215,327.58,163.06,15.625,32.49,7.175,992.53
2001,93,17,58.309,10.38,237.71,110.555,15.73,31.045,6.83,992.32,58.309,10.38,237.71,110.555,15.73,31.045,6.83,992.32
2001,93,18,69.2865,14.44,151.945,70.84,15.245,32.525,6.545,992.26,69.2865,14.44,151.945,70.84,15.245,32.525,6.545,992.26
2001,93,19,80.6185,225.015,73.58,51.41,14.775,35.285,7.075,992.42,80.6185,225.015,73.58,51.41,14.775,35.285,7.075,992.42
2001,93,20,91.9705,11.225,3.71,2.405,13.02,44.84,6.105,993.595,91.9705,11.225,3.71,2.405,13.02,44.84,6.105,993.595
2001,93,21,103.2315,-1.675,-0.75,0,11.205,55.815,5.93,994.415,103.2315,-1.675,-0.75,0,11.205,55.815,5.93,994.415
2001,93,22,113.602,-0.69,-0.82,0,8.73,66.81,5.995,995.68,113.602,-0.69,-0.82,0,8.73,66.81,5.995,995.68
2001,93,23,122.693,0.48,-1.465,0,9.26,64.53,6.9,996.13,122.693,0.48,-1.465,0,9.26,64.53,6.9,996.13
2001,94,0,129.685,-0.55,-1.13,0,8.28,67.225,9.025,996.625,129.685,-0.55,-1.13,0,8.28,67.225,9.025,996.625
2001,94,1,133.556,-0.78,-0.945,0,7.27,64.125,7.63,997.335,133.556,-0.78,-0.945,0,7.27,64.125,7.63,997.335
2001,94,2,133.5085,0.14,-0.87,0,7.01,65.99,7.38,998.215,133.5085,0.14,-0.87,0,7.01,65.99,7.38,998.215
2001,94,3,129.55,-0.465,-0.71,0,6.84,62.81,7.195,998.3,129.55,-0.465,-0.71,0,6.84,62.81,7.195,998.3
2001,94,4,122.4955,-0.37,-0.825,0,6.29,64.65,7.515,998.21,122.4955,-0.37,-0.825,0,6.29,64.65,7.515,998.21
2001,94,5,113.3625,-0.33,-1.06,0,5.91,69.94,7.83,998.525,113.3625,-0.33,-1.06,0,5.91,69.94,7.83,998.525
2001,94,6,102.96,-0.155,-1,0,5.66,73.1,8.19,998.445,102.96,-0.155,-1,0,5.66,73.1,8.19,998.445
2001,94,7,91.6905,24.165,6.37,3.535,5.08,76.26,7.19,998.88,91.6905,24.165,6.37,3.535,5.08,76.26,7.19,998.88
2001,94,8,80.307,341.665,50.27,49.575,5.03,76.96,7.75,999.615,80.307,341.665,50.27,49.575,5.03,76.96,7.75,999.615
2001,94,9,68.9505,638.635,84.62,138.695,6.475,68.67,8.885,1000,68.9505,638.635,84.62,138.695,6.475,68.67,8.885,1000
2001,94,10,57.949,785.915,98.7,228.265,8.425,59.065,9.22,999.94,57.949,785.915,98.7,228.265,8.425,59.065,9.22,999.94
2001,94,11,47.895,850.905,109.39,301.65,10.68,48.44,8.99,999.44,47.895,850.905,109.39,301.65,10.68,48.44,8.99,999.44
2001,94,12,39.7405,802.79,159.665,344.46,13.04,36.94,8.83,999.4,39.7405,802.79,159.665,344.46,13.04,36.94,8.83,999.4
2001,94,13,34.9675,707.835,233.885,360.54,14.655,31.77,8.67,998.665,34.9675,707.835,233.885,360.54,14.655,31.77,8.67,998.665
2001,94,14,35.0055,766.65,211.925,371.32,16.025,28.76,7.445,998.335,35.0055,766.65,211.925,371.32,16.025,28.76,7.445,998.335
2001,94,15,39.8405,628.175,249.68,323.245,17.02,25.155,7.955,997.375,39.8405,628.175,249.68,323.245,17.02,25.155,7.955,997.375
2001,94,16,48.0295,600.025,216.845,274.12,17.54,24.615,8,996.535,48.0295,600.025,216.845,274.12,17.54,24.615,8,996.535
2001,94,17,58.0945,405.79,230.105,195.565,17.835,24.375,7.725,995.785,58.0945,405.79,230.105,195.565,17.835,24.375,7.725,995.785
2001,94,18,69.0915,322.165,147.76,119.8,17.66,24.92,6.805,995.82,69.0915,322.165,147.76,119.8,17.66,24.92,6.805,995.82
2001,94,19,80.4325,51.785,82.92,40.72,16.79,26.385,5.62,996.2,80.4325,51.785,82.92,40.72,16.79,26.385,5.62,996.2
2001,94,20,91.787,1.055,5.635,2.485,14.59,32.4,4.485,996.495,91.787,1.055,5.635,2.485,14.59,32.4,4.485,996.495
2001,94,21,103.019,-0.775,-0.92,0,12.935,37.11,5.63,996.815,103.019,-0.775,-0.92,0,12.935,37.11,5.63,996.815
2001,94,22,113.3655,-1.375,-0.72,0,11.6,42.84,5.195,997.4,113.3655,-1.375,-0.72,0,11.6,42.84,5.195,997.4
2001,94,23,122.415,-0.62,-0.925,0,10.39,48.56,5.35,997.435,122.415,-0.62,-0.925,0,10.39,48.56,5.35,997.435
2001,95,0,129.3595,-0.255,-1.165,0,9.97,51.53,5.96,997.465,129.3595,-0.255,-1.165,0,9.97,51.53,5.96,997.465
2001,95,1,133.1905,-0.51,-1.01,0,9.235,55.06,5.675,997.15,133.1905,-0.51,-1.01,0,9.235,55.06,5.675,997.15
2001,95,2,133.1235,-0.805,-0.565,0,8.39,58.845,5.035,996.79,133.1235,-0.805,-0.565,0,8.39,58.845,5.035,996.79
2001,95,3,129.1715,-0.61,-0.395,0,7.66,61.415,4.71,996.335,129.1715,-0.61,-0.395,0,7.66,61.415,4.71,996.335
2001,95,4,122.1395,0.125,-0.71,0,7.35,61.995,5.24,995.905,122.1395,0.125,-0.71,0,7.35,61.995,5.24,995.905
2001,95,5,113.03,-0.53,-0.585,0,6.705,64.275,5.15,995.775,113.03,-0.53,-0.585,0,6.705,64.275,5.15,995.775
2001,95,6,102.645,-0.105,-0.44,0,6.305,65.59,4.78,995.82,102.645,-0.105,-0.44,0,6.305,65.59,4.78,995.82
2001,95,7,91.366,4.93,7.39,3.43,5.795,67.785,4.72,996.045,91.366,4.93,7.39,3.43,5.795,67.785,4.72,996.045
2001,95,8,80.0125,127.525,78.435,46.54,7.015,63.885,5.405,996.44,80.0125,127.525,78.435,46.54,7.015,63.885,5.405,996.44
2001,95,9,68.6475,316.51,139.785,118.85,9.835,53.355,6.73,996.12,68.6475,316.51,139.785,118.85,9.835,53.355,6.73,996.12
2001,95,10,57.632,498.105,177.96,207.965,13.195,44.05,7.175,995.42,57.632,498.105,177.96,207.965,13.195,44.05,7.175,995.42
2001,95,11,47.556,486.88,262.535,271.635,16.535,39.885,7.305,994.61,47.556,486.88,262.535,271.635,16.535,39.885,7.305,994.61
2001,95,12,39.371,402.24,367.69,309.845,19.79,38.065,7.01,993.53,39.371,402.24,367.69,309.845,19.79,38.065,7.01,993.53
2001,95,13,34.582,16.79,348.555,169.045,21.22,41.595,6.225,992.955,34.582,16.79,348.555,169.045,21.22,41.595,6.225,992.955
2001,95,14,34.6445,-0.905,93.6,50.48,21.29,46.52,5.395,992.49,34.6445,-0.905,93.6,50.48,21.29,46.52,5.395,992.49
2001,95,15,39.5375,-0.88,36.65,21.82,20.76,51.875,5.015,991.49,39.5375,-0.88,36.65,21.82,20.76,51.875,5.015,991.49
2001,95,16,47.7785,-2.46315789473684,12.07,8.135,19.365,58.1,5.18,990.98,47.7785,-2.46315789473684,12.07,8.135,19.365,58.1,5.18,990.98
2001,95,17,57.8805,2.71,99.42,49.745,17.61,76.595,4.955,990.045,57.8805,2.71,99.42,49.745,17.61,76.595,4.955,990.045
2001,95,18,68.8985,5.15,89.09,42.585,17.205,85.085,4.91,989.24,68.8985,5.15,89.09,42.585,17.205,85.085,4.91,989.24
2001,95,19,80.248,6.165,46.765,22.04,17,89.985,4.01,989.125,80.248,6.165,46.765,22.04,17,89.985,4.01,989.125
2001,95,20,91.6035,0.225,1.27,0.685,16.475,92.49,4.325,988.665,91.6035,0.225,1.27,0.685,16.475,92.49,4.325,988.665
2001,95,21,102.8105,-0.16,-0.325,0,16.04,93.34,4.965,988.2,102.8105,-0.16,-0.325,0,16.04,93.34,4.965,988.2
2001,95,22,113.1265,0.57,0.385,0.015,16.305,93.83,3.17,988.48,113.1265,0.57,0.385,0.015,16.305,93.83,3.17,988.48
2001,95,23,122.138,1.76,-0.405,0.015,17.76,95.085,5.56,988.45,122.138,1.76,-0.405,0.015,17.76,95.085,5.56,988.45
2001,96,0,129.035,-0.375,-1.49,0.05,19.01,98.0684210526316,7.355,988.41,129.035,-0.375,-1.49,0.05,19.01,98.0684210526316,7.355,988.41
2001,96,1,132.8265,0.065,-1.815,0.06,18.955,99.8666666666667,9.075,987.07,132.8265,0.065,-1.815,0.06,18.955,99.8666666666667,9.075,987.07
2001,96,2,132.74,0.065,-1.655,0.065,19.245,99.8285714285714,9.505,986.65,132.74,0.065,-1.655,0.065,19.245,99.8285714285714,9.505,986.65
2001,96,3,128.7955,-0.12,-1.765,0.07,19.17,NA,9.21,986.155,128.7955,-0.12,-1.765,0.07,19.17,69.795,9.21,986.155
2001,96,4,121.7845,-0.085,-1.735,0.06,19.16,NA,8.36,985.945,121.7845,-0.085,-1.735,0.06,19.16,69.8125,8.36,985.945
2001,96,5,112.699,-0.045,-1.755,0.08,19.155,NA,7.835,986.06,112.699,-0.045,-1.755,0.08,19.155,70.835,7.835,986.06
2001,96,6,102.333,-0.215,-1.895,0.085,19.075,NA,7.43,986.275,102.333,-0.215,-1.895,0.085,19.075,72.0075,7.43,986.275
2001,96,7,91.0805,-0.265,4.19,2.415,18.485,NA,5.75,986.535,91.0805,-0.265,4.19,2.415,18.485,73.9125,5.75,986.535
2001,96,8,79.7185,0.71,49.025,23.185,18.42,NA,5.585,987.13,79.7185,0.71,49.025,23.185,18.42,72.065,5.585,987.13
2001,96,9,68.347,1.08,88.77,43.53,19.115,NA,5.53,987.37,68.347,1.08,88.77,43.53,19.115,66.135,5.53,987.37
2001,96,10,57.319,0.655,92.775,47.9,20.085,NA,6.405,987.825,57.319,0.655,92.775,47.9,20.085,60.2625,6.405,987.825
2001,96,11,47.2165,1.405,164.945,84.14,20.975,97.7529411764706,6.095,987.735,47.2165,1.405,164.945,84.14,20.975,97.7529411764706,6.095,987.735
2001,96,12,39.0045,3.04,254.42,125.33,21.83,94.92,6.435,987.055,39.0045,3.04,254.42,125.33,21.83,94.92,6.435,987.055
2001,96,13,34.201,3.025,295.635,145.155,23,88.64,7.675,986.665,34.201,3.025,295.635,145.155,23,88.64,7.675,986.665
2001,96,14,34.2895,17.255,316.42,159.88,23.47,84.865,7.335,986.495,34.2895,17.255,316.42,159.88,23.47,84.865,7.335,986.495
2001,96,15,39.236,154.55,421.115,252.775,24.935,77.215,7.31,985.91,39.236,154.55,421.115,252.775,24.935,77.215,7.31,985.91
2001,96,16,47.5305,81.12,344.36,184.665,25.96,71.16,5.56,985.24,47.5305,81.12,344.36,184.665,25.96,71.16,5.56,985.24
2001,96,17,57.668,28.615,234.685,117.05,26.32,68.81,5.345,984.82,57.668,28.615,234.685,117.05,26.32,68.81,5.345,984.82
2001,96,18,68.707,9.135,157.045,75.27,26.285,67.05,6.79,984.39,68.707,9.135,157.045,75.27,26.285,67.05,6.79,984.39
2001,96,19,80.0635,-1.625,54.82,25.7,24.9,71.66,6.205,984.46,80.0635,-1.625,54.82,25.7,24.9,71.66,6.205,984.46
2001,96,20,91.3805,-2.05,4.435,2.47,22.935,79.3,5.765,984.97,91.3805,-2.05,4.435,2.47,22.935,79.3,5.765,984.97
2001,96,21,102.6005,-0.72,-1.285,0,21.54,83.445,5.9,984.98,102.6005,-0.72,-1.285,0,21.54,83.445,5.9,984.98
2001,96,22,112.8885,-0.155,-1.315,0,21.09,83.825,6.32,985.535,112.8885,-0.155,-1.315,0,21.09,83.825,6.32,985.535
2001,96,23,121.8595,-0.135,-1.65,0,20.735,86.12,7.77,985.015,121.8595,-0.135,-1.65,0,20.735,86.12,7.77,985.015
2001,97,0,128.713,-0.19,-2.02,0,20.565,86.825,9.55,984.5,128.713,-0.19,-2.02,0,20.565,86.825,9.55,984.5
2001,97,1,132.4625,-0.42,-1.995,0,19.86,84.515,9.01,983.87,132.4625,-0.42,-1.995,0,19.86,84.515,9.01,983.87
2001,97,2,132.3585,0.13,-1.6,0.005,19.725,81.74,7.47,983.17,132.3585,0.13,-1.6,0.005,19.725,81.74,7.47,983.17
2001,97,3,128.4225,-0.455,-1.8,0.01,19.905,78.175,7.505,983.135,128.4225,-0.455,-1.8,0.01,19.905,78.175,7.505,983.135
2001,97,4,121.4315,-0.035,-1.925,0,19.37,77.63,8.495,982.17,121.4315,-0.035,-1.925,0,19.37,77.63,8.495,982.17
2001,97,5,112.3695,-1.2490009027033e-17,-1.9,0,19.265,77.395,9.215,981.905,112.3695,-1.2490009027033e-17,-1.9,0,19.265,77.395,9.215,981.905
2001,97,6,102.023,0.18,-1.755,0.005,19.38,78.425,9,981.65,102.023,0.18,-1.755,0.005,19.38,78.425,9,981.65
2001,97,7,90.76,0.465,0.49,1.19,19.67,80.04,9.15,981.62,90.76,0.465,0.49,1.19,19.67,80.04,9.15,981.62
2001,97,8,79.4275,0.65,25.315,13.295,20.445,80.245,10.22,981.74,79.4275,0.65,25.315,13.295,20.445,80.245,10.22,981.74
2001,97,9,68.051,1.055,96.505,47.045,21.105,78.915,12.21,981.74,68.051,1.055,96.505,47.045,21.105,78.915,12.21,981.74
2001,97,10,57.007,22.425,178.4,90.375,21.78,76.475,13.07,981.365,57.007,22.425,178.4,90.375,21.78,76.475,13.07,981.365
2001,97,11,46.8805,159.02,307.235,190.925,23.015,71.38,15.775,980.995,46.8805,159.02,307.235,190.925,23.015,71.38,15.775,980.995
2001,97,12,38.638,48.29,347.28,180.645,23.565,68.435,17.295,981.13,38.638,48.29,347.28,180.645,23.565,68.435,17.295,981.13
2001,97,13,33.8205,10.78,260.78,131.665,24.18,65.805,16.08,981.02,33.8205,10.78,260.78,131.665,24.18,65.805,16.08,981.02
2001,97,14,33.9335,127.355,287.29,184.065,24.475,65.705,15.5,980.7,33.9335,127.355,287.29,184.065,24.475,65.705,15.5,980.7
2001,97,15,38.939,6.245,322.295,155.355,25.07,63.99,15.495,980.515,38.939,6.245,322.295,155.355,25.07,63.99,15.495,980.515
2001,97,16,47.286,146.18,341.145,202.305,25.805,59.825,16.35,979.87,47.286,146.18,341.145,202.305,25.805,59.825,16.35,979.87
2001,97,17,57.4605,463.045,205.72,210.84,26.425,57.225,16.56,979.645,57.4605,463.045,205.72,210.84,26.425,57.225,16.56,979.645
2001,97,18,68.5165,337.145,138.08,122.28,26.735,54.715,15.725,979.77,68.5165,337.145,138.08,122.28,26.735,54.715,15.725,979.77
2001,97,19,79.8795,50.315,54.9,33.105,26.235,55.615,12.855,980.425,79.8795,50.315,54.9,33.105,26.235,55.615,12.855,980.425
2001,97,20,91.2005,1.46,3.34,2.97,24.69,64.795,9.475,981.275,91.2005,1.46,3.34,2.97,24.69,64.795,9.475,981.275
2001,97,21,102.3915,-1.14,-2.34,0,23.04,75.13,8.145,982.36,102.3915,-1.14,-2.34,0,23.04,75.13,8.145,982.36
2001,97,22,112.6515,-0.865,-2.015,0,21.86,80.73,7.485,983.135,112.6515,-0.865,-2.015,0,21.86,80.73,7.485,983.135
2001,97,23,121.5835,-0.755,-1.71,0,20.875,85.405,6.765,983.8,121.5835,-0.755,-1.71,0,20.875,85.405,6.765,983.8
2001,98,0,128.389,-0.68,-1.595,0.01,20.03,88.77,6.54,984.365,128.389,-0.68,-1.595,0.01,20.03,88.77,6.54,984.365
2001,98,1,132.1,-0.855,-1.54,0.04,19.145,90.895,6.69,984.8,132.1,-0.855,-1.54,0.04,19.145,90.895,6.69,984.8
2001,98,2,131.9785,0.235,-1.555,0.055,18.435,92.47,7.025,985.045,131.9785,0.235,-1.555,0.055,18.435,92.47,7.025,985.045
2001,98,3,128.049,-0.85,-1.45,0.03,18.3,84.42,6.95,985.245,128.049,-0.85,-1.45,0.03,18.3,84.42,6.95,985.245
2001,98,4,121.082,-1,-1.225,0,17.06,73.685,6.425,985.74,121.082,-1,-1.225,0,17.06,73.685,6.425,985.74
2001,98,5,112.043,-2.425,0.36,0,15.185,63.015,2.375,986.4,112.043,-2.425,0.36,0,15.185,63.015,2.375,986.4
2001,98,6,101.7135,-1,0.44,0,14.405,61.68,2.745,986.675,101.7135,-1,0.44,0,14.405,61.68,2.745,986.675
2001,98,7,90.48,9.805,9.25,4.995,14.36,56.515,2.21,987.025,90.48,9.805,9.25,4.995,14.36,56.515,2.21,987.025
2001,98,8,79.1395,303.365,60.195,55.505,13.44,65.405,1.97,987.665,79.1395,303.365,60.195,55.505,13.44,65.405,1.97,987.665
2001,98,9,67.7565,555.91,96.46,138.62,16.155,61.58,2.625,987.785,67.7565,555.91,96.46,138.62,16.155,61.58,2.625,987.785
2001,98,10,56.6985,683.42,115.935,221.25,19.31,62.22,5.15,987.73,56.6985,683.42,115.935,221.25,19.31,62.22,5.15,987.73
2001,98,11,46.5485,763.5,127.815,295.095,22.35,62.88,7.575,987.39,46.5485,763.5,127.815,295.095,22.35,62.88,7.575,987.39
2001,98,12,38.276,801.775,136.2,345.27,24.265,49.96,7.8,987.12,38.276,801.775,136.2,345.27,24.265,49.96,7.8,987.12
2001,98,13,33.442,813.825,143.645,371.165,25.77,39.965,7.63,986.5,33.442,813.825,143.645,371.165,25.77,39.965,7.63,986.5
2001,98,14,33.582,761.86,176.965,369.485,26.83,37.16,7.225,985.805,33.582,761.86,176.965,369.485,26.83,37.16,7.225,985.805
2001,98,15,38.642,492.31,280.83,303.46,27.49,37.655,9,985.22,38.642,492.31,280.83,303.46,27.49,37.655,9,985.22
2001,98,16,47.043,473.98,246.33,261.28,28.075,39.93,8.9,984.515,47.043,473.98,246.33,261.28,28.075,39.93,8.9,984.515
2001,98,17,57.252,376.825,171.675,176.925,28.255,40.835,9.035,983.89,57.252,376.825,171.675,176.925,28.255,40.835,9.035,983.89
2001,98,18,68.3275,198.39,120.22,89.925,28.04,43.83,9.975,983.66,68.3275,198.39,120.22,89.925,28.04,43.83,9.975,983.66
2001,98,19,79.6955,193.19,62.31,46.085,27.5,48.54,10.145,983.73,79.6955,193.19,62.31,46.085,27.5,48.54,10.145,983.73
2001,98,20,91.017,5.22,5.21,3.82,25.575,58.925,8.94,984.12,91.017,5.22,5.21,3.82,25.575,58.925,8.94,984.12
2001,98,21,102.1815,-1.535,-2.1,0,23.725,66.655,7.275,984.635,102.1815,-1.535,-2.1,0,23.725,66.655,7.275,984.635
2001,98,22,112.4115,-1.045,-1.89,0,22.135,73.635,6.345,984.905,112.4115,-1.045,-1.89,0,22.135,73.635,6.345,984.905
2001,98,23,121.306,0.345,-2.16,0,21.95,75.535,7.785,984.23,121.306,0.345,-2.16,0,21.95,75.535,7.785,984.23
2001,99,0,128.069,-0.445,-2.315,0,21.625,76.965,8.49,983.63,128.069,-0.445,-2.315,0,21.625,76.965,8.49,983.63
2001,99,1,131.742,-0.415,-2.27,0,20.84,80.345,8.105,983.53,131.742,-0.415,-2.27,0,20.84,80.345,8.105,983.53
2001,99,2,131.601,-0.78,-2.155,0,20.18,83.82,7.185,983.82,131.601,-0.78,-2.155,0,20.18,83.82,7.185,983.82
2001,99,3,127.679,-0.425,-1.72,0.005,19.505,86.13,6.17,983.52,127.679,-0.425,-1.72,0.005,19.505,86.13,6.17,983.52
2001,99,4,120.732,-0.275,-1.47,0.035,18.815,89.46,5.7,982.785,120.732,-0.275,-1.47,0.035,18.815,89.46,5.7,982.785
2001,99,5,111.7155,0.28,-1.32,0.06,18.95,89.605,6.12,982.625,111.7155,0.28,-1.32,0.06,18.95,89.605,6.12,982.625
2001,99,6,101.408,0.785,-1.8,0.015,19.635,87.02,6.91,982.475,101.408,0.785,-1.8,0.015,19.635,87.02,6.91,982.475
2001,99,7,90.1625,0.515,4.46,3.01,19.93,85.37,7.69,983.37,90.1625,0.515,4.46,3.01,19.93,85.37,7.69,983.37
2001,99,8,78.8525,19.865,61.1,31.25,18.82,75.385,6.75,985.415,78.8525,19.865,61.1,31.25,18.82,75.385,6.75,985.415
2001,99,9,67.4645,29.465,116.345,60.78,18.265,77.75,2.08,984.635,67.4645,29.465,116.345,60.78,18.265,77.75,2.08,984.635
2001,99,10,56.3935,457.18,200.885,210.475,20.295,66.265,5.48,983.865,56.3935,457.18,200.885,210.475,20.295,66.265,5.48,983.865
2001,99,11,46.219,602.3,209.555,288.155,23.19,53.425,7.47,983.925,46.219,602.3,209.555,288.155,23.19,53.425,7.47,983.925
2001,99,12,37.9165,668.035,215.13,340.595,25.515,48.595,7.855,983.65,37.9165,668.035,215.13,340.595,25.515,48.595,7.855,983.65
2001,99,13,33.068,621.945,254.66,356.745,26.685,51.24,7.515,982.935,33.068,621.945,254.66,356.745,26.685,51.24,7.515,982.935
2001,99,14,33.2325,425.6,318.035,309.86,27.37,52.37,7.415,982.52,33.2325,425.6,318.035,309.86,27.37,52.37,7.415,982.52
2001,99,15,38.349,228.325,326.915,232.71,27.655,52.17,7.87,982.305,38.349,228.325,326.915,232.71,27.655,52.17,7.87,982.305
2001,99,16,46.8015,308.795,269.915,218.57,28.085,49.995,8.355,981.95,46.8015,308.795,269.915,218.57,28.085,49.995,8.355,981.95
2001,99,17,57.045,400.105,213.43,196.56,28.67,46.885,9.265,981.805,57.045,400.105,213.43,196.56,28.67,46.885,9.265,981.805
2001,99,18,68.1375,287.92,146.775,115.135,28.86,46.305,8.205,981.82,68.1375,287.92,146.775,115.135,28.86,46.305,8.205,981.82
2001,99,19,79.515,64.12,54.915,33.19,28.235,50.065,6.815,981.69,79.515,64.12,54.915,33.19,28.235,50.065,6.815,981.69
2001,99,20,90.7975,-2.25,5.21,3.285,26.29,57.9,5.16,981.68,90.7975,-2.25,5.21,3.285,26.29,57.9,5.16,981.68
2001,99,21,101.972,-0.835,-1.325,0,24.345,66.065,5.155,982.16,101.972,-0.835,-1.325,0,24.345,66.065,5.155,982.16
2001,99,22,112.175,-1.14,-0.95,0,22.91,73.05,4.63,982.505,112.175,-1.14,-0.95,0,22.91,73.05,4.63,982.505
2001,99,23,121.03,-0.225,-0.9,0,22.12,79.32,4.445,981.865,121.03,-0.225,-0.9,0,22.12,79.32,4.445,981.865
2001,100,0,127.746,0.605,-1.42,0,22.32,80.235,5.98,982.25,127.746,0.605,-1.42,0,22.32,80.235,5.98,982.25
2001,100,1,131.3825,0.345,-1.41,0.01,21.435,75.21,14.795,982.085,131.3825,0.345,-1.41,0.01,21.435,75.21,14.795,982.085
2001,100,2,131.226,-0.415,-2.085,0,20.67,72.895,8.265,983.69,131.226,-0.415,-2.085,0,20.67,72.895,8.265,983.69
2001,100,3,127.312,-0.92,-0.205,0,19.57,78.385,3.435,984.22,127.312,-0.92,-0.205,0,19.57,78.385,3.435,984.22
2001,100,4,120.386,-0.785,0.12,0,18.125,83.035,2.455,982.61,120.386,-0.785,0.12,0,18.125,83.035,2.455,982.61
2001,100,5,111.3945,-1.47,0.125,0,14.63,91.56,3.715,984.625,111.3945,-1.47,0.125,0,14.63,91.56,3.715,984.625
2001,100,6,101.1045,-1.52,-0.685,0,12.6,95.025,4.44,985.23,101.1045,-1.52,-0.685,0,12.6,95.025,4.44,985.23
2001,100,7,89.8865,0.54,2.17,1.165,12.41,96.355,2.76,986.49,89.8865,0.54,2.17,1.165,12.41,96.355,2.76,986.49
2001,100,8,78.568,0.495,18.015,9.39,12.45,98.15,4.355,987.255,78.568,0.495,18.015,9.39,12.45,98.15,4.355,987.255
2001,100,9,67.174,0.505,33.32,17.56,12.96,99.225,2.64,987.08,67.174,0.505,33.32,17.56,12.96,99.225,2.64,987.08
2001,100,10,56.089,1.195,68.845,35.56,13.985,98.31,3.015,987.27,56.089,1.195,68.845,35.56,13.985,98.31,3.015,987.27
2001,100,11,45.892,33.175,288.48,143.74,15.835,97.045,6.03,986.495,45.892,33.175,288.48,143.74,15.835,97.045,6.03,986.495
2001,100,12,37.5585,3.145,219.535,108.505,18.61,89.52,6.905,985.775,37.5585,3.145,219.535,108.505,18.61,89.52,6.905,985.775
2001,100,13,32.6935,1.085,147.6,76.37,19.9,85.225,5.84,985.975,32.6935,1.085,147.6,76.37,19.9,85.225,5.84,985.975
2001,100,14,32.8845,5.595,284.715,139.265,20.515,79.7,5.655,985.84,32.8845,5.595,284.715,139.265,20.515,79.7,5.655,985.84
2001,100,15,38.058,147.645,402.04,240.5,21.245,70.93,8.955,985.49,38.058,147.645,402.04,240.5,21.245,70.93,8.955,985.49
2001,100,16,46.564,19.66,325.82,159.42,21.47,69.565,8.89,984.675,46.564,19.66,325.82,159.42,21.47,69.565,8.89,984.675
2001,100,17,56.8415,2.71,172.095,83.99,21.7,68.645,7.85,984.3,56.8415,2.71,172.095,83.99,21.7,68.645,7.85,984.3
2001,100,18,67.952,-0.355,79.185,39.405,20.895,73.17,6.82,984.32,67.952,-0.355,79.185,39.405,20.895,73.17,6.82,984.32
