"year","doy","hour","zenith_angle","cosine_zenith_angle","direct_transmittance","diffuse_transmittance","total_transmittance","solar","solar_source","temp","doy_dbl"
2001,215,6,94.77873855773,-0.0833080568455705,0,1,0,0,1,21.4945307761662,215.25
2001,215,7,84.0692120729098,0.10332702617374,0.0152968647408169,0.0305239339890869,0.0321045135325374,65.6168575575982,1,22.2000266434764,215.291666666667
2001,215,8,73.0179007595746,0.292072914847551,0.22791051873929,0.0676519275944848,0.134218417127087,274.322510736959,1,23.2723771158463,215.333333333333
2001,215,9,61.6169182212623,0.475364446883413,0.403086516640766,0.0851254343562942,0.276738433385394,565.612257159999,1,24.6080560176643,215.375
2001,215,10,50.233687004595,0.639657877232021,0.509037834143318,0.0942143450439361,0.419824405462837,858.058733222644,1,26.0781150879718,215.416666666667
2001,215,11,39.322519997515,0.773591200807654,0.572164600487938,0.0992909101369676,0.541912410488063,1107.58848320975,1,27.5406328212597,215.458333333333
2001,215,12,29.7752878965823,0.867979721280071,0.60798012678569,0.102079590086642,0.629794011077907,1287.20542280278,1,28.8544157629693,215.5
2001,215,13,23.6003358066452,0.916360383128202,0.624164806575931,0.103320144551742,0.675280045840803,1380.17212235647,1,29.8926295179628,215.541666666667
2001,215,14,23.7351500274879,0.915415832630626,0.623861322785326,0.103296990116116,0.674389522359688,1378.35202461997,1,30.5550435158331,215.583333333333
2001,215,15,30.094843484688,0.865196552114564,0.607007696554215,0.102004675784656,0.627185641950367,1281.87430369624,1,30.7777355382222,215.625
2001,215,16,39.7252565901356,0.769117904642975,0.570309614603863,0.0991447706583327,0.537780106440198,1099.14266745806,1,30.633951376529,215.666666666667
2001,215,17,50.6739692044753,0.633732380721888,0.505834130883958,0.093950673811923,0.414514141827401,847.205343022335,1,30.2194948132768,215.708333333333
2001,215,18,62.0759213508185,0.468301176943956,0.397600197625331,0.0846313609328591,0.270828001433951,553.532212057661,1,29.5553102691884,215.75
2001,215,19,73.4858485101166,0.284252155013497,0.218823644202395,0.0666153187743178,0.128816411206755,263.281612931719,1,28.6749620831176,215.791666666667
2001,215,20,84.5321865337989,0.0952865626729193,0.0107501787664732,0.0282786645270428,0.0293030121098194,59.8910047233668,1,27.6229383496598,215.833333333333
2001,215,21,95.249585607762,-0.0914944164929604,0,1,0,0,1,26.4524027285027,215.875
2001,215,22,104.851879286103,-0.256321077217573,0,1,0,0,1,25.2225078370603,215.916666666667
2001,215,23,112.996485899706,-0.390674670779676,0,1,0,0,1,23.9954059931754,215.958333333333
2001,216,0,119.038810432357,-0.485401949979719,0,1,0,0,1,22.8331083689878,216
2001,216,1,122.279475921465,-0.534049531550534,0,1,0,0,1,21.7943512775509,216.041666666667
2001,216,2,122.22897225912,-0.533304095073791,0,1,0,0,1,20.9316279533336,216.083333333333
2001,216,3,118.895826096843,-0.483218605824021,0,1,0,0,1,20.2885358245638,216.125
2001,216,4,112.78095350491,-0.38720911556373,0,1,0,0,1,19.8975733320982,216.166666666667
2001,216,5,104.585374589339,-0.251822331070934,0,1,0,0,1,19.7791070523742,216.208333333333
2001,216,6,94.9501954861004,-0.0862897649485012,0,1,0,0,1,20.0710819737068,216.25
2001,216,7,84.2213264671629,0.100685978608795,0.0137082989937773,0.0297917235328634,0.0311719570321138,91.3140375900066,1,20.8458925730562,216.291666666667
2001,216,8,73.1626101898816,0.289656458409232,0.22511608355975,0.0673350392743075,0.132541366769181,388.262030995465,1,22.028484545303,216.333333333333
2001,216,9,61.7586314266167,0.473186958431633,0.401404662129671,0.0849742521774649,0.274913703350881,805.322560143668,1,23.5043026445701,216.375
2001,216,10,50.3811549876919,0.637677382859727,0.507971432093685,0.0941266468424155,0.418048540227424,1224.61673091129,1,25.1303874146806,216.416666666667
2001,216,11,39.4888112780552,0.77174878205266,0.571402462130443,0.0992308883524799,0.54021004256354,1582.47235110477,1,26.749223376899,216.458333333333
2001,216,12,29.9792805334085,0.866206158610578,0.607360991977474,0.102031898057958,0.628131729808676,1840.0270579141,1,28.2039972295635,216.5
2001,216,13,23.853658581799,0.914581338857451,0.623592801760762,0.103276499796367,0.673602839332594,1973.22853127841,1,29.353788029273,216.541666666667
2001,216,14,23.9983626348672,0.913557080750446,0.623262706812243,0.10325130653233,0.672637365508344,1970.40030612113,1,30.0872179120988,216.583333333333
2001,216,15,30.3234321705635,0.863189142489548,0.606303394839237,0.10195039050293,0.625304897982712,1831.74623591276,1,30.3332882598205,216.625
2001,216,16,39.9234124797455,0.766902975509805,0.569385371098851,0.0990718920607026,0.535735227368166,1569.36398442322,1,30.203238927409,216.666666666667
2001,216,17,50.8564590104814,0.631265369027762,0.504488628106266,0.0938397507107851,0.412305950702597,1207.79459057554,1,29.8290937030519,216.708333333333
2001,216,18,62.253823508413,0.465555461575845,0.395443316747154,0.0844363997161622,0.268537195571467,786.643441907281,1,29.2297135742574,216.75
2001,216,19,73.6667041120413,0.281224426306368,0.215272990959572,0.0662053208773519,0.126745344259213,371.283365947182,1,28.4353138167686,216.791666666667
2001,216,20,84.7184368076483,0.0920501753922785,0.00916647448263582,0.0273619199425269,0.0282056955263824,82.6247751751667,1,27.4859408161255,216.833333333333
2001,216,21,95.4547555214752,-0.0950596930615573,0,1,0,0,1,26.4294532943968,216.875
2001,216,22,105.075244193424,-0.260087332257675,0,1,0,0,1,25.3191097102043,216.916666666667
2001,216,23,113.239855328346,-0.394581170935272,0,1,0,0,1,24.2108834533122,216.958333333333
2001,217,0,119.299734971217,-0.489378417878293,0,1,0,0,1,23.1606411771662,217
2001,217,1,122.549019207471,-0.538020972274101,0,1,0,0,1,22.2213265121044,217.041666666667
2001,217,2,122.492958325281,-0.537195951135882,0,1,0,0,1,21.4402911307146,217.083333333333
2001,217,3,119.141090011861,-0.486961886295001,0,1,0,0,1,20.8569077086663,217.125
2001,217,4,113.000872536516,-0.390745146476437,0,1,0,0,1,20.5005851137452,217.166666666667
2001,217,5,104.779913642856,-0.255106800004908,0,1,0,0,1,20.3896917190756,217.208333333333
2001,217,6,95.1230951920698,-0.089295780981196,0,1,0,0,1,20.6702275164355,217.25
2001,217,7,84.374468500648,0.0980263720705406,0.0122021697262175,0.0290490712922672,0.0302452057219172,85.5011553377382,1,21.4283193806266,217.291666666667
2001,217,8,73.308452082634,0.287219221938096,0.222285577283802,0.0670123594147745,0.130857049970288,369.924048770483,1,22.5902804458551,217.333333333333
2001,217,9,61.9016278589974,0.470986818482507,0.399696744200223,0.0848204761721482,0.273072374080827,771.957171969593,1,24.0431675806679,217.375
2001,217,10,50.5302791162579,0.635670350820057,0.506886262307099,0.0940373347900307,0.416249902976652,1176.71038315785,1,25.6457595104765,217.416666666667
2001,217,11,39.6574167269498,0.769874086450091,0.570624277434611,0.099169572646163,0.538478416942377,1522.24214298024,1,27.2422835881494,217.458333333333
2001,217,12,30.1865214661806,0.864393110861548,0.606726102900916,0.101982974200236,0.626432837727663,1770.88335452783,1,28.6775569644769,217.5
2001,217,13,24.1111596121165,0.912754628588762,0.623003699708476,0.103231535415578,0.671881045952412,1899.36237189587,1,29.812070430016,217.541666666667
2001,217,14,24.2667303043725,0.911642075257252,0.622644025716853,0.103204075051863,0.670832566802905,1896.39839210169,1,30.5355487721898,217.583333333333
2001,217,15,30.5577590821163,0.861117080320936,0.605573828894048,0.101894133859477,0.623364101315489,1762.20824379854,1,30.777716057794,217.625
2001,217,16,40.127178846461,0.764615768154069,0.568426933673995,0.0989962714870396,0.533624468017644,1508.5203569613,1,30.627208788018,217.666666666667
2001,217,17,51.0442678829358,0.628719764521906,0.5030929888245,0.0937245777166634,0.410029083183025,1159.12454544217,1,30.1951285649252,217.708333333333
2001,217,18,62.4368078635387,0.462726626063808,0.393206829751538,0.0842338069162899,0.266181076592465,752.475939061197,1,29.5032029719548,217.75
2001,217,19,73.8524796256933,0.278111415565056,0.211603786007095,0.0657785961299093,0.124628024595268,352.315014429995,1,28.586226175216,217.791666666667
2001,217,20,84.9091913797159,0.0887345109761061,0.00769232705649228,0.026415580828944,0.0270981557085701,76.6046573432862,1,27.4903092642657,217.833333333333
2001,217,21,95.6648457566021,-0.0987092074851289,0,1,0,0,1,26.2705615101426,217.875
2001,217,22,105.303606716993,-0.263933767451107,0,1,0,0,1,24.9883191409032,217.916666666667
2001,217,23,113.488309587214,-0.398561947179152,0,1,0,0,1,23.7080609884347,217.958333333333
2001,218,0,119.565736888308,-0.493421816753875,0,1,0,0,1,22.4941661063123,218
2001,218,1,122.823372997661,-0.542051062380609,0,1,0,0,1,21.407676405107,218.041666666667
2001,218,2,122.761127969019,-0.541137807507314,0,1,0,0,1,20.5032270992463,218.083333333333
2001,218,3,119.389674761804,-0.490746744724425,0,1,0,0,1,19.8262993209578,218.125
2001,218,4,113.223267828121,-0.394315138151514,0,1,0,0,1,19.4109330563341,218.166666666667
2001,218,5,104.976268326221,-0.258418940449401,0,1,0,0,1,19.2782763207488,218.208333333333
2001,218,6,95.2973732741276,-0.0923249383357612,0,1,0,0,1,19.6045944158076,218.25
2001,218,7,84.5285775690387,0.0953492641973357,0.0107822705296444,0.0282963547907873,0.0293244363521655,86.4491783849816,1,20.5032339742398,218.291666666667
2001,218,8,73.4553923223445,0.28476174846825,0.219419477320794,0.0666838423375173,0.129166116347376,380.784970572334,1,21.8865427583617,218.333333333333
2001,218,9,62.0458880719925,0.468764261381679,0.397962629403498,0.0846640810055513,0.271214739035393,799.547894934237,1,23.6195944685263,218.375
2001,218,10,50.6810523690304,0.633636745821231,0.50578210046528,0.0939463864763352,0.414428510709782,1221.74570791116,1,25.5333492945092,218.416666666667
2001,218,11,39.8283356637724,0.767966862998682,0.569829787322571,0.0991069406356082,0.536717334848929,1582.25624750126,1,27.4411418582939,218.458333333333
2001,218,12,30.3969981878895,0.862540179893911,0.606075179945629,0.101932795546312,0.624696990285849,1841.62249194585,1,29.1568883338538,218.5
2001,218,13,24.372784073041,0.910879785775707,0.62239720045742,0.103185227146696,0.670114255766751,1975.51373671403,1,30.513236843042,218.541666666667
2001,218,14,24.5401619485314,0.909670364705249,0.622004949030687,0.10315526876161,0.668974737594825,1972.1544083868,1,31.3778907594819,218.583333333333
2001,218,15,30.7977491405464,0.858980011824917,0.604818613730323,0.101835873555274,0.621362973529277,1831.79372641167,1,31.6665917258461,218.625
2001,218,16,40.3365033825953,0.762256102444995,0.567433811507296,0.0989178650669807,0.53144775062204,1566.72138021944,1,31.5122880893237,218.666666666667
2001,218,17,51.2373513158079,0.626095625153118,0.50164650473194,0.0936050829501292,0.40768376493615,1201.86202716301,1,31.0703409279906,218.708333333333
2001,218,18,62.6248285163925,0.459815016236753,0.390889621139236,0.0840234296237511,0.263760347114667,777.572159436127,1,30.3629183490363,218.75
2001,218,19,74.0431224842863,0.274913804069279,0.207815711486785,0.065334718883725,0.122466126673921,361.033231936945,1,29.4255047291707,218.791666666667
2001,218,20,85.1043481206989,0.0853413112209046,0.00633879450721834,0.0254401050558296,0.0259810660906355,76.5928384821448,1,28.3051208152709,218.833333333333
2001,218,21,95.8797907416265,-0.102441680714576,0,1,0,0,1,27.0579651597201,218.875
2001,218,22,105.53689473791,-0.267858835671619,0,1,0,0,1,25.7465951962416,218.916666666667
2001,218,23,113.741771830848,-0.402615239066635,0,1,0,0,1,24.4367893537043,218.958333333333
2001,219,0,119.836736219614,-0.497530242266262,0,1,0,0,1,23.1942476045376,219
2001,219,1,123.102453495208,-0.546137832944029,0,1,0,0,1,22.0812959485285,219.041666666667
2001,219,2,123.033391619019,-0.545127714413173,0,1,0,0,1,21.1537601353722,219.083333333333
2001,219,3,119.641487516063,-0.494571332886843,0,1,0,0,1,20.4581654403216,219.125
2001,219,4,113.448050699542,-0.397917419297604,0,1,0,0,1,20.0294029524241,219.166666666667
2001,219,5,105.174360952155,-0.261757321224492,0,1,0,0,1,19.889073825461,219.208333333333
2001,219,6,95.4729666203876,-0.0953760925596061,0,1,0,0,1,20.2042357068512,219.25
2001,219,7,84.6835935604962,0.0926557058263755,0.00945191701716035,0.0275339795351215,0.0284097535777588,80.3904535987122,1,21.0894232822446,219.291666666667
2001,219,8,73.6033984430942,0.282284555576601,0.216518258521312,0.0663494385587078,0.127469198939616,360.696783045754,1,22.4579917475271,219.333333333333
2001,219,9,62.1913942413005,0.466519498100778,0.396202163780444,0.084505039052245,0.26934107364554,762.148500298158,1,24.1759815331253,219.375
2001,219,10,50.8334691025799,0.631576514105476,0.504658707204991,0.0938537780987916,0.412584365208295,1167.48088560676,1,26.075230666841,219.416666666667
2001,219,11,40.0015682130363,0.766026849426076,0.56901872252249,0.0990429690443167,0.53492658832267,1513.66997814923,1,27.9698349700237,219.458333333333
2001,219,12,30.6106981012287,0.860646965268438,0.605407936724597,0.101881338533096,0.622923842024547,1762.67386764699,1,29.6743449139108,219.5
2001,219,13,24.6384768407512,0.908956351697185,0.621772999621663,0.103137550313179,0.668302067633101,1891.0796325964,1,31.0219179734777,219.541666666667
2001,219,14,24.8185655194093,0.907641516055388,0.6213451434031,0.103104860431004,0.667063508383046,1887.57490878215,1,31.88064967218,219.583333333333
2001,219,15,31.0433239500734,0.85677761193325,0.604037362193744,0.10177557697033,0.619301265669146,1752.42314316922,1,32.1665811952899,219.625
2001,219,16,40.5513298532088,0.759823836296722,0.566405511020544,0.0988366284040461,0.529205036687281,1497.47982957935,1,32.0179045240355,219.666666666667
2001,219,17,51.43566110719,0.623393054638253,0.50014846165759,0.0934811932058715,0.40527027049122,1146.78435297545,1,31.5931493738015,219.708333333333
2001,219,18,62.8178361901165,0.456821029381361,0.38849056718417,0.0838051105726019,0.261275771378623,739.326292218334,1,30.9135676084622,219.75
2001,219,19,74.2385769290427,0.271632329361049,0.203908599098119,0.0648732484833836,0.120261416233154,340.301079167948,1,30.013160885585,219.791666666667
2001,219,20,85.3037954349288,0.0818724883632917,0.00511541377810255,0.0244361030124812,0.0248549146675023,70.3314042766654,1,28.9369794443382,219.833333333333
2001,219,21,96.0995223339106,-0.106255781690242,0,1,0,0,1,27.7388680973878,219.875
2001,219,22,105.775033850773,-0.271860942887648,0,1,0,0,1,26.4787722020471,219.916666666667
2001,219,23,114.000163287625,-0.406739246593457,0,1,0,0,1,25.2197384015914,219.958333333333
2001,220,0,120.112651519441,-0.501701759596241,0,1,0,0,1,24.0247601992789,220
2001,220,1,123.386175864979,-0.550279294749611,0,1,0,0,1,22.9536261911377,220.041666666667
2001,220,2,123.309659045041,-0.549163712388275,0,1,0,0,1,22.0599286505502,220.083333333333
2001,220,3,119.896435233074,-0.498433803143448,0,1,0,0,1,21.3883821347543,220.125
2001,220,4,113.675132831504,-0.4015503284578,0,1,0,0,1,20.9725862719852,220.166666666667
2001,220,5,105.374114745608,-0.265120528566731,0,1,0,0,1,20.8333581890214,220.208333333333
2001,220,6,95.6498134423184,-0.098448122010895,0,1,0,0,1,21.148543942061,220.25
2001,220,7,84.8394567518121,0.0899467427398107,0.00821386951417615,0.0267623795795162,0.0275011903876062,66.6466243345009,1,22.0521786388412,220.291666666667
2001,220,8,73.7524396192511,0.279788135441681,0.21358239410478,0.0660090946895801,0.125766914499327,304.784636090639,1,23.4554956244253,220.333333333333
2001,220,9,62.3381301307727,0.464252716627068,0.394415172766359,0.0843433203574054,0.267451635793122,648.144623819083,1,25.2206430046016,220.375
2001,220,10,50.9875249878307,0.62948958415022,0.503515828175089,0.093759484457769,0.410717453748759,995.336254969979,1,27.1742252369382,220.416666666667
2001,220,11,40.177115209545,0.764053773147672,0.568190803722044,0.0989776337088108,0.533105961160447,1291.93362989681,1,29.1243362774035,220.458333333333
2001,220,12,30.8276084163034,0.858713065389756,0.60472408026627,0.101828579012792,0.621113047693242,1505.2107699863,1,30.879411067203,220.5
2001,220,13,24.9081824397372,0.906983876701131,0.621130788595065,0.103088479836824,0.666444090415207,1615.06641377485,1,32.2670435236469,220.541666666667
2001,220,14,25.1018480836409,0.905555115926438,0.620664272807853,0.103052822523757,0.665098530037671,1611.80557103542,1,33.1509224892738,220.583333333333
2001,220,15,31.2944019390601,0.854509585458802,0.60322968517274,0.10171321117362,0.617178759387022,1495.67638143538,1,33.4443497328912,220.625
2001,220,16,40.7715981808569,0.757318866661503,0.565341536098106,0.0987525165801037,0.526896327974595,1276.88515074519,1,33.3049264242471,220.666666666667
2001,220,17,51.6391454101792,0.62061220320882,0.498598139850198,0.0933528339361709,0.402788924024422,976.122186974545,1,32.907689777889,220.708333333333
2001,220,18,63.0157782699557,0.453745114691616,0.386008537090276,0.0835786880272938,0.258728175961264,627.004115276842,1,32.2724640604737,220.75
