"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2008,342,1,156.7195,0.64,0.195,0.06,-10.515,84.645,5.085,996.375,156.7195,0.64,0.195,0.06,-10.515,84.645,5.085,996.375
2008,342,2,147.1295,0.99,0.31,0.06,-11.455,84.225,4.325,997.115,147.1295,0.99,0.31,0.06,-11.455,84.225,4.325,997.115
2008,342,3,136.099,1.305,0.355,0.05,-12.125,83.565,4.155,997.84,136.099,1.305,0.355,0.05,-12.125,83.565,4.155,997.84
2008,342,4,124.6735,1.405,0.4,0.04,-12.835,83.3,3.73,998.35,124.6735,1.405,0.4,0.04,-12.835,83.3,3.73,998.35
2008,342,5,113.289,1.56,0.435,0.03,-13.33,82.57,3.89,999.07,113.289,1.56,0.435,0.03,-13.33,82.57,3.89,999.07
2008,342,6,102.232,2.375,0.5,0.005,-13.935,82.72,3.55,999.88,102.232,2.375,0.5,0.005,-13.935,82.72,3.55,999.88
2008,342,7,91.6085,93.52,6.585,3.715,-14.32,83.805,2.615,1000.295,91.6085,93.52,6.585,3.715,-14.32,83.805,2.615,1000.295
2008,342,8,82.111,596.925,36.705,47.915,-13.21,80.97,1.1,1000.41,82.111,596.925,36.705,47.915,-13.21,80.97,1.1,1000.41
2008,342,9,73.983,822.155,58.1,114.805,-10.515,71.55,0.775,1000.875,73.983,822.155,58.1,114.805,-10.515,71.55,0.775,1000.875
2008,342,10,67.6845,622.315,165.395,163.945,-8.38,63.69,0.745,1001.22,67.6845,622.315,165.395,163.945,-8.38,63.69,0.745,1001.22
2008,342,11,63.837,190.62,338.52,180.705,-7.875,63.135,2.06,1000.935,63.837,190.62,338.52,180.705,-7.875,63.135,2.06,1000.935
2008,342,12,62.911,16.055,314.18,138.74,-7.445,63.85,2.99,999.875,62.911,16.055,314.18,138.74,-7.445,63.85,2.99,999.875
2008,342,13,65.032,3.25,248.78,109.455,-6.725,63.985,3.355,998.565,65.032,3.25,248.78,109.455,-6.725,63.985,3.355,998.565
2008,342,14,69.917,-0.305,105.405,48.405,-6.3,64.15,3.51,997.755,69.917,-0.305,105.405,48.405,-6.3,64.15,3.51,997.755
2008,342,15,77.018,0.35,61.295,28.145,-6.06,65.14,5.25,996.985,77.018,0.35,61.295,28.145,-6.06,65.14,5.25,996.985
2008,342,16,85.624,2.995,19.53,8.69,-5.72,67.515,5.625,996.53,85.624,2.995,19.53,8.69,-5.72,67.515,5.625,996.53
2008,342,17,95.82,0.28,0.7,0.17,-5.28,68.21,5.75,995.785,95.82,0.28,0.7,0.17,-5.28,68.21,5.75,995.785
2008,342,18,106.552,0.4,0.28,0.015,-5.055,67.365,7.115,994.785,106.552,0.4,0.28,0.015,-5.055,67.365,7.115,994.785
2008,342,19,117.772,-0.11,0.395,0,-5.275,69.94,6.43,994.235,117.772,-0.11,0.395,0,-5.275,69.94,6.43,994.235
2008,342,20,129.214,0.29,0.39,0.01,-5.585,74.23,6.37,993.78,129.214,0.29,0.39,0.01,-5.585,74.23,6.37,993.78
2008,342,21,140.5635,0.175,0.43,0.005,-6.01,77.24,5.475,993.455,140.5635,0.175,0.43,0.005,-6.01,77.24,5.475,993.455
2008,342,22,151.2285,0.665,0.37,0,-6.065,79.005,5.42,992.875,151.2285,0.665,0.37,0,-6.065,79.005,5.42,992.875
2008,342,23,159.649,1.495,0.26,0.01,-5.125,77.925,5.465,992.765,159.649,1.495,0.26,0.01,-5.125,77.925,5.465,992.765
2008,343,0,162.163,1.04,0.14,0,-4.06,75.43,5.93,992.455,162.163,1.04,0.14,0,-4.06,75.43,5.93,992.455
2008,343,1,156.864,0.915,0.125,0.03,-3.41,74.29,5.675,991.795,156.864,0.915,0.125,0.03,-3.41,74.29,5.675,991.795
2008,343,2,147.275,0.99,0.155,0.015,-3.015,74.155,4.67,991.475,147.275,0.99,0.155,0.015,-3.015,74.155,4.67,991.475
2008,343,3,136.2425,0.965,0.21,0.01,-2.675,72.13,4.235,991.485,136.2425,0.965,0.21,0.01,-2.675,72.13,4.235,991.485
2008,343,4,124.816,0.64,0.405,0.005,-2.93,78.115,3.635,991.005,124.816,0.64,0.405,0.005,-2.93,78.115,3.635,991.005
2008,343,5,113.433,1.235,0.395,0,-2.57,80.08,3.55,990.675,113.433,1.235,0.395,0,-2.57,80.08,3.55,990.675
2008,343,6,102.3755,1.455,0.35,0.025,-1.58,81.5,3.35,990.595,102.3755,1.455,0.35,0.025,-1.58,81.5,3.35,990.595
2008,343,7,91.7465,0.81,2.175,0.81,-0.615,86.66,3.455,990.59,91.7465,0.81,2.175,0.81,-0.615,86.66,3.455,990.59
2008,343,8,82.2535,0.645,14.46,6.675,-0.455,83.95,4.475,990.49,82.2535,0.645,14.46,6.675,-0.455,83.95,4.475,990.49
2008,343,9,74.1235,1.015,68.455,31.3,0.215,87.805,5.05,990.29,74.1235,1.015,68.455,31.3,0.215,87.805,5.05,990.29
2008,343,10,67.817,22.94,208.305,94.685,1.41,78.275,7.065,990.11,67.817,22.94,208.305,94.685,1.41,78.275,7.065,990.11
2008,343,11,63.958,17.365,193.41,90.77,2.08,74.755,7.66,989.215,63.958,17.365,193.41,90.77,2.08,74.755,7.66,989.215
2008,343,12,63.0085,1.06,216.555,98.05,2.495,74.685,7.395,987.715,63.0085,1.06,216.555,98.05,2.495,74.685,7.395,987.715
2008,343,13,65.102,37.62,243.175,114.78,3.46,74.48,7.385,986.385,65.102,37.62,243.175,114.78,3.46,74.48,7.385,986.385
2008,343,14,69.962,279.38,224.335,138.04,5.59,67.535,8.42,985.185,69.962,279.38,224.335,138.04,5.59,67.535,8.42,985.185
2008,343,15,77.04,27.53,109.255,51.02,6.08,66.46,6.955,984.625,77.04,27.53,109.255,51.02,6.08,66.46,6.955,984.625
2008,343,16,85.628,59.65,33.515,14.635,4.69,72.665,6.09,984.455,85.628,59.65,33.515,14.635,4.69,72.665,6.09,984.455
2008,343,17,95.809,-0.82,1.255,0.345,3.775,73.97,6.455,984.205,95.809,-0.82,1.255,0.345,3.775,73.97,6.455,984.205
2008,343,18,106.532,0.25,0.44,0.025,3.335,75.07,6.35,983.775,106.532,0.25,0.44,0.025,3.335,75.07,6.35,983.775
2008,343,19,117.744,0.75,0.45,0.035,3.72,74.075,5.89,983.315,117.744,0.75,0.45,0.035,3.72,74.075,5.89,983.315
2008,343,20,129.185,0.625,0.405,0.005,4.605,70.79,5.36,982.96,129.185,0.625,0.405,0.005,4.605,70.79,5.36,982.96
2008,343,21,140.538,0.74,0.26,0.05,5.18,63.905,5.55,983.375,140.538,0.74,0.26,0.05,5.18,63.905,5.55,983.375
2008,343,22,151.223,0.46,0.205,0.04,5.335,63.99,5.55,984.085,151.223,0.46,0.205,0.04,5.335,63.99,5.55,984.085
2008,343,23,159.69,0.48,0.27,0.065,5.525,64.43,7.12,983.345,159.69,0.48,0.27,0.065,5.525,64.43,7.12,983.345
2008,344,0,162.271,-0.22,0.425,0.08,5.36,68.225,8.38,982.905,162.271,-0.22,0.425,0.08,5.36,68.225,8.38,982.905
2008,344,1,157.004,0.495,0.345,0.07,5.55,71.91,7.985,982.42,157.004,0.495,0.345,0.07,5.55,71.91,7.985,982.42
2008,344,2,147.4155,-0.49,0.435,0.05,5.99,76.675,8.77,982.06,147.4155,-0.49,0.435,0.05,5.99,76.675,8.77,982.06
2008,344,3,136.383,0.295,0.435,0.095,5.875,90.525,9.545,981.83,136.383,0.295,0.435,0.095,5.875,90.525,9.545,981.83
2008,344,4,124.9555,0.47,0.405,0.085,6.23,96.385,9.78,980.835,124.9555,0.47,0.405,0.085,6.23,96.385,9.78,980.835
2008,344,5,113.573,-0.005,0.375,0.095,6.34,96.73,10.275,979.84,113.573,-0.005,0.375,0.095,6.34,96.73,10.275,979.84
2008,344,6,102.5165,0.13,0.355,0.095,6.39,97.2947368421053,10.69,979.96,102.5165,0.13,0.355,0.095,6.39,97.2947368421053,10.69,979.96
2008,344,7,91.9175,0.11,1.105,0.485,6.34,99.9,8.815,979.915,91.9175,0.11,1.105,0.485,6.34,99.9,8.815,979.915
2008,344,8,82.3915,0.46,8.455,4.13,6.8,NA,9.39,979.47,82.3915,0.46,8.455,4.13,6.8,86.775,9.39,979.47
2008,344,9,74.259,0.62,13.16,6.78,7.565,98.78,10.33,979.79,74.259,0.62,13.16,6.78,7.565,98.78,10.33,979.79
2008,344,10,67.9435,0.64,30.21,15.11,7.855,99.8,8.06,980.075,67.9435,0.64,30.21,15.11,7.855,99.8,8.06,980.075
2008,344,11,64.0685,0.595,25.13,13.295,8.175,NA,6.805,980.32,64.0685,0.595,25.13,13.295,8.175,80.015,6.805,980.32
2008,344,12,63.099,1.075,36.57,18.81,9.095,NA,7.34,979.955,63.099,1.075,36.57,18.81,9.095,79.8275,7.34,979.955
2008,344,13,65.1655,0.245,47.45,24.185,9.68,NA,7.155,979.84,65.1655,0.245,47.45,24.185,9.68,79.5125,7.155,979.84
2008,344,14,70.001,-0.48,18.475,10.02,9.38,NA,4.88,980.085,70.001,-0.48,18.475,10.02,9.38,75.68,4.88,980.085
2008,344,15,77.056,-0.235,11.3,6.035,9.15,NA,3.85,980.045,77.056,-0.235,11.3,6.035,9.15,75.6925,3.85,980.045
2008,344,16,85.6265,-2.25,3.465,1.735,7.875,NA,5.5,980.9,85.6265,-2.25,3.465,1.735,7.875,78.545,5.5,980.9
2008,344,17,95.7915,-1.115,0.36,0.155,3.495,NA,10.535,982.565,95.7915,-1.115,0.36,0.155,3.495,79.1725,10.535,982.565
2008,344,18,106.504,0.64,0.275,0.095,2.175,99.1157894736842,11.415,983.825,106.504,0.64,0.275,0.095,2.175,99.1157894736842,11.415,983.825
2008,344,19,117.7125,0.835,0.3,0.09,1.63,99.03,11.555,984.93,117.7125,0.835,0.3,0.09,1.63,99.03,11.555,984.93
2008,344,20,129.151,0.685,0.31,0.1,0.99,98.69375,11.41,986.49,129.151,0.685,0.31,0.1,0.99,98.69375,11.41,986.49
2008,344,21,140.5085,0.81,0.3,0.1,0.22,98.6285714285714,10.32,987.585,140.5085,0.81,0.3,0.1,0.22,98.6285714285714,10.32,987.585
2008,344,22,151.211,1.05,0.3,0.1,-0.17,96.56,9.92,988.735,151.211,1.05,0.3,0.1,-0.17,96.56,9.92,988.735
2008,344,23,159.723,0.685,0.3,0.08,-0.465,93.43,10.6,989.765,159.723,0.685,0.3,0.08,-0.465,93.43,10.6,989.765
2008,345,0,162.372,0.435,0.29,0.025,-0.965,93.27,11.165,990.18,162.372,0.435,0.29,0.025,-0.965,93.27,11.165,990.18
2008,345,1,157.136,0.705,0.295,0.01,-1.255,91.645,11.08,990.58,157.136,0.705,0.295,0.01,-1.255,91.645,11.08,990.58
2008,345,2,147.5545,0.65,0.27,0.015,-1.615,89.84,10.145,991.34,147.5545,0.65,0.27,0.015,-1.615,89.84,10.145,991.34
2008,345,3,136.5195,0.67,0.215,0.015,-2.045,89.49,9.525,992.515,136.5195,0.67,0.215,0.015,-2.045,89.49,9.525,992.515
2008,345,4,125.0915,0.535,0.2,0.01,-2.52,88.75,9.255,993.025,125.0915,0.535,0.2,0.01,-2.52,88.75,9.255,993.025
2008,345,5,113.709,0.885,0.21,0.01,-2.59,89.235,8.42,993.54,113.709,0.885,0.21,0.01,-2.59,89.235,8.42,993.54
2008,345,6,102.6545,0.365,0.28,0.01,-3.04,89.455,8.045,995.01,102.6545,0.365,0.28,0.01,-3.04,89.455,8.045,995.01
2008,345,7,92.0475,0.055,4.41,2.27,-4.075,90.02,8.935,995.775,92.0475,0.055,4.41,2.27,-4.075,90.02,8.935,995.775
2008,345,8,82.5235,44.485,34.035,20.63,-4.57,89.6,6.16,996.52,82.5235,44.485,34.035,20.63,-4.57,89.6,6.16,996.52
2008,345,9,74.3895,728.7,58.625,105.855,-3.94,87.93,8.91,996.09,74.3895,728.7,58.625,105.855,-3.94,87.93,8.91,996.09
2008,345,10,68.065,792.495,76.815,157.025,-2.37,86.085,8.955,996.14,68.065,792.495,76.815,157.025,-2.37,86.085,8.955,996.14
2008,345,11,64.173,700.54,129.295,184.355,-1.145,85.275,7.975,996.425,64.173,700.54,129.295,184.355,-1.145,85.275,7.975,996.425
2008,345,12,63.1805,350.5,224.595,162.84,-0.605,84.97,8.57,996.235,63.1805,350.5,224.595,162.84,-0.605,84.97,8.57,996.235
2008,345,13,65.225,60.935,233.08,110.315,-0.3,84.545,7.58,996.495,65.225,60.935,233.08,110.315,-0.3,84.545,7.58,996.495
2008,345,14,70.032,8.765,135.455,59.425,-0.33,83.825,6.905,996.84,70.032,8.765,135.455,59.425,-0.33,83.825,6.905,996.84
2008,345,15,77.0665,1.175,78.725,33.705,-0.385,84.925,6.14,996.665,77.0665,1.175,78.725,33.705,-0.385,84.925,6.14,996.665
2008,345,16,85.6195,0.73,23.4,10.03,-0.525,84.425,5.84,996.745,85.6195,0.73,23.4,10.03,-0.525,84.425,5.84,996.745
2008,345,17,95.77,1.025,0.75,0.245,-0.915,84.375,6.605,996.385,95.77,1.025,0.75,0.245,-0.915,84.375,6.605,996.385
2008,345,18,106.472,1.31,0.24,0,-1.215,85,6.11,996.375,106.472,1.31,0.24,0,-1.215,85,6.11,996.375
2008,345,19,117.674,1.135,0.26,0,-1.565,86.695,4.605,995.965,117.674,1.135,0.26,0,-1.565,86.695,4.605,995.965
2008,345,20,129.1105,2.085,0.245,0,-1.755,88.56,3.575,996.02,129.1105,2.085,0.245,0,-1.755,88.56,3.575,996.02
2008,345,21,140.473,2.52,0.23,0,-1.97,90.435,3.155,996.085,140.473,2.52,0.23,0,-1.97,90.435,3.155,996.085
2008,345,22,151.192,2.775,0.28,0,-2.345,91.825,2.385,995.825,151.192,2.775,0.28,0,-2.345,91.825,2.385,995.825
2008,345,23,159.747,0.87,0.345,0.03,-3.195,95.445,3.335,995.64,159.747,0.87,0.345,0.03,-3.195,95.445,3.335,995.64
2008,346,0,162.465,1.82,0.37,0.02,-3.895,94.86,3.09,994.935,162.465,1.82,0.37,0.02,-3.895,94.86,3.09,994.935
2008,346,1,157.2655,2.75,0.375,0,-4.36,93.71,1.85,994.705,157.2655,2.75,0.375,0,-4.36,93.71,1.85,994.705
2008,346,2,147.687,2.795,0.355,0.03,-4.81,94.35,2.175,994.105,147.687,2.795,0.355,0.03,-4.81,94.35,2.175,994.105
2008,346,3,136.6545,1.885,0.3,0.045,-5.08,94.96,4.045,993.605,136.6545,1.885,0.3,0.045,-5.08,94.96,4.045,993.605
2008,346,4,125.226,1.675,0.31,0.01,-5.24,92.99,3.66,992.43,125.226,1.675,0.31,0.01,-5.24,92.99,3.66,992.43
2008,346,5,113.8435,2.59,0.295,0.005,-5.275,91.915,2.355,992.275,113.8435,2.59,0.295,0.005,-5.275,91.915,2.355,992.275
2008,346,6,102.787,1.95,0.455,0,-5.575,92.65,1.15,992.33,102.787,1.95,0.455,0,-5.575,92.65,1.15,992.33
2008,346,7,92.174,1.03,6.235,2.21,-5.75,93.65,2.395,992.42,92.174,1.03,6.235,2.21,-5.75,93.65,2.395,992.42
2008,346,8,82.651,308.015,74.46,45.535,-4.955,92.175,1.6,992.45,82.651,308.015,74.46,45.535,-4.955,92.175,1.6,992.45
2008,346,9,74.5135,115.695,87.81,49.78,-3.56,91.03,1.23,991.8,74.5135,115.695,87.81,49.78,-3.56,91.03,1.23,991.8
2008,346,10,68.1795,419.095,175.05,130.305,-2.225,84.875,2.225,992.205,68.1795,419.095,175.05,130.305,-2.225,84.875,2.225,992.205
2008,346,11,64.27,534.135,175.02,168.645,-1.235,83.74,3.3,992.565,64.27,534.135,175.02,168.645,-1.235,83.74,3.3,992.565
2008,346,12,63.2565,324.7,198.265,147.91,-0.45,73.355,3.265,990.455,63.2565,324.7,198.265,147.91,-0.45,73.355,3.265,990.455
2008,346,13,65.273,458.81,191.47,163.77,0.23,73.41,5.95,989.1,65.273,458.81,191.47,163.77,0.23,73.41,5.95,989.1
2008,346,14,70.056,340.15,154.655,114.965,1.065,74.16,5.955,988.09,70.056,340.15,154.655,114.965,1.065,74.16,5.955,988.09
2008,346,15,77.07,330.965,95.705,70.105,1.52,78.055,5.77,987.96,77.07,330.965,95.705,70.105,1.52,78.055,5.77,987.96
2008,346,16,85.604,227.695,38.44,24.025,1.275,80.84,3.695,988.045,85.604,227.695,38.44,24.025,1.275,80.84,3.695,988.045
2008,346,17,95.7415,1.215,1.74,0.475,0.58,83.41,3.705,988.055,95.7415,1.215,1.74,0.475,0.58,83.41,3.705,988.055
2008,346,18,106.435,0.91,0.3,0.01,0.035,83.12,5.84,988.315,106.435,0.91,0.3,0.01,0.035,83.12,5.84,988.315
2008,346,19,117.6285,0.31,0.3,0,-0.92,79.53,6.04,989.14,117.6285,0.31,0.3,0,-0.92,79.53,6.04,989.14
2008,346,20,129.065,0.895,0.305,0,-1.955,82.885,4.61,989.67,129.065,0.895,0.305,0,-1.955,82.885,4.61,989.67
2008,346,21,140.4315,1.16,0.32,0,-2.535,84.24,5.275,990.305,140.4315,1.16,0.32,0,-2.535,84.24,5.275,990.305
2008,346,22,151.167,0.66,0.3,0.005,-3.165,82.87,6.18,990.95,151.167,0.66,0.3,0.005,-3.165,82.87,6.18,990.95
2008,346,23,159.7635,1.015,0.275,0.01,-3.845,83.02,5.075,991.525,159.7635,1.015,0.275,0.01,-3.845,83.02,5.075,991.525
2008,347,0,162.5505,1.06,0.215,0.015,-4.445,81.585,5.155,991.725,162.5505,1.06,0.215,0.015,-4.445,81.585,5.155,991.725
2008,347,1,157.389,1.495,0.345,0.005,-4.785,81.485,3.79,991.76,157.389,1.495,0.345,0.005,-4.785,81.485,3.79,991.76
2008,347,2,147.817,2.305,0.54,0,-5.3,82.14,2.545,992.165,147.817,2.305,0.54,0,-5.3,82.14,2.545,992.165
2008,347,3,136.785,3.605,0.405,0,-5.49,81.89,2.365,992.555,136.785,3.605,0.405,0,-5.49,81.89,2.365,992.555
2008,347,4,125.3565,2.45,0.525,0,-5.82,83.69,2.33,992.975,125.3565,2.45,0.525,0,-5.82,83.69,2.33,992.975
2008,347,5,113.9735,3.165,0.42,0.045,-5.49,84,3.26,993.35,113.9735,3.165,0.42,0.045,-5.49,84,3.26,993.35
2008,347,6,102.917,2.335,0.205,0.02,-5.005,83.61,3.95,993.775,102.917,2.335,0.205,0.02,-5.005,83.61,3.95,993.775
2008,347,7,92.2935,1.285,1.56,0.73,-4.76,85.545,5.305,994.44,92.2935,1.285,1.56,0.73,-4.76,85.545,5.305,994.44
2008,347,8,82.7745,1.175,25.795,11.455,-5.095,86.5,5.38,995.025,82.7745,1.175,25.795,11.455,-5.095,86.5,5.38,995.025
2008,347,9,74.6325,21.67,114.88,51.715,-5.585,87.9,4.885,995.575,74.6325,21.67,114.88,51.715,-5.585,87.9,4.885,995.575
2008,347,10,68.2865,8.765,161.645,69.875,-5.115,86.115,5.65,996.2,68.2865,8.765,161.645,69.875,-5.115,86.115,5.65,996.2
2008,347,11,64.361,82.455,229.535,112.645,-5.665,85.94,5.68,996.425,64.361,82.455,229.535,112.645,-5.665,85.94,5.68,996.425
2008,347,12,63.3245,134.165,259.565,134.695,-5.875,82.36,5.785,996.315,63.3245,134.165,259.565,134.695,-5.875,82.36,5.785,996.315
2008,347,13,65.3155,68.76,256.72,118.97,-6.08,81.105,5.57,996.63,65.3155,68.76,256.72,118.97,-6.08,81.105,5.57,996.63
2008,347,14,70.074,438.99,147.025,119.55,-5.165,75.405,6.38,997.015,70.074,438.99,147.025,119.55,-5.165,75.405,6.38,997.015
2008,347,15,77.0645,596.735,67.27,80.175,-4.53,72.945,5.625,997.01,77.0645,596.735,67.27,80.175,-4.53,72.945,5.625,997.01
2008,347,16,85.585,256.5,29.055,20.495,-4.27,76.03,2.9,996.96,85.585,256.5,29.055,20.495,-4.27,76.03,2.9,996.96
2008,347,17,95.707,2.98,1.255,0.395,-4.665,78.015,1.05,996.845,95.707,2.98,1.255,0.395,-4.665,78.015,1.05,996.845
2008,347,18,106.3915,0.92,0.495,0.005,-4.92,78.88,1.54,996.95,106.3915,0.92,0.495,0.005,-4.92,78.88,1.54,996.95
2008,347,19,117.579,1.22,0.48,0.005,-5.315,81.215,2.47,997.03,117.579,1.22,0.48,0.005,-5.315,81.215,2.47,997.03
2008,347,20,129.014,0.975,0.565,0.005,-5.765,83.08,2.99,996.975,129.014,0.975,0.565,0.005,-5.765,83.08,2.99,996.975
2008,347,21,140.384,1.11,0.58,0.015,-6.78,87.44,3.625,996.805,140.384,1.11,0.58,0.015,-6.78,87.44,3.625,996.805
2008,347,22,151.134,1.175,0.585,0.015,-6.64,87.165,4.15,996.69,151.134,1.175,0.585,0.015,-6.64,87.165,4.15,996.69
2008,347,23,159.773,0.61,0.66,0.005,-6.74,87.455,4.02,996.33,159.773,0.61,0.66,0.005,-6.74,87.455,4.02,996.33
2008,348,0,162.628,0.89,0.62,0,-6.685,86.15,4.44,995.875,162.628,0.89,0.62,0,-6.685,86.15,4.44,995.875
2008,348,1,157.507,0.73,0.515,0,-6.33,84.85,4.905,995.37,157.507,0.73,0.515,0,-6.33,84.85,4.905,995.37
2008,348,2,147.9445,0.98,0.4,0,-5.755,83.435,5.75,995.275,147.9445,0.98,0.4,0,-5.755,83.435,5.75,995.275
2008,348,3,136.91,1.395,0.285,0.005,-5.025,83.46,6.555,994.96,136.91,1.395,0.285,0.005,-5.025,83.46,6.555,994.96
2008,348,4,125.4835,1.415,0.275,0.01,-3.095,81.75,7.55,994.32,125.4835,1.415,0.275,0.01,-3.095,81.75,7.55,994.32
2008,348,5,114.0995,0.755,0.24,0.005,-2.16,81.565,7.185,994.15,114.0995,0.755,0.24,0.005,-2.16,81.565,7.185,994.15
2008,348,6,103.044,0.545,0.26,0.01,-1.745,82.98,7.14,993.895,103.044,0.545,0.26,0.01,-1.745,82.98,7.14,993.895
2008,348,7,92.45,0.99,1.75,0.665,-1.445,84.49,8.18,993.385,92.45,0.99,1.75,0.665,-1.445,84.49,8.18,993.385
2008,348,8,82.892,0.87,37.905,16.9,-0.685,84.585,8.905,992.965,82.892,0.87,37.905,16.9,-0.685,84.585,8.905,992.965
2008,348,9,74.7445,13.875,113.67,52.79,0.43,82.72,9.81,992.64,74.7445,13.875,113.67,52.79,0.43,82.72,9.81,992.64
2008,348,10,68.388,0.19,95.585,45.335,1.215,81.09,11.83,992.05,68.388,0.19,95.585,45.335,1.215,81.09,11.83,992.05
2008,348,11,64.4455,7.9,173.575,81.83,1.97,80.54,11.495,991.68,64.4455,7.9,173.575,81.83,1.97,80.54,11.495,991.68
2008,348,12,63.384,0.325,108.56,52.02,2.395,79.34,10.995,990.81,63.384,0.325,108.56,52.02,2.395,79.34,10.995,990.81
2008,348,13,65.351,0.34,121.165,57.365,2.805,78.07,10.31,990,65.351,0.34,121.165,57.365,2.805,78.07,10.31,990
2008,348,14,70.083,0.055,95.4,44.315,3.135,75.935,11.37,988.515,70.083,0.055,95.4,44.315,3.135,75.935,11.37,988.515
2008,348,15,77.0525,-0.025,39.075,18.47,3.025,75.445,12.59,987.86,77.0525,-0.025,39.075,18.47,3.025,75.445,12.59,987.86
2008,348,16,85.5595,-0.64,7.295,3.435,2.55,80.175,12.63,987.18,85.5595,-0.64,7.295,3.435,2.55,80.175,12.63,987.18
2008,348,17,95.668,-0.08,0.495,0.09,2.325,81.415,12.29,986.52,95.668,-0.08,0.495,0.09,2.325,81.415,12.29,986.52
2008,348,18,106.342,0.385,0.4,0.005,2.595,82.405,12.48,985.86,106.342,0.385,0.4,0.005,2.595,82.405,12.48,985.86
2008,348,19,117.526,0.31,0.395,0.05,2.915,78.12,12.075,985.515,117.526,0.31,0.395,0.05,2.915,78.12,12.075,985.515
2008,348,20,128.9575,0.49,0.39,0.03,3.385,75.52,12.215,985.34,128.9575,0.49,0.39,0.03,3.385,75.52,12.215,985.34
2008,348,21,140.331,0.485,0.395,0.06,3.945,72.845,11.16,985.5,140.331,0.485,0.395,0.06,3.945,72.845,11.16,985.5
2008,348,22,151.096,0.125,0.39,0.02,4.155,71.135,9.485,985.775,151.096,0.125,0.39,0.02,4.155,71.135,9.485,985.775
2008,348,23,159.7725,0.515,0.385,0.065,4.36,69.755,9.865,985.605,159.7725,0.515,0.385,0.065,4.36,69.755,9.865,985.605
2008,349,0,162.6975,-0.275,0.41,0.06,4.59,67.45,10.345,985.445,162.6975,-0.275,0.41,0.06,4.59,67.45,10.345,985.445
2008,349,1,157.6195,-0.15,0.435,0.07,4.275,69.28,8.78,985.655,157.6195,-0.15,0.435,0.07,4.275,69.28,8.78,985.655
2008,349,2,148.066,0.26,0.405,0.08,4.345,69.255,10.06,985.59,148.066,0.26,0.405,0.08,4.345,69.255,10.06,985.59
2008,349,3,137.0365,-0.015,0.4,0.085,4.185,70.26,10.655,985.21,137.0365,-0.015,0.4,0.085,4.185,70.26,10.655,985.21
2008,349,4,125.6065,-0.015,0.39,0.065,3.88,71.385,10.09,984.545,125.6065,-0.015,0.39,0.065,3.88,71.385,10.09,984.545
2008,349,5,114.2235,0.265,0.385,0.075,4.03,72.42,10.825,984.12,114.2235,0.265,0.385,0.075,4.03,72.42,10.825,984.12
2008,349,6,103.1655,0.4,0.375,0.07,4.305,74.175,10.875,984.085,103.1655,0.4,0.375,0.07,4.305,74.175,10.875,984.085
2008,349,7,92.565,0.455,1.37,0.61,4.9,76.945,10.475,984.05,92.565,0.455,1.37,0.61,4.9,76.945,10.475,984.05
2008,349,8,83.005,0.4,12.7,6.355,5.39,81.84,11.67,984.1,83.005,0.4,12.7,6.355,5.39,81.84,11.67,984.1
2008,349,9,74.852,0.415,29.625,14.575,5.85,85.2,10.785,984.615,74.852,0.415,29.625,14.575,5.85,85.2,10.785,984.615
2008,349,10,68.48,0.5,35.595,17.935,6.535,85.95,9.375,985.09,68.48,0.5,35.595,17.935,6.535,85.95,9.375,985.09
2008,349,11,64.52,0.18,48.365,24.43,7.02,86.5,10.955,984.76,64.52,0.18,48.365,24.43,7.02,86.5,10.955,984.76
2008,349,12,63.4365,0.06,54.18,27.28,7.21,88.67,11.105,984.005,63.4365,0.06,54.18,27.28,7.21,88.67,11.105,984.005
2008,349,13,65.3785,0.45,60.4,29.855,7.885,87.005,12.055,983.28,65.3785,0.45,60.4,29.855,7.885,87.005,12.055,983.28
2008,349,14,70.0855,0.095,29.32,14.9,8.465,86.375,10.895,982.585,70.0855,0.095,29.32,14.9,8.465,86.375,10.895,982.585
2008,349,15,77.035,0.115,9.845,5.255,8.625,88.885,8.56,982.765,77.035,0.115,9.845,5.255,8.625,88.885,8.56,982.765
2008,349,16,85.5285,0.44,2.94,1.56,8.91,91.165,6.065,982.87,85.5285,0.44,2.94,1.56,8.91,91.165,6.065,982.87
2008,349,17,95.62,-0.065,0.53,0.115,9.545,91.575,8.84,982.355,95.62,-0.065,0.53,0.115,9.545,91.575,8.84,982.355
2008,349,18,106.2865,0.48,0.305,0.09,10.305,87.82,11.695,981.755,106.2865,0.48,0.305,0.09,10.305,87.82,11.695,981.755
2008,349,19,117.466,0.085,0.31,0.02,10.685,86.13,12.805,981.325,117.466,0.085,0.31,0.02,10.685,86.13,12.805,981.325
2008,349,20,128.8955,-0.19,0.305,0.015,10.74,88.57,13.105,981.27,128.8955,-0.19,0.305,0.015,10.74,88.57,13.105,981.27
2008,349,21,140.272,0.115,0.3,0.02,10.88,90.81,11.84,981.57,140.272,0.115,0.3,0.02,10.88,90.81,11.84,981.57
2008,349,22,151.05,-0.575,0.39,0.055,10.905,91.105,11.575,981.86,151.05,-0.575,0.39,0.055,10.905,91.105,11.575,981.86
