"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2001,312,1,150.7115,-0.135,0,NA,9.215,81.86,3.865,994.135,150.7115,-0.135,0,0,9.215,81.86,3.865,994.135
2001,312,2,141.688,0.08,-0.01,NA,9.17,82.095,3.31,993.935,141.688,0.08,-0.01,0,9.17,82.095,3.31,993.935
2001,312,3,130.988,0.52,0.14,NA,9.55,81.72,4.745,993.695,130.988,0.52,0.14,0,9.55,81.72,4.745,993.695
2001,312,4,119.6625,0.48,0.305,NA,9.685,82.13,5.325,993.445,119.6625,0.48,0.305,0.142335164835165,9.685,82.13,5.325,993.445
2001,312,5,108.2225,0.17,0.415,NA,10.14,81.87,5.62,993.39,108.2225,0.17,0.415,19.6755769230769,10.14,81.87,5.62,993.39
2001,312,6,96.9975,-0.455,0.765,NA,10.145,82.42,5.65,993.075,96.9975,-0.455,0.765,90.6096428571428,10.145,82.42,5.65,993.075
2001,312,7,86.039,147.325,24.045,NA,10.16,82.94,5.45,993.465,86.039,147.325,24.045,178.009752747253,10.16,82.94,5.45,993.465
2001,312,8,76.3925,480.525,69.985,NA,13.105,72.51,6.21,994.18,76.3925,480.525,69.985,262.331593406593,13.105,72.51,6.21,994.18
2001,312,9,67.9465,334.95,158.95,NA,14.245,69.745,7.375,994.745,67.9465,334.95,158.95,281.346318681319,14.245,69.745,7.375,994.745
2001,312,10,61.4625,-0.335,83.595,NA,13.87,77.105,8.555,995.58,61.4625,-0.335,83.595,305.262005494506,13.87,77.105,8.555,995.58
2001,312,11,57.6605,-0.0600000000000001,82.86,NA,12.97,76.6,9.16,996.36,57.6605,-0.0600000000000001,82.86,353.885247252747,12.97,76.6,9.16,996.36
2001,312,12,57.094,-1.49,38.485,NA,11.135,82.265,9.92,997.285,57.094,-1.49,38.485,345.778763736264,11.135,82.265,9.92,997.285
2001,312,13,59.8565,0.36,52.585,NA,9.82,85.79,8.705,998.365,59.8565,0.36,52.585,296.173983516484,9.82,85.79,8.705,998.365
2001,312,14,65.5195,1.025,117.695,NA,10.12,80.885,8.865,999.085,65.5195,1.025,117.695,324.386730769231,10.12,80.885,8.865,999.085
2001,312,15,73.389,-0.03,74.405,NA,9.925,73.685,8.08,999.97,73.389,-0.03,74.405,280.145659340659,9.925,73.685,8.08,999.97
2001,312,16,82.744,21.41,47.785,NA,9.545,70.57,6.945,1000.765,82.744,21.41,47.785,180.553324175824,9.545,70.57,6.945,1000.765
2001,312,17,93.228,-0.985,2.955,NA,7.965,73.175,6.445,1001.83,93.228,-0.985,2.955,133.176401098901,7.965,73.175,6.445,1001.83
2001,312,18,104.4385,-0.855,0.725,NA,6.115,77.095,4.4,1002.8,104.4385,-0.855,0.725,64.6419283746557,6.115,77.095,4.4,1002.8
2001,312,19,115.849,-0.345,0.47,NA,4.685,79.905,3.72,1003.82,115.849,-0.345,0.47,3.68318681318681,4.685,79.905,3.72,1003.82
2001,312,20,127.2745,0.73,0.37,NA,3.79,80.61,3.305,1004.405,127.2745,0.73,0.37,0.0076510989010989,3.79,80.61,3.305,1004.405
2001,312,21,138.2975,0.465,-0.135,NA,2.67,82.89,2.445,1005.015,138.2975,0.465,-0.135,0,2.67,82.89,2.445,1005.015
2001,312,22,148.1155,0.46,-0.29,NA,1.815,85.555,2.265,1005.545,148.1155,0.46,-0.29,0,1.815,85.555,2.265,1005.545
2001,312,23,154.984,1.48,-0.055,NA,1.355,88.46,2.005,1005.595,154.984,1.48,-0.055,0,1.355,88.46,2.005,1005.595
2001,313,0,156.1575,1.32,-0.05,NA,1.175,89.07,1.555,1005.58,156.1575,1.32,-0.05,0,1.175,89.07,1.555,1005.58
2001,313,1,150.9635,1.085,0.01,NA,0.87,90.085,1.81,1005.255,150.9635,1.085,0.01,0,0.87,90.085,1.81,1005.255
2001,313,2,141.904,1.65,-0.24,NA,0.685,89.095,1.895,1005.125,141.904,1.65,-0.24,0,0.685,89.095,1.895,1005.125
2001,313,3,131.184,1.225,-0.025,NA,-0.34,90.855,2.12,1005.16,131.184,1.225,-0.025,0,-0.34,90.855,2.12,1005.16
2001,313,4,119.8505,1.69,0.01,NA,-0.56,91.015,1.715,1004.88,119.8505,1.69,0.01,0.142348901098901,-0.56,91.015,1.715,1004.88
2001,313,5,108.412,2.035,-0.03,NA,-0.925,92.605,1.125,1005.17,108.412,2.035,-0.03,19.6824038461538,-0.925,92.605,1.125,1005.17
2001,313,6,97.195,0.205,0.29,NA,-1.515,93.8,1.205,1005.11,97.195,0.205,0.29,90.6244642857143,-1.515,93.8,1.205,1005.11
2001,313,7,86.2775,293.755,20.765,NA,-1.36,92.94,2.08,1005.18,86.2775,293.755,20.765,178.030398351648,-1.36,92.94,2.08,1005.18
2001,313,8,76.6225,670.765,49.02,NA,0.125,90.035,2.21,1005.505,76.6225,670.765,49.02,262.346043956044,0.125,90.035,2.21,1005.505
2001,313,9,68.198,826.745,63.23,NA,4.02,78.98,4.11,1005.385,68.198,826.745,63.23,281.626208791209,4.02,78.98,4.11,1005.385
2001,313,10,61.7365,877.44,77.595,NA,6.495,68.725,5.285,1005.32,61.7365,877.44,77.595,305.764546703297,6.495,68.725,5.285,1005.32
2001,313,11,57.944,885.945,91.25,NA,7.87,63.92,7.165,1004.505,57.944,885.945,91.25,354.317101648352,7.87,63.92,7.165,1004.505
2001,313,12,57.375,891.715,92.29,NA,9.11,59.11,8.02,1002.97,57.375,891.715,92.29,346.256991758242,9.11,59.11,8.02,1002.97
2001,313,13,60.121,868.725,87.925,NA,10.445,52.58,7.695,1001.96,60.121,868.725,87.925,296.82885989011,10.445,52.58,7.695,1001.96
2001,313,14,65.76,817.15,77.59,NA,11.57,47.585,7.605,1000.915,65.76,817.15,77.59,324.677211538462,11.57,47.585,7.605,1000.915
2001,313,15,73.6005,722.135,58.91,NA,11.99,45.76,8.055,999.96,73.6005,722.135,58.91,280.345604395604,11.99,45.76,8.055,999.96
2001,313,16,82.9295,462.125,32.465,NA,11.6,47.815,7.04,999.315,82.9295,462.125,32.465,180.845755494505,11.6,47.815,7.04,999.315
2001,313,17,93.3925,21.5,3.315,NA,9.37,57.67,5.37,999.035,93.3925,21.5,3.315,133.244409340659,9.37,57.67,5.37,999.035
2001,313,18,104.595,-0.49,0.05,NA,7.195,65.85,5.765,998.805,104.595,-0.49,0.05,64.4695867768595,7.195,65.85,5.765,998.805
2001,313,19,116.0035,0.21,0.37,NA,6.515,69.975,6.64,998.165,116.0035,0.21,0.37,3.69335164835165,6.515,69.975,6.64,998.165
2001,313,20,127.4335,-0.635,0.355,NA,5.975,72.63,5.86,997.955,127.4335,-0.635,0.355,0.00763736263736264,5.975,72.63,5.86,997.955
2001,313,21,138.4705,0.145,0.465,NA,5.325,73.905,6.665,997.6,138.4705,0.145,0.465,0,5.325,73.905,6.665,997.6
2001,313,22,148.3255,-0.28,0.485,NA,4.485,76.31,6.12,997.095,148.3255,-0.28,0.485,0,4.485,76.31,6.12,997.095
2001,313,23,155.2425,0,0.52,NA,4.015,77.53,5.69,996.46,155.2425,0,0.52,0,4.015,77.53,5.69,996.46
2001,314,0,156.4375,0.48,0.395,NA,4.2,76.52,5.68,995.92,156.4375,0.48,0.395,0,4.2,76.52,5.68,995.92
2001,314,1,151.2135,-0.23,0.31,NA,3.905,77.585,5.185,995.545,151.2135,-0.23,0.31,0,3.905,77.585,5.185,995.545
2001,314,2,142.1185,-0.355,0.005,NA,3.32,78.945,4.715,995.37,142.1185,-0.355,0.005,0,3.32,78.945,4.715,995.37
2001,314,3,131.378,-0.02,-0.22,NA,2.35,81.755,4.02,994.915,131.378,-0.02,-0.22,0,2.35,81.755,4.02,994.915
2001,314,4,120.038,1.095,0.26,NA,2.215,82.82,4.63,994.465,120.038,1.095,0.26,0.142362637362637,2.215,82.82,4.63,994.465
2001,314,5,108.6025,0.695,0.335,NA,2.93,81.615,4.78,994.025,108.6025,0.695,0.335,19.6892307692308,2.93,81.615,4.78,994.025
2001,314,6,97.3925,0.23,0.655,NA,3.015,82.15,6.41,993.67,97.3925,0.23,0.655,90.6392857142857,3.015,82.15,6.41,993.67
2001,314,7,86.4755,172.67,27.345,NA,3.155,81.48,6.67,993.765,86.4755,172.67,27.345,178.051043956044,3.155,81.48,6.67,993.765
2001,314,8,76.8515,633.31,53.065,NA,5.055,76.91,5.66,993.985,76.8515,633.31,53.065,262.360494505495,5.055,76.91,5.66,993.985
2001,314,9,68.4475,830.24,65.205,NA,9.7,57.605,8.115,993.76,68.4475,830.24,65.205,281.906098901099,9.7,57.605,8.115,993.76
2001,314,10,62.004,891.17,73.51,NA,11.44,50.74,9.43,993.44,62.004,891.17,73.51,306.267087912088,11.44,50.74,9.43,993.44
2001,314,11,58.225,921.225,77.905,NA,13.31,45.185,8.68,992.945,58.225,921.225,77.905,354.748956043956,13.31,45.185,8.68,992.945
2001,314,12,57.653,914.275,79.565,NA,14.6,40.69,8.335,992.425,57.653,914.275,79.565,346.73521978022,14.6,40.69,8.335,992.425
2001,314,13,60.3815,889.955,76.855,NA,15.89,36.165,7.94,991.705,60.3815,889.955,76.855,297.483736263736,15.89,36.165,7.94,991.705
2001,314,14,65.992,833.395,70.145,NA,16.895,32.64,8.455,991.315,65.992,833.395,70.145,324.967692307692,16.895,32.64,8.455,991.315
2001,314,15,73.808,715.69,56.94,NA,17.425,30.825,8.12,991.5,73.808,715.69,56.94,280.54554945055,17.425,30.825,8.12,991.5
2001,314,16,83.108,435.695,32.66,NA,16.44,34.905,6.07,992.03,83.108,435.695,32.66,181.138186813187,16.44,34.905,6.07,992.03
2001,314,17,93.5495,14.1,2.32,NA,14.13,41.935,4.895,992.41,93.5495,14.1,2.32,133.312417582418,14.13,41.935,4.895,992.41
2001,314,18,104.7475,-0.745,-0.145,NA,12.28,47.61,5.045,993.62,104.7475,-0.745,-0.145,64.2972451790634,12.28,47.61,5.045,993.62
2001,314,19,116.1505,-1.275,0.3,NA,10.05,54.23,4.065,994.705,116.1505,-1.275,0.3,3.70351648351648,10.05,54.23,4.065,994.705
2001,314,20,127.5855,0.095,0.32,NA,8.755,56.685,4.36,995.48,127.5855,0.095,0.32,0.00762362637362637,8.755,56.685,4.36,995.48
2001,314,21,138.639,0.575,0.655,NA,6.945,68.445,5.42,996.555,138.639,0.575,0.655,0,6.945,68.445,5.42,996.555
2001,314,22,148.5295,0.03,0.58,NA,6.575,75.49,4.7,997.28,148.5295,0.03,0.58,0,6.575,75.49,4.7,997.28
2001,314,23,155.4965,-0.265,0.445,NA,5.565,80.985,3.745,997.815,155.4965,-0.265,0.445,0,5.565,80.985,3.745,997.815
2001,315,0,156.713,0.65,0.065,NA,4.27,85.45,3.185,998.42,156.713,0.65,0.065,0,4.27,85.45,3.185,998.42
2001,315,1,151.459,0.245,-0.105,NA,3.225,89.09,2.78,998.995,151.459,0.245,-0.105,0,3.225,89.09,2.78,998.995
2001,315,2,142.3315,0.86,-0.04,NA,1.595,92.605,1.62,999.48,142.3315,0.86,-0.04,0,1.595,92.605,1.62,999.48
2001,315,3,131.5715,1.765,-0.1,NA,1.96,93.52,2.165,1000.005,131.5715,1.765,-0.1,0,1.96,93.52,2.165,1000.005
2001,315,4,120.2255,1.625,0.145,NA,1.93,93.595,2.9,1000.355,120.2255,1.625,0.145,0.142376373626374,1.93,93.595,2.9,1000.355
2001,315,5,108.79,1.09,0.105,NA,1.35,93.485,3.12,1000.78,108.79,1.09,0.105,19.6960576923077,1.35,93.485,3.12,1000.78
2001,315,6,97.59,1.86,0.44,NA,0.805,92.175,3.35,1001.425,97.59,1.86,0.44,90.6541071428571,0.805,92.175,3.35,1001.425
2001,315,7,86.7095,282.415,18.825,NA,1.075,88.885,4.28,1002.24,86.7095,282.415,18.825,178.07168956044,1.075,88.885,4.28,1002.24
2001,315,8,77.0795,677.145,44.405,NA,3.69,81.7,3.38,1002.89,77.0795,677.145,44.405,262.374945054945,3.69,81.7,3.38,1002.89
2001,315,9,68.696,827.89,55.01,NA,6.47,65.955,4.76,1003.275,68.696,827.89,55.01,282.185989010989,6.47,65.955,4.76,1003.275
2001,315,10,62.2695,891.16,60.6,NA,7.77,60.095,5.975,1003.47,62.2695,891.16,60.6,306.769629120879,7.77,60.095,5.975,1003.47
2001,315,11,58.5,920.195,64.845,NA,8.7,57.805,5.3,1003.405,58.5,920.195,64.845,355.180810439561,8.7,57.805,5.3,1003.405
2001,315,12,57.9245,920.335,65.755,NA,9.53,54.69,4.21,1002.795,57.9245,920.335,65.755,347.213447802198,9.53,54.69,4.21,1002.795
2001,315,13,60.635,904.785,61.835,NA,10.335,50.705,4.84,1002.32,60.635,904.785,61.835,298.138612637363,10.335,50.705,4.84,1002.32
2001,315,14,66.2205,858.29,56.13,NA,10.9,47.905,4.01,1001.965,66.2205,858.29,56.13,325.258173076923,10.9,47.905,4.01,1001.965
2001,315,15,74.008,748.195,47.27,NA,11.1,45.735,3.945,1001.995,74.008,748.195,47.27,280.745494505495,11.1,45.735,3.945,1001.995
2001,315,16,83.2825,481.895,27.34,NA,10.82,46.765,3.15,1002.045,83.2825,481.895,27.34,181.430618131868,10.82,46.765,3.15,1002.045
2001,315,17,93.7405,23.745,2.555,NA,9.535,51.395,1.895,1002.33,93.7405,23.745,2.555,133.380425824176,9.535,51.395,1.895,1002.33
2001,315,18,104.895,-0.695,0.185,NA,8.49,54.665,2.065,1002.885,104.895,-0.695,0.185,64.1249035812672,8.49,54.665,2.065,1002.885
2001,315,19,116.2935,0.345,0.215,NA,7.415,58.055,2.31,1003.205,116.2935,0.345,0.215,3.71368131868132,7.415,58.055,2.31,1003.205
2001,315,20,127.7295,0.66,0.27,NA,6.79,56.995,2.705,1003.39,127.7295,0.66,0.27,0.00760989010989011,6.79,56.995,2.705,1003.39
2001,315,21,138.8005,0.06,0.26,NA,5.81,61.165,3.335,1003.695,138.8005,0.06,0.26,0,5.81,61.165,3.335,1003.695
2001,315,22,148.725,0.225,0.165,NA,4.925,66.15,2.705,1003.895,148.725,0.225,0.165,0,4.925,66.15,2.705,1003.895
2001,315,23,155.7425,0.085,0.16,NA,4.37,69.405,2.575,1003.98,155.7425,0.085,0.16,0,4.37,69.405,2.575,1003.98
2001,316,0,156.985,1.17,-0.05,NA,3.515,73.36,2.285,1004.225,156.985,1.17,-0.05,0,3.515,73.36,2.285,1004.225
2001,316,1,151.704,-0.545,0.105,NA,3.25,76,3.42,1004.06,151.704,-0.545,0.105,0,3.25,76,3.42,1004.06
2001,316,2,142.543,0.56,0.095,NA,2.83,78.595,4.175,1004.055,142.543,0.56,0.095,0,2.83,78.595,4.175,1004.055
2001,316,3,131.7645,0.755,-0.005,NA,2.235,81.475,3.555,1003.975,131.7645,0.755,-0.005,0,2.235,81.475,3.555,1003.975
2001,316,4,120.4115,0.65,-0.015,NA,1.825,83.78,2.905,1004.13,120.4115,0.65,-0.015,0.14239010989011,1.825,83.78,2.905,1004.13
2001,316,5,108.9775,0.74,0.08,NA,1.655,84.455,3.56,1004.315,108.9775,0.74,0.08,19.7028846153846,1.655,84.455,3.56,1004.315
2001,316,6,97.7855,0.675,0.4,NA,0.985,86.57,3.05,1004.625,97.7855,0.675,0.4,90.6689285714286,0.985,86.57,3.05,1004.625
2001,316,7,86.9075,256.645,18.25,NA,0.41,88.1,4.11,1004.91,86.9075,256.645,18.25,178.092335164835,0.41,88.1,4.11,1004.91
2001,316,8,77.3035,665.985,45.69,NA,3.335,81.62,4.05,1005.435,77.3035,665.985,45.69,262.389395604396,3.335,81.62,4.05,1005.435
2001,316,9,68.9405,818.67,61.47,NA,6.7,70.025,5.735,1005.64,68.9405,818.67,61.47,282.465879120879,6.7,70.025,5.735,1005.64
2001,316,10,62.532,878.365,71.975,NA,9.23,60.35,5.595,1005.635,62.532,878.365,71.975,307.27217032967,9.23,60.35,5.595,1005.635
2001,316,11,58.7705,902.34,76.895,NA,10.955,55.35,4.96,1005.2,58.7705,902.34,76.895,355.612664835165,10.955,55.35,4.96,1005.2
2001,316,12,58.1905,913.265,74.325,NA,12.675,45.92,4.54,1004.27,58.1905,913.265,74.325,347.691675824176,12.675,45.92,4.54,1004.27
2001,316,13,60.8835,901.445,70.12,NA,14.1,36.985,5.05,1003.25,60.8835,901.445,70.12,298.793489010989,14.1,36.985,5.05,1003.25
2001,316,14,66.4445,848.05,65.65,NA,15.09,32.1,5.555,1002.545,66.4445,848.05,65.65,325.548653846154,15.09,32.1,5.555,1002.545
2001,316,15,74.2045,717.53,52.5,NA,15.395,31.975,5.58,1002.11,74.2045,717.53,52.5,280.94543956044,15.395,31.975,5.58,1002.11
2001,316,16,83.4505,445.17,30.85,NA,14.575,34.305,4.935,1002.045,83.4505,445.17,30.85,181.723049450549,14.575,34.305,4.935,1002.045
2001,316,17,93.8885,14.395,2.82,NA,11.675,41.375,4.87,1001.885,93.8885,14.395,2.82,133.448434065934,11.675,41.375,4.87,1001.885
2001,316,18,105.036,-0.685,-0.035,NA,9.815,46.495,3.235,1002.115,105.036,-0.685,-0.035,63.9525619834711,9.815,46.495,3.235,1002.115
2001,316,19,116.428,-1.185,-0.035,NA,9.155,48.015,3.95,1002.16,116.428,-1.185,-0.035,3.72384615384615,9.155,48.015,3.95,1002.16
2001,316,20,127.8695,0.105,-1.38777878078145e-18,NA,8.47,51.3,4.61,1002.085,127.8695,0.105,-1.38777878078145e-18,0.00759615384615385,8.47,51.3,4.61,1002.085
2001,316,21,138.9555,0.065,0.03,NA,7.545,56,5.025,1001.975,138.9555,0.065,0.03,0,7.545,56,5.025,1001.975
2001,316,22,148.915,0.2,0.175,NA,6.485,59.81,5.035,1001.82,148.915,0.2,0.175,0,6.485,59.81,5.035,1001.82
2001,316,23,155.9865,-0.075,0.025,NA,5.795,61.805,5.25,1001.605,155.9865,-0.075,0.025,0,5.795,61.805,5.25,1001.605
2001,317,0,157.2515,0.755,0.045,NA,5.145,63.67,5,1001.46,157.2515,0.755,0.045,0,5.145,63.67,5,1001.46
2001,317,1,151.944,-0.12,-0.04,NA,5.16,63.68,4.05,1001.26,151.944,-0.12,-0.04,0,5.16,63.68,4.05,1001.26
2001,317,2,142.7515,0.375,-1.38777878078145e-17,NA,4.575,65.38,4.405,1001.225,142.7515,0.375,-1.38777878078145e-17,0,4.575,65.38,4.405,1001.225
2001,317,3,131.9555,0.43,0.155,NA,3.175,70.795,4.515,1000.795,131.9555,0.43,0.155,0,3.175,70.795,4.515,1000.795
2001,317,4,120.5955,0.105,0.105,NA,3.325,71.39,4,1000.465,120.5955,0.105,0.105,0.142403846153846,3.325,71.39,4,1000.465
2001,317,5,109.165,0.64,-0.095,NA,2.905,73.47,3.315,1000.26,109.165,0.64,-0.095,19.7097115384615,2.905,73.47,3.315,1000.26
2001,317,6,97.9815,0.69,0.41,NA,2.44,74.475,4.38,1000.18,97.9815,0.69,0.41,90.68375,2.44,74.475,4.38,1000.18
2001,317,7,87.104,242.105,16.495,NA,2.495,74.63,4.265,1000.26,87.104,242.105,16.495,178.112980769231,2.495,74.63,4.265,1000.26
2001,317,8,77.5275,658.94,43.63,NA,5.065,68.46,4.79,1000.175,77.5275,658.94,43.63,262.403846153846,5.065,68.46,4.79,1000.175
2001,317,9,69.1835,801.2,59.225,NA,8.98,54.25,6.025,1000.07,69.1835,801.2,59.225,282.745769230769,8.98,54.25,6.025,1000.07
2001,317,10,62.791,865.49,68.825,NA,12.465,43.17,7.145,999.765,62.791,865.49,68.825,307.774711538462,12.465,43.17,7.145,999.765
2001,317,11,59.0385,888.97,74.27,NA,14.945,35.565,7.57,999.09,59.0385,888.97,74.27,356.044519230769,14.945,35.565,7.57,999.09
2001,317,12,58.4525,891.525,75.355,NA,17.25,29.09,7.505,997.83,58.4525,891.525,75.355,348.169903846154,17.25,29.09,7.505,997.83
2001,317,13,61.1265,868.605,72.8,NA,18.425,26.29,8.17,996.985,61.1265,868.605,72.8,299.448365384615,18.425,26.29,8.17,996.985
2001,317,14,66.6595,816.775,65.255,NA,18.92,25.795,7.78,996.21,66.6595,816.775,65.255,325.839134615385,18.92,25.795,7.78,996.21
2001,317,15,74.3935,687.675,53.875,NA,19.025,27.15,7.72,995.77,74.3935,687.675,53.875,281.145384615385,19.025,27.15,7.72,995.77
2001,317,16,83.612,389.535,30.74,NA,17.85,33.755,6.085,995.605,83.612,389.535,30.74,182.015480769231,17.85,33.755,6.085,995.605
2001,317,17,94.029,0.775000000000001,1.98,NA,14.69,46.965,5.325,995.665,94.029,0.775000000000001,1.98,133.516442307692,14.69,46.965,5.325,995.665
2001,317,18,105.171,-0.78,0,NA,12.145,55.505,4.845,995.825,105.171,-0.78,0,63.7802203856749,12.145,55.505,4.845,995.825
2001,317,19,116.5575,-0.115,-0.005,NA,11.075,61.33,5.765,995.91,116.5575,-0.115,-0.005,3.73401098901099,11.075,61.33,5.765,995.91
2001,317,20,128.0005,-0.215,-0.08,NA,10.95,65.43,5.3,996.105,128.0005,-0.215,-0.08,0.00758241758241758,10.95,65.43,5.3,996.105
2001,317,21,139.1015,-0.13,0.02,NA,10.305,67.9,5.525,996.285,139.1015,-0.13,0.02,0,10.305,67.9,5.525,996.285
2001,317,22,149.098,-0.105,0.02,NA,10.04,69.615,5.525,996.3,149.098,-0.105,0.02,0,10.04,69.615,5.525,996.3
2001,317,23,156.22,-0.295,0.05,NA,9.18,73.445,4.83,996.26,156.22,-0.295,0.05,0,9.18,73.445,4.83,996.26
2001,318,0,157.514,0.18,0.19,NA,9.51,73.98,5.61,996.2,157.514,0.18,0.19,0,9.51,73.98,5.61,996.2
2001,318,1,152.1825,-0.385,0.01,NA,9.35,75.645,4.61,996.345,152.1825,-0.385,0.01,0,9.35,75.645,4.61,996.345
2001,318,2,142.959,0.11,0.05,NA,8.8,78.37,4.54,996.275,142.959,0.11,0.05,0,8.8,78.37,4.54,996.275
2001,318,3,132.1455,0.21,0.135,NA,9.18,77.95,4.62,996.115,132.1455,0.21,0.135,0,9.18,77.95,4.62,996.115
2001,318,4,120.7805,-0.625,0.015,NA,8.9,78.65,3.92,996.21,120.7805,-0.625,0.015,0.142417582417582,8.9,78.65,3.92,996.21
2001,318,5,109.3515,0.535,0.035,NA,8.5,80.435,3.505,996.415,109.3515,0.535,0.035,19.7165384615385,8.5,80.435,3.505,996.415
2001,318,6,98.176,0.255,0.055,NA,8.6,80.89,1.555,996.72,98.176,0.255,0.055,90.6985714285714,8.6,80.89,1.555,996.72
2001,318,7,87.335,1.185,11.965,NA,9.03,79.965,2.705,997.04,87.335,1.185,11.965,178.133626373626,9.03,79.965,2.705,997.04
2001,318,8,77.748,30.75,68.105,NA,10.18,77.195,2.725,997.42,77.748,30.75,68.105,262.418296703297,10.18,77.195,2.725,997.42
2001,318,9,69.423,313.005,172.145,NA,12.615,66.725,5.865,997.335,69.423,313.005,172.145,283.025659340659,12.615,66.725,5.865,997.335
2001,318,10,63.0465,293.35,175.49,NA,15.36,57.14,6.275,997.455,63.0465,293.35,175.49,308.277252747253,15.36,57.14,6.275,997.455
2001,318,11,59.2985,644.605,150.845,NA,17.69,50.665,6.35,997.05,59.2985,644.605,150.845,356.476373626374,17.69,50.665,6.35,997.05
2001,318,12,58.7075,671.155,147.14,NA,19.345,48.255,6.25,996.065,58.7075,671.155,147.14,348.648131868132,19.345,48.255,6.25,996.065
2001,318,13,61.3625,626.925,144.4,NA,20.355,47.345,5.82,995.515,61.3625,626.925,144.4,300.103241758242,20.355,47.345,5.82,995.515
2001,318,14,66.8705,563.65,118.885,NA,21,46.565,6.37,994.85,66.8705,563.65,118.885,326.129615384615,21,46.565,6.37,994.85
2001,318,15,74.5765,412.22,85.32,NA,20.96,46.8,6.395,994.52,74.5765,412.22,85.32,281.34532967033,20.96,46.8,6.395,994.52
2001,318,16,83.7665,122.755,46.205,NA,19.645,51.065,5.56,994.595,83.7665,122.755,46.205,182.307912087912,19.645,51.065,5.56,994.595
2001,318,17,94.2035,-1.8,1.205,NA,17.38,57.63,4.17,995.175,94.2035,-1.8,1.205,133.584450549451,17.38,57.63,4.17,995.175
2001,318,18,105.3,-0.925,-0.13,NA,15.14,64.48,4.31,995.675,105.3,-0.925,-0.13,63.6078787878788,15.14,64.48,4.31,995.675
2001,318,19,116.68,-0.765,-0.075,NA,13.595,69.53,4.24,995.955,116.68,-0.765,-0.075,3.74417582417582,13.595,69.53,4.24,995.955
2001,318,20,128.1255,-0.15,-0.06,NA,12.525,73.505,4.695,996.065,128.1255,-0.15,-0.06,0.00756868131868132,12.525,73.505,4.695,996.065
2001,318,21,139.2425,-0.19,-0.03,NA,12.135,74.795,4.885,996.32,139.2425,-0.19,-0.03,0,12.135,74.795,4.885,996.32
2001,318,22,149.2725,-0.615,-0.035,NA,11.33,77.78,4.28,996.47,149.2725,-0.615,-0.035,0,11.33,77.78,4.28,996.47
2001,318,23,156.4475,-0.18,0,NA,10.49,80.005,4.715,996.39,156.4475,-0.18,0,0,10.49,80.005,4.715,996.39
2001,319,0,157.77,-0.2,-0.015,NA,10.215,79.855,4.43,996.405,157.77,-0.2,-0.015,0,10.215,79.855,4.43,996.405
2001,319,1,152.4165,-0.675,-0.06,NA,9.5,81.865,3.81,996.02,152.4165,-0.675,-0.06,0,9.5,81.865,3.81,996.02
2001,319,2,143.1615,-0.29,-0.075,NA,9.01,83.48,3.57,996.135,143.1615,-0.29,-0.075,0,9.01,83.48,3.57,996.135
2001,319,3,132.3335,0.56,0.005,NA,9.45,83.755,4.025,995.97,132.3335,0.56,0.005,0,9.45,83.755,4.025,995.97
2001,319,4,120.9635,0.06,0.05,NA,9.54,84.575,3.74,995.825,120.9635,0.06,0.05,0.142431318681319,9.54,84.575,3.74,995.825
2001,319,5,109.538,-0.13,0.045,NA,9.015,86.665,4.28,995.85,109.538,-0.13,0.045,19.7233653846154,9.015,86.665,4.28,995.85
2001,319,6,98.3695,0.22,0.38,NA,9.375,86.905,4.895,996.045,98.3695,0.22,0.38,90.7133928571428,9.375,86.905,4.895,996.045
2001,319,7,87.5275,58.36,22.54,NA,9.33,87.645,4.45,996.375,87.5275,58.36,22.54,178.154271978022,9.33,87.645,4.45,996.375
2001,319,8,77.9685,159.645,95.29,NA,10.515,85.705,4.76,996.685,77.9685,159.645,95.29,262.432747252747,10.515,85.705,4.76,996.685
2001,319,9,69.661,167.82,153.84,NA,12.895,79.845,5.08,996.725,69.661,167.82,153.84,283.30554945055,12.895,79.845,5.08,996.725
2001,319,10,63.2965,347.285,201.97,NA,15.48,71.29,6.03,996.6,63.2965,347.285,201.97,308.779793956044,15.48,71.29,6.03,996.6
2001,319,11,59.5575,437.545,208.635,NA,17.525,65.275,6.01,995.98,59.5575,437.545,208.635,356.908228021978,17.525,65.275,6.01,995.98
2001,319,12,58.9585,339.115,265.73,NA,20.32,57.04,6.655,994.85,58.9585,339.115,265.73,349.12635989011,20.32,57.04,6.655,994.85
2001,319,13,61.594,244.825,235.345,NA,21.2,54.45,6.3,993.99,61.594,244.825,235.345,300.758118131868,21.2,54.45,6.3,993.99
2001,319,14,67.074,279.73,169.155,NA,21.695,53.02,5.98,993.37,67.074,279.73,169.155,326.420096153846,21.695,53.02,5.98,993.37
2001,319,15,74.753,49.765,101.095,NA,21.25,54.33,6.305,993.075,74.753,49.765,101.095,281.545274725275,21.25,54.33,6.305,993.075
2001,319,16,83.917,14.135,35.195,NA,20.22,57.795,5.58,993.295,83.917,14.135,35.195,182.600343406593,20.22,57.795,5.58,993.295
2001,319,17,94.335,-1.035,1.205,NA,18.61,63.535,4.99,993.58,94.335,-1.035,1.205,133.652458791209,18.61,63.535,4.99,993.58
