"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2003,290,4,115.3065,0.345,1.345,0.065,3,85.755,4.215,996.245,115.3065,0.345,1.345,0.065,3,85.755,4.215,996.245
2003,290,5,103.897,0.655,1.37,0.095,2.655,84.165,4.52,997.18,103.897,0.655,1.37,0.095,2.655,84.165,4.52,997.18
2003,290,6,92.3515,56.055,6.135,2.88,1.51,87.605,3.795,997.44,92.3515,56.055,6.135,2.88,1.51,87.605,3.795,997.44
2003,290,7,81.3205,589.18,42.12,52.455,2.565,82.895,3.905,997.865,81.3205,589.18,42.12,52.455,2.565,82.895,3.905,997.865
2003,290,8,71.0365,417.85,173.625,118.855,6.255,65.01,5.14,997.995,71.0365,417.85,173.625,118.855,6.255,65.01,5.14,997.995
2003,290,9,61.9275,528.06,184.145,176.3,8.655,51.375,6.26,998.31,61.9275,528.06,184.145,176.3,8.655,51.375,6.26,998.31
2003,290,10,54.7495,634.365,193.785,230.095,10.03,41.375,6.335,998.59,54.7495,634.365,193.785,230.095,10.03,41.375,6.335,998.59
2003,290,11,50.404,845.38,130.45,274.1,11.21,35.135,4.875,998.265,50.404,845.38,130.45,274.1,11.21,35.135,4.875,998.265
2003,290,12,49.661,954.865,80.45,286.77,12.145,32.15,4.25,997.555,49.661,954.865,80.45,286.77,12.145,32.15,4.25,997.555
2003,290,13,52.6775,954.69,70.185,267.445,12.805,30.59,3.535,997.08,52.6775,954.69,70.185,267.445,12.805,30.59,3.535,997.08
2003,290,14,58.8685,849.57,91.44,219.635,13.26,30.565,3.475,996.99,58.8685,849.57,91.44,219.635,13.26,30.565,3.475,996.99
2003,290,15,67.333,631.75,101.725,144.49,13.455,29.44,2.795,996.855,67.333,631.75,101.725,144.49,13.455,29.44,2.795,996.855
2003,290,16,77.251,292.34,82.755,62.245,13.25,29.95,1.975,996.605,77.251,292.34,82.755,62.245,13.25,29.95,1.975,996.605
2003,290,17,87.9475,12.46,21.23,8.21,12.38,32.23,1.78,996.785,87.9475,12.46,21.23,8.21,12.38,32.23,1.78,996.785
2003,290,18,99.49,-1.035,1.38,0.03,11.02,36.32,0.855,997.035,99.49,-1.035,1.38,0.03,11.02,36.32,0.855,997.035
2003,290,19,110.9555,-1.14,1.24,0.045,10.175,39.17,0.67,997.015,110.9555,-1.14,1.24,0.045,10.175,39.17,0.67,997.015
2003,290,20,122.217,-0.55,1.155,0,8.835,43.33,0.345,996.915,122.217,-0.55,1.155,0,8.835,43.33,0.345,996.915
2003,290,21,132.789,-0.345,1.375,0,7.55,49.835,0.99,996.735,132.789,-0.345,1.375,0,7.55,49.835,0.99,996.735
2003,290,22,141.824,0.3,1.22,0.005,6.095,58.73,1.675,996.93,141.824,0.3,1.22,0.005,6.095,58.73,1.675,996.93
2003,290,23,147.818,0.4,1.09,0.07,6.21,57.82,1.385,996.66,147.818,0.4,1.09,0.07,6.21,57.82,1.385,996.66
2003,291,0,148.922,0.305,1.145,0.03,5.095,64.31,1.5,996.42,148.922,0.305,1.145,0.03,5.095,64.31,1.5,996.42
2003,291,1,144.68,1.105,0.89,0.06,4.78,65.6,2.695,996.27,144.68,1.105,0.89,0.06,4.78,65.6,2.695,996.27
2003,291,2,136.635,1.52,0.645,0.035,4.78,73.71,2.14,995.55,136.635,1.52,0.645,0.035,4.78,73.71,2.14,995.55
2003,291,3,126.551,-0.355,1.12,0.005,5.425,73.505,3.1,994.91,126.551,-0.355,1.12,0.005,5.425,73.505,3.1,994.91
2003,291,4,115.5035,1.335,0.85,0.07,5.58,75.16,2,994.92,115.5035,1.335,0.85,0.07,5.58,75.16,2,994.92
2003,291,5,104.09,0.19,0.925,0.075,5.865,75.965,3.04,995.255,104.09,0.19,0.925,0.075,5.865,75.965,3.04,995.255
2003,291,6,92.54,0.455,4.13,1.86,5.495,80.085,2.985,995.04,92.54,0.455,4.13,1.86,5.495,80.085,2.985,995.04
2003,291,7,81.53,446.585,32.91,44.16,5.675,76.99,4.13,994.64,81.53,446.585,32.91,44.16,5.675,76.99,4.13,994.64
2003,291,8,71.2745,745.655,52.43,122,9.29,57.57,7.07,994.07,71.2745,745.655,52.43,122,9.29,57.57,7.07,994.07
2003,291,9,62.202,842.495,62.72,193.595,12.3,45.875,8.17,993.74,62.202,842.495,62.72,193.595,12.3,45.875,8.17,993.74
2003,291,10,55.063,886.835,70.55,246.865,14.32,42.635,9.23,993.06,55.063,886.835,70.55,246.865,14.32,42.635,9.23,993.06
2003,291,11,50.753,907.12,73.815,277.28,16.23,40.02,8.82,992.29,50.753,907.12,73.815,277.28,16.23,40.02,8.82,992.29
2003,291,12,50.028,904.59,74.64,282.09,17.985,37.89,9.125,991.04,50.028,904.59,74.64,282.09,17.985,37.89,9.125,991.04
2003,291,13,53.0385,879.01,75.36,261.505,19.56,36.315,8.955,989.96,53.0385,879.01,75.36,261.505,19.56,36.315,8.955,989.96
2003,291,14,59.207,833.645,72.09,216.96,20.265,36.42,8.17,989.32,59.207,833.645,72.09,216.96,20.265,36.42,8.17,989.32
2003,291,15,67.6445,743.095,65.925,151.635,20.815,35.845,7.19,989.03,67.6445,743.095,65.925,151.635,20.815,35.845,7.19,989.03
2003,291,16,77.539,558.945,49.41,71.945,20.91,37.36,6.36,988.785,77.539,558.945,49.41,71.945,20.91,37.36,6.36,988.785
2003,291,17,88.249,140.09,16.42,10.47,18.925,45.215,4.925,988.785,88.249,140.09,16.42,10.47,18.925,45.215,4.925,988.785
2003,291,18,99.759,-2.095,1.545,0.015,16.375,53.345,4.06,989.415,99.759,-2.095,1.545,0.015,16.375,53.345,4.06,989.415
2003,291,19,111.2245,0.315,1.02,0.01,14.81,59.595,4.785,989.69,111.2245,0.315,1.02,0.01,14.81,59.595,4.785,989.69
2003,291,20,122.4965,-0.78,1.255,0.03,13.605,65.275,4.735,989.74,122.4965,-0.78,1.255,0.03,13.605,65.275,4.735,989.74
2003,291,21,133.09,-0.395,1.215,0.015,12.655,69.94,4.695,989.75,133.09,-0.395,1.215,0.015,12.655,69.94,4.695,989.75
2003,291,22,142.157,-0.66,1.225,0.025,11.755,73.74,3.935,989.66,142.157,-0.66,1.225,0.025,11.755,73.74,3.935,989.66
2003,291,23,148.179,-0.95,1.375,0.07,11.665,74.57,1.615,989.97,148.179,-0.95,1.375,0.07,11.665,74.57,1.615,989.97
2003,292,0,149.275,-0.32,1.17,0.095,11.565,75.795,2.515,989.965,149.275,-0.32,1.17,0.095,11.565,75.795,2.515,989.965
2003,292,1,144.9825,0.13,1.06,0.06,10.19,81.485,2.02,990.065,144.9825,0.13,1.06,0.06,10.19,81.485,2.02,990.065
2003,292,2,136.8875,-0.115,1.265,0.08,10.04,83.41,1.01,990.01,136.8875,-0.115,1.265,0.08,10.04,83.41,1.01,990.01
2003,292,3,126.766,0.06,1.225,0.1,8.88,87.73,0.16,990.23,126.766,0.06,1.225,0.1,8.88,87.73,0.16,990.23
2003,292,4,115.701,0.125,1.29,0.09,9.15,88.065,0.87,990.67,115.701,0.125,1.29,0.09,9.15,88.065,0.87,990.67
2003,292,5,104.282,-0.145,1.21,0.09,8.585,90.425,0.45,991.4,104.282,-0.145,1.21,0.09,8.585,90.425,0.45,991.4
2003,292,6,92.767,17.385,5.08,2.345,8.465,92.54,0.28,991.98,92.767,17.385,5.08,2.345,8.465,92.54,0.28,991.98
2003,292,7,81.741,452.96,36.305,45.25,9.11,90.165,0.73,992.62,81.741,452.96,36.305,45.25,9.11,90.165,0.73,992.62
2003,292,8,71.5145,729.015,57.075,118.645,12.465,80.22,1.39,993.16,71.5145,729.015,57.075,118.645,12.465,80.22,1.39,993.16
2003,292,9,62.4745,825.43,69.945,188.4,16.4,63.645,3.21,993.45,62.4745,825.43,69.945,188.4,16.4,63.645,3.21,993.45
2003,292,10,55.3755,887.145,73.36,242.98,18.525,56.35,2.84,993.475,55.3755,887.145,73.36,242.98,18.525,56.35,2.84,993.475
2003,292,11,51.1,911.785,75.965,273.665,20.885,45.97,2.67,993.36,51.1,911.785,75.965,273.665,20.885,45.97,2.67,993.36
2003,292,12,50.3905,914.14,76.965,278.47,22.23,39.06,2.38,992.54,50.3905,914.14,76.965,278.47,22.23,39.06,2.38,992.54
2003,292,13,53.3945,886.195,78.4,257.2,23.395,35.275,2.115,991.775,53.3945,886.195,78.4,257.2,23.395,35.275,2.115,991.775
2003,292,14,59.5425,838.34,76.595,211.165,24.45,31.335,1.42,991.32,59.5425,838.34,76.595,211.165,24.45,31.335,1.42,991.32
2003,292,15,67.9535,744.495,68.57,147.34,24.69,29.99,1.75,990.94,67.9535,744.495,68.57,147.34,24.69,29.99,1.75,990.94
2003,292,16,77.824,547.3,51.9,68.125,24.87,29.55,1.27,990.915,77.824,547.3,51.9,68.125,24.87,29.55,1.27,990.915
2003,292,17,88.5035,111.29,16.56,9.25,23.01,33.46,2.5,991.15,88.5035,111.29,16.56,9.25,23.01,33.46,2.5,991.15
2003,292,18,100.0225,-2.68,1.595,0.02,20.39,41.025,3.525,991.645,100.0225,-2.68,1.595,0.02,20.39,41.025,3.525,991.645
2003,292,19,111.489,-0.87,1.3,0,17.36,52.94,4.35,991.94,111.489,-0.87,1.3,0,17.36,52.94,4.35,991.94
2003,292,20,122.77,-0.275,1.085,0.025,15.665,59.19,4.415,992.075,122.77,-0.275,1.085,0.025,15.665,59.19,4.415,992.075
2003,292,21,133.3855,-0.595,1.135,0.01,14.81,63.72,3.97,992.06,133.3855,-0.595,1.135,0.01,14.81,63.72,3.97,992.06
2003,292,22,142.486,-0.365,1.085,0.055,13.8,70.415,4.005,992.04,142.486,-0.365,1.085,0.055,13.8,70.415,4.005,992.04
2003,292,23,148.537,-0.23,1.095,0.1,12.745,75.92,3.975,991.765,148.537,-0.23,1.095,0.1,12.745,75.92,3.975,991.765
2003,293,0,149.6245,-0.365,1.09,0.1,12.385,78.535,3.215,991.475,149.6245,-0.365,1.09,0.1,12.385,78.535,3.215,991.475
2003,293,1,145.285,0.165,0.995,0.1,12.64,77.785,3.255,991.375,145.285,0.165,0.995,0.1,12.64,77.785,3.255,991.375
2003,293,2,137.136,-0.585,1.205,0.1,12.425,80.475,3.085,991.6,137.136,-0.585,1.205,0.1,12.425,80.475,3.085,991.6
2003,293,3,126.981,0.395,0.96,0.1,12.105,82.965,3.72,991.55,126.981,0.395,0.96,0.1,12.105,82.965,3.72,991.55
2003,293,4,115.898,0.11,0.955,0.1,11.895,85.215,4.25,991.495,115.898,0.11,0.955,0.1,11.895,85.215,4.25,991.495
2003,293,5,104.4755,-0.275,1.025,0.1,11.91,87.06,3.77,991.485,104.4755,-0.275,1.025,0.1,11.91,87.06,3.77,991.485
2003,293,6,92.9565,18.57,4.655,1.96,11.53,89.205,2.73,991.52,92.9565,18.57,4.655,1.96,11.53,89.205,2.73,991.52
2003,293,7,81.952,363.875,47.925,42.985,12.865,87.695,4.685,991.425,81.952,363.875,47.925,42.985,12.865,87.695,4.685,991.425
2003,293,8,71.755,449.97,101.715,101.8,16.54,77.835,6.125,991.405,71.755,449.97,101.715,101.8,16.54,77.835,6.125,991.405
2003,293,9,62.748,575.525,142.385,170.01,20.23,64.635,7.335,990.8,62.748,575.525,142.385,170.01,20.23,64.635,7.335,990.8
2003,293,10,55.6885,642.06,158.425,219.765,24.07,45,9.87,989.785,55.6885,642.06,158.425,219.765,24.07,45,9.87,989.785
2003,293,11,51.445,785.475,126.97,261.52,25.995,36.045,12.28,988.955,51.445,785.475,126.97,261.52,25.995,36.045,12.28,988.955
2003,293,12,50.752,813.06,133.285,275.815,26.97,33.955,13.455,987.295,50.752,813.06,133.285,275.815,26.97,33.955,13.455,987.295
2003,293,13,53.7485,717.065,148.74,243.1,27.785,29.835,13.475,985.855,53.7485,717.065,148.74,243.1,27.785,29.835,13.475,985.855
2003,293,14,59.8745,484.05,180.32,182.995,28.105,28.69,13.995,984.56,59.8745,484.05,180.32,182.995,28.105,28.69,13.995,984.56
2003,293,15,68.259,421.925,124.93,116.66,27.75,28.46,12.97,983.51,68.259,421.925,124.93,116.66,27.75,28.46,12.97,983.51
2003,293,16,78.1085,147.21,80.94,49.39,26.57,32.04,10.24,983.4,78.1085,147.21,80.94,49.39,26.57,32.04,10.24,983.4
2003,293,17,88.796,0.205,12.65,5.295,23.705,41.675,6.825,983.475,88.796,0.205,12.65,5.295,23.705,41.675,6.825,983.475
2003,293,18,100.284,-0.155,1.055,0.025,21.95,50.255,6.35,983.605,100.284,-0.155,1.055,0.025,21.95,50.255,6.35,983.605
2003,293,19,111.7495,-1.25,1.265,0,21.31,55.91,6.295,983.725,111.7495,-1.25,1.265,0,21.31,55.91,6.295,983.725
2003,293,20,123.0395,-1.325,1.43,0,19.435,63.185,5.385,984.04,123.0395,-1.325,1.43,0,19.435,63.185,5.385,984.04
2003,293,21,133.675,-1.26,1.43,0,17.685,69.87,4.655,984.155,133.675,-1.26,1.43,0,17.685,69.87,4.655,984.155
2003,293,22,142.81,0.105,1.06,0,17.085,70.95,4.56,984.575,142.81,0.105,1.06,0,17.085,70.95,4.56,984.575
2003,293,23,148.8935,-0.625,1.04,0.005,17.11,70.375,4.805,984.71,148.8935,-0.625,1.04,0.005,17.11,70.375,4.805,984.71
2003,294,0,149.9735,-1.215,1.23,0.04,15.685,73.46,4.37,984.805,149.9735,-1.215,1.23,0.04,15.685,73.46,4.37,984.805
2003,294,1,145.5855,-0.39,0.92,0.08,14.725,72.37,4.395,985.03,145.5855,-0.39,0.92,0.08,14.725,72.37,4.395,985.03
2003,294,2,137.3855,-0.525,1.03,0.095,14.19,72.225,4.24,985.07,137.3855,-0.525,1.03,0.095,14.19,72.225,4.24,985.07
2003,294,3,127.195,0.16,0.845,0.09,13.57,71.19,4.97,984.99,127.195,0.16,0.845,0.09,13.57,71.19,4.97,984.99
2003,294,4,116.0945,-0.505,0.95,0.025,13.085,69.015,4.69,985.42,116.0945,-0.505,0.95,0.025,13.085,69.015,4.69,985.42
2003,294,5,104.6675,-0.545,1.035,0.04,12.435,69.555,4.45,985.85,104.6675,-0.545,1.035,0.04,12.435,69.555,4.45,985.85
2003,294,6,93.1465,-0.57,3.415,1.165,11.59,70.275,4.345,986.115,93.1465,-0.57,3.415,1.165,11.59,70.275,4.345,986.115
2003,294,7,82.1665,89.205,62.395,31.825,11.41,69.97,4.78,986.455,82.1665,89.205,62.395,31.825,11.41,69.97,4.78,986.455
2003,294,8,71.994,305.775,133.84,95.75,13.255,63.62,5.75,987.205,71.994,305.775,133.84,95.75,13.255,63.62,5.75,987.205
2003,294,9,63.022,456.575,199.23,168.42,15.955,50.065,7.655,987.59,63.022,456.575,199.23,168.42,15.955,50.065,7.655,987.59
2003,294,10,55.9995,182.51,298.985,170.455,17.29,44.28,8.345,987.74,55.9995,182.51,298.985,170.455,17.29,44.28,8.345,987.74
2003,294,11,51.7895,149.235,321.835,178.5,17.835,42.36,8.43,987.765,51.7895,149.235,321.835,178.5,17.835,42.36,8.43,987.765
2003,294,12,51.1095,61.245,377.025,180.475,18.77,38.01,8.225,987.18,51.1095,61.245,377.025,180.475,18.77,38.01,8.225,987.18
2003,294,13,54.099,98.54,284.345,148.69,19.44,35.68,8.585,986.76,54.099,98.54,284.345,148.69,19.44,35.68,8.585,986.76
2003,294,14,60.2025,209.05,286.095,170.405,20.035,34.26,8.77,986.36,60.2025,209.05,286.095,170.405,20.035,34.26,8.77,986.36
2003,294,15,68.5625,163.155,154.055,93.465,20.025,34.86,8.32,986.37,68.5625,163.155,154.055,93.465,20.025,34.86,8.32,986.37
2003,294,16,78.387,59.805,68.46,36.06,18.945,37.14,6.935,986.58,78.387,59.805,68.46,36.06,18.945,37.14,6.935,986.58
2003,294,17,89.047,-0.84,6.965,3.12,17.055,44.45,4.21,986.67,89.047,-0.84,6.965,3.12,17.055,44.45,4.21,986.67
2003,294,18,100.539,-0.21,0.78,0.02,16.265,49.36,3.735,987.04,100.539,-0.21,0.78,0.02,16.265,49.36,3.735,987.04
2003,294,19,112.0045,-0.435,0.82,0.005,15.6,53.385,3.915,987.27,112.0045,-0.435,0.82,0.005,15.6,53.385,3.915,987.27
2003,294,20,123.3055,-0.35,0.865,0.01,15.16,54.68,3.855,987.25,123.3055,-0.35,0.865,0.01,15.16,54.68,3.855,987.25
2003,294,21,133.9645,-0.7,1.04,0.005,13.985,59.73,3.115,987.07,133.9645,-0.7,1.04,0.005,13.985,59.73,3.115,987.07
2003,294,22,143.13,-0.365,1.22,0.02,13.11,64.615,2.56,987.08,143.13,-0.365,1.22,0.02,13.11,64.615,2.56,987.08
2003,294,23,149.246,-0.98,1.48,0.01,12.27,66.965,2.26,987.045,149.246,-0.98,1.48,0.01,12.27,66.965,2.26,987.045
2003,295,0,150.319,0.255,1.07,0.06,10.7,73.13,2.025,986.77,150.319,0.255,1.07,0.06,10.7,73.13,2.025,986.77
2003,295,1,145.882,-0.055,1.085,0.095,10.54,74.105,3.275,986.67,145.882,-0.055,1.085,0.095,10.54,74.105,3.275,986.67
2003,295,2,137.631,-0.43,1.315,0.055,9.525,80.055,3.195,986.76,137.631,-0.43,1.315,0.055,9.525,80.055,3.195,986.76
2003,295,3,127.4085,-0.975,1.33,0.03,8.77,82.3,3.5,987.18,127.4085,-0.975,1.33,0.03,8.77,82.3,3.5,987.18
2003,295,4,116.291,-0.39,1.24,0.1,7.86,87.555,2.735,987.72,116.291,-0.39,1.24,0.1,7.86,87.555,2.735,987.72
2003,295,5,104.8605,0.49,1.175,0.1,6.88,91.195,3.37,988.39,104.8605,0.49,1.175,0.1,6.88,91.195,3.37,988.39
2003,295,6,93.375,6.935,4.39,1.705,5.77,93.45,3.35,988.71,93.375,6.935,4.39,1.705,5.77,93.45,3.35,988.71
2003,295,7,82.3755,257.55,50.615,35.37,5.9,94.575,3.35,989.595,82.3755,257.55,50.615,35.37,5.9,94.575,3.35,989.595
2003,295,8,72.2335,237.265,138.51,85.345,8.195,90.455,3.915,990.26,72.2335,237.265,138.51,85.345,8.195,90.455,3.915,990.26
2003,295,9,63.2955,241.925,203.985,133.86,9.98,77.09,4.775,990.27,63.2955,241.925,203.985,133.86,9.98,77.09,4.775,990.27
2003,295,10,56.31,306.06,243.745,176.345,11.145,69.235,3.98,990.02,56.31,306.06,243.745,176.345,11.145,69.235,3.98,990.02
2003,295,11,52.1295,526.66,237.94,234.235,12.105,61.575,3.965,989.74,52.1295,526.66,237.94,234.235,12.105,61.575,3.965,989.74
2003,295,12,51.4655,835.18,125.43,269.995,12.975,54.46,4.15,989.025,51.4655,835.18,125.43,269.995,12.975,54.46,4.15,989.025
2003,295,13,54.4455,901.4,78.38,253.1,13.86,46.47,4.305,988.105,54.4455,901.4,78.38,253.1,13.86,46.47,4.305,988.105
2003,295,14,60.5275,869.76,68.37,209.635,14.71,40.15,4.65,987.605,60.5275,869.76,68.37,209.635,14.71,40.15,4.65,987.605
2003,295,15,68.8615,774.495,61.775,143.775,14.955,39.185,4.985,987.325,68.8615,774.495,61.775,143.775,14.955,39.185,4.985,987.325
2003,295,16,78.663,578.69,44.79,64.22,14.78,38.705,4.57,987.15,78.663,578.69,44.79,64.22,14.78,38.705,4.57,987.15
2003,295,17,89.3305,125.755,13.36,7.695,13.475,41.96,2.265,986.635,89.3305,125.755,13.36,7.695,13.475,41.96,2.265,986.635
2003,295,18,100.793,-1.495,1.4,0.01,12.155,44.805,0.825,986.215,100.793,-1.495,1.4,0.01,12.155,44.805,0.825,986.215
2003,295,19,112.2575,0.295,1.09,0.055,11.66,47.765,1.155,986.09,112.2575,0.295,1.09,0.055,11.66,47.765,1.155,986.09
2003,295,20,123.566,-0.665,1.37,0.02,10.945,50.875,1.57,985.58,123.566,-0.665,1.37,0.02,10.945,50.875,1.57,985.58
2003,295,21,134.246,-0.555,1.295,0.085,9.745,58.115,1.75,985.7,134.246,-0.555,1.295,0.085,9.745,58.115,1.75,985.7
2003,295,22,143.447,0.815,0.86,0.095,9.01,62.41,3.04,985.04,143.447,0.815,0.86,0.095,9.01,62.41,3.04,985.04
2003,295,23,149.5935,0.31,0.955,0.095,8.575,68.955,3.015,984.5,149.5935,0.31,0.955,0.095,8.575,68.955,3.015,984.5
2003,296,0,150.6625,0.35,0.98,0.085,9.035,68.16,2.83,983.935,150.6625,0.35,0.98,0.085,9.035,68.16,2.83,983.935
2003,296,1,146.178,-0.465,1.21,0.03,9.095,66.25,3.385,983.435,146.178,-0.465,1.21,0.03,9.095,66.25,3.385,983.435
2003,296,2,137.8755,-0.295,1.155,0.055,8.555,68.135,4.17,982.88,137.8755,-0.295,1.155,0.055,8.555,68.135,4.17,982.88
2003,296,3,127.6195,-0.45,1.09,0.09,8.045,72.215,4.86,982.595,127.6195,-0.45,1.09,0.09,8.045,72.215,4.86,982.595
2003,296,4,116.4855,-0.365,1,0.095,7.41,76.305,5.235,983.035,116.4855,-0.365,1,0.095,7.41,76.305,5.235,983.035
2003,296,5,105.0535,-0.415,0.985,0.1,6.82,78.125,5.14,983.7,105.0535,-0.415,0.985,0.1,6.82,78.125,5.14,983.7
2003,296,6,93.568,1.215,3.755,1.535,6.39,79.045,5.38,984.47,93.568,1.215,3.755,1.535,6.39,79.045,5.38,984.47
2003,296,7,82.5875,319.275,42.785,34.815,6.595,76.055,5.105,985.075,82.5875,319.275,42.785,34.815,6.595,76.055,5.105,985.075
2003,296,8,72.4745,623.995,76.48,105.9,8.39,67.575,5.515,985.775,72.4745,623.995,76.48,105.9,8.39,67.575,5.515,985.775
2003,296,9,63.5695,769.745,90.83,177.21,10.67,58.83,4.38,986.13,63.5695,769.745,90.83,177.21,10.67,58.83,4.38,986.13
2003,296,10,56.619,833.705,101.51,230.495,12.7,51.905,2.16,986.34,56.619,833.705,101.51,230.495,12.7,51.905,2.16,986.34
2003,296,11,52.4695,856.19,106.105,259.815,14.195,45.82,2.235,986.48,52.4695,856.19,106.105,259.815,14.195,45.82,2.235,986.48
2003,296,12,51.8165,864.415,104.215,266.355,14.715,44.005,3.685,986.23,51.8165,864.415,104.215,266.355,14.715,44.005,3.685,986.23
2003,296,13,54.7895,830.59,106.72,243.44,15.175,43.28,3.685,986.085,54.7895,830.59,106.72,243.44,15.175,43.28,3.685,986.085
2003,296,14,60.849,703.645,104.325,187.99,15.595,41.685,3.265,985.93,60.849,703.645,104.325,187.99,15.595,41.685,3.265,985.93
2003,296,15,69.158,553.725,96.78,122.255,15.83,40.285,3.73,986.08,69.158,553.725,96.78,122.255,15.83,40.285,3.73,986.08
2003,296,16,78.9345,397.54,59.07,51.78,15.575,41.11,3,986.48,78.9345,397.54,59.07,51.78,15.575,41.11,3,986.48
2003,296,17,89.574,82.89,14.115,6.88,14.165,45.99,3.085,986.935,89.574,82.89,14.115,6.88,14.165,45.99,3.085,986.935
2003,296,18,101.0415,-1.26,1.475,0.01,12.555,52.705,3.455,987.42,101.0415,-1.26,1.475,0.01,12.555,52.705,3.455,987.42
2003,296,19,112.505,-1.61,1.595,0.03,10.38,61.88,3.445,987.92,112.505,-1.61,1.595,0.03,10.38,61.88,3.445,987.92
2003,296,20,123.823,-0.475,1.28,0.085,9.025,66.455,3.675,988.585,123.823,-0.475,1.28,0.085,9.025,66.455,3.675,988.585
2003,296,21,134.5225,-0.115,1.23,0.085,7.715,71.34,4.07,989.125,134.5225,-0.115,1.23,0.085,7.715,71.34,4.07,989.125
2003,296,22,143.757,-0.15,1.25,0.085,6.905,74.975,3.645,989.535,143.757,-0.15,1.25,0.085,6.905,74.975,3.645,989.535
2003,296,23,149.9385,-0.445,1.28,0.1,6.42,76.495,3.73,989.705,149.9385,-0.445,1.28,0.1,6.42,76.495,3.73,989.705
2003,297,0,151.0035,0.08,1.28,0.1,5.62,80.155,3.78,990.08,151.0035,0.08,1.28,0.1,5.62,80.155,3.78,990.08
2003,297,1,146.4705,-0.065,1.3,0.085,5.275,81.01,3.7,990.345,146.4705,-0.065,1.3,0.085,5.275,81.01,3.7,990.345
2003,297,2,138.12,0.01,1.245,0.1,5.085,80.565,3.945,990.61,138.12,0.01,1.245,0.1,5.085,80.565,3.945,990.61
2003,297,3,127.832,0.36,1.2,0.1,4.83,80.8,3.725,990.705,127.832,0.36,1.2,0.1,4.83,80.8,3.725,990.705
2003,297,4,116.683,0.185,1.265,0.1,4.375,82.14,3.885,990.82,116.683,0.185,1.265,0.1,4.375,82.14,3.885,990.82
2003,297,5,105.2455,0.17,1.215,0.095,4.06,82.995,3.7,991.145,105.2455,0.17,1.215,0.095,4.06,82.995,3.7,991.145
2003,297,6,93.7975,7.13,3.85,1.4,3.505,85.29,3.16,991.75,93.7975,7.13,3.85,1.4,3.505,85.29,3.16,991.75
2003,297,7,82.799,339.75,38.66,34.525,4.445,84.68,3.425,992.135,82.799,339.75,38.66,34.525,4.445,84.68,3.425,992.135
2003,297,8,72.716,627.15,70.525,103.625,7.46,76.205,5.945,992.78,72.716,627.15,70.525,103.625,7.46,76.205,5.945,992.78
2003,297,9,63.841,742.455,92.155,173.495,10.39,64.74,7.33,992.735,63.841,742.455,92.155,173.495,10.39,64.74,7.33,992.735
2003,297,10,56.927,700.215,138.365,218,13.13,52.495,8.36,992.32,56.927,700.215,138.365,218,13.13,52.495,8.36,992.32
2003,297,11,52.8065,748.545,151.705,254.85,14.93,46.3,9.845,991.51,52.8065,748.545,151.705,254.85,14.93,46.3,9.845,991.51
2003,297,12,52.165,749.86,150.19,258.715,15.98,43.545,9.955,990.39,52.165,749.86,150.19,258.715,15.98,43.545,9.955,990.39
2003,297,13,55.13,453.835,209.68,202.165,16.65,41.275,9.735,989.295,55.13,453.835,209.68,202.165,16.65,41.275,9.735,989.295
2003,297,14,61.1655,515.75,184.305,183.335,17.17,39.885,10.345,988.115,61.1655,515.75,184.305,183.335,17.17,39.885,10.345,988.115
2003,297,15,69.4485,604.665,91.565,130.54,17.695,38.725,10.25,987.475,69.4485,604.665,91.565,130.54,17.695,38.725,10.25,987.475
2003,297,16,79.2,287.38,64.15,48.13,17.265,40.695,8.905,987,79.2,287.38,64.15,48.13,17.265,40.695,8.905,987
2003,297,17,89.8505,62.77,17.185,7.74,15.805,46.095,5.845,987.255,89.8505,62.77,17.185,7.74,15.805,46.095,5.845,987.255
2003,297,18,101.284,-1.115,1.33,0.05,13.79,53.59,4.705,987.5,101.284,-1.115,1.33,0.05,13.79,53.59,4.705,987.5
2003,297,19,112.7465,-1.22,1.515,0.015,12.405,58.635,3.685,987.695,112.7465,-1.22,1.515,0.015,12.405,58.635,3.685,987.695
2003,297,20,124.075,-0.79,1.36,0.04,11.59,61.32,3.785,988.325,124.075,-0.79,1.36,0.04,11.59,61.32,3.785,988.325
2003,297,21,134.7955,0.94,0.81,0.1,10.69,65.69,3.74,988.55,134.7955,0.94,0.81,0.1,10.69,65.69,3.74,988.55
2003,297,22,144.0645,0.135,0.935,0.06,11.26,65.505,4.275,987.895,144.0645,0.135,0.935,0.06,11.26,65.505,4.275,987.895
2003,297,23,150.28,0.555,0.74,0.02,11.345,65.22,5.26,986.85,150.28,0.555,0.74,0.02,11.345,65.22,5.26,986.85
2003,298,0,151.341,-0.075,0.95,0,12.005,63.38,5.46,985.915,151.341,-0.075,0.95,0,12.005,63.38,5.46,985.915
2003,298,1,146.7625,0.345,0.91,0.025,12.61,63.835,6.84,987.035,146.7625,0.345,0.91,0.025,12.61,63.835,6.84,987.035
2003,298,2,138.363,-1.315,1.12,0.02,10.36,78.205,6.91,988.32,138.363,-1.315,1.12,0.02,10.36,78.205,6.91,988.32
2003,298,3,128.043,0.29,0.79,0.085,9.945,81.005,5.125,988.045,128.043,0.29,0.79,0.085,9.945,81.005,5.125,988.045
