"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2007,292,0,149.286,-0.425,0.675,0,13.935,81.26,5.32,971.585,149.286,-0.425,0.675,0,13.935,81.26,5.32,971.585
2007,292,1,144.992,-0.215,0.69,0,13.625,83.045,6.29,971.935,144.992,-0.215,0.69,0,13.625,83.045,6.29,971.935
2007,292,2,136.8925,-0.03,0.7,0,13.105,84.78,6.615,971.785,136.8925,-0.03,0.7,0,13.105,84.78,6.615,971.785
2007,292,3,126.772,-0.19,0.7,0,12.885,85.305,8.135,971.82,126.772,-0.19,0.7,0,12.885,85.305,8.135,971.82
2007,292,4,115.7055,-0.09,0.7,0,12.875,85.44,8.675,972.055,115.7055,-0.09,0.7,0,12.875,85.44,8.675,972.055
2007,292,5,104.2875,-0.015,0.7,0,12.61,84.645,8.835,972.725,104.2875,-0.015,0.7,0,12.61,84.645,8.835,972.725
2007,292,6,92.774,0.155,1.885,0.67,12.205,88.89,9.075,973.34,92.774,0.155,1.885,0.67,12.205,88.89,9.075,973.34
2007,292,7,81.748,0.625,41.58,18.715,12.205,92.29,8.415,973.81,81.748,0.625,41.58,18.715,12.205,92.29,8.415,973.81
2007,292,8,71.5215,7.45,127.325,57.385,12.875,90.06,8.5,974.31,71.5215,7.45,127.325,57.385,12.875,90.06,8.5,974.31
2007,292,9,62.4825,173.04,203.955,123.785,13.93,82.475,10.38,974.88,62.4825,173.04,203.955,123.785,13.93,82.475,10.38,974.88
2007,292,10,55.385,7.765,157.315,72.94,14.095,78.815,10.66,975.52,55.385,7.765,157.315,72.94,14.095,78.815,10.66,975.52
2007,292,11,51.11,0.31,140.445,64.845,13.82,77.465,10.18,975.92,51.11,0.31,140.445,64.845,13.82,77.465,10.18,975.92
2007,292,12,50.4015,2.28,203.71,92.14,14.15,74.23,10.01,975.89,50.4015,2.28,203.71,92.14,14.15,74.23,10.01,975.89
2007,292,13,53.4055,1.53,151.86,69.16,14.73,69.305,9.4,976.11,53.4055,1.53,151.86,69.16,14.73,69.305,9.4,976.11
2007,292,14,59.5525,1.64,126.66,57.645,15.135,68.22,7.925,976.635,59.5525,1.64,126.66,57.645,15.135,68.22,7.925,976.635
2007,292,15,67.963,7.7,147.72,65.46,15.85,65.995,7.17,977.105,67.963,7.7,147.72,65.46,15.85,65.995,7.17,977.105
2007,292,16,77.8325,5.25,74.745,32.64,16.1,65.23,6.29,977.585,77.8325,5.25,74.745,32.64,16.1,65.23,6.29,977.585
2007,292,17,88.5125,-0.61,8.37,3.58,15.585,65.31,6.62,978.225,88.5125,-0.61,8.37,3.58,15.585,65.31,6.62,978.225
2007,292,18,100.0305,-0.255,0.7,0.05,14.68,66.805,6.965,979.19,100.0305,-0.255,0.7,0.05,14.68,66.805,6.965,979.19
2007,292,19,111.497,-0.115,0.7,0.03,14.07,66.015,7.51,980.225,111.497,-0.115,0.7,0.03,14.07,66.015,7.51,980.225
2007,292,20,122.7785,-0.205,0.7,0.005,13.43,70.85,4.605,980.985,122.7785,-0.205,0.7,0.005,13.43,70.85,4.605,980.985
2007,292,21,133.395,0.17,0.7,0,13.2,74.615,4.015,981.155,133.395,0.17,0.7,0,13.2,74.615,4.015,981.155
2007,292,22,142.4965,0.285,0.7,0,13.135,76.87,4.86,981.145,142.4965,0.285,0.7,0,13.135,76.87,4.86,981.145
2007,292,23,148.548,-0.095,0.715,0,13.09,77.265,5.94,981.155,148.548,-0.095,0.715,0,13.09,77.265,5.94,981.155
2007,293,0,149.635,-0.845,0.89,0,12.21,77.85,5.355,981.434999999999,149.635,-0.845,0.89,0,12.21,77.85,5.355,981.434999999999
2007,293,1,145.2945,-0.96,0.905,0,11.17,74.745,4.595,981.945,145.2945,-0.96,0.905,0,11.17,74.745,4.595,981.945
2007,293,2,137.145,-0.865,0.91,0,9.42,83.195,4.585,982.445,137.145,-0.865,0.91,0,9.42,83.195,4.585,982.445
2007,293,3,126.9875,-0.27,0.91,0,8.315,86.56,4.295,983.105,126.9875,-0.27,0.91,0,8.315,86.56,4.295,983.105
2007,293,4,115.903,-0.09,0.92,0.005,7.655,86.96,4.33,983.68,115.903,-0.09,0.92,0.005,7.655,86.96,4.33,983.68
2007,293,5,104.48,-0.04,0.875,0.005,7.135,87.195,4.08,984.315,104.48,-0.04,0.875,0.005,7.135,87.195,4.08,984.315
2007,293,6,92.9625,48.245,4.455,2.31,7.26,84.22,4.76,984.745,92.9625,48.245,4.455,2.31,7.26,84.22,4.76,984.745
2007,293,7,81.959,538.45,31.45,46.16,8.49,79.13,4.865,985.435,81.959,538.45,31.45,46.16,8.49,79.13,4.865,985.435
2007,293,8,71.761,776.22,50.49,124.745,10.635,74.05,5.02,985.82,71.761,776.22,50.49,124.745,10.635,74.05,5.02,985.82
2007,293,9,62.757,874.775,60.66,198.405,13.945,63.56,5.66,985.87,62.757,874.775,60.66,198.405,13.945,63.56,5.66,985.87
2007,293,10,55.697,917.3,66.41,253.705,17.425,52.365,6.84,985.755,55.697,917.3,66.41,253.705,17.425,52.365,6.84,985.755
2007,293,11,51.455,930.975,70.89,285.37,19.935,43.325,8.675,985.28,51.455,930.975,70.89,285.37,19.935,43.325,8.675,985.28
2007,293,12,50.7635,930.91,72.81,290.7,21.68,37.075,9.82,984.265,50.7635,930.91,72.81,290.7,21.68,37.075,9.82,984.265
2007,293,13,53.7585,913.17,70.105,269.835,22.905,35.68,10.06,983.57,53.7585,913.17,70.105,269.835,22.905,35.68,10.06,983.57
2007,293,14,59.885,877.625,64.63,224.015,24.25,31.63,10.07,982.94,59.885,877.625,64.63,224.015,24.25,31.63,10.07,982.94
2007,293,15,68.269,797.055,57.795,156.16,24.535,30.24,10.535,982.745,68.269,797.055,57.795,156.16,24.535,30.24,10.535,982.745
2007,293,16,78.116,615.325,43.625,76.03,23.83,35.555,7.795,983.04,78.116,615.325,43.625,76.03,23.83,35.555,7.795,983.04
2007,293,17,88.805,159.48,13.945,10.885,20.83,45.855,5.8,983.37,88.805,159.48,13.945,10.885,20.83,45.855,5.8,983.37
2007,293,18,100.291,-1.27,0.485,0.015,18.47,51.865,6.325,983.91,100.291,-1.27,0.485,0.015,18.47,51.865,6.325,983.91
2007,293,19,111.757,-0.41,0.485,0,17.29,55.9,6.935,984.1,111.757,-0.41,0.485,0,17.29,55.9,6.935,984.1
2007,293,20,123.0465,0.49,0.495,0.005,17.465,54.485,8.425,984.03,123.0465,0.49,0.495,0.005,17.465,54.485,8.425,984.03
2007,293,21,133.685,0.24,0.5,0.005,17.925,52.21,9.9,983.915,133.685,0.24,0.5,0.005,17.925,52.21,9.9,983.915
2007,293,22,142.819,-0.515,0.5,0,17.52,54.035,9.425,984.145,142.819,-0.515,0.5,0,17.52,54.035,9.425,984.145
2007,293,23,148.904,-0.955,0.52,0,16.155,61.11,7.89,984.455,148.904,-0.955,0.52,0,16.155,61.11,7.89,984.455
2007,294,0,149.9835,-0.215,0.58,0.015,15.26,65.31,7.31,984.59,149.9835,-0.215,0.58,0.015,15.26,65.31,7.31,984.59
2007,294,1,145.593,0.07,0.585,0.03,15.545,63.705,8.64,984.79,145.593,0.07,0.585,0.03,15.545,63.705,8.64,984.79
2007,294,2,137.392,-0.185,0.585,0.015,15.385,64.14,8.375,985.065,137.392,-0.185,0.585,0.015,15.385,64.14,8.375,985.065
2007,294,3,127.2005,-0.065,0.595,0.025,15.285,64.49,8.82,984.965,127.2005,-0.065,0.595,0.025,15.285,64.49,8.82,984.965
2007,294,4,116.0995,-0.125,0.595,0.005,15.08,65.055,9.18,985.2,116.0995,-0.125,0.595,0.005,15.08,65.055,9.18,985.2
2007,294,5,104.673,-0.00500000000000003,0.6,0.03,14.99,65.285,9.82,985.17,104.673,-0.00500000000000003,0.6,0.03,14.99,65.285,9.82,985.17
2007,294,6,93.152,36.105,4.725,2.23,15.23,64.06,10.105,985.115,93.152,36.105,4.725,2.23,15.23,64.06,10.105,985.115
2007,294,7,82.1695,484.69,37.39,44.685,16.105,61.095,11.275,985.445,82.1695,484.69,37.39,44.685,16.105,61.095,11.275,985.445
2007,294,8,72.0015,539.83,69.73,100.74,17.605,57.095,11.495,985.89,72.0015,539.83,69.73,100.74,17.605,57.095,11.495,985.89
2007,294,9,63.029,869.155,64.42,196.73,19.82,51.075,12.6,986.05,63.029,869.155,64.42,196.73,19.82,51.075,12.6,986.05
2007,294,10,56.009,922.28,69.1,252.62,21.675,45.615,13.67,986.16,56.009,922.28,69.1,252.62,21.675,45.615,13.67,986.16
2007,294,11,51.799,941.8,73.26,284.295,22.925,41.37,14.635,985.725,51.799,941.8,73.26,284.295,22.925,41.37,14.635,985.725
2007,294,12,51.121,862.345,108.755,282.09,24.115,35.47,15.09,985,51.121,862.345,108.755,282.09,24.115,35.47,15.09,985
2007,294,13,54.109,533.55,209.815,225.515,24.755,31.98,14.49,984.4,54.109,533.55,209.815,225.515,24.755,31.98,14.49,984.4
2007,294,14,60.2125,649.24,130.6,197.085,25.49,30.38,14.23,984.28,60.2125,649.24,130.6,197.085,25.49,30.38,14.23,984.28
2007,294,15,68.5715,786.505,65.395,152.955,25.725,30.205,13.475,984.21,68.5715,786.505,65.395,152.955,25.725,30.205,13.475,984.21
2007,294,16,78.3955,595.725,45.25,72.47,25.03,33.625,10.01,984.755,78.3955,595.725,45.25,72.47,25.03,33.625,10.01,984.755
2007,294,17,89.0555,134.53,13.315,9.74,22.625,41.58,7.275,985.605,89.0555,134.53,13.315,9.74,22.625,41.58,7.275,985.605
2007,294,18,100.547,-0.915,0.4,0.025,20.61,48.235,7.35,986.35,100.547,-0.915,0.4,0.025,20.61,48.235,7.35,986.35
2007,294,19,112.012,-1.025,0.435,0,19.04,54.395,6.18,987.475,112.012,-1.025,0.435,0,19.04,54.395,6.18,987.475
2007,294,20,123.314,-0.72,0.47,0,17.895,60.52,6.23,988.245,123.314,-0.72,0.47,0,17.895,60.52,6.23,988.245
2007,294,21,133.9715,-0.62,0.535,0,16.59,66.375,5.68,989,133.9715,-0.62,0.535,0,16.59,66.375,5.68,989
2007,294,22,143.14,-0.865,0.615,0.005,15.515,70.94,5.03,989.27,143.14,-0.865,0.615,0.005,15.515,70.94,5.03,989.27
2007,294,23,149.2565,-0.16,0.635,0.02,14.78,74.29,5.09,989.18,149.2565,-0.16,0.635,0.02,14.78,74.29,5.09,989.18
2007,295,0,150.33,-0.345,0.66,0.015,14.45,76.13,4.975,989.29,150.33,-0.345,0.66,0.015,14.45,76.13,4.975,989.29
2007,295,1,145.8915,-0.49,0.7,0,13.68,79.345,4.35,989.535,145.8915,-0.49,0.7,0,13.68,79.345,4.35,989.535
2007,295,2,137.639,-0.19,0.7,0,13.11,81.895,4.21,989.545,137.639,-0.19,0.7,0,13.11,81.895,4.21,989.545
2007,295,3,127.4135,0.385,0.7,0,13.3,81.045,4.595,989.475,127.4135,0.385,0.7,0,13.3,81.045,4.595,989.475
2007,295,4,116.297,-0.99,0.7,0,12.645,82.825,3.74,989.72,116.297,-0.99,0.7,0,12.645,82.825,3.74,989.72
2007,295,5,104.866,0.26,0.705,0,12.03,85.47,3.95,990.44,104.866,0.26,0.705,0,12.03,85.47,3.95,990.44
2007,295,6,93.382,12.63,3.595,1.68,11.595,86.99,2.945,991.025,93.382,12.63,3.595,1.68,11.595,86.99,2.945,991.025
2007,295,7,82.3825,259.155,49.845,34.865,11.98,85.565,1.405,990.56,82.3825,259.155,49.845,34.865,11.98,85.565,1.405,990.56
2007,295,8,72.2415,349.855,113.73,92.865,14.1,82.03,1.675,990.515,72.2415,349.855,113.73,92.865,14.1,82.03,1.675,990.515
2007,295,9,63.303,306.97,165.08,129.63,15.89,76.05,1.02,990.46,63.303,306.97,165.08,129.63,15.89,76.05,1.02,990.46
2007,295,10,56.319,4.005,160.105,71.195,16.185,75.485,1.42,990.125,56.319,4.005,160.105,71.195,16.185,75.485,1.42,990.125
2007,295,11,52.1395,0.25,144.735,67.135,16.475,74.505,0.94,990.8,52.1395,0.25,144.735,67.135,16.475,74.505,0.94,990.8
2007,295,12,51.4755,3.195,212.045,98.695,16.945,73.155,1.175,989.725,51.4755,3.195,212.045,98.695,16.945,73.155,1.175,989.725
2007,295,13,54.456,-0.14,122.34,56.78,17.045,72.565,3.665,988.555,54.456,-0.14,122.34,56.78,17.045,72.565,3.665,988.555
2007,295,14,60.537,-0.865,74.095,36.36,16.09,76.48,7.68,987.755,60.537,-0.865,74.095,36.36,16.09,76.48,7.68,987.755
2007,295,15,68.8705,-2.42,23.645,12.24,14.89,78.695,6.82,988.065,68.8705,-2.42,23.645,12.24,14.89,78.695,6.82,988.065
2007,295,16,78.672,-1.8,14.39,7.075,12.775,86.675,7.335,988.06,78.672,-1.8,14.39,7.075,12.775,86.675,7.335,988.06
2007,295,17,89.3395,-0.99,1.815,0.695,11.13,91.935,7.885,987.93,89.3395,-0.99,1.815,0.695,11.13,91.935,7.885,987.93
2007,295,18,100.8005,-0.195,0.7,0.02,10.285,95.345,8.37,988.01,100.8005,-0.195,0.7,0.02,10.285,95.345,8.37,988.01
2007,295,19,112.265,-0.04,0.7,0,10.015,96.23,9.105,987.715,112.265,-0.04,0.7,0,10.015,96.23,9.105,987.715
2007,295,20,123.573,0.025,0.7,0.005,10.265,95.505,8.62,987.75,123.573,0.025,0.7,0.005,10.265,95.505,8.62,987.75
2007,295,21,134.255,0.005,0.7,0,9.88000000000001,92.855,8.94,987.77,134.255,0.005,0.7,0,9.88000000000001,92.855,8.94,987.77
2007,295,22,143.4565,0.205,0.7,0.01,9.825,91.505,9.4,987.585,143.4565,0.205,0.7,0.01,9.825,91.505,9.4,987.585
2007,295,23,149.6035,0.065,0.7,0.005,9.43,92.985,8.885,987.35,149.6035,0.065,0.7,0.005,9.43,92.985,8.885,987.35
2007,296,0,150.6735,-0.09,0.71,0,8.81,93.565,8.53,987.38,150.6735,-0.09,0.71,0,8.81,93.565,8.53,987.38
2007,296,1,146.187,-0.025,0.74,0,8.17,95.07,8.995,987.35,146.187,-0.025,0.74,0,8.17,95.07,8.995,987.35
2007,296,2,137.8845,0.505,0.71,0.005,7.96,93.77,9.91,987.385,137.8845,0.505,0.71,0.005,7.96,93.77,9.91,987.385
2007,296,3,127.626,0.58,0.74,0.005,8.09,92.27,9.365,987.135,127.626,0.58,0.74,0.005,8.09,92.27,9.365,987.135
2007,296,4,116.4935,0.3,0.8,0.01,8.23,89.195,8.35,987.275,116.4935,0.3,0.8,0.01,8.23,89.195,8.35,987.275
2007,296,5,105.0585,0.605,0.8,0,8.13,89.8,7.295,988.115,105.0585,0.605,0.8,0,8.13,89.8,7.295,988.115
2007,296,6,93.5725,0.575,1.455,0.38,8.25,90.835,8.025,988.555,93.5725,0.575,1.455,0.38,8.25,90.835,8.025,988.555
2007,296,7,82.5945,0.78,26.82,11.685,8.325,89.535,7.51,988.5,82.5945,0.78,26.82,11.685,8.325,89.535,7.51,988.5
2007,296,8,72.481,31.24,100.88,50.565,8.45,88.47,6.495,988.93,72.481,31.24,100.88,50.565,8.45,88.47,6.495,988.93
2007,296,9,63.576,30.66,217.77,99.87,9.225,86.49,6.375,989.225,63.576,30.66,217.77,99.87,9.225,86.49,6.375,989.225
2007,296,10,56.629,6.2,215.3,95.295,9.925,85.53,5.835,989.3,56.629,6.2,215.3,95.295,9.925,85.53,5.835,989.3
2007,296,11,52.4795,5.355,220.065,96.48,10.635,84.13,5.855,989.155,52.4795,5.355,220.065,96.48,10.635,84.13,5.855,989.155
2007,296,12,51.8275,23.115,297.065,132.795,11.775,78.26,5.63,988.58,51.8275,23.115,297.065,132.795,11.775,78.26,5.63,988.58
2007,296,13,54.7995,20.31,305.995,134.555,12.62,73.27,6.47,987.75,54.7995,20.31,305.995,134.555,12.62,73.27,6.47,987.75
2007,296,14,60.8585,39.525,282.67,127.3,11.81,77.295,5.335,988.165,60.8585,39.525,282.67,127.3,11.81,77.295,5.335,988.165
2007,296,15,69.1665,338.225,215.505,136.625,11.41,76.795,5.495,987.505,69.1665,338.225,215.505,136.625,11.41,76.795,5.495,987.505
2007,296,16,78.943,68.8,102.07,48.26,10.69,75.75,5.315,987.3,78.943,68.8,102.07,48.26,10.69,75.75,5.315,987.3
2007,296,17,89.5825,78.735,20.35,7.05,9.705,79.38,3.14,988.215,89.5825,78.735,20.35,7.05,9.705,79.38,3.14,988.215
2007,296,18,101.048,-0.79,0.8,0.01,8.98,80.855,2.455,988.225,101.048,-0.79,0.8,0.01,8.98,80.855,2.455,988.225
2007,296,19,112.5115,-0.31,0.695,0,8.115,83.645,1.19,988.305,112.5115,-0.31,0.695,0,8.115,83.645,1.19,988.305
2007,296,20,123.8305,0.615,0.67,0,7.67,86.39,2.5,988.015,123.8305,0.615,0.67,0,7.67,86.39,2.5,988.015
2007,296,21,134.5305,1.025,0.525,0.005,7.7,86.235,4.305,987.725,134.5305,1.025,0.525,0.005,7.7,86.235,4.305,987.725
2007,296,22,143.767,0.65,0.555,0,8.12,80.715,3.235,987.075,143.767,0.65,0.555,0,8.12,80.715,3.235,987.075
2007,296,23,149.9495,0.67,0.665,0,9.365,68.645,1.63,986.87,149.9495,0.67,0.665,0,9.365,68.645,1.63,986.87
2007,297,0,151.0135,-0.8,0.81,0,7.645,81.8,2.075,986.92,151.0135,-0.8,0.81,0,7.645,81.8,2.075,986.92
2007,297,1,146.4795,-0.01,0.785,0,7.1,85.37,1.715,987.31,146.4795,-0.01,0.785,0,7.1,85.37,1.715,987.31
2007,297,2,138.1275,0.575,0.695,0,7.83,79.745,1.525,988.335,138.1275,0.575,0.695,0,7.83,79.745,1.525,988.335
2007,297,3,127.838,1.37,0.68,0,8.3,72.98,3.615,989.03,127.838,1.37,0.68,0,8.3,72.98,3.615,989.03
2007,297,4,116.687,0.23,0.845,0,7.945,74.38,6.825,989.79,116.687,0.23,0.845,0,7.945,74.38,6.825,989.79
2007,297,5,105.252,-0.215,0.875,0,7.33,76.5,6.735,990.73,105.252,-0.215,0.875,0,7.33,76.5,6.735,990.73
2007,297,6,93.8025,-0.095,2.555,0.88,7.05,76.14,7.155,991.3,93.8025,-0.095,2.555,0.88,7.05,76.14,7.155,991.3
2007,297,7,82.806,64.135,41.79,22.2,6.815,77.295,6.09,992.305,82.806,64.135,41.79,22.2,6.815,77.295,6.09,992.305
2007,297,8,72.7215,542.695,73.49,98.1,7.495,75.89,7.595,992.855,72.7215,542.695,73.49,98.1,7.495,75.89,7.595,992.855
2007,297,9,63.8505,899.955,65.535,191.49,8.98,70.105,10.895,993.28,63.8505,899.955,65.535,191.49,8.98,70.105,10.895,993.28
2007,297,10,56.935,903.27,85.54,242.86,10.11,68.705,10.545,994.17,56.935,903.27,85.54,242.86,10.11,68.705,10.545,994.17
2007,297,11,52.8165,568.295,239.165,243.16,10.84,65.38,9.555,994.785,52.8165,568.295,239.165,243.16,10.84,65.38,9.555,994.785
2007,297,12,52.176,484.18,210.03,212.425,11.29,61.17,8.885,994.22,52.176,484.18,210.03,212.425,11.29,61.17,8.885,994.22
2007,297,13,55.14,428.42,217.545,194.67,11.96,57.97,9.86,993.805,55.14,428.42,217.545,194.67,11.96,57.97,9.86,993.805
2007,297,14,61.1755,366.93,171.13,145.615,11.91,56.885,10.605,993.93,61.1755,366.93,171.13,145.615,11.91,56.885,10.605,993.93
2007,297,15,69.457,625.395,104.15,135.03,11.635,56.035,10.675,994.42,69.457,625.395,104.15,135.03,11.635,56.035,10.675,994.42
2007,297,16,79.209,468.54,53.71,56.66,11.005,57.8,9.525,994.825,79.209,468.54,53.71,56.66,11.005,57.8,9.525,994.825
2007,297,17,89.858,110.18,11.29,7.11,9.645,62.355,7.505,995.635,89.858,110.18,11.29,7.11,9.645,62.355,7.505,995.635
2007,297,18,101.2925,-0.615,0.75,0,8.15,68.58,7.83,996.355,101.2925,-0.615,0.75,0,8.15,68.58,7.83,996.355
2007,297,19,112.7545,-0.775,0.87,0,6.86,76.135,6.725,996.515,112.7545,-0.775,0.87,0,6.86,76.135,6.725,996.515
2007,297,20,124.082,0.345,0.9,0.01,6.065,80.005,7.38,996.775,124.082,0.345,0.9,0.01,6.065,80.005,7.38,996.775
2007,297,21,134.804,0.075,0.9,0.02,5.82,81.84,7.04,996.685,134.804,0.075,0.9,0.02,5.82,81.84,7.04,996.685
2007,297,22,144.074,0.565,0.895,0.005,5.39,84.955,6.805,996.24,144.074,0.565,0.895,0.005,5.39,84.955,6.805,996.24
2007,297,23,150.29,0.53,0.88,0.015,5.075,86.955,5.945,996.275,150.29,0.53,0.88,0.015,5.075,86.955,5.945,996.275
2007,298,0,151.3505,0.315,0.95,0.005,4.225,90.5,4.895,996.45,151.3505,0.315,0.95,0.005,4.225,90.5,4.895,996.45
2007,298,1,146.771,1.52,0.81,0.01,4.535,86.495,5.705,996.38,146.771,1.52,0.81,0.01,4.535,86.495,5.705,996.38
2007,298,2,138.3695,1.015,0.58,0.03,5.305,80.685,8.47,996.085,138.3695,1.015,0.58,0.03,5.305,80.685,8.47,996.085
2007,298,3,128.0485,0.375,0.63,0.005,5.08,80.545,8.905,995.485,128.0485,0.375,0.63,0.005,5.08,80.545,8.905,995.485
2007,298,4,116.884,0.48,0.65,0,4.9,80.75,8.985,995.11,116.884,0.48,0.65,0,4.9,80.75,8.985,995.11
2007,298,5,105.4435,0.665,0.6,0.005,4.59,81.205,8.59,995.33,105.4435,0.665,0.6,0.005,4.59,81.205,8.59,995.33
2007,298,6,93.9955,21.695,3.095,1.385,4.19,83.15,9.515,994.965,93.9955,21.695,3.095,1.385,4.19,83.15,9.515,994.965
2007,298,7,83.0175,508.25,29.785,39.18,4.645,82.685,9.92,994.975,83.0175,508.25,29.785,39.18,4.645,82.685,9.92,994.975
2007,298,8,72.9625,575.21,74.625,106.5,6.275,79.205,10.555,994.825,72.9625,575.21,74.625,106.5,6.275,79.205,10.555,994.825
2007,298,9,64.122,132.635,252.605,133.75,8.245,74.645,10.24,994.6,64.122,132.635,252.605,133.75,8.245,74.645,10.24,994.6
2007,298,10,57.2445,2.09,223.485,97.74,9.495,71.575,10.74,994.055,57.2445,2.09,223.485,97.74,9.495,71.575,10.74,994.055
2007,298,11,53.1505,1.395,199.87,89.665,10.875,68.125,9.975,993.37,53.1505,1.395,199.87,89.665,10.875,68.125,9.975,993.37
2007,298,12,52.5225,0.23,125.965,60.01,11.7,66.795,7.815,993.09,52.5225,0.23,125.965,60.01,11.7,66.795,7.815,993.09
2007,298,13,55.4755,0.62,128.415,60.73,11.155,75.92,7.305,992.72,55.4755,0.62,128.415,60.73,11.155,75.92,7.305,992.72
2007,298,14,61.489,1.445,118.33,53.975,11.955,73.18,7.735,992.27,61.489,1.445,118.33,53.975,11.955,73.18,7.735,992.27
2007,298,15,69.7455,0.605,44.235,21.22,12.42,70.75,6.17,992.335,69.7455,0.605,44.235,21.22,12.42,70.75,6.17,992.335
2007,298,16,79.4725,0.425,25.285,11.06,12.35,73.075,5.6,992.61,79.4725,0.425,25.285,11.06,12.35,73.075,5.6,992.61
2007,298,17,90.094,0.275,3.38,1.29,12.305,74.68,6.255,992.5,90.094,0.275,3.38,1.29,12.305,74.68,6.255,992.5
2007,298,18,101.532,0.24,0.55,0,12.305,77.595,5.745,992.59,101.532,0.24,0.55,0,12.305,77.595,5.745,992.59
2007,298,19,112.993,-0.23,0.61,0,12.37,78.785,5.33,992.815,112.993,-0.23,0.61,0,12.37,78.785,5.33,992.815
2007,298,20,124.3285,0.54,0.7,0,12.175,80.39,4.56,993.185,124.3285,0.54,0.7,0,12.175,80.39,4.56,993.185
2007,298,21,135.07,0.15,0.675,0,11.79,82.535,5.63,992.82,135.07,0.15,0.675,0,11.79,82.535,5.63,992.82
2007,298,22,144.3755,-0.2,0.6,0,11.68,80.21,4.895,992.615,144.3755,-0.2,0.6,0,11.68,80.21,4.895,992.615
2007,298,23,150.627,-0.335,0.68,0,11.125,81.555,4,992.46,150.627,-0.335,0.68,0,11.125,81.555,4,992.46
2007,299,0,151.686,-1.23,0.835,0,10.21,86.29,3.365,992.435,151.686,-1.23,0.835,0,10.21,86.29,3.365,992.435
2007,299,1,147.0605,-0.705,0.86,0.005,9.345,88.51,2.79,992.46,147.0605,-0.705,0.86,0.005,9.345,88.51,2.79,992.46
2007,299,2,138.6095,0.255,0.77,0.025,8.75,90.58,2.735,992.39,138.6095,0.255,0.77,0.025,8.75,90.58,2.735,992.39
2007,299,3,128.258,-0.255,0.86,0,8.56,90.9,3.89,992.28,128.258,-0.255,0.86,0,8.56,90.9,3.89,992.28
2007,299,4,117.078,-0.575,0.745,0.015,8.395,91.7,3.29,992.27,117.078,-0.575,0.745,0.015,8.395,91.7,3.29,992.27
2007,299,5,105.638,0.77,0.71,0.08,7.99,92.075,4.155,992.305,105.638,0.77,0.71,0.08,7.99,92.075,4.155,992.305
2007,299,6,94.188,1.975,3.02,1.14,8.24,93.9,3.945,992.495,94.188,1.975,3.02,1.14,8.24,93.9,3.945,992.495
2007,299,7,83.2285,37.375,48.23,21.355,9.78,94.935,4.69,992.43,83.2285,37.375,48.23,21.355,9.78,94.935,4.69,992.43
2007,299,8,73.204,0.64,52.49,23.95,10.975,95.84,4.32,992.485,73.204,0.64,52.49,23.95,10.975,95.84,4.32,992.485
2007,299,9,64.3935,0.49,72.15,33.845,11.61,95.43,3.205,992.62,64.3935,0.49,72.15,33.845,11.61,95.43,3.205,992.62
2007,299,10,57.548,-0.645,61.53,30.345,11.53,95.53,4.74,992.815,57.548,-0.645,61.53,30.345,11.53,95.53,4.74,992.815
2007,299,11,53.483,0.015,43.315,22.855,11.57,96.495,2.945,992.245,53.483,0.015,43.315,22.855,11.57,96.495,2.945,992.245
2007,299,12,52.864,0.19,40.375,21.685,11.625,97.755,2.505,991.355,52.864,0.19,40.375,21.685,11.625,97.755,2.505,991.355
2007,299,13,55.809,0.575,75.045,36.77,11.985,97.71,3.545,990.58,55.809,0.575,75.045,36.77,11.985,97.71,3.545,990.58
2007,299,14,61.799,0.215,58.39,28.83,12.17,96.735,3.515,990.315,61.799,0.215,58.39,28.83,12.17,96.735,3.515,990.315
2007,299,15,70.029,0.34,42.88,20.24,12.285,95.81,3.7,990.405,70.029,0.34,42.88,20.24,12.285,95.81,3.7,990.405
2007,299,16,79.7315,0.865,33.84,14.755,12.255,94.035,3.26,990.475,79.7315,0.865,33.84,14.755,12.255,94.035,3.26,990.475
2007,299,17,90.362,-0.11,3.64,1.425,11.66,95.11,3.6,990.735,90.362,-0.11,3.64,1.425,11.66,95.11,3.6,990.735
2007,299,18,101.7655,0.115,0.7,0.06,11.165,96.755,3.16,991.07,101.7655,0.115,0.7,0.06,11.165,96.755,3.16,991.07
2007,299,19,113.225,0.105,0.7,0.035,10.72,96.325,4.045,991.145,113.225,0.105,0.7,0.035,10.72,96.325,4.045,991.145
2007,299,20,124.568,0.385,0.7,0.05,10.715,97.435,4.02,991.36,124.568,0.385,0.7,0.05,10.715,97.435,4.02,991.36
2007,299,21,135.3335,-0.02,0.7,0.06,10.655,97.915,3.835,991.525,135.3335,-0.02,0.7,0.06,10.655,97.915,3.835,991.525
2007,299,22,144.674,0.21,0.7,0.07,10.62,97.855,4.565,991.625,144.674,0.21,0.7,0.07,10.62,97.855,4.565,991.625
2007,299,23,150.9595,0.2,0.7,0.07,10.6,97.17,5.365,991.765,150.9595,0.2,0.7,0.07,10.6,97.17,5.365,991.765
2007,300,0,152.0175,-0.175,0.7,0.075,10.48,97.625,5.385,991.825,152.0175,-0.175,0.7,0.075,10.48,97.625,5.385,991.825
2007,300,1,147.346,0.165,0.7,0.1,10.47,98.87,4.855,992.14,147.346,0.165,0.7,0.1,10.47,98.87,4.855,992.14
