"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1996,320,3,132.376,-0.05,1.98,-0.04,-2.885,72.58,7.02,1014.28,132.376,-0.05,1.98,-0.04,-2.885,72.58,7.02,1014.28
1996,320,4,121.004,-0.055,3.04,-0.04,-2.97,71.72,5.845,1013.49,121.004,-0.055,3.04,-0.04,-2.97,71.72,5.845,1013.49
1996,320,5,109.5785,0.01,3.55,-0.025,-2.88,71.535,7.65,1013.48,109.5785,0.01,3.55,-0.025,-2.88,71.535,7.65,1013.48
1996,320,6,98.4115,-0.04,3.505,-0.005,-2.73,70.8,7.155,1015.73,98.4115,-0.04,3.505,-0.005,-2.73,70.8,7.155,1015.73
1996,320,7,87.57,1.08,11.5,3.515,-2.66,71.61,7.545,1014.78,87.57,1.08,11.5,3.515,-2.66,71.61,7.545,1014.78
1996,320,8,78.017,0.295,36.79,14.93,-2.1,71.36,8.05,1012.62,78.017,0.295,36.79,14.93,-2.1,71.36,8.05,1012.62
1996,320,9,69.7115,0.36,76.39,33.59,-1.385,69.21,8.825,1012.075,69.7115,0.36,76.39,33.59,-1.385,69.21,8.825,1012.075
1996,320,10,63.3505,1.43,133.045,58.755,-0.295,65.985,8.44,1014.715,63.3505,1.43,133.045,58.755,-0.295,65.985,8.44,1014.715
1996,320,11,59.612,1.39,181.51,79.925,0.98,60.335,9.405,1014.615,59.612,1.39,181.51,79.925,0.98,60.335,9.405,1014.615
1996,320,12,59.0115,29.08,229.985,110.73,2.155,56.025,9.805,1013.46,59.0115,29.08,229.985,110.73,2.155,56.025,9.805,1013.46
1996,320,13,61.6425,29.685,229.455,110.025,3.395,51.84,9.855,1009.45,61.6425,29.685,229.455,110.025,3.395,51.84,9.855,1009.45
1996,320,14,67.116,3.52,164.865,71.84,4.08,50.06,8.32,1008.33,67.116,3.52,164.865,71.84,4.08,50.06,8.32,1008.33
1996,320,15,74.7905,73.73,111.61,60.86,4.975,48.635,7.53,1008.375,74.7905,73.73,111.61,60.86,4.975,48.635,7.53,1008.375
1996,320,16,83.947,14.585,33.04,16.015,4.44,50.965,5.935,1007.17,83.947,14.585,33.04,16.015,4.44,50.965,5.935,1007.17
1996,320,17,94.3615,0.095,3.155,0.475,3.51,55.2,5.13,1008.38,94.3615,0.095,3.155,0.475,3.51,55.2,5.13,1008.38
1996,320,18,105.448,0.13,-0.0500000000000001,-0.005,2.815,59.51,4.385,1008.38,105.448,0.13,-0.0500000000000001,-0.005,2.815,59.51,4.385,1008.38
1996,320,19,116.82,0.155,-1.675,0,2.65,62.82,5.035,1008.655,116.82,0.155,-1.675,0,2.65,62.82,5.035,1008.655
1996,320,20,128.2695,0.07,-0.75,0,2.415,65.315,5.095,1008.43,128.2695,0.07,-0.75,0,2.415,65.315,5.095,1008.43
1996,320,21,139.403,0.12,-0.07,-0.005,2.12,70.04,5.185,1011.195,139.403,0.12,-0.07,-0.005,2.12,70.04,5.185,1011.195
1996,320,22,149.474,0.11,0.365,0,2.31,73.32,5.9,1012.045,149.474,0.11,0.365,0,2.31,73.32,5.9,1012.045
1996,320,23,156.716,0.085,0.045,0,2.22,76.845,5.075,1012.655,156.716,0.085,0.045,0,2.22,76.845,5.075,1012.655
1996,321,0,158.0765,0.04,-0.075,-0.005,2.36,80.22,5.47,1009.275,158.0765,0.04,-0.075,-0.005,2.36,80.22,5.47,1009.275
1996,321,1,152.6985,0.085,-0.38,-0.01,2.335,84.015,5.255,1007.395,152.6985,0.085,-0.38,-0.01,2.335,84.015,5.255,1007.395
1996,321,2,143.41,0.255,0.145,-0.005,2.635,87.635,5.465,1008.065,143.41,0.255,0.145,-0.005,2.635,87.635,5.465,1008.065
1996,321,3,132.562,0.245,0.81,-0.015,3.505,88.915,5.89,1007.755,132.562,0.245,0.81,-0.015,3.505,88.915,5.89,1007.755
1996,321,4,121.186,0.205,0.775,-0.005,3.78,90.23,5.91,1008.06,121.186,0.205,0.775,-0.005,3.78,90.23,5.91,1008.06
1996,321,5,109.762,0.14,0.865,-0.02,4.14,91.34,6.72,1008.44,109.762,0.14,0.865,-0.02,4.14,91.34,6.72,1008.44
1996,321,6,98.6035,0.08,0.68,0.015,4.13,92.89,6.365,1008.195,98.6035,0.08,0.68,0.015,4.13,92.89,6.365,1008.195
1996,321,7,87.799,9.31,19.315,9.265,4.195,94.435,6.155,1009.33,87.799,9.31,19.315,9.265,4.195,94.435,6.155,1009.33
1996,321,8,78.2345,75.805,70.205,38.94,5.345,94.295,7.44,1007.04,78.2345,75.805,70.205,38.94,5.345,94.295,7.44,1007.04
1996,321,9,69.9455,200.87,117.49,96.265,6.24,91.985,7.85,1005.59,69.9455,200.87,117.49,96.265,6.24,91.985,7.85,1005.59
1996,321,10,63.598,372.57,163.375,177.62,8.36,80.21,10.45,1003.79,63.598,372.57,163.375,177.62,8.36,80.21,10.45,1003.79
1996,321,11,59.865,173.94,247.9,168.995,9.31,70.27,10.515,1002.73,59.865,173.94,247.9,168.995,9.31,70.27,10.515,1002.73
1996,321,12,59.2555,130.035,252.42,158.255,10.32,64.88,9.845,1000.385,59.2555,130.035,252.42,158.255,10.32,64.88,9.845,1000.385
1996,321,13,61.8655,41.55,247.54,122.505,10.585,62.79,9.82,1000.325,61.8655,41.55,247.54,122.505,10.585,62.79,9.82,1000.325
1996,321,14,67.315,66.155,211.835,110.9,10.835,62.4,9.93,999.805,67.315,66.155,211.835,110.9,10.835,62.4,9.93,999.805
1996,321,15,74.959,94.24,127.39,74.93,11.06,62.67,10.085,999.915,74.959,94.24,127.39,74.93,11.06,62.67,10.085,999.915
1996,321,16,84.0885,19.275,37.39,17.485,10.385,64.485,8.275,1000.475,84.0885,19.275,37.39,17.485,10.385,64.485,8.275,1000.475
1996,321,17,94.485,0.115,1.72,0.46,9.48,67.475,7.955,1002.045,94.485,0.115,1.72,0.46,9.48,67.475,7.955,1002.045
1996,321,18,105.5645,0.09,0.215,0,8.92,69.325,8.165,1002.425,105.5645,0.09,0.215,0,8.92,69.325,8.165,1002.425
1996,321,19,116.9295,0.04,-0.715,0,8.385,70.31,7.93,1000.525,116.9295,0.04,-0.715,0,8.385,70.31,7.93,1000.525
1996,321,20,128.38,0.175,-0.59,0,8.635,71.4,8.4,1000.14,128.38,0.175,-0.59,0,8.635,71.4,8.4,1000.14
1996,321,21,139.53,0.26,-0.215,0,9.4,73.12,9.67,1000.29,139.53,0.26,-0.215,0,9.4,73.12,9.67,1000.29
1996,321,22,149.6325,0.21,0.135,0,10.4,73.59,11.535,999.41,149.6325,0.21,0.135,0,10.4,73.59,11.535,999.41
1996,321,23,156.9295,0.4,0.565,0,10.905,75.64,11.53,998.77,156.9295,0.4,0.565,0,10.905,75.64,11.53,998.77
1996,322,0,158.3245,0.34,0.605,0,11.965,76.815,12.02,998.135,158.3245,0.34,0.605,0,11.965,76.815,12.02,998.135
1996,322,1,152.9265,0.175,0.37,0,12.115,79.6,12.105,997.25,152.9265,0.175,0.37,0,12.115,79.6,12.105,997.25
1996,322,2,143.612,0.145,0.78,0.015,11.68,85.12,11.93,997.62,143.612,0.145,0.78,0.015,11.68,85.12,11.93,997.62
1996,322,3,132.749,0.39,0.62,0.035,10.58,94.74,8.98,998.47,132.749,0.39,0.62,0.035,10.58,94.74,8.98,998.47
1996,322,4,121.3675,0.35,0.555,0.04,10.14,97.945,7.01,999.495,121.3675,0.35,0.555,0.04,10.14,97.945,7.01,999.495
1996,322,5,109.945,0.34,0.81,0.035,10,98.38,8.54,998.695,109.945,0.34,0.81,0.035,10,98.38,8.54,998.695
1996,322,6,98.7955,0.35,0.965,0.04,9.945,98.01,10.63,996.555,98.7955,0.35,0.965,0.04,9.945,98.01,10.63,996.555
1996,322,7,87.9905,0.38,2.32,1.72,10.1,97.875,10.75,997.58,87.9905,0.38,2.32,1.72,10.1,97.875,10.75,997.58
1996,322,8,78.448,0.495,13.08,7.735,10.5,97.415,10.51,998.785,78.448,0.495,13.08,7.735,10.5,97.415,10.51,998.785
1996,322,9,70.175,0.255,18.235,10.995,10.81,97.285,10.18,998.955,70.175,0.255,18.235,10.995,10.81,97.285,10.18,998.955
1996,322,10,63.8405,0.04,29.32,16.82,11.02,97.575,10.09,997.825,63.8405,0.04,29.32,16.82,11.02,97.575,10.09,997.825
1996,322,11,60.1085,-0.02,33.55,18.42,11.05,98.415,9.585,999.945,60.1085,-0.02,33.55,18.42,11.05,98.415,9.585,999.945
1996,322,12,59.4915,-0.95,39.99,21.705,8.54,96.895,9.25,1000.195,59.4915,-0.95,39.99,21.705,8.54,96.895,9.25,1000.195
1996,322,13,62.0825,-0.305,55.065,28.095,5.52,96.65,8.735,999.505,62.0825,-0.305,55.065,28.095,5.52,96.65,8.735,999.505
1996,322,14,67.505,6.715,122.265,56.82,4.305,94.86,8.535,999.415,67.505,6.715,122.265,56.82,4.305,94.86,8.535,999.415
1996,322,15,75.123,18.785,92.62,45.025,3.145,92.505,7.355,1000.62,75.123,18.785,92.62,45.025,3.145,92.505,7.355,1000.62
1996,322,16,84.224,7.79,45.2,19.81,2.525,91.285,5.4,1000.61,84.224,7.79,45.2,19.81,2.525,91.285,5.4,1000.61
1996,322,17,94.603,-0.06,-1.885,0.65,1.875,91.41,4,1001.085,94.603,-0.06,-1.885,0.65,1.875,91.41,4,1001.085
1996,322,18,105.6735,-0.015,-2.14,-0.005,1.255,93.665,2.04,1004.88,105.6735,-0.015,-2.14,-0.005,1.255,93.665,2.04,1004.88
1996,322,19,117.0325,-0.13,0.66,-0.035,1.12,94.985,1.77,1007.505,117.0325,-0.13,0.66,-0.035,1.12,94.985,1.77,1007.505
1996,322,20,128.485,-0.205,-0.31,-0.03,0.52,96.375,1.735,1005.7,128.485,-0.205,-0.31,-0.03,0.52,96.375,1.735,1005.7
1996,322,21,139.648,-0.175,1.25,-0.035,0.025,98.3,1.395,1003.915,139.648,-0.175,1.25,-0.035,0.025,98.3,1.395,1003.915
1996,322,22,149.784,-0.155,2.21,-0.025,0.215,97.36,1.82,1003.56,149.784,-0.155,2.21,-0.025,0.215,97.36,1.82,1003.56
1996,322,23,157.1355,0.05,0.55,-0.04,0.18,95.86,1.985,1004.855,157.1355,0.05,0.55,-0.04,0.18,95.86,1.985,1004.855
1996,323,0,158.5655,0.09,-1.285,-0.03,-0.48,97.515,1.485,1005.32,158.5655,0.09,-1.285,-0.03,-0.48,97.515,1.485,1005.32
1996,323,1,153.151,0.16,-2.48,-0.03,-0.525,97.635,1.075,1004.83,153.151,0.16,-2.48,-0.03,-0.525,97.635,1.075,1004.83
1996,323,2,143.81,0.265,-0.94,-0.025,-0.615,98.135,2.09,1006.62,143.81,0.265,-0.94,-0.025,-0.615,98.135,2.09,1006.62
1996,323,3,132.933,0.115,1.77,-0.02,-0.535,97.685,2.715,1007.075,132.933,0.115,1.77,-0.02,-0.535,97.685,2.715,1007.075
1996,323,4,121.547,0.095,1.04,-0.025,-0.675,97.795,2.015,1006.265,121.547,0.095,1.04,-0.025,-0.675,97.795,2.015,1006.265
1996,323,5,110.129,0.135,-1.2,-0.005,-0.705,97.785,1.56,1007.17,110.129,0.135,-1.2,-0.005,-0.705,97.785,1.56,1007.17
1996,323,6,98.984,0.22,2.2,-0.005,-0.64,97.64,2.63,1007.24,98.984,0.22,2.2,-0.005,-0.64,97.64,2.63,1007.24
1996,323,7,88.1775,0.84,8.495,4.625,-0.61,96.735,1.255,1008.78,88.1775,0.84,8.495,4.625,-0.61,96.735,1.255,1008.78
1996,323,8,78.661,72.74,88.575,48.45,-0.495,96.27,1.83,1006.77,78.661,72.74,88.575,48.45,-0.495,96.27,1.83,1006.77
1996,323,9,70.4035,132.07,167.575,98.31,0.37,91.95,1.32,1003.83,70.4035,132.07,167.575,98.31,0.37,91.95,1.32,1003.83
1996,323,10,64.077,146,264.855,151.35,1.215,84.51,1.85,1002.945,64.077,146,264.855,151.35,1.215,84.51,1.85,1002.945
1996,323,11,60.35,114.695,327.59,174.745,2.685,82.905,1.75,1001.165,60.35,114.695,327.59,174.745,2.685,82.905,1.75,1001.165
1996,323,12,59.7245,24.205,320.41,143.7,2.28,81.37,2.875,1000.74,59.7245,24.205,320.41,143.7,2.28,81.37,2.875,1000.74
1996,323,13,62.295,10.075,277.6,120.81,2.675,80.06,2.935,999.28,62.295,10.075,277.6,120.81,2.675,80.06,2.935,999.28
1996,323,14,67.688,146.245,191.9,123.37,3.05,79.245,2.885,998.235,67.688,146.245,191.9,123.37,3.05,79.245,2.885,998.235
1996,323,15,75.2795,24.26,112.59,52.1,3.035,80.35,3.335,998.115,75.2795,24.26,112.59,52.1,3.035,80.35,3.335,998.115
1996,323,16,84.355,0.285,31.35,12.97,2.46,80.82,2.94,998.13,84.355,0.285,31.35,12.97,2.46,80.82,2.94,998.13
1996,323,17,94.7535,-0.19,-1.975,0.28,1.905,85.385,1.49,997.425,94.7535,-0.19,-1.975,0.28,1.905,85.385,1.49,997.425
1996,323,18,105.7755,-0.095,-4.4,-0.01,1.33,88.36,0.94,998.985,105.7755,-0.095,-4.4,-0.01,1.33,88.36,0.94,998.985
1996,323,19,117.1295,0.025,-4.07,-0.015,0.905,89.475,0.495,998.48,117.1295,0.025,-4.07,-0.015,0.905,89.475,0.495,998.48
1996,323,20,128.583,0.03,-4.015,-0.005,0.65,89.97,1.945,1000.085,128.583,0.03,-4.015,-0.005,0.65,89.97,1.945,1000.085
1996,323,21,139.7595,0.08,-4.2,-0.02,0.105,93.25,1.855,999.55,139.7595,0.08,-4.2,-0.02,0.105,93.25,1.855,999.55
1996,323,22,149.9265,0.13,-3.37,-0.015,-0.225,94.06,2.27,999.815,149.9265,0.13,-3.37,-0.015,-0.225,94.06,2.27,999.815
1996,323,23,157.335,0.175,-0.805,-0.025,-0.715,95.66,2.34,1000.425,157.335,0.175,-0.805,-0.025,-0.715,95.66,2.34,1000.425
1996,324,0,158.8,0.145,-0.135,-0.025,-0.935,97.85,2.315,998.96,158.8,0.145,-0.135,-0.025,-0.935,97.85,2.315,998.96
1996,324,1,153.372,0.18,3.555,-0.005,-0.82,96.66,3.365,998.015,153.372,0.18,3.555,-0.005,-0.82,96.66,3.365,998.015
1996,324,2,144.0065,0.05,0.425,-0.04,-0.96,93.385,2.05,998.935,144.0065,0.05,0.425,-0.04,-0.96,93.385,2.05,998.935
1996,324,3,133.116,0.185,2.225,-0.02,-1.14,94.37,2.8,999.59,133.116,0.185,2.225,-0.02,-1.14,94.37,2.8,999.59
1996,324,4,121.7265,0.09,3.185,0,-1.12,94.165,2.885,997.945,121.7265,0.09,3.185,0,-1.12,94.165,2.885,997.945
1996,324,5,110.3095,0.07,4.985,-0.01,-1.175,94.275,3.825,997.93,110.3095,0.07,4.985,-0.01,-1.175,94.275,3.825,997.93
1996,324,6,99.1735,0.045,4.05,-0.005,-1.21,94.755,3.45,1000.895,99.1735,0.045,4.05,-0.005,-1.21,94.755,3.45,1000.895
1996,324,7,88.4025,0.11,11.15,3.675,-1.33,96.045,2.935,999.915,88.4025,0.11,11.15,3.675,-1.33,96.045,2.935,999.915
1996,324,8,78.87,0.415,46.92,19.69,-1.18,96.49,2.185,999.65,78.87,0.415,46.92,19.69,-1.18,96.49,2.185,999.65
1996,324,9,70.628,0.455,95.07,41.55,-0.685,95.79,2.685,1000.025,70.628,0.455,95.07,41.55,-0.685,95.79,2.685,1000.025
1996,324,10,64.3115,0.6,100.355,45.805,-0.265,94.73,2.58,998.205,64.3115,0.6,100.355,45.805,-0.265,94.73,2.58,998.205
1996,324,11,60.5865,1.505,193.75,86.4,0.595,92.07,2.93,997.015,60.5865,1.505,193.75,86.4,0.595,92.07,2.93,997.015
1996,324,12,59.95,0.48,175.255,78.75,1.38,88.895,2.58,996.395,59.95,0.48,175.255,78.75,1.38,88.895,2.58,996.395
1996,324,13,62.4985,0.79,145.06,66.465,1.95,88.66,1.69,994.785,62.4985,0.79,145.06,66.465,1.95,88.66,1.69,994.785
1996,324,14,67.867,0.49,112.875,52.345,2.335,87.65,1.11,993.055,67.867,0.49,112.875,52.345,2.335,87.65,1.11,993.055
1996,324,15,75.4315,0.22,47.14,23.665,2.26,86.395,1.08,993.63,75.4315,0.22,47.14,23.665,2.26,86.395,1.08,993.63
1996,324,16,84.4775,0.045,11.315,4.86,1.89,91.05,2.81,993.885,84.4775,0.045,11.315,4.86,1.89,91.05,2.81,993.885
1996,324,17,94.8605,-0.05,3.46,0.105,1.625,94.05,3.905,994.045,94.8605,-0.05,3.46,0.105,1.625,94.05,3.905,994.045
1996,324,18,105.873,-0.01,3.115,-0.015,0.95,96.785,5.205,994.63,105.873,-0.01,3.115,-0.015,0.95,96.785,5.205,994.63
1996,324,19,117.2195,-0.01,-0.275,-0.01,0.755,97.21,4.33,994.74,117.2195,-0.01,-0.275,-0.01,0.755,97.21,4.33,994.74
1996,324,20,128.6745,0.14,-1.145,-0.025,0.69,97.36,4.11,996.17,128.6745,0.14,-1.145,-0.025,0.69,97.36,4.11,996.17
1996,324,21,139.862,0.01,-1.955,-0.01,0.745,97.36,3.455,997.845,139.862,0.01,-1.955,-0.01,0.745,97.36,3.455,997.845
1996,324,22,150.064,0.1,-2.065,-0.01,0.805,97.755,3.98,997.085,150.064,0.1,-2.065,-0.01,0.805,97.755,3.98,997.085
1996,324,23,157.525,0,-1.465,-0.01,0.81,97.83,4.05,998.005,157.525,0,-1.465,-0.01,0.81,97.83,4.05,998.005
1996,325,0,159.0325,0,-1.06,-0.015,0.77,97.61,4.395,997.82,159.0325,0,-1.06,-0.015,0.77,97.61,4.395,997.82
1996,325,1,153.59,-0.02,-0.59,-0.01,0.405,97.63,4.125,997.415,153.59,-0.02,-0.59,-0.01,0.405,97.63,4.125,997.415
1996,325,2,144.2015,-0.02,-0.845,-0.015,0.075,96.64,3.775,996.805,144.2015,-0.02,-0.845,-0.015,0.075,96.64,3.775,996.805
1996,325,3,133.297,0.14,-1.295,-0.015,-0.305,95.605,3.4,996.625,133.297,0.14,-1.295,-0.015,-0.305,95.605,3.4,996.625
1996,325,4,121.904,0.12,2.355,-0.005,-0.125,93.58,3.975,996.94,121.904,0.12,2.355,-0.005,-0.125,93.58,3.975,996.94
1996,325,5,110.488,0.04,3.73,-0.005,-0.04,91.145,4.65,996.45,110.488,0.04,3.73,-0.005,-0.04,91.145,4.65,996.45
1996,325,6,99.3605,0.08,3.775,-0.01,-0.095,91.215,4.765,995.945,99.3605,0.08,3.775,-0.01,-0.095,91.215,4.765,995.945
1996,325,7,88.588,0.125,13.33,4.655,-0.135,91.71,4.435,995.66,88.588,0.125,13.33,4.655,-0.135,91.71,4.435,995.66
1996,325,8,79.0785,0.415,63.145,26.84,0.09,91.185,4.59,996.64,79.0785,0.415,63.145,26.84,0.09,91.185,4.59,996.64
1996,325,9,70.8475,0.635,122.18,53.26,0.51,86.065,5.845,996.675,70.8475,0.635,122.18,53.26,0.51,86.065,5.845,996.675
1996,325,10,64.542,17.605,240.935,109.355,1.18,81.78,6.195,997.51,64.542,17.605,240.935,109.355,1.18,81.78,6.195,997.51
1996,325,11,60.8165,14.32,290.36,130.965,1.835,78.475,6.7,997.455,60.8165,14.32,290.36,130.965,1.835,78.475,6.7,997.455
1996,325,12,60.1695,9.34,270.065,121.655,2.27,75.925,6.415,996.555,60.1695,9.34,270.065,121.655,2.27,75.925,6.415,996.555
1996,325,13,62.696,1.315,167.21,76.68,2.22,75.765,5.84,996.805,62.696,1.315,167.21,76.68,2.22,75.765,5.84,996.805
1996,325,14,68.038,7.285,138.96,66.32,1.96,75.59,5.9,996.72,68.038,7.285,138.96,66.32,1.96,75.59,5.9,996.72
1996,325,15,75.575,1.015,70.765,32.32,1.505,77.62,5.645,995.77,75.575,1.015,70.765,32.32,1.505,77.62,5.645,995.77
1996,325,16,84.595,17.38,26.395,11.625,1.285,77.695,6.215,995.92,84.595,17.38,26.395,11.625,1.285,77.695,6.215,995.92
1996,325,17,94.961,0,4.59,0.235,0.865,79.705,5.525,994.845,94.961,0,4.59,0.235,0.865,79.705,5.525,994.845
1996,325,18,105.9645,0.04,2.42,-0.005,0.62,81.145,5.305,995.29,105.9645,0.04,2.42,-0.005,0.62,81.145,5.305,995.29
1996,325,19,117.302,0,1.545,0,0.57,81.725,5.745,993.35,117.302,0,1.545,0,0.57,81.725,5.745,993.35
1996,325,20,128.758,-0.005,0.44,0,0.5,82.84,6.475,994.53,128.758,-0.005,0.44,0,0.5,82.84,6.475,994.53
1996,325,21,139.9585,0.07,-0.215,0,0.415,84.465,6.785,993.64,139.9585,0.07,-0.215,0,0.415,84.465,6.785,993.64
1996,325,22,150.1915,0.04,1.115,0,0.42,85.655,6.17,994.29,150.1915,0.04,1.115,0,0.42,85.655,6.17,994.29
1996,325,23,157.7085,0,1.365,0,0.27,87.425,6.27,994.585,157.7085,0,1.365,0,0.27,87.425,6.27,994.585
1996,326,0,159.258,-0.035,1.12,-0.005,0.1,89.635,6.365,993.62,159.258,-0.035,1.12,-0.005,0.1,89.635,6.365,993.62
1996,326,1,153.804,0.07,0.85,0,0.1,91.53,5.505,993.505,153.804,0.07,0.85,0,0.1,91.53,5.505,993.505
1996,326,2,144.393,-0.08,-1.055,-0.02,-0.01,93.665,5.36,993.46,144.393,-0.08,-1.055,-0.02,-0.01,93.665,5.36,993.46
1996,326,3,133.4775,0,-1.7,-0.015,-0.175,96.75,5.09,993.005,133.4775,0,-1.7,-0.015,-0.175,96.75,5.09,993.005
1996,326,4,122.0795,0.01,-1.67,-0.02,-0.135,98.555,5.27,992.745,122.0795,0.01,-1.67,-0.02,-0.135,98.555,5.27,992.745
1996,326,5,110.667,0,-1.42,-0.03,-0.15,99.05,5.475,993.33,110.667,0,-1.42,-0.03,-0.15,99.05,5.475,993.33
1996,326,6,99.5455,0.055,-1.875,0.02,-0.235,98.87,5.79,993.625,99.5455,0.055,-1.875,0.02,-0.235,98.87,5.79,993.625
1996,326,7,88.7695,0.135,4.66,2.15,-0.285,98.205,6.375,995.34,88.7695,0.135,4.66,2.15,-0.285,98.205,6.375,995.34
1996,326,8,79.2825,0.175,21.14,9.3,-0.325,98.155,6.45,997.02,79.2825,0.175,21.14,9.3,-0.325,98.155,6.45,997.02
1996,326,9,71.0655,0.225,65.635,29.735,-0.555,98.435,7.245,999.145,71.0655,0.225,65.635,29.735,-0.555,98.435,7.245,999.145
1996,326,10,64.767,0.4,95.255,43.425,-0.425,98.555,7.035,999.085,64.767,0.4,95.255,43.425,-0.425,98.555,7.035,999.085
1996,326,11,61.0425,0.695,150.815,68.145,0.02,97.535,7.35,997.205,61.0425,0.695,150.815,68.145,0.02,97.535,7.35,997.205
1996,326,12,60.3835,33.135,252.275,121.57,0.83,94.67,7.13,997.97,60.3835,33.135,252.275,121.57,0.83,94.67,7.13,997.97
1996,326,13,62.889,124.51,196.615,125.085,1.715,91.37,7.315,999.05,62.889,124.51,196.615,125.085,1.715,91.37,7.315,999.05
1996,326,14,68.2035,24.79,133.015,63.48,1.88,89.455,7.24,999.825,68.2035,24.79,133.015,63.48,1.88,89.455,7.24,999.825
1996,326,15,75.713,0.19,39.015,16.945,1.305,89.23,7.195,997.955,75.713,0.19,39.015,16.945,1.305,89.23,7.195,997.955
1996,326,16,84.7045,0.13,10.225,4.02,1.265,89.78,6.025,997.825,84.7045,0.13,10.225,4.02,1.265,89.78,6.025,997.825
1996,326,17,95.0555,0.07,2.505,0.15,1.34,90.275,4.465,1003.16,95.0555,0.07,2.505,0.15,1.34,90.275,4.465,1003.16
1996,326,18,106.048,-0.105,-0.305,0,0.91,92.095,3.335,1004.1,106.048,-0.105,-0.305,0,0.91,92.095,3.335,1004.1
1996,326,19,117.38,-0.055,-0.375,-0.02,0.01,95.59,3.855,1005.61,117.38,-0.055,-0.375,-0.02,0.01,95.59,3.855,1005.61
1996,326,20,128.8365,0.05,2.445,-0.025,-0.135,96.295,4.435,1006.63,128.8365,0.05,2.445,-0.025,-0.135,96.295,4.435,1006.63
1996,326,21,140.0505,-0.04,1.565,-0.04,-0.615,96.725,3.65,1006.55,140.0505,-0.04,1.565,-0.04,-0.615,96.725,3.65,1006.55
1996,326,22,150.3145,0.035,0.00999999999999995,-0.03,-1.235,97.695,2.985,1007.74,150.3145,0.035,0.00999999999999995,-0.03,-1.235,97.695,2.985,1007.74
1996,326,23,157.885,0.03,-0.8,-0.02,-1.775,98.47,2.92,1004.19,157.885,0.03,-0.8,-0.02,-1.775,98.47,2.92,1004.19
1996,327,0,159.479,0.07,0.17,-0.04,-2.085,97.97,3.265,1005.885,159.479,0.07,0.17,-0.04,-2.085,97.97,3.265,1005.885
1996,327,1,154.0145,0.25,2.785,-0.065,-2.075,96.06,4.645,1006.095,154.0145,0.25,2.785,-0.065,-2.075,96.06,4.645,1006.095
1996,327,2,144.584,0.015,2.385,-0.035,-2.42,95.86,3.935,1005.32,144.584,0.015,2.385,-0.035,-2.42,95.86,3.935,1005.32
1996,327,3,133.654,0.225,-0.435,-0.015,-2.75,96.215,2.3,1007.95,133.654,0.225,-0.435,-0.015,-2.75,96.215,2.3,1007.95
1996,327,4,122.255,-0.09,-1.995,-0.03,-2.365,96.18,2.51,1007.755,122.255,-0.09,-1.995,-0.03,-2.365,96.18,2.51,1007.755
1996,327,5,110.846,-0.1,-3.605,-0.035,-2.99,96.14,2.78,1007.53,110.846,-0.1,-3.605,-0.035,-2.99,96.14,2.78,1007.53
1996,327,6,99.7285,0.04,-4.23,-0.045,-3.25,97.025,2.575,1008.035,99.7285,0.04,-4.23,-0.045,-3.25,97.025,2.575,1008.035
1996,327,7,88.9875,105.75,15.39,8.495,-3.525,97.68,2.45,1008.755,88.9875,105.75,15.39,8.495,-3.525,97.68,2.45,1008.755
1996,327,8,79.485,416.585,77.93,61.19,-2.62,97.68,2.42,1007.59,79.485,416.585,77.93,61.19,-2.62,97.68,2.42,1007.59
1996,327,9,71.279,521.515,101.635,122.64,-0.76,95.505,2.98,1006.155,71.279,521.515,101.635,122.64,-0.76,95.505,2.98,1006.155
1996,327,10,64.987,534.005,76.835,171.545,1.22,89.825,2.895,1007.315,64.987,534.005,76.835,171.545,1.22,89.825,2.895,1007.315
1996,327,11,61.2605,504,79.15,200.425,2.385,81.71,3.55,1004.23,61.2605,504,79.15,200.425,2.385,81.71,3.55,1004.23
1996,327,12,60.5905,293.325,148.795,170.79,2.745,78.315,3.465,1003.97,60.5905,293.325,148.795,170.79,2.745,78.315,3.465,1003.97
1996,327,13,63.074,246.45,166.175,156.74,2.88,78.685,3.905,1003.21,63.074,246.45,166.175,156.74,2.88,78.685,3.905,1003.21
1996,327,14,68.361,140.87,104.42,88.51,2.625,79.475,4.35,1001.73,68.361,140.87,104.42,88.51,2.625,79.475,4.35,1001.73
1996,327,15,75.844,201.785,83.935,74.405,2.89,79.9,4.465,1002.015,75.844,201.785,83.935,74.405,2.89,79.9,4.465,1002.015
1996,327,16,84.8095,55.44,36.9,20.41,2.59,81.295,3.515,1001.775,84.8095,55.44,36.9,20.41,2.59,81.295,3.515,1001.775
1996,327,17,95.1435,-0.085,-0.63,0.35,1.56,86.295,2.76,1001.53,95.1435,-0.085,-0.63,0.35,1.56,86.295,2.76,1001.53
1996,327,18,106.1255,0.175,-2.135,-0.025,0.835,90.855,2.71,1001.75,106.1255,0.175,-2.135,-0.025,0.835,90.855,2.71,1001.75
1996,327,19,117.4515,0.195,-2.605,-0.005,0.645,93.17,3.13,1002.535,117.4515,0.195,-2.605,-0.005,0.645,93.17,3.13,1002.535
1996,327,20,128.9075,0.145,-0.63,-0.015,0.535,93.955,3.805,1000.61,128.9075,0.145,-0.63,-0.015,0.535,93.955,3.805,1000.61
