"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
1995,277,15,63.011,231.34,NA,139.07,20.965,42.68,5.895,983.635,63.011,231.34,NA,139.07,20.965,42.68,5.895,983.635
1995,277,16,73.215,162.475,NA,85.495,20.335,43.855,6.315,983.385,73.215,162.475,NA,85.495,20.335,43.855,6.315,983.385
1995,277,17,84.1105,180.735,NA,27.35,19.28,47.615,5.575,983.41,84.1105,180.735,NA,27.35,19.28,47.615,5.575,983.41
1995,277,18,95.675,-0.28,NA,0.61,17.625,58.245,5.385,983.34,95.675,-0.28,NA,0.61,17.625,58.245,5.385,983.34
1995,277,19,107.1475,-0.38,NA,-0.015,16.395,66.44,6.215,983.635,107.1475,-0.38,NA,-0.015,16.395,66.44,6.215,983.635
1995,277,20,118.261,-0.265,NA,0,15.27,69.81,6.42,983.45,118.261,-0.265,NA,0,15.27,69.81,6.42,983.45
1995,277,21,128.546,-0.245,NA,-0.005,14.3,79.8,5.63,982.875,128.546,-0.245,NA,-0.005,14.3,79.8,5.63,982.875
1995,277,22,137.1865,-0.245,NA,-0.01,13.54,87.37,6.345,982.6,137.1865,-0.245,NA,-0.01,13.54,87.37,6.345,982.6
1995,277,23,142.876,-0.175,NA,-0.005,12.87,91.785,6.165,982.29,142.876,-0.175,NA,-0.005,12.87,91.785,6.165,982.29
1995,278,0,144.1395,-0.1,NA,0,12.59,93.085,5.89,981.54,144.1395,-0.1,NA,0,12.59,93.085,5.89,981.54
1995,278,1,140.557,0.06,NA,-0.005,12.43,93.58,5.99,981.115,140.557,0.06,NA,-0.005,12.43,93.58,5.99,981.115
1995,278,2,133.2295,0.025,NA,0,12.585,93.635,6.12,980.265,133.2295,0.025,NA,0,12.585,93.635,6.12,980.265
1995,278,3,123.658,0.05,NA,-0.005,12.865,93.53,6.415,979.165,123.658,0.05,NA,-0.005,12.865,93.53,6.415,979.165
1995,278,4,112.9,0.01,NA,0,13.135,93.795,7.145,978.36,112.9,0.01,NA,0,13.135,93.795,7.145,978.36
1995,278,5,101.592,0.03,NA,0.005,13.205,94.195,6.94,977.75,101.592,0.03,NA,0.005,13.205,94.195,6.94,977.75
1995,278,6,89.971,0.04,NA,0.81,13.445,94.055,6.715,977.275,89.971,0.04,NA,0.81,13.445,94.055,6.715,977.275
1995,278,7,78.8235,0.105,NA,12.875,13.775,93.975,6.16,976.915,78.8235,0.105,NA,12.875,13.775,93.975,6.16,976.915
1995,278,8,68.21,-0.14,NA,52,14.545,93.4,6.615,976.585,68.21,-0.14,NA,52,14.545,93.4,6.615,976.585
1995,278,9,58.6605,0.375,NA,87.27,15.155,92.895,7.235,976.42,58.6605,0.375,NA,87.27,15.155,92.895,7.235,976.42
1995,278,10,50.954,1.835,NA,122.98,16.295,91.105,6.92,976.215,50.954,1.835,NA,122.98,16.295,91.105,6.92,976.215
1995,278,11,46.11,33.43,NA,168.06,17.495,88.445,6.58,975.875,46.11,33.43,NA,168.06,17.495,88.445,6.58,975.875
1995,278,12,45.093,434.655,NA,278.46,18.935,84.39,6.715,975.58,45.093,434.655,NA,278.46,18.935,84.39,6.715,975.58
1995,278,13,48.151,745.72,NA,298.395,20.21,79.965,5.47,975.245,48.151,745.72,NA,298.395,20.21,79.965,5.47,975.245
1995,278,14,54.591,767.77,NA,246.535,21.045,77.305,5.415,974.765,54.591,767.77,NA,246.535,21.045,77.305,5.415,974.765
1995,278,15,63.3545,742.565,NA,183.13,21.825,74.62,5.9,974.74,63.3545,742.565,NA,183.13,21.825,74.62,5.9,974.74
1995,278,16,73.5365,301.67,NA,78.91,21.355,75.35,4.92,975.215,73.5365,301.67,NA,78.91,21.355,75.35,4.92,975.215
1995,278,17,84.406,-0.21,NA,14.075,20.625,77.61,2.58,976.035,84.406,-0.21,NA,14.075,20.625,77.61,2.58,976.035
1995,278,18,95.976,-0.54,NA,0.26,19.935,79.915,2.37,976.675,95.976,-0.54,NA,0.26,19.935,79.915,2.37,976.675
1995,278,19,107.4545,-0.06,NA,0,18.93,84.08,3.71,976.825,107.4545,-0.06,NA,0,18.93,84.08,3.71,976.825
1995,278,20,118.5795,-0.05,NA,0,18.065,87.625,4.14,976.865,118.5795,-0.05,NA,0,18.065,87.625,4.14,976.865
1995,278,21,128.8885,-0.035,NA,-0.01,17.695,89.27,4.015,976.79,128.8885,-0.035,NA,-0.01,17.695,89.27,4.015,976.79
1995,278,22,137.5575,-0.105,NA,0,17.38,91.26,3.26,976.82,137.5575,-0.105,NA,0,17.38,91.26,3.26,976.82
1995,278,23,143.265,-0.13,NA,0,16.93,92.89,4.47,976.42,143.265,-0.13,NA,0,16.93,92.89,4.47,976.42
1995,279,0,144.5165,-0.035,NA,0,16.595,97.465,4.445,976.59,144.5165,-0.035,NA,0,16.595,97.465,4.445,976.59
1995,279,1,140.8805,-0.215,NA,0,15.64,98.19,3.765,976.835,140.8805,-0.215,NA,0,15.64,98.19,3.765,976.835
1995,279,2,133.5005,-0.4,NA,-0.01,14.95,99.4533333333333,2.97,976.64,133.5005,-0.4,NA,-0.01,14.95,99.4533333333333,2.97,976.64
1995,279,3,123.8855,-0.095,NA,-0.01,14.29,NA,3.52,976.35,123.8855,-0.095,NA,-0.01,14.29,94.74,3.52,976.35
1995,279,4,113.101,-0.075,NA,-0.01,13.945,NA,4.245,976.605,113.101,-0.075,NA,-0.01,13.945,92.945,4.245,976.605
1995,279,5,101.782,-0.155,NA,-0.065,13.115,NA,3.365,976.95,101.782,-0.155,NA,-0.065,13.115,92.495,3.365,976.95
1995,279,6,90.152,9.18,NA,5.37,11.815,NA,2.935,977.1,90.152,9.18,NA,5.37,11.815,92.06,2.935,977.1
1995,279,7,79.025,1.395,NA,23.495,12.215,NA,4.835,977.51,79.025,1.395,NA,23.495,12.215,92.84,4.835,977.51
1995,279,8,68.4385,0.535,NA,37.195,12.54,97.9066666666667,4.83,977.7,68.4385,0.535,NA,37.195,12.54,97.9066666666667,4.83,977.7
1995,279,9,58.927,0.225,NA,49.815,12.99,95.39,5.7,977.945,58.927,0.225,NA,49.815,12.99,95.39,5.7,977.945
1995,279,10,51.267,4.5,NA,126.84,13.435,91.205,6.515,978.19,51.267,4.5,NA,126.84,13.435,91.205,6.515,978.19
1995,279,11,46.471,19.45,NA,175.825,14.405,77.945,7.56,978.555,46.471,19.45,NA,175.825,14.405,77.945,7.56,978.555
1995,279,12,45.4805,1.505,NA,124.28,14.445,74.99,8.075,978.795,45.4805,1.505,NA,124.28,14.445,74.99,8.075,978.795
1995,279,13,48.536,-0.905,NA,38.36,13.87,77.925,6.57,978.85,48.536,-0.905,NA,38.36,13.87,77.925,6.57,978.85
1995,279,14,54.9565,0.165,NA,58.26,14.23,78.39,5.875,978.99,54.9565,0.165,NA,58.26,14.23,78.39,5.875,978.99
1995,279,15,63.6955,-0.62,NA,28.03,14.13,77.32,6.825,979.36,63.6955,-0.62,NA,28.03,14.13,77.32,6.825,979.36
1995,279,16,73.856,-0.095,NA,23.59,13.56,83.585,5.765,979.93,73.856,-0.095,NA,23.59,13.56,83.585,5.765,979.93
1995,279,17,84.6985,-1.075,NA,8.44,13.065,89.51,8.875,980.735,84.6985,-1.075,NA,8.44,13.065,89.51,8.875,980.735
1995,279,18,96.314,0.00500000000000002,NA,0.045,12.42,94.83,8.075,981.655,96.314,0.00500000000000002,NA,0.045,12.42,94.83,8.075,981.655
1995,279,19,107.7615,0.08,NA,0,11.995,95.26,8.355,982.41,107.7615,0.08,NA,0,11.995,95.26,8.355,982.41
1995,279,20,118.8985,-0.075,NA,0,11.775,94.87,8.475,982.9,118.8985,-0.075,NA,0,11.775,94.87,8.475,982.9
1995,279,21,129.229,-0.12,NA,0.005,11.38,94.82,8.42,983.415,129.229,-0.12,NA,0.005,11.38,94.82,8.42,983.415
1995,279,22,137.9265,0.065,NA,0,11.19,95.085,7.62,983.84,137.9265,0.065,NA,0,11.19,95.085,7.62,983.84
1995,279,23,143.654,-1.38777878078145e-18,NA,0,11.155,94.63,7.87,984.2,143.654,-1.38777878078145e-18,NA,0,11.155,94.63,7.87,984.2
1995,280,0,144.8895,-0.04,NA,0,11.07,94.505,7.435,984.195,144.8895,-0.04,NA,0,11.07,94.505,7.435,984.195
1995,280,1,141.2045,0.095,NA,-0.07,10.695,96.825,7.13,984.68,141.2045,0.095,NA,-0.07,10.695,96.825,7.13,984.68
1995,280,2,133.7665,0.135,NA,-0.03,10.79,96.405,7.59,985.24,133.7665,0.135,NA,-0.03,10.79,96.405,7.59,985.24
1995,280,3,124.1115,0.095,NA,-0.03,10.61,95.95,6.915,985.625,124.1115,0.095,NA,-0.03,10.61,95.95,6.915,985.625
1995,280,4,113.301,-0.345,NA,0,9.8,92.095,7.745,986.35,113.301,-0.345,NA,0,9.8,92.095,7.745,986.35
1995,280,5,101.972,0.025,NA,-0.01,8.92,90.795,6.63,987.1,101.972,0.025,NA,-0.01,8.92,90.795,6.63,987.1
1995,280,6,90.3715,29.455,NA,4.755,8.98,90.065,6.18,987.695,90.3715,29.455,NA,4.755,8.98,90.065,6.18,987.695
1995,280,7,79.231,0.9,NA,35.33,9.185,91.705,6.025,988.44,79.231,0.9,NA,35.33,9.185,91.705,6.025,988.44
1995,280,8,68.67,13.765,NA,71.235,9.79,89.87,7,989.245,68.67,13.765,NA,71.235,9.79,89.87,7,989.245
1995,280,9,59.194,56.545,NA,123.065,10.3,87.105,7.19,989.795,59.194,56.545,NA,123.065,10.3,87.105,7.19,989.795
1995,280,10,51.5815,0.43,NA,98.935,10.79,82.585,6.95,990.085,51.5815,0.43,NA,98.935,10.79,82.585,6.95,990.085
1995,280,11,46.8285,0.585,NA,113.73,11.21,78.065,7.105,990.29,46.8285,0.585,NA,113.73,11.21,78.065,7.105,990.29
1995,280,12,45.8665,0.095,NA,107.72,11.43,75.605,7.49,990.5,45.8665,0.095,NA,107.72,11.43,75.605,7.49,990.5
1995,280,13,48.9215,0.805,NA,103.39,11.905,71.975,6.735,990.58,48.9215,0.805,NA,103.39,11.905,71.975,6.735,990.58
1995,280,14,55.321,40.545,NA,122.515,12.5,68.985,6.82,990.69,55.321,40.545,NA,122.515,12.5,68.985,6.82,990.69
1995,280,15,64.0355,144.08,NA,115.395,12.98,66.875,6.68,990.795,64.0355,144.08,NA,115.395,12.98,66.875,6.68,990.795
1995,280,16,74.1755,-0.295,NA,38.275,12.74,66.555,6.175,991.395,74.1755,-0.295,NA,38.275,12.74,66.555,6.175,991.395
1995,280,17,84.988,3.4,NA,10.87,12.135,68.035,4.995,991.985,84.988,3.4,NA,10.87,12.135,68.035,4.995,991.985
1995,280,18,96.6145,-0.165,NA,0.145,11.45,71.13,3.23,992.51,96.6145,-0.165,NA,0.145,11.45,71.13,3.23,992.51
1995,280,19,108.0635,-0.14,NA,-0.005,11.095,73.735,2.62,993.02,108.0635,-0.14,NA,-0.005,11.095,73.735,2.62,993.02
1995,280,20,119.2145,-0.065,NA,0,10.815,76.835,2.255,993.3,119.2145,-0.065,NA,0,10.815,76.835,2.255,993.3
1995,280,21,129.566,-0.24,NA,-0.015,10.6,78.16,2.17,993.65,129.566,-0.24,NA,-0.015,10.6,78.16,2.17,993.65
1995,280,22,138.2905,-0.615,NA,-0.02,9.65,81.94,1.485,993.91,138.2905,-0.615,NA,-0.02,9.65,81.94,1.485,993.91
1995,280,23,144.041,-0.255,NA,-0.04,9.02,87.11,1,993.99,144.041,-0.255,NA,-0.04,9.02,87.11,1,993.99
1995,281,0,145.262,-0.38,NA,-0.04,8.745,87.64,1.32,994.02,145.262,-0.38,NA,-0.04,8.745,87.64,1.32,994.02
1995,281,1,141.526,-0.195,NA,-0.05,8.195,89.545,1.68,994.44,141.526,-0.195,NA,-0.05,8.195,89.545,1.68,994.44
1995,281,2,134.032,0.095,NA,-0.045,6.94,93.88,1.23,994.695,134.032,0.095,NA,-0.045,6.94,93.88,1.23,994.695
1995,281,3,124.337,-0.11,NA,-0.035,5.95,98.155,0.51,994.765,124.337,-0.11,NA,-0.035,5.95,98.155,0.51,994.765
1995,281,4,113.502,0.025,NA,-0.075,5.225,99.3,1.51,994.99,113.502,0.025,NA,-0.075,5.225,99.3,1.51,994.99
1995,281,5,102.162,-0.00999999999999999,NA,-0.075,5.145,NA,0.64,995.155,102.162,-0.00999999999999999,NA,-0.075,5.145,91.4425,0.64,995.155
1995,281,6,90.5545,5.14,NA,5.215,3.88,NA,1.205,995.78,90.5545,5.14,NA,5.215,3.88,91.185,1.205,995.78
1995,281,7,79.4345,238.995,NA,62.78,4.96,NA,0.785,996.185,79.4345,238.995,NA,62.78,4.96,91.595,0.785,996.185
1995,281,8,68.9015,456.32,NA,127.345,8.625,99.6,0.675,996.51,68.9015,456.32,NA,127.345,8.625,99.6,0.675,996.51
1995,281,9,59.4635,488.635,NA,183.845,11.4,86.035,1.925,996.54,59.4635,488.635,NA,183.845,11.4,86.035,1.925,996.54
1995,281,10,51.8955,576.695,NA,239.02,13.365,71.92,1.585,996.06,51.8955,576.695,NA,239.02,13.365,71.92,1.585,996.06
1995,281,11,47.189,358.68,NA,212.09,14.09,67.515,2.175,995.435,47.189,358.68,NA,212.09,14.09,67.515,2.175,995.435
1995,281,12,46.252,924.76,NA,308.99,15.12,64.24,2.825,994.54,46.252,924.76,NA,308.99,15.12,64.24,2.825,994.54
1995,281,13,49.3035,908.91,NA,282.675,16.11,59.585,3.105,993.43,49.3035,908.91,NA,282.675,16.11,59.585,3.105,993.43
1995,281,14,55.684,862.155,NA,240.925,16.86,57.315,3.84,992.315,55.684,862.155,NA,240.925,16.86,57.315,3.84,992.315
1995,281,15,64.372,796.11,NA,175.51,17.235,55.53,4.04,991.865,64.372,796.11,NA,175.51,17.235,55.53,4.04,991.865
1995,281,16,74.4905,650.795,NA,96.15,17.56,54.08,3.96,991.45,74.4905,650.795,NA,96.15,17.56,54.08,3.96,991.45
1995,281,17,85.3115,257.725,NA,22.36,16.65,56.365,3.725,991.17,85.3115,257.725,NA,22.36,16.65,56.365,3.725,991.17
1995,281,18,96.9135,-1.025,NA,0.125,14.565,61.735,3.505,991.27,96.9135,-1.025,NA,0.125,14.565,61.735,3.505,991.27
1995,281,19,108.3655,-0.25,NA,-0.06,12.94,67.995,2.935,991.475,108.3655,-0.25,NA,-0.06,12.94,67.995,2.935,991.475
1995,281,20,119.5275,0.44,NA,-0.03,12.175,70.445,3.97,991.42,119.5275,0.44,NA,-0.03,12.175,70.445,3.97,991.42
1995,281,21,129.901,-0.155,NA,-0.01,11.65,74.74,3.73,991.365,129.901,-0.155,NA,-0.01,11.65,74.74,3.73,991.365
1995,281,22,138.655,-0.405,NA,-0.025,10.55,79.03,3.615,991.325,138.655,-0.405,NA,-0.025,10.55,79.03,3.615,991.325
1995,281,23,144.4255,0.455,NA,0.01,10.335,80.54,4.39,991.24,144.4255,0.455,NA,0.01,10.335,80.54,4.39,991.24
1995,282,0,145.633,0.12,NA,-0.005,10.68,81.445,3.755,991.415,145.633,0.12,NA,-0.005,10.68,81.445,3.755,991.415
1995,282,1,141.8465,-0.05,NA,-0.02,10.755,83.43,3.38,991.41,141.8465,-0.05,NA,-0.02,10.755,83.43,3.38,991.41
1995,282,2,134.2975,-0.385,NA,-0.02,10.23,85.81,3.945,991.065,134.2975,-0.385,NA,-0.02,10.23,85.81,3.945,991.065
1995,282,3,124.559,-0.085,NA,0,9.31,89.675,4.19,990.735,124.559,-0.085,NA,0,9.31,89.675,4.19,990.735
1995,282,4,113.7035,-0.17,NA,-0.03,8.83,91.53,4.33,990.57,113.7035,-0.17,NA,-0.03,8.83,91.53,4.33,990.57
1995,282,5,102.354,-0.05,NA,-0.01,8.745,92.09,4.36,990.705,102.354,-0.05,NA,-0.01,8.745,92.09,4.36,990.705
1995,282,6,90.7375,57.905,NA,4.99,8.795,92.305,4.545,990.885,90.7375,57.905,NA,4.99,8.795,92.305,4.545,990.885
1995,282,7,79.64,447.75,NA,55.6,9.955,91.485,4.69,991.12,79.64,447.75,NA,55.6,9.955,91.485,4.69,991.12
1995,282,8,69.134,681.35,NA,133.98,12.89,83.365,5.15,991.39,69.134,681.35,NA,133.98,12.89,83.365,5.15,991.39
1995,282,9,59.733,802.255,NA,207.77,16.285,69.275,7.045,991.285,59.733,802.255,NA,207.77,16.285,69.275,7.045,991.285
1995,282,10,52.2105,856.52,NA,261.505,18.52,60.925,6.27,990.915,52.2105,856.52,NA,261.505,18.52,60.925,6.27,990.915
1995,282,11,47.548,876.28,NA,291.84,20.205,55.96,5.795,990.43,47.548,876.28,NA,291.84,20.205,55.96,5.795,990.43
1995,282,12,46.636,868.34,NA,296.785,21.76,52.19,6.625,989.805,46.636,868.34,NA,296.785,21.76,52.19,6.625,989.805
1995,282,13,49.685,763.33,NA,270.505,22.935,49.95,6.695,989.155,49.685,763.33,NA,270.505,22.935,49.95,6.695,989.155
1995,282,14,56.0445,795.635,NA,231.55,23.47,48.71,6.64,988.965,56.0445,795.635,NA,231.55,23.47,48.71,6.64,988.965
1995,282,15,64.708,737.845,NA,167.21,23.44,48.495,6.085,989,64.708,737.845,NA,167.21,23.44,48.495,6.085,989
1995,282,16,74.8055,550.355,NA,87.635,23.35,47.67,4.88,989.145,74.8055,550.355,NA,87.635,23.35,47.67,4.88,989.145
1995,282,17,85.5945,170.615,NA,19.125,22.265,50.235,3.645,989.505,85.5945,170.615,NA,19.125,22.265,50.235,3.645,989.505
1995,282,18,97.2085,-1.015,NA,0.105,20.135,55.21,2.965,989.945,97.2085,-1.015,NA,0.105,20.135,55.21,2.965,989.945
1995,282,19,108.664,-0.335,NA,-0.02,17.62,62.775,2.15,990.61,108.664,-0.335,NA,-0.02,17.62,62.775,2.15,990.61
1995,282,20,119.8375,-0.21,NA,-0.005,16.69,65.26,2.295,991.15,119.8375,-0.21,NA,-0.005,16.69,65.26,2.295,991.15
1995,282,21,130.2325,-0.435,NA,-0.03,14.915,68.975,2.01,991.64,130.2325,-0.435,NA,-0.03,14.915,68.975,2.01,991.64
1995,282,22,139.0165,-0.02,NA,-0.015,12.935,77.085,0.77,991.97,139.0165,-0.02,NA,-0.015,12.935,77.085,0.77,991.97
1995,282,23,144.809,-0.325,NA,0,12.945,77.475,1.985,992.21,144.809,-0.325,NA,0,12.945,77.475,1.985,992.21
1995,283,0,146.0035,-0.115,NA,-0.05,11.94,80.025,1.885,992.295,146.0035,-0.115,NA,-0.05,11.94,80.025,1.885,992.295
1995,283,1,142.167,-0.01,NA,-0.02,11.405,80.25,1.96,992.755,142.167,-0.01,NA,-0.02,11.405,80.25,1.96,992.755
1995,283,2,134.562,0.025,NA,-0.035,11.17,78.48,2.3,993.025,134.562,0.025,NA,-0.035,11.17,78.48,2.3,993.025
1995,283,3,124.7825,0.215,NA,-0.04,10.37,79.675,2.99,992.95,124.7825,0.215,NA,-0.04,10.37,79.675,2.99,992.95
1995,283,4,113.9025,-0.25,NA,-0.035,8.975,86.385,1.09,993.4,113.9025,-0.25,NA,-0.035,8.975,86.385,1.09,993.4
1995,283,5,102.5445,-0.15,NA,-0.005,9.445,86.16,1.115,993.855,102.5445,-0.15,NA,-0.005,9.445,86.16,1.115,993.855
1995,283,6,90.9585,58.11,NA,5.035,8.4,90.095,1.535,994.26,90.9585,58.11,NA,5.035,8.4,90.095,1.535,994.26
1995,283,7,79.847,470.355,NA,58.43,7.925,94.47,2.675,994.72,79.847,470.355,NA,58.43,7.925,94.47,2.675,994.72
1995,283,8,69.367,687.695,NA,132.6,11.64,90.935,2.725,995.325,69.367,687.695,NA,132.6,11.64,90.935,2.725,995.325
1995,283,9,60.0045,671.035,NA,206.325,15.645,76.355,1.73,995.615,60.0045,671.035,NA,206.325,15.645,76.355,1.73,995.615
1995,283,10,52.5265,730.815,NA,248.335,18.62,58.305,1.365,995.415,52.5265,730.815,NA,248.335,18.62,58.305,1.365,995.415
1995,283,11,47.9045,517.43,NA,253.495,20.04,47.59,1.945,995.14,47.9045,517.43,NA,253.495,20.04,47.59,1.945,995.14
1995,283,12,47.0175,116.235,NA,199.545,20.57,42.705,2.105,994.545,47.0175,116.235,NA,199.545,20.57,42.705,2.105,994.545
1995,283,13,50.0635,82.375,NA,189.3,21.165,39.16,2.04,993.855,50.0635,82.375,NA,189.3,21.165,39.16,2.04,993.855
1995,283,14,56.4035,76.56,NA,128.155,21.44,37.68,2.715,993.795,56.4035,76.56,NA,128.155,21.44,37.68,2.715,993.795
1995,283,15,65.0425,756.805,NA,172.335,22.365,36.425,2.76,993.52,65.0425,756.805,NA,172.335,22.365,36.425,2.76,993.52
1995,283,16,75.1165,403.78,NA,77.465,22.34,33.29,2.35,993.38,75.1165,403.78,NA,77.465,22.34,33.29,2.35,993.38
1995,283,17,85.9155,204.62,NA,20.27,21.545,31.975,2.25,993.68,85.9155,204.62,NA,20.27,21.545,31.975,2.25,993.68
1995,283,18,97.502,-1.055,NA,0.09,20.065,34.475,1.63,994.065,97.502,-1.055,NA,0.09,20.065,34.475,1.63,994.065
1995,283,19,108.958,-1.09,NA,-0.025,17.785,39.775,1.875,994.715,108.958,-1.09,NA,-0.025,17.785,39.775,1.875,994.715
1995,283,20,120.1435,-0.135,NA,-0.015,16.08,44.565,2.415,995.21,120.1435,-0.135,NA,-0.015,16.08,44.565,2.415,995.21
1995,283,21,130.562,0.04,NA,-0.025,17.155,42.435,2.16,995.54,130.562,0.04,NA,-0.025,17.155,42.435,2.16,995.54
1995,283,22,139.376,-0.44,NA,0,16.32,43.39,1.55,995.695,139.376,-0.44,NA,0,16.32,43.39,1.55,995.695
1995,283,23,145.1905,-0.16,NA,-0.01,14.92,46.795,1.97,995.675,145.1905,-0.16,NA,-0.01,14.92,46.795,1.97,995.675
1995,284,0,146.3725,-0.065,NA,-0.02,12.245,59.555,0.97,995.815,146.3725,-0.065,NA,-0.02,12.245,59.555,0.97,995.815
1995,284,1,142.484,0.075,NA,-0.025,12.06,60.22,1.195,995.92,142.484,0.075,NA,-0.025,12.06,60.22,1.195,995.92
1995,284,2,134.824,-0.035,NA,-0.02,11.485,62.47,1.225,995.795,134.824,-0.035,NA,-0.02,11.485,62.47,1.225,995.795
1995,284,3,125.0045,0.16,NA,-0.025,10.76,64.395,0.805,996.205,125.0045,0.16,NA,-0.025,10.76,64.395,0.805,996.205
1995,284,4,114.1025,0.06,NA,-0.02,10.71,64.23,0.9,996.485,114.1025,0.06,NA,-0.02,10.71,64.23,0.9,996.485
1995,284,5,102.7355,-0.16,NA,-0.005,10.625,64.72,0.755,996.805,102.7355,-0.16,NA,-0.005,10.625,64.72,0.755,996.805
1995,284,6,91.1445,56.365,NA,4.32,10.165,66.61,1.31,997.065,91.1445,56.365,NA,4.32,10.165,66.61,1.31,997.065
1995,284,7,80.0545,476.505,NA,53.83,11.45,67.89,1.515,997.455,80.0545,476.505,NA,53.83,11.45,67.89,1.515,997.455
1995,284,8,69.602,648.565,NA,128.215,15.985,66.61,0.59,998.055,69.602,648.565,NA,128.215,15.985,66.61,0.59,998.055
1995,284,9,60.2735,747.72,NA,199.56,19.6,52.035,1.565,998.06,60.2735,747.72,NA,199.56,19.6,52.035,1.565,998.06
1995,284,10,52.8415,821.57,NA,254.775,21.93,44.385,2.915,997.73,52.8415,821.57,NA,254.775,21.93,44.385,2.915,997.73
1995,284,11,48.2625,855.35,NA,285.575,23.45,45.145,2.855,997.48,48.2625,855.35,NA,285.575,23.45,45.145,2.855,997.48
1995,284,12,47.397,886.44,NA,293.51,24.37,46.055,3.67,996.855,47.397,886.44,NA,293.51,24.37,46.055,3.67,996.855
1995,284,13,50.442,856.86,NA,271.46,25.385,44.215,4.945,995.835,50.442,856.86,NA,271.46,25.385,44.215,4.945,995.835
1995,284,14,56.7605,820.86,NA,228.185,26.07,42.17,5.055,995.195,56.7605,820.86,NA,228.185,26.07,42.17,5.055,995.195
1995,284,15,65.375,722.42,NA,160.555,26.67,39.605,5.06,994.93,65.375,722.42,NA,160.555,26.67,39.605,5.06,994.93
1995,284,16,75.428,541.655,NA,82.28,26.565,38.71,4.765,994.695,75.428,541.655,NA,82.28,26.565,38.71,4.765,994.695
1995,284,17,86.1945,166.78,NA,17.19,25.155,40.705,3.45,994.83,86.1945,166.78,NA,17.19,25.155,40.705,3.45,994.83
1995,284,18,97.792,-1.15,NA,0.065,22.75,45.205,3.505,995.19,97.792,-1.15,NA,0.065,22.75,45.205,3.505,995.19
1995,284,19,109.2525,-0.445,NA,0,20.27,52.395,4.1,995.43,109.2525,-0.445,NA,0,20.27,52.395,4.1,995.43
1995,284,20,120.4485,-0.275,NA,-0.005,18.635,58.535,4.205,995.565,120.4485,-0.275,NA,-0.005,18.635,58.535,4.205,995.565
1995,284,21,130.8865,-0.2,NA,-0.01,17.27,64.58,4.1,995.55,130.8865,-0.2,NA,-0.01,17.27,64.58,4.1,995.55
1995,284,22,139.7325,-0.17,NA,-0.02,17.345,65.46,3.365,995.49,139.7325,-0.17,NA,-0.02,17.345,65.46,3.365,995.49
1995,284,23,145.5695,-0.345,NA,-0.025,15.26,72.855,2.66,995.41,145.5695,-0.345,NA,-0.025,15.26,72.855,2.66,995.41
1995,285,0,146.7385,-0.03,NA,-0.005,14.825,76.08,3.51,995.42,146.7385,-0.03,NA,-0.005,14.825,76.08,3.51,995.42
1995,285,1,142.8,-0.19,NA,-0.015,14.335,77.76,3.5,995.355,142.8,-0.19,NA,-0.015,14.335,77.76,3.5,995.355
1995,285,2,135.0835,0.015,NA,-0.045,14.27,78.375,3.415,995.245,135.0835,0.015,NA,-0.045,14.27,78.375,3.415,995.245
1995,285,3,125.226,-0.07,NA,-0.005,14.02,79.61,3.195,995.18,125.226,-0.07,NA,-0.005,14.02,79.61,3.195,995.18
1995,285,4,114.302,-0.095,NA,-0.01,13.52,80.875,3.665,995.34,114.302,-0.095,NA,-0.01,13.52,80.875,3.665,995.34
1995,285,5,102.927,-0.18,NA,-0.015,12.53,85.075,2.485,995.53,102.927,-0.18,NA,-0.015,12.53,85.075,2.485,995.53
1995,285,6,91.329,31.35,NA,3.835,12.22,87.77,2.515,995.845,91.329,31.35,NA,3.835,12.22,87.77,2.515,995.845
1995,285,7,80.2605,394.285,NA,49.27,12.81,88.035,2.94,996.17,80.2605,394.285,NA,49.27,12.81,88.035,2.94,996.17
1995,285,8,69.8365,636.82,NA,125.375,16.675,83.025,3.365,996.415,69.8365,636.82,NA,125.375,16.675,83.025,3.365,996.415
1995,285,9,60.5465,753.49,NA,196.8,20.85,68.505,5.27,996.3,60.5465,753.49,NA,196.8,20.85,68.505,5.27,996.3
1995,285,10,53.156,821.66,NA,251.37,23.685,54.75,6.605,995.735,53.156,821.66,NA,251.37,23.685,54.75,6.605,995.735
1995,285,11,48.618,841.775,NA,281.455,25.135,47.13,6.915,995.025,48.618,841.775,NA,281.455,25.135,47.13,6.915,995.025
1995,285,12,47.777,839.23,NA,286.73,25.82,42.07,6.63,993.995,47.777,839.23,NA,286.73,25.82,42.07,6.63,993.995
1995,285,13,50.8165,821.48,NA,265.905,26.33,39.81,6.585,993.015,50.8165,821.48,NA,265.905,26.33,39.81,6.585,993.015
1995,285,14,57.1135,801.735,NA,222.98,26.86,36.11,6.85,992.24,57.1135,801.735,NA,222.98,26.86,36.11,6.85,992.24
1995,285,15,65.704,717.1,NA,157.51,27.28,32.685,7.365,991.53,65.704,717.1,NA,157.51,27.28,32.685,7.365,991.53
1995,285,16,75.736,546.655,NA,80.995,26.93,31.595,6.835,991.045,75.736,546.655,NA,80.995,26.93,31.595,6.835,991.045
1995,285,17,86.51,174.825,NA,16.305,24.795,35.04,4.76,990.68,86.51,174.825,NA,16.305,24.795,35.04,4.76,990.68
