"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2006,8,20,126.004,-0.885,-1.475,0,8.53,66.8,7.195,976.51,126.004,-0.885,-1.475,0,8.53,66.8,7.195,976.51
2006,8,21,137.3965,-0.685,-1.535,0.025,6.89,72.855,6.885,977.745,137.3965,-0.685,-1.535,0.025,6.89,72.855,6.885,977.745
2006,8,22,148.265,-0.39,-1.51,0.07,5.465,78.87,6.08,979.795,148.265,-0.39,-1.51,0.07,5.465,78.87,6.08,979.795
2006,8,23,157.3905,-0.32,-1.47,0.1,4.215,83.365,6.005,981.285,157.3905,-0.32,-1.47,0.1,4.215,83.365,6.005,981.285
2006,9,0,161.6815,1.005,-0.89,0.1,3.675,85.695,6.68,982.94,161.6815,1.005,-0.89,0.1,3.675,85.695,6.68,982.94
2006,9,1,158.2085,0.65,-0.9,0.1,4.11,85.68,7.4,984.58,158.2085,0.65,-0.9,0.1,4.11,85.68,7.4,984.58
2006,9,2,149.435,0.485,-0.91,0.1,4.11,86.35,6.135,986.575,149.435,0.485,-0.91,0.1,4.11,86.35,6.135,986.575
2006,9,3,138.676,0.455,-0.965,0.1,3.845,86.245,5.96,988.255,138.676,0.455,-0.965,0.1,3.845,86.245,5.96,988.255
2006,9,4,127.3065,0.44,-0.935,0.1,3.57,85.085,6.295,989.54,127.3065,0.44,-0.935,0.1,3.57,85.085,6.295,989.54
2006,9,5,115.868,0.195,-0.92,0.1,3.18,86.83,5.17,990.69,115.868,0.195,-0.92,0.1,3.18,86.83,5.17,990.69
2006,9,6,104.674,0.745,-0.905,0.1,2.895,85.785,3.945,991.695,104.674,0.745,-0.905,0.1,2.895,85.785,3.945,991.695
2006,9,7,93.879,1.05,0.205,0.645,2.605,89.3,2.2,992.94,93.879,1.05,0.205,0.645,2.605,89.3,2.2,992.94
2006,9,8,83.961,1.93,28.4,13.595,2.605,88.45,2.995,994.595,83.961,1.93,28.4,13.595,2.605,88.45,2.995,994.595
2006,9,9,75.416,2.44,82.915,38.08,2.9,84.685,3.65,996.3,75.416,2.44,82.915,38.08,2.9,84.685,3.65,996.3
2006,9,10,68.52,0.845,66.69,32.175,2.97,84.58,4.695,997.485,68.52,0.845,66.69,32.175,2.97,84.58,4.695,997.485
2006,9,11,63.937,-0.185,45.87,23.645,2.485,85.325,5.785,998.445,63.937,-0.185,45.87,23.645,2.485,85.325,5.785,998.445
2006,9,12,62.2,0.385,56.655,28.44,2.085,84.645,5.705,998.635,62.2,0.385,56.655,28.44,2.085,84.645,5.705,998.635
2006,9,13,63.5505,0.58,68.875,33.545,2.26,81.895,5.225,998.335,63.5505,0.58,68.875,33.545,2.26,81.895,5.225,998.335
2006,9,14,67.8005,0.42,59.02,28.63,2.425,80.255,4.565,998.91,67.8005,0.42,59.02,28.63,2.425,80.255,4.565,998.91
2006,9,15,74.4375,0.345,35.16,17.185,2.535,79.235,4.065,999.67,74.4375,0.345,35.16,17.185,2.535,79.235,4.065,999.67
2006,9,16,82.819,0.225,11.335,5.895,2.425,79.315,3.42,1000.375,82.819,0.225,11.335,5.895,2.425,79.315,3.42,1000.375
2006,9,17,92.5565,1.175,-0.0550000000000001,0.485,2.265,80.295,2.855,1000.865,92.5565,1.175,-0.0550000000000001,0.485,2.265,80.295,2.855,1000.865
2006,9,18,103.2845,0.865,-0.945,0.1,2.04,82.345,2.83,1001.345,103.2845,0.865,-0.945,0.1,2.04,82.345,2.83,1001.345
2006,9,19,114.4275,0.925,-0.92,0.1,1.64,82.175,3.235,1001.81,114.4275,0.925,-0.92,0.1,1.64,82.175,3.235,1001.81
2006,9,20,125.844,2.045,-0.77,0.1,1.47,82.09,2.155,1002.43,125.844,2.045,-0.77,0.1,1.47,82.09,2.155,1002.43
2006,9,21,137.234,1.07,-0.895,0.1,1.35,82.795,2.885,1002.695,137.234,1.07,-0.895,0.1,1.35,82.795,2.885,1002.695
2006,9,22,148.098,1.485,-0.81,0.1,1.33,80.04,2.13,1002.81,148.098,1.485,-0.81,0.1,1.33,80.04,2.13,1002.81
2006,9,23,157.22,1.845,-0.92,0.1,1.265,80.12,1.855,1002.84,157.22,1.845,-0.92,0.1,1.265,80.12,1.855,1002.84
2006,10,0,161.537,1.275,-0.9,0.1,1.115,80.03,2.34,1002.625,161.537,1.275,-0.9,0.1,1.115,80.03,2.34,1002.625
2006,10,1,158.1305,0.945,-0.925,0.1,0.99,79.76,2.495,1002.3,158.1305,0.945,-0.925,0.1,0.99,79.76,2.495,1002.3
2006,10,2,149.404,0.295,-1.07,0.1,0.855,81.935,3.405,1001.895,149.404,0.295,-1.07,0.1,0.855,81.935,3.405,1001.895
2006,10,3,138.666,0.265,-1.085,0.1,0.695,82.62,4.545,1001.44,138.666,0.265,-1.085,0.1,0.695,82.62,4.545,1001.44
2006,10,4,127.301,0.275,-1.065,0.1,0.7,84.385,3.955,1001.15,127.301,0.275,-1.065,0.1,0.7,84.385,3.955,1001.15
2006,10,5,115.8625,0.49,-1.055,0.1,0.815,86.27,3.75,1000.66,115.8625,0.49,-1.055,0.1,0.815,86.27,3.75,1000.66
2006,10,6,104.6585,0.4,-1.025,0.1,0.77,87.02,3.15,1000.555,104.6585,0.4,-1.025,0.1,0.77,87.02,3.15,1000.555
2006,10,7,93.8525,0.8,-0.28,0.485,0.675,88.6,2.105,1000.965,93.8525,0.8,-0.28,0.485,0.675,88.6,2.105,1000.965
2006,10,8,83.9145,1.795,24.09,11.195,0.58,88.8,3,1000.27,83.9145,1.795,24.09,11.195,0.58,88.8,3,1000.27
2006,10,9,75.351,1.675,61.86,28.915,1.055,85.62,4.22,999.46,75.351,1.675,61.86,28.915,1.055,85.62,4.22,999.46
2006,10,10,68.4285,1.58,132.295,61.595,1.69,82.84,5.26,998.82,68.4285,1.58,132.295,61.595,1.69,82.84,5.26,998.82
2006,10,11,63.815,0.325,106.5,51.69,2.295,82.695,5.905,997.49,63.815,0.325,106.5,51.69,2.295,82.695,5.905,997.49
2006,10,12,62.0535,0.245,121.14,58.715,2.555,85.325,7.055,995.255,62.0535,0.245,121.14,58.715,2.555,85.325,7.055,995.255
2006,10,13,63.3865,0.91,114.975,56.13,2.86,89.085,7.435,993.35,63.3865,0.91,114.975,56.13,2.86,89.085,7.435,993.35
2006,10,14,67.628,0.26,56.56,28.23,3.225,90.36,7.175,991.92,67.628,0.26,56.56,28.23,3.225,90.36,7.175,991.92
2006,10,15,74.2625,0.055,18.87,10.4,3.235,92.685,6.945,990.99,74.2625,0.055,18.87,10.4,3.235,92.685,6.945,990.99
2006,10,16,82.6475,0.335,9.29,5.21,3.4,94.105,7.075,990.145,82.6475,0.335,9.29,5.21,3.4,94.105,7.075,990.145
2006,10,17,92.3565,0.195,-0.49,0.445,3.535,96.62,6.79,989.44,92.3565,0.195,-0.49,0.445,3.535,96.62,6.79,989.44
2006,10,18,103.1185,0.42,-0.98,0.26,4.01,97.105,5.21,988.885,103.1185,0.42,-0.98,0.26,4.01,97.105,5.21,988.885
2006,10,19,114.263,0.245,-0.99,0.295,4.485,96.865,4.01,988.335,114.263,0.245,-0.99,0.295,4.485,96.865,4.01,988.335
2006,10,20,125.6815,0.535,-1.02,0.29,4.635,97.55,4.29,987.275,125.6815,0.535,-1.02,0.29,4.635,97.55,4.29,987.275
2006,10,21,137.0705,1.145,-0.895,0.31,5.05,98.06,2.175,986.68,137.0705,1.145,-0.895,0.31,5.05,98.06,2.175,986.68
2006,10,22,147.9275,1.095,-0.82,0.37,6.05,98.705,3.16,985.73,147.9275,1.095,-0.82,0.37,6.05,98.705,3.16,985.73
2006,10,23,157.0425,0.315,-0.875,0.4,6.925,98.33,4.395,984.905,157.0425,0.315,-0.875,0.4,6.925,98.33,4.395,984.905
2006,11,0,161.3825,0.375,-0.875,0.4,7.255,96.265,5.58,984.04,161.3825,0.375,-0.875,0.4,7.255,96.265,5.58,984.04
2006,11,1,158.045,-0.52,-1.5,0.44,6.14,93.115,7.855,983.985,158.045,-0.52,-1.5,0.44,6.14,93.115,7.855,983.985
2006,11,2,149.3665,-0.035,-1.375,0.43,4.68,95.39,7.905,984.36,149.3665,-0.035,-1.375,0.43,4.68,95.39,7.905,984.36
2006,11,3,138.6485,-0.055,-1.365,0.42,3.69,92.555,9.39,984.72,138.6485,-0.055,-1.365,0.42,3.69,92.555,9.39,984.72
2006,11,4,127.2905,0.16,-1.275,0.395,2.245,93.645,8.9,985.08,127.2905,0.16,-1.275,0.395,2.245,93.645,8.9,985.08
2006,11,5,115.848,0.22,-1.24,0.395,1.43,94.98,9.52,985.295,115.848,0.22,-1.24,0.395,1.43,94.98,9.52,985.295
2006,11,6,104.636,0.665,-1.12,0.365,0.655,96.55,8.215,986.005,104.636,0.665,-1.12,0.365,0.655,96.55,8.215,986.005
2006,11,7,93.8195,0.895,-0.64,0.575,1.13,97.17,7.75,986.485,93.8195,0.895,-0.64,0.575,1.13,97.17,7.75,986.485
2006,11,8,83.8645,0.675,2.925,2.57,1.305,96.125,7.925,987.23,83.8645,0.675,2.925,2.57,1.305,96.125,7.925,987.23
2006,11,9,75.2745,1.435,30.72,15.675,1.43,93.6,7.09,987.54,75.2745,1.435,30.72,15.675,1.43,93.6,7.09,987.54
2006,11,10,68.3265,0.965,48.845,24.435,1.685,92.945,9,987.79,68.3265,0.965,48.845,24.435,1.685,92.945,9,987.79
2006,11,11,63.687,1.78,93.095,44.14,2.065,93.135,7.4,987.41,63.687,1.78,93.095,44.14,2.065,93.135,7.4,987.41
2006,11,12,61.9005,148.15,178.55,108.42,3.165,89.645,8.415,986.53,61.9005,148.15,178.55,108.42,3.165,89.645,8.415,986.53
2006,11,13,63.2165,513.55,185.79,174.875,5.2,83.97,9.035,985.705,63.2165,513.55,185.79,174.875,5.2,83.97,9.035,985.705
2006,11,14,67.4485,664.875,109.45,157.96,6.8,79.34,8.63,985.135,67.4485,664.875,109.45,157.96,6.8,79.34,8.63,985.135
2006,11,15,74.082,614.09,77.485,106.1,7.67,76.28,8.77,984.635,74.082,614.09,77.485,106.1,7.67,76.28,8.77,984.635
2006,11,16,82.473,330.54,41.295,39.39,7.425,77.565,8.605,984.455,82.473,330.54,41.295,39.39,7.425,77.565,8.605,984.455
2006,11,17,92.191,2.54,2.105,2.375,5.95,82.26,6.645,984.495,92.191,2.54,2.105,2.375,5.95,82.26,6.645,984.495
2006,11,18,102.949,0.23,-1.24,0.565,5.35,82.37,6.33,984.405,102.949,0.23,-1.24,0.565,5.35,82.37,6.33,984.405
2006,11,19,114.098,0.185,-1.35,0.66,5.085,82.125,7.055,984.335,114.098,0.185,-1.35,0.66,5.085,82.125,7.055,984.335
2006,11,20,125.517,-0.155,-1.48,0.65,4.55,83.365,7.2,984.285,125.517,-0.155,-1.48,0.65,4.55,83.365,7.2,984.285
2006,11,21,136.9035,0.145,-1.435,0.635,4.325,82.37,8.345,984.145,136.9035,0.145,-1.435,0.635,4.325,82.37,8.345,984.145
2006,11,22,147.754,-0.115,-1.495,0.645,3.87,83.6,8.275,984.06,147.754,-0.115,-1.495,0.645,3.87,83.6,8.275,984.06
2006,11,23,156.861,0.055,-1.42,0.655,3.45,85.91,7.555,984.15,156.861,0.055,-1.42,0.655,3.45,85.91,7.555,984.15
2006,12,0,161.224,0.14,-1.375,0.645,3.29,87.365,7.42,984.015,161.224,0.14,-1.375,0.645,3.29,87.365,7.42,984.015
2006,12,1,157.949,0.185,-1.295,0.63,3.115,88.67,6.7,984.005,157.949,0.185,-1.295,0.63,3.115,88.67,6.7,984.005
2006,12,2,149.3215,0.155,-1.225,0.64,2.82,89.99,5.99,984.035,149.3215,0.155,-1.225,0.64,2.82,89.99,5.99,984.035
2006,12,3,138.625,0.2,-1.185,0.63,2.43,91.05,6.055,983.915,138.625,0.2,-1.185,0.63,2.43,91.05,6.055,983.915
2006,12,4,127.2735,0.705,-1.135,0.63,2.725,90.16,6.97,983.53,127.2735,0.705,-1.135,0.63,2.725,90.16,6.97,983.53
2006,12,5,115.831,-0.04,-1.28,0.625,2.515,90.93,6.4,983.45,115.831,-0.04,-1.28,0.625,2.515,90.93,6.4,983.45
2006,12,6,104.6105,0.39,-1.125,0.605,2.29,91.995,6.225,983.665,104.6105,0.39,-1.125,0.605,2.29,91.995,6.225,983.665
2006,12,7,93.7805,5.33,2.58,2.085,1.97,92.15,5.555,983.89,93.7805,5.33,2.58,2.085,1.97,92.15,5.555,983.89
2006,12,8,83.8075,301.415,38.635,33.7,2.795,90.205,6.795,983.76,83.8075,301.415,38.635,33.7,2.795,90.205,6.795,983.76
2006,12,9,75.1945,614.085,66.04,97.36,4.885,85.675,8.2,983.58,75.1945,614.085,66.04,97.36,4.885,85.675,8.2,983.58
2006,12,10,68.2195,761.245,79.66,157.455,6.85,80.045,8.925,983.1,68.2195,761.245,79.66,157.455,6.85,80.045,8.925,983.1
2006,12,11,63.551,803.155,92.87,196,8.32,76.15,9.32,982.23,63.551,803.155,92.87,196,8.32,76.15,9.32,982.23
2006,12,12,61.7405,859.315,81.965,212.95,9.955,70.65,9.425,980.575,61.7405,859.315,81.965,212.95,9.955,70.65,9.425,980.575
2006,12,13,63.039,832.49,83.03,200.515,11.22,67.92,10.22,979.29,63.039,832.49,83.03,200.515,11.22,67.92,10.22,979.29
2006,12,14,67.2635,717.765,92.665,161.155,12.115,65.975,11.725,978.29,67.2635,717.765,92.665,161.155,12.115,65.975,11.725,978.29
2006,12,15,73.8965,643.355,68.785,107.04,12.495,66.055,12.05,977.4,73.8965,643.355,68.785,107.04,12.495,66.055,12.05,977.4
2006,12,16,82.2955,265.21,44.955,37.555,12.19,66.88,11.82,976.985,82.2955,265.21,44.955,37.555,12.19,66.88,11.82,976.985
2006,12,17,92.0235,0.57,2.91,2.325,10.84,71.245,9.745,977.01,92.0235,0.57,2.91,2.325,10.84,71.245,9.745,977.01
2006,12,18,102.778,-0.33,-1.415,0.2,9.915,74.19,8.805,977.04,102.778,-0.33,-1.415,0.2,9.915,74.19,8.805,977.04
2006,12,19,113.9305,0.125,-1.305,0.195,10.02,73.305,9.23,976.745,113.9305,0.125,-1.305,0.195,10.02,73.305,9.23,976.745
2006,12,20,125.3495,0.2,-1.285,0.2,10.23,76.835,10.205,977.425,125.3495,0.2,-1.285,0.2,10.23,76.835,10.205,977.425
2006,12,21,136.733,0.595,-1.065,0.25,10.77,84.725,9.595,978.115,136.733,0.595,-1.065,0.25,10.77,84.725,9.595,978.115
2006,12,22,147.5775,0.055,-1.265,0.33,11.37,88.205,8.755,977.645,147.5775,0.055,-1.265,0.33,11.37,88.205,8.755,977.645
2006,12,23,156.6755,-0.375,-1.235,0.355,10.86,90.94,6.26,977.195,156.6755,-0.375,-1.235,0.355,10.86,90.94,6.26,977.195
2006,13,0,161.055,0.41,-0.86,0.49,11.325,92.04,5.62,976.975,161.055,0.41,-0.86,0.49,11.325,92.04,5.62,976.975
2006,13,1,157.8465,-0.135,-1.305,0.47,11.195,93.42,6.26,976.21,157.8465,-0.135,-1.305,0.47,11.195,93.42,6.26,976.21
2006,13,2,149.27,0.31,-1.035,0.505,11.475,93.22,6.7,975.42,149.27,0.31,-1.035,0.505,11.475,93.22,6.7,975.42
2006,13,3,138.597,0.185,-1.205,0.465,11.81,91.12,7.945,974.365,138.597,0.185,-1.205,0.465,11.81,91.12,7.945,974.365
2006,13,4,127.252,-0.355,-1.35,0.385,11.575,89.225,7.65,973.41,127.252,-0.355,-1.35,0.385,11.575,89.225,7.65,973.41
2006,13,5,115.8045,-0.695,-1.335,0.295,11.13,88.13,6.62,972.84,115.8045,-0.695,-1.335,0.295,11.13,88.13,6.62,972.84
2006,13,6,104.577,-0.805,-1.495,0.3,10.625,88.985,6.925,972.325,104.577,-0.805,-1.495,0.3,10.625,88.985,6.925,972.325
2006,13,7,93.7365,-0.475,-1.005,0.435,9.475,93.845,4,971.585,93.7365,-0.475,-1.005,0.435,9.475,93.845,4,971.585
2006,13,8,83.7445,-0.38,4.265,3.11,8.685,95.675,4.875,972.685,83.7445,-0.38,4.265,3.11,8.685,95.675,4.875,972.685
2006,13,9,75.107,-0.835,10.41,6.69,5.77,93.55,9.03,973.395,75.107,-0.835,10.41,6.69,5.77,93.55,9.03,973.395
2006,13,10,68.104,0.68,27.13,15.175,3.545,92.905,10.9,973.38,68.104,0.68,27.13,15.175,3.545,92.905,10.9,973.38
2006,13,11,63.408,0.885,19.66,12.105,2.51,93.53,11.07,973.545,63.408,0.885,19.66,12.105,2.51,93.53,11.07,973.545
2006,13,12,61.573,0.54,34.18,19.515,1.895,94.6,11.445,973.44,61.573,0.54,34.18,19.515,1.895,94.6,11.445,973.44
2006,13,13,62.855,0.305,47.715,25.6,1.215,94.3,13.355,973.51,62.855,0.305,47.715,25.6,1.215,94.3,13.355,973.51
2006,13,14,67.0735,0.825,40.21,21.325,1.13,94.405,13.525,974.42,67.0735,0.825,40.21,21.325,1.13,94.405,13.525,974.42
2006,13,15,73.708,-0.00999999999999998,12.12,7.915,1.07,94.49,11.85,976.02,73.708,-0.00999999999999998,12.12,7.915,1.07,94.49,11.85,976.02
2006,13,16,82.112,0.015,14.41,8.745,0.435,96.835,12.575,977.67,82.112,0.015,14.41,8.745,0.435,96.835,12.575,977.67
2006,13,17,91.8145,0.345,0.44,1.185,0.575,97.125,12.65,979.305,91.8145,0.345,0.44,1.185,0.575,97.125,12.65,979.305
2006,13,18,102.602,0.99,-0.82,0.6,0.94,95.545,12.51,980.58,102.602,0.99,-0.82,0.6,0.94,95.545,12.51,980.58
2006,13,19,113.759,1.86,-0.875,0.625,1.41,90.49,12.82,981.765,113.759,1.86,-0.875,0.625,1.41,90.49,12.82,981.765
2006,13,20,125.1805,1.5,-0.955,0.635,1.41,86.91,12.56,982.79,125.1805,1.5,-0.955,0.635,1.41,86.91,12.56,982.79
2006,13,21,136.5605,0.645,-1.02,0.635,0.52,83.51,12.905,983.725,136.5605,0.645,-1.02,0.635,0.52,83.51,12.905,983.725
2006,13,22,147.398,0.585,-0.96,0.685,0.03,80.385,12.35,984.995,147.398,0.585,-0.96,0.685,0.03,80.385,12.35,984.995
2006,13,23,156.4845,0.395,-1.1,0.765,-0.66,80.38,11.97,985.85,156.4845,0.395,-1.1,0.765,-0.66,80.38,11.97,985.85
2006,14,0,160.8805,0.45,-1.165,0.685,-1.305,81.53,10.655,986.23,160.8805,0.45,-1.165,0.685,-1.305,81.53,10.655,986.23
2006,14,1,157.7355,0.305,-1.15,0.405,-1.88,81.46,11.305,987.055,157.7355,0.305,-1.15,0.405,-1.88,81.46,11.305,987.055
2006,14,2,149.2105,0.91,-0.87,0.225,-1.93,79.63,11.22,988.05,149.2105,0.91,-0.87,0.225,-1.93,79.63,11.22,988.05
2006,14,3,138.5605,0.44,-1.045,0.1,-2.11,79.57,10.42,988.78,138.5605,0.44,-1.045,0.1,-2.11,79.57,10.42,988.78
2006,14,4,127.2225,0.77,-0.925,0.095,-2.35,80.445,9.21,989.615,127.2225,0.77,-0.925,0.095,-2.35,80.445,9.21,989.615
2006,14,5,115.7735,0.46,-1.11,0.095,-2.47,79.7,9.73,990.745,115.7735,0.46,-1.11,0.095,-2.47,79.7,9.73,990.745
2006,14,6,104.537,0.77,-1.01,0.095,-2.62,80.515,8.48,991.575,104.537,0.77,-1.01,0.095,-2.62,80.515,8.48,991.575
2006,14,7,93.6855,18.825,1.585,1.365,-2.985,82.145,6.83,992.625,93.6855,18.825,1.585,1.365,-2.985,82.145,6.83,992.625
2006,14,8,83.675,430.875,30.565,34.465,-3.175,83.37,6.715,993.67,83.675,430.875,30.565,34.465,-3.175,83.37,6.715,993.67
2006,14,9,75.0125,732.99,53.265,101.795,-2.3,80.615,7.66,994.335,75.0125,732.99,53.265,101.795,-2.3,80.615,7.66,994.335
2006,14,10,67.982,838.025,67.46,162.53,-1.515,78.165,7.635,994.895,67.982,838.025,67.46,162.53,-1.515,78.165,7.635,994.895
2006,14,11,63.258,825.415,91.58,198.85,-0.725,74.395,6.68,994.555,63.258,825.415,91.58,198.85,-0.725,74.395,6.68,994.555
2006,14,12,61.399,639.165,158.24,201.13,-0.16,72.925,6.67,994.4,61.399,639.165,158.24,201.13,-0.16,72.925,6.67,994.4
2006,14,13,62.6655,767.01,113.46,201.6,0.19,72.63,5.505,993.645,62.6655,767.01,113.46,201.6,0.19,72.63,5.505,993.645
2006,14,14,66.877,731.535,140.825,182.085,0.75,71.835,5.105,994.105,66.877,731.535,140.825,182.085,0.75,71.835,5.105,994.105
2006,14,15,73.514,614.355,77.8,109.94,0.94,71.29,4.83,994.585,73.514,614.355,77.8,109.94,0.94,71.29,4.83,994.585
2006,14,16,81.926,492.45,37.43,46.925,0.85,72.63,3.485,994.675,81.926,492.45,37.43,46.925,0.85,72.63,3.485,994.675
2006,14,17,91.642,59.78,4.385,3.595,0.085,77.865,2.29,994.59,91.642,59.78,4.385,3.595,0.085,77.865,2.29,994.59
2006,14,18,102.426,1.91,-0.965,0.1,-0.465,80.795,1.295,994.225,102.426,1.91,-0.965,0.1,-0.465,80.795,1.295,994.225
2006,14,19,113.5875,2.635,-0.855,0.1,-0.795,82.22,0.49,994.26,113.5875,2.635,-0.855,0.1,-0.795,82.22,0.49,994.26
2006,14,20,125.0095,0.95,-0.895,0.1,-0.95,84.795,1.49,994.345,125.0095,0.95,-0.895,0.1,-0.95,84.795,1.49,994.345
2006,14,21,136.387,1.595,-0.845,0.1,-1.29,86.705,1.57,993.98,136.387,1.595,-0.845,0.1,-1.29,86.705,1.57,993.98
2006,14,22,147.215,0.635,-1.07,0.115,-2.105,91.08,2.565,993.345,147.215,0.635,-1.07,0.115,-2.105,91.08,2.565,993.345
2006,14,23,156.2875,1.525,-0.835,0.155,-2.315,93.095,2.555,993.07,156.2875,1.525,-0.835,0.155,-2.315,93.095,2.555,993.07
2006,15,0,160.7,1.03,-0.91,0.13,-2.59,92.1,3.08,992.81,160.7,1.03,-0.91,0.13,-2.59,92.1,3.08,992.81
2006,15,1,157.616,1.575,-0.965,0.105,-2.725,92.235,2.745,992.975,157.616,1.575,-0.965,0.105,-2.725,92.235,2.745,992.975
2006,15,2,149.142,1.17,-0.945,0.1,-2.9,92.71,3.135,992.935,149.142,1.17,-0.945,0.1,-2.9,92.71,3.135,992.935
2006,15,3,138.516,0.91,-0.925,0.1,-3.335,93.16,3.455,992.885,138.516,0.91,-0.925,0.1,-3.335,93.16,3.455,992.885
2006,15,4,127.1865,1.18,-0.88,0.105,-3.625,93.135,3.425,992.46,127.1865,1.18,-0.88,0.105,-3.625,93.135,3.425,992.46
2006,15,5,115.736,1.39,-0.71,0.195,-3.015,90.51,4.31,991.335,115.736,1.39,-0.71,0.195,-3.015,90.51,4.31,991.335
2006,15,6,104.492,0.61,-0.925,0.11,-2.76,89.12,4.74,990.945,104.492,0.61,-0.925,0.11,-2.76,89.12,4.74,990.945
2006,15,7,93.6295,5.53,1.845,1.26,-2.575,89.685,6.78,989.725,93.6295,5.53,1.845,1.26,-2.575,89.685,6.78,989.725
2006,15,8,83.5995,54.17,48.315,21.775,-1.735,88.39,7.575,989.03,83.5995,54.17,48.315,21.775,-1.735,88.39,7.575,989.03
2006,15,9,74.9105,35.59,114.465,55.04,-0.895,87.64,7.645,988.95,74.9105,35.59,114.465,55.04,-0.895,87.64,7.645,988.95
2006,15,10,67.8535,185.375,192.855,116.91,0.115,84.965,8.745,988.28,67.8535,185.375,192.855,116.91,0.115,84.965,8.745,988.28
2006,15,11,63.1015,51.435,210.805,106.15,0.925,80.935,9.495,986.8,63.1015,51.435,210.805,106.15,0.925,80.935,9.495,986.8
2006,15,12,61.219,71.925,292.8,145.89,1.92,76.695,9.915,984.635,61.219,71.925,292.8,145.89,1.92,76.695,9.915,984.635
2006,15,13,62.4705,42.38,208.77,103.51,2.255,75.32,9.9,983.385,62.4705,42.38,208.77,103.51,2.255,75.32,9.9,983.385
2006,15,14,66.677,254.84,213.28,134.985,3.36,69.365,11.47,981.86,66.677,254.84,213.28,134.985,3.36,69.365,11.47,981.86
2006,15,15,73.3155,605.865,133.08,132.265,4.38,65.06,11.985,980.39,73.3155,605.865,133.08,132.265,4.38,65.06,11.985,980.39
2006,15,16,81.7355,432.22,55.175,50.995,4.265,66.555,9.35,979.825,81.7355,432.22,55.175,50.995,4.265,66.555,9.35,979.825
2006,15,17,91.466,35.075,6.1,3.89,3.155,69.435,8.03,979.205,91.466,35.075,6.1,3.89,3.155,69.435,8.03,979.205
2006,15,18,102.2465,-0.215,-1.33,0.11,1.935,73.845,6.16,979.1,102.2465,-0.215,-1.33,0.11,1.935,73.845,6.16,979.1
2006,15,19,113.411,0.06,-1.11,0.2,1.315,76.65,5.26,978.98,113.411,0.06,-1.11,0.2,1.315,76.65,5.26,978.98
2006,15,20,124.836,0.175,-1.025,0.28,1.045,78.53,5.325,978.8,124.836,0.175,-1.025,0.28,1.045,78.53,5.325,978.8
2006,15,21,136.211,0.63,-0.955,0.415,1.005,79.335,5.905,978.28,136.211,0.63,-0.955,0.415,1.005,79.335,5.905,978.28
2006,15,22,147.0275,0.205,-1.06,0.5,0.98,79.15,5.42,977.605,147.0275,0.205,-1.06,0.5,0.98,79.15,5.42,977.605
2006,15,23,156.088,0.355,-1.055,0.575,0.68,80.575,5.215,977.09,156.088,0.355,-1.055,0.575,0.68,80.575,5.215,977.09
2006,16,0,160.512,0.37,-0.985,0.64,0.26,82.845,4.51,976.975,160.512,0.37,-0.985,0.64,0.26,82.845,4.51,976.975
2006,16,1,157.489,0.405,-0.985,0.75,0.14,83.54,4.875,976.54,157.489,0.405,-0.985,0.75,0.14,83.54,4.875,976.54
2006,16,2,149.068,0.82,-0.9,0.775,0.095,83.96,4.695,976.21,149.068,0.82,-0.9,0.775,0.095,83.96,4.695,976.21
2006,16,3,138.468,0.915,-0.84,0.785,0.375,84.625,4.69,976.08,138.468,0.915,-0.84,0.785,0.375,84.625,4.69,976.08
2006,16,4,127.146,0.145,-1.125,0.72,0.255,86.64,3.67,975.51,127.146,0.145,-1.125,0.72,0.255,86.64,3.67,975.51
2006,16,5,115.693,0.925,-0.86,0.765,0.77,85.545,4.965,975.065,115.693,0.925,-0.86,0.765,0.77,85.545,4.965,975.065
2006,16,6,104.4395,0.84,-0.89,0.73,0.9,86.43,4.75,975.005,104.4395,0.84,-0.89,0.73,0.9,86.43,4.75,975.005
2006,16,7,93.5655,6.505,1.93,2.24,0.77,87.58,4.795,975.195,93.5655,6.505,1.93,2.24,0.77,87.58,4.795,975.195
2006,16,8,83.5155,322.475,60.175,43.83,1.37,87.085,3.915,975.59,83.5155,322.475,60.175,43.83,1.37,87.085,3.915,975.59
2006,16,9,74.8025,506.795,104.5,101.37,2.76,84.825,4.885,975.819999999999,74.8025,506.795,104.5,101.37,2.76,84.825,4.885,975.819999999999
2006,16,10,67.717,240.675,195.075,125.11,4.17,83.415,5.02,975.69,67.717,240.675,195.075,125.11,4.17,83.415,5.02,975.69
2006,16,11,62.937,33.095,227.535,108.575,5.35,82.87,5.62,975.465,62.937,33.095,227.535,108.575,5.35,82.87,5.62,975.465
2006,16,12,61.031,51.385,267.98,130.255,7.725,80.16,5.015,974.755,61.031,51.385,267.98,130.255,7.725,80.16,5.015,974.755
2006,16,13,62.2685,630.235,182.59,207.44,10.155,74.935,4.645,973.93,62.2685,630.235,182.59,207.44,10.155,74.935,4.645,973.93
2006,16,14,66.471,363.955,130.115,125.935,11.525,72.75,5.03,973.51,66.471,363.955,130.115,125.935,11.525,72.75,5.03,973.51
2006,16,15,73.114,19.105,139.345,65.27,11.745,73.73,5.63,973.835,73.114,19.105,139.345,65.27,11.745,73.73,5.63,973.835
