"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2005,293,9,62.8895,0.135,38.035,21.465,9.53,95.85,7.305,989.46,62.8895,0.135,38.035,21.465,9.53,95.85,7.305,989.46
2005,293,10,55.8495,0.19,56.585,30.52,9.655,94.56,8.285,988.245,55.8495,0.19,56.585,30.52,9.655,94.56,8.285,988.245
2005,293,11,51.622,1.17,80.915,42.125,9.985,93.215,6.08,988.415,51.622,1.17,80.915,42.125,9.985,93.215,6.08,988.415
2005,293,12,50.936,-0.31,69.43,37.28,9.785,93.915,6.625,988.07,50.936,-0.31,69.43,37.28,9.785,93.915,6.625,988.07
2005,293,13,53.9285,2.035,130.67,62.835,9.98,91.785,8.02,987.655,53.9285,2.035,130.67,62.835,9.98,91.785,8.02,987.655
2005,293,14,60.045,4.265,220.68,99.85,10.575,88.63,8.6,986.845,60.045,4.265,220.68,99.85,10.575,88.63,8.6,986.845
2005,293,15,68.416,1.39,110.655,50.9,10.545,87.26,8.92,986.585,68.416,1.39,110.655,50.9,10.545,87.26,8.92,986.585
2005,293,16,78.253,0.205,6.105,3.845,10,87.19,8.245,986.57,78.253,0.205,6.105,3.845,10,87.19,8.245,986.57
2005,293,17,88.926,-0.45,-1.08,0.21,9.45,87.43,7.7,987.25,88.926,-0.45,-1.08,0.21,9.45,87.43,7.7,987.25
2005,293,18,100.416,-0.02,-1.13,0.1,8.8,91.71,7.02,987.36,100.416,-0.02,-1.13,0.1,8.8,91.71,7.02,987.36
2005,293,19,111.881,-0.04,-1.105,0.105,8.72,94.225,8.185,987.055,111.881,-0.04,-1.105,0.105,8.72,94.225,8.185,987.055
2005,293,20,123.1765,0.19,-1.1,0.165,8.555,93.165,7.97,987.875,123.1765,0.19,-1.1,0.165,8.555,93.165,7.97,987.875
2005,293,21,133.825,0.125,-1.245,0.2,8.34,92.365,10.45,987.23,133.825,0.125,-1.245,0.2,8.34,92.365,10.45,987.23
2005,293,22,142.9755,-0.06,-1.155,0.2,8.34000000000001,93.67,10.1,986.335,142.9755,-0.06,-1.155,0.2,8.34000000000001,93.67,10.1,986.335
2005,293,23,149.0745,0.225,-1.055,0.2,8.335,93.63,8.12,986.15,149.0745,0.225,-1.055,0.2,8.335,93.63,8.12,986.15
2005,294,0,150.1535,0.3,-1.06,0.2,8.445,93.64,6.345,986.29,150.1535,0.3,-1.06,0.2,8.445,93.64,6.345,986.29
2005,294,1,145.7375,0.145,-1.065,0.2,8.26,93.7,6.66,986.025,145.7375,0.145,-1.065,0.2,8.26,93.7,6.66,986.025
2005,294,2,137.512,0.12,-1.11,0.2,7.9,93.85,6.635,986.01,137.512,0.12,-1.11,0.2,7.9,93.85,6.635,986.01
2005,294,3,127.3055,-0.16,-1.18,0.2,7.885,94.695,5.375,986.235,127.3055,-0.16,-1.18,0.2,7.885,94.695,5.375,986.235
2005,294,4,116.196,0.14,-1.055,0.2,8.035,94.825,5.3,986.635,116.196,0.14,-1.055,0.2,8.035,94.825,5.3,986.635
2005,294,5,104.7665,-0.11,-1.13,0.2,7.78,95.265,6.36,986.73,104.7665,-0.11,-1.13,0.2,7.78,95.265,6.36,986.73
2005,294,6,93.284,0.025,-0.845,0.365,7.71,94.59,7.29,986.875,93.284,0.025,-0.845,0.365,7.71,94.59,7.29,986.875
2005,294,7,82.2735,0.04,8.135,4.915,7.87,93.325,8.735,987.37,82.2735,0.04,8.135,4.915,7.87,93.325,8.735,987.37
2005,294,8,72.118,0.39,43.66,22.325,8.155,92.175,9.23,987.555,72.118,0.39,43.66,22.325,8.155,92.175,9.23,987.555
2005,294,9,63.164,1.45,121.58,57.79,8.695,90.085,9.03,987.645,63.164,1.45,121.58,57.79,8.695,90.085,9.03,987.645
2005,294,10,56.1595,0.845,90.285,44.685,8.955,86.98,9.125,987.86,56.1595,0.845,90.285,44.685,8.955,86.98,9.125,987.86
2005,294,11,51.966,0.545,61.1,32.555,8.8,87.905,8.035,988.32,51.966,0.545,61.1,32.555,8.8,87.905,8.035,988.32
2005,294,12,51.294,2.105,145.58,71.175,9.21,87.415,7.66,987.81,51.294,2.105,145.58,71.175,9.21,87.415,7.66,987.81
2005,294,13,54.278,1.575,110.065,53.88,9.92,79.96,8.415,987.71,54.278,1.575,110.065,53.88,9.92,79.96,8.415,987.71
2005,294,14,60.3705,1.095,69.36,34.765,10.42,75.965,6.95,988.035,60.3705,1.095,69.36,34.765,10.42,75.965,6.95,988.035
2005,294,15,68.7175,1.03,84.415,39.955,10.98,72.565,7.925,988.455,68.7175,1.03,84.415,39.955,10.98,72.565,7.925,988.455
2005,294,16,78.529,169.175,84.31,49.535,11.295,74.32,6.205,988.655,78.529,169.175,84.31,49.535,11.295,74.32,6.205,988.655
2005,294,17,89.1725,52.825,12.875,7.855,10.395,78.195,3.205,988.845,89.1725,52.825,12.875,7.855,10.395,78.195,3.205,988.845
2005,294,18,100.67,-0.99,-0.945,0.01,9.74,81.82,2.85,989.4,100.67,-0.99,-0.945,0.01,9.74,81.82,2.85,989.4
2005,294,19,112.1355,1.11,-0.705,0.085,8.99,85.26,3.02,989.585,112.1355,1.11,-0.705,0.085,8.99,85.26,3.02,989.585
2005,294,20,123.441,0.275,-1.1,0.095,8.62,87.145,2.885,989.39,123.441,0.275,-1.1,0.095,8.62,87.145,2.885,989.39
2005,294,21,134.1105,0.29,-1.07,0.1,8.355,87.505,3.08,989.3,134.1105,0.29,-1.07,0.1,8.355,87.505,3.08,989.3
2005,294,22,143.293,0.865,-0.7,0.1,8.11,81.885,2.905,989.395,143.293,0.865,-0.7,0.1,8.11,81.885,2.905,989.395
2005,294,23,149.425,0.85,-0.87,0.1,7.68,82.805,2.425,989,149.425,0.85,-0.87,0.1,7.68,82.805,2.425,989
2005,295,0,150.4975,2.255,-0.475,0.15,6.61,89.935,2.695,988.57,150.4975,2.255,-0.475,0.15,6.61,89.935,2.695,988.57
2005,295,1,146.035,1.105,-0.78,0.2,6.665,91.405,2.465,988.45,146.035,1.105,-0.78,0.2,6.665,91.405,2.465,988.45
2005,295,2,137.7585,0.26,-1.01,0.2,6.345,92.48,2.45,988.17,137.7585,0.26,-1.01,0.2,6.345,92.48,2.45,988.17
2005,295,3,127.517,1.24,-0.62,0.2,6.68,91.51,2.31,987.85,127.517,1.24,-0.62,0.2,6.68,91.51,2.31,987.85
2005,295,4,116.391,0.51,-1.015,0.2,6.785,91.005,2.475,987.685,116.391,0.51,-1.015,0.2,6.785,91.005,2.475,987.685
2005,295,5,104.959,-0.805,-1.25,0.16,6.31,89.46,2.375,987.345,104.959,-0.805,-1.25,0.16,6.31,89.46,2.375,987.345
2005,295,6,93.476,1.545,0.71,0.8,5.255,90.805,1.88,987.365,93.476,1.545,0.71,0.8,5.255,90.805,1.88,987.365
2005,295,7,82.4865,7.175,40.89,19.23,6.295,89.235,1.15,987.31,82.4865,7.175,40.89,19.23,6.295,89.235,1.15,987.31
2005,295,8,72.3585,461.155,108.425,111.1,8.29,86.05,1.95,987.355,72.3585,461.155,108.425,111.1,8.29,86.05,1.95,987.355
2005,295,9,63.437,558.725,187.82,190.5,10.65,74.63,3.95,987.185,63.437,558.725,187.82,190.5,10.65,74.63,3.95,987.185
2005,295,10,56.4695,143.4,275.17,158.095,12.02,64.39,4.975,986.9,56.4695,143.4,275.17,158.095,12.02,64.39,4.975,986.9
2005,295,11,52.3045,749.645,144.905,265.84,13.28,56.385,5.115,985.975,52.3045,749.645,144.905,265.84,13.28,56.385,5.115,985.975
2005,295,12,51.646,637.065,166.875,247.16,13.86,59.855,5.755,984.98,51.646,637.065,166.875,247.16,13.86,59.855,5.755,984.98
2005,295,13,54.6225,477.395,211.97,211.35,13.96,57.41,7.655,984.67,54.6225,477.395,211.97,211.35,13.96,57.41,7.655,984.67
2005,295,14,60.694,588.36,122.705,181.19,13.8,53.995,8.3,984.7,60.694,588.36,122.705,181.19,13.8,53.995,8.3,984.7
2005,295,15,69.015,329.865,98.285,99.915,12.705,53.055,7.77,984.61,69.015,329.865,98.285,99.915,12.705,53.055,7.77,984.61
2005,295,16,78.803,0.74,60.415,28.355,11.01,55.84,4.98,984.79,78.803,0.74,60.415,28.355,11.01,55.84,4.98,984.79
2005,295,17,89.456,-1.025,9.055,4.975,10.325,63.37,3.535,985.155,89.456,-1.025,9.055,4.975,10.325,63.37,3.535,985.155
2005,295,18,100.922,-0.31,-1.08,0.005,9.31,70.175,3.285,985.5,100.922,-0.31,-1.08,0.005,9.31,70.175,3.285,985.5
2005,295,19,112.3845,1.03,-0.72,0,8.96,73.43,3.405,985.66,112.3845,1.03,-0.72,0,8.96,73.43,3.405,985.66
2005,295,20,123.6995,-0.285,-1.22,0,8.37,74.075,3.555,985.815,123.6995,-0.285,-1.22,0,8.37,74.075,3.555,985.815
2005,295,21,134.389,0.45,-0.97,0,7.75,75.175,3.75,985.91,134.389,0.45,-0.97,0,7.75,75.175,3.75,985.91
2005,295,22,143.607,-0.25,-1.255,0,7.1,72.4,4.475,986,143.607,-0.25,-1.255,0,7.1,72.4,4.475,986
2005,295,23,149.7715,-2.075,-1.725,0,5.38,75.425,3.875,985.77,149.7715,-2.075,-1.725,0,5.38,75.425,3.875,985.77
2005,296,0,150.838,0.36,-1.175,0.02,4.015,79.53,2.665,985.88,150.838,0.36,-1.175,0.02,4.015,79.53,2.665,985.88
2005,296,1,146.3295,0.785,-0.825,0.1,3.385,80.71,2.86,985.84,146.3295,0.785,-0.825,0.1,3.385,80.71,2.86,985.84
2005,296,2,138.001,2.395,-0.745,0.06,2.73,85.315,2.475,985.99,138.001,2.395,-0.745,0.06,2.73,85.315,2.475,985.99
2005,296,3,127.729,2.19,-0.54,0.095,2.395,87.2,2.525,985.93,127.729,2.19,-0.54,0.095,2.395,87.2,2.525,985.93
2005,296,4,116.586,1.415,-0.88,0.1,2.77,87.855,2.455,986.16,116.586,1.415,-0.88,0.1,2.77,87.855,2.455,986.16
2005,296,5,105.1525,1.595,-1.005,0.1,2.75,87.415,2.49,986.41,105.1525,1.595,-1.005,0.1,2.75,87.415,2.49,986.41
2005,296,6,93.6655,0.745,0.98,1.02,2.41,88.98,1.005,986.59,93.6655,0.745,0.98,1.02,2.41,88.98,1.005,986.59
2005,296,7,82.6965,3.095,38.755,17.24,2.995,86.51,1.96,987.11,82.6965,3.095,38.755,17.24,2.995,86.51,1.96,987.11
2005,296,8,72.598,3.94,111.115,49.05,4.125,80.78,3.935,987.51,72.598,3.94,111.115,49.05,4.125,80.78,3.935,987.51
2005,296,9,63.709,55.395,200.41,100.125,5.295,73.73,4.245,987.76,63.709,55.395,200.41,100.125,5.295,73.73,4.245,987.76
2005,296,10,56.7775,230,365.61,211.165,7.415,59.98,5.535,987.915,56.7775,230,365.61,211.165,7.415,59.98,5.535,987.915
2005,296,11,52.643,211.06,382.19,222.32,8.435,53.555,6.56,987.765,52.643,211.06,382.19,222.32,8.435,53.555,6.56,987.765
2005,296,12,51.9975,207.185,275.485,176.84,8.86,45.795,7.12,987.295,51.9975,207.185,275.485,176.84,8.86,45.795,7.12,987.295
2005,296,13,54.9645,80.325,285.83,145.52,9.235,44.54,7.57,986.945,54.9645,80.325,285.83,145.52,9.235,44.54,7.57,986.945
2005,296,14,61.0135,102.065,249.935,132.995,9.265,44.545,7.68,986.87,61.0135,102.065,249.935,132.995,9.265,44.545,7.68,986.87
2005,296,15,69.307,47.115,131.605,65.925,8.93,52.91,7.17,987.125,69.307,47.115,131.605,65.925,8.93,52.91,7.17,987.125
2005,296,16,79.0715,0.01,54.95,24.84,7.55,67.595,7.905,987.715,79.0715,0.01,54.95,24.84,7.55,67.595,7.905,987.715
2005,296,17,89.697,-0.79,7.72,4.155,6.64,73.8,5.945,988.235,89.697,-0.79,7.72,4.155,6.64,73.8,5.945,988.235
2005,296,18,101.166,-0.125,-1.015,0,5.885,79.43,5.285,988.515,101.166,-0.125,-1.015,0,5.885,79.43,5.285,988.515
2005,296,19,112.6285,-0.49,-1.055,0.02,5.015,87.845,6.06,988.67,112.6285,-0.49,-1.055,0.02,5.015,87.845,6.06,988.67
2005,296,20,123.9525,0.41,-0.78,0.1,4.675,93.015,4.63,988.735,123.9525,0.41,-0.78,0.1,4.675,93.015,4.63,988.735
2005,296,21,134.6635,0.895,-0.85,0.1,4.295,94.61,3.88,988.995,134.6635,0.895,-0.85,0.1,4.295,94.61,3.88,988.995
2005,296,22,143.9155,1.165,-0.62,0.14,5.535,93.11,5.96,989.19,143.9155,1.165,-0.62,0.14,5.535,93.11,5.96,989.19
2005,296,23,150.114,0.035,-0.88,0.185,5.89,91.63,7.825,989.095,150.114,0.035,-0.88,0.185,5.89,91.63,7.825,989.095
2005,297,0,151.177,-0.175,-0.94,0.175,5.475,91.115,7.65,989.135,151.177,-0.175,-0.94,0.175,5.475,91.115,7.65,989.135
2005,297,1,146.6225,-0.035,-1.075,0.17,4.8,92.45,7.105,989.34,146.6225,-0.035,-1.075,0.17,4.8,92.45,7.105,989.34
2005,297,2,138.246,0.275,-1.065,0.165,4.36,92.56,6.705,989.495,138.246,0.275,-1.065,0.165,4.36,92.56,6.705,989.495
2005,297,3,127.94,0.52,-0.815,0.2,4.23,92.93,6.69,989.59,127.94,0.52,-0.815,0.2,4.23,92.93,6.69,989.59
2005,297,4,116.7835,0.935,-0.73,0.2,4.545,91.79,7.41,989.84,116.7835,0.935,-0.73,0.2,4.545,91.79,7.41,989.84
2005,297,5,105.3445,0.345,-0.765,0.2,4.545,90.685,8.09,990.245,105.3445,0.345,-0.765,0.2,4.545,90.685,8.09,990.245
2005,297,6,93.897,0.28,-0.32,0.445,3.915,90.515,7.9,990.625,93.897,0.28,-0.32,0.445,3.915,90.515,7.9,990.625
2005,297,7,82.9085,0.4,15.365,7.785,4.26,90.62,8.205,991.315,82.9085,0.4,15.365,7.785,4.26,90.62,8.205,991.315
2005,297,8,72.8395,3.125,94.38,43.655,4.39,90.12,8.585,991.745,72.8395,3.125,94.38,43.655,4.39,90.12,8.585,991.745
2005,297,9,63.982,28.935,198.75,95.17,4.84,88.62,8.37,991.83,63.982,28.935,198.75,95.17,4.84,88.62,8.37,991.83
2005,297,10,57.085,137.34,296.01,163.015,6.535,82.715,8.345,991.855,57.085,137.34,296.01,163.015,6.535,82.715,8.345,991.855
2005,297,11,52.9805,350.725,282.565,216.33,8.09,75.17,8.25,991.77,52.9805,350.725,282.565,216.33,8.09,75.17,8.25,991.77
2005,297,12,52.344,276.615,280.175,197.4,8.955,70.395,9.195,991.165,52.344,276.615,280.175,197.4,8.955,70.395,9.195,991.165
2005,297,13,55.3035,90.535,205.315,115.575,8.92,70.81,9.425,990.92,55.3035,90.535,205.315,115.575,8.92,70.81,9.425,990.92
2005,297,14,61.3285,33.42,139.96,69.64,8.74,71.21,9.17,990.955,61.3285,33.42,139.96,69.64,8.74,71.21,9.17,990.955
2005,297,15,69.5975,1.54,108.355,49.33,9.085,69.225,9.17,991.1,69.5975,1.54,108.355,49.33,9.085,69.225,9.17,991.1
2005,297,16,79.338,-0.265,26.82,12.78,8.845,70.315,7.345,991.48,79.338,-0.265,26.82,12.78,8.845,70.315,7.345,991.48
2005,297,17,89.9725,-0.42,7.77,3.44,8.64,71.79,7.005,991.815,89.9725,-0.42,7.77,3.44,8.64,71.79,7.005,991.815
2005,297,18,101.4085,-0.185,-0.945,0,8.205,72.34,7.135,992.015,101.4085,-0.185,-0.945,0,8.205,72.34,7.135,992.015
2005,297,19,112.8705,-0.425,-1.065,0,7.56,73.79,7.435,992.155,112.8705,-0.425,-1.065,0,7.56,73.79,7.435,992.155
2005,297,20,124.2015,-0.285,-1.015,0,7.235,74.93,6.96,992.09,124.2015,-0.285,-1.015,0,7.235,74.93,6.96,992.09
2005,297,21,134.9335,-0.255,-1.005,0,6.885,75.625,6.86,992.045,134.9335,-0.255,-1.005,0,6.885,75.625,6.86,992.045
2005,297,22,144.222,-0.205,-1,0,6.625,76.59,6.885,991.715,144.222,-0.205,-1,0,6.625,76.59,6.885,991.715
2005,297,23,150.4545,-0.23,-1.01,0,6.33,78.705,6.35,991.255,150.4545,-0.23,-1.01,0,6.33,78.705,6.35,991.255
2005,298,0,151.514,0.09,-1.03,0,5.92,81.39,6.35,990.85,151.514,0.09,-1.03,0,5.92,81.39,6.35,990.85
2005,298,1,146.91,0.365,-0.905,0,5.995,81.55,7.105,990.68,146.91,0.365,-0.905,0,5.995,81.55,7.105,990.68
2005,298,2,138.4865,-0.02,-0.945,0,6.005,82.065,6.99,990.415,138.4865,-0.02,-0.945,0,6.005,82.065,6.99,990.415
2005,298,3,128.15,0.19,-0.89,0.005,6,82.97,7.515,990.305,128.15,0.19,-0.89,0.005,6,82.97,7.515,990.305
2005,298,4,116.978,0.14,-0.925,0.005,5.81,83.535,7.615,990.43,116.978,0.14,-0.925,0.005,5.81,83.535,7.615,990.43
2005,298,5,105.539,0.125,-0.99,0,5.695,84.095,8.465,990.84,105.539,0.125,-0.99,0,5.695,84.095,8.465,990.84
2005,298,6,94.089,7.725,2.32,0.99,5.51,87.27,7.52,991.335,94.089,7.725,2.32,0.99,5.51,87.27,7.52,991.335
2005,298,7,83.1195,307.095,33.07,32.9,5.545,87.03,7.365,991.265,83.1195,307.095,33.07,32.9,5.545,87.03,7.365,991.265
2005,298,8,73.079,443.175,92.13,93.485,6.335,82.63,9.14,991.865,73.079,443.175,92.13,93.485,6.335,82.63,9.14,991.865
2005,298,9,64.2535,794.3,89.17,191.245,7.19,78.385,7.995,992.36,64.2535,794.3,89.17,191.245,7.19,78.385,7.995,992.36
2005,298,10,57.3905,491.095,204.96,205.895,8.34,72.3,7.635,992.575,57.3905,491.095,204.96,205.895,8.34,72.3,7.635,992.575
2005,298,11,53.314,95.91,340.22,175.31,9.265,67.685,6.88,992.465,53.314,95.91,340.22,175.31,9.265,67.685,6.88,992.465
2005,298,12,52.689,486.575,227.365,229.105,10.34,61.245,6.78,991.93,52.689,486.575,227.365,229.105,10.34,61.245,6.78,991.93
2005,298,13,55.638,110.15,202.255,117.51,10.73,57.95,6.295,991.605,55.638,110.15,202.255,117.51,10.73,57.95,6.295,991.605
2005,298,14,61.641,4.815,185.775,82.845,10.735,58.725,6.535,991.7,61.641,4.815,185.775,82.845,10.735,58.725,6.535,991.7
2005,298,15,69.8815,2.735,145.2,64.03,10.69,59.57,6.275,991.93,69.8815,2.735,145.2,64.03,10.69,59.57,6.275,991.93
2005,298,16,79.5975,36.975,71.785,34.955,10.69,58.765,4.46,992.145,79.5975,36.975,71.785,34.955,10.69,58.765,4.46,992.145
2005,298,17,90.2055,2.955,6.785,3.345,10.005,63.93,2.955,992.47,90.2055,2.955,6.785,3.345,10.005,63.93,2.955,992.47
2005,298,18,101.6455,-1.24,-1.19,0,8.885,67.275,2.895,992.835,101.6455,-1.24,-1.19,0,8.885,67.275,2.895,992.835
2005,298,19,113.1055,-0.69,-0.78,0,7.87,70.865,2.345,993,113.1055,-0.69,-0.78,0,7.87,70.865,2.345,993
2005,298,20,124.446,0.235,-0.835,0,8.255,70.245,2.48,992.9,124.446,0.235,-0.835,0,8.255,70.245,2.48,992.9
2005,298,21,135.199,-0.53,-1.125,0,7.305,75.85,1.545,993.005,135.199,-0.53,-1.125,0,7.305,75.85,1.545,993.005
2005,298,22,144.521,0.585,-1.185,0.005,6.61,77.97,2.6,993.115,144.521,0.585,-1.185,0.005,6.61,77.97,2.6,993.115
2005,298,23,150.7875,0.21,-1.15,0.05,5.055,83.805,1.94,993.185,150.7875,0.21,-1.15,0.05,5.055,83.805,1.94,993.185
2005,299,0,151.8475,2.515,-0.705,0.03,4.585,84.965,1.68,993.385,151.8475,2.515,-0.705,0.03,4.585,84.965,1.68,993.385
2005,299,1,147.199,2.63,-0.685,0.09,4.215,85.915,2.11,993.415,147.199,2.63,-0.685,0.09,4.215,85.915,2.11,993.415
2005,299,2,138.725,3.585,-0.525,0.07,3.865,86.15,1.615,993.324999999999,138.725,3.585,-0.525,0.07,3.865,86.15,1.615,993.324999999999
2005,299,3,128.3595,1.195,-1.055,0.005,3.555,88.065,1.105,993.005,128.3595,1.195,-1.055,0.005,3.555,88.065,1.105,993.005
2005,299,4,117.173,2.3,-0.74,0.05,2.97,90.69,1.865,993.265,117.173,2.3,-0.74,0.05,2.97,90.69,1.865,993.265
2005,299,5,105.7305,2.745,-0.765,0.01,2.72,90.41,1.38,993.645,105.7305,2.745,-0.765,0.01,2.72,90.41,1.38,993.645
2005,299,6,94.2825,1.605,0.615,0.71,2.7,90.54,0.67,994.225,94.2825,1.605,0.615,0.71,2.7,90.54,0.67,994.225
2005,299,7,83.333,74.82,53.045,26.23,3.45,88.49,0.285,994.8,83.333,74.82,53.045,26.23,3.45,88.49,0.285,994.8
2005,299,8,73.3205,11.51,115.005,51.175,4.94,87.32,0.945,995.47,73.3205,11.51,115.005,51.175,4.94,87.32,0.945,995.47
2005,299,9,64.5265,25,255.185,116.2,7.18,82.63,0.4,995.86,64.5265,25,255.185,116.2,7.18,82.63,0.4,995.86
2005,299,10,57.696,432.235,295.78,229.64,9.79,64.055,1.06,995.975,57.696,432.235,295.78,229.64,9.79,64.055,1.06,995.975
2005,299,11,53.645,469.835,240.73,225.62,10.715,54.73,1.515,995.72,53.645,469.835,240.73,225.62,10.715,54.73,1.515,995.72
2005,299,12,53.03,367.325,281.115,217.49,11.445,50.49,1.99,994.99,53.03,367.325,281.115,217.49,11.445,50.49,1.99,994.99
2005,299,13,55.969,305.575,203.13,162.76,11.55,46.73,2.425,994.345,55.969,305.575,203.13,162.76,11.55,46.73,2.425,994.345
2005,299,14,61.9475,635.65,223.98,220.045,12.265,43.255,2.87,994.01,61.9475,635.65,223.98,220.045,12.265,43.255,2.87,994.01
2005,299,15,70.1645,126.525,119.925,74.21,11.735,45.14,2.175,993.805,70.1645,126.525,119.925,74.21,11.735,45.14,2.175,993.805
2005,299,16,79.8555,252.795,49.305,38.17,11.8,46.35,0.54,993.725,79.8555,252.795,49.305,38.17,11.8,46.35,0.54,993.725
2005,299,17,90.4725,4.3,6.465,3.92,11.09,47.575,1.23,994.18,90.4725,4.3,6.465,3.92,11.09,47.575,1.23,994.18
2005,299,18,101.8785,-0.0899999999999999,-0.925,0.005,10.245,56.04,2.525,994.92,101.8785,-0.0899999999999999,-0.925,0.005,10.245,56.04,2.525,994.92
2005,299,19,113.3365,0.255,-0.97,0.015,9.605,63.61,2.545,995.47,113.3365,0.255,-0.97,0.015,9.605,63.61,2.545,995.47
2005,299,20,124.684,-0.095,-1.02,0.005,9.20499999999999,66.71,1.785,995.945,124.684,-0.095,-1.02,0.005,9.20499999999999,66.71,1.785,995.945
2005,299,21,135.4585,0.11,-1.04,0,8.74,71.04,1.765,996.305,135.4585,0.11,-1.04,0,8.74,71.04,1.765,996.305
2005,299,22,144.8145,0.49,-1.085,0,8.44,72.695,2.13,996.74,144.8145,0.49,-1.085,0,8.44,72.695,2.13,996.74
2005,299,23,151.12,0.08,-1.045,0,8.18,70.155,2.09,996.95,151.12,0.08,-1.045,0,8.18,70.155,2.09,996.95
2005,300,0,152.1785,0.36,-1.05,0,7.635,73.895,2.28,997.19,152.1785,0.36,-1.05,0,7.635,73.895,2.28,997.19
2005,300,1,147.4845,-0.35,-1.23,0,6.59,79.73,2.2,997.395,147.4845,-0.35,-1.23,0,6.59,79.73,2.2,997.395
2005,300,2,138.964,0.2,-0.965,0.015,5.49,85.455,2.31,997.465,138.964,0.2,-0.965,0.015,5.49,85.455,2.31,997.465
2005,300,3,128.567,0.855,-0.59,0.09,5.545,85.25,2.3,997.655,128.567,0.855,-0.59,0.09,5.545,85.25,2.3,997.655
2005,300,4,117.3675,0.54,-0.84,0.045,5.09,87.66,2.395,998.11,117.3675,0.54,-0.84,0.045,5.09,87.66,2.395,998.11
2005,300,5,105.925,0.36,-1.03,0.065,4.255,89.945,2.86,998.655,105.925,0.36,-1.03,0.065,4.255,89.945,2.86,998.655
2005,300,6,94.515,0.24,0.285,0.84,3.125,92.24,3.52,998.965,94.515,0.24,0.285,0.84,3.125,92.24,3.52,998.965
2005,300,7,83.5435,248.685,39.265,31.45,3.28,90.215,3,999.535,83.5435,248.685,39.265,31.45,3.28,90.215,3,999.535
2005,300,8,73.5605,564.75,77.28,101.47,5.55,85.055,3.24,1000.095,73.5605,564.75,77.28,101.47,5.55,85.055,3.24,1000.095
2005,300,9,64.7975,786.87,77.455,179.01,8.06,78.69,4.26,1000.215,64.7975,786.87,77.455,179.01,8.06,78.69,4.26,1000.215
2005,300,10,57.998,712.015,150.675,230.1,9.48,70.595,4.875,1000.255,57.998,712.015,150.675,230.1,9.48,70.595,4.875,1000.255
2005,300,11,53.972,433.295,231.605,184.041666666667,10.33,61.77,4.66,999.925,53.972,433.295,231.605,184.041666666667,10.33,61.77,4.66,999.925
2005,300,12,53.3675,293.76,249.905,185.99,10.76,56.515,4.33,999.33,53.3675,293.76,249.905,185.99,10.76,56.515,4.33,999.33
2005,300,13,56.2945,496.71,213.87,202.405555555556,11.49,51.835,3.555,998.72,56.2945,496.71,213.87,202.405555555556,11.49,51.835,3.555,998.72
2005,300,14,62.251,291.85,154.465,95.7153846153846,11.625,49.46,4.085,998.505,62.251,291.85,154.465,95.7153846153846,11.625,49.46,4.085,998.505
2005,300,15,70.4415,451.035,123.39,116.595,11.705,48.38,4.02,998.455,70.4415,451.035,123.39,116.595,11.705,48.38,4.02,998.455
2005,300,16,80.1075,178.59,62.005,40.015,11.1,51.95,3.14,998.645,80.1075,178.59,62.005,40.015,11.1,51.95,3.14,998.645
2005,300,17,90.699,26.285,7.2,4.18,9.93,58.775,2.82,998.925,90.699,26.285,7.2,4.18,9.93,58.775,2.82,998.925
2005,300,18,102.106,-0.76,-1.21,0.06,9.025,60.87,2.365,999.285,102.106,-0.76,-1.21,0.06,9.025,60.87,2.365,999.285
2005,300,19,113.562,-0.39,-1.11,NA,8.365,63.295,1.3,999.55,113.562,-0.39,-1.11,0.0075,8.365,63.295,1.3,999.55
2005,300,20,124.918,-0.425,-1.07,NA,6.695,71.495,0.71,999.885,124.918,-0.425,-1.07,0.0075,6.695,71.495,0.71,999.885
2005,300,21,135.7125,1.79,-0.82,NA,5.965,75.075,1.265,1000.245,135.7125,1.79,-0.82,0.025,5.965,75.075,1.265,1000.245
2005,300,22,145.103,0.31,-1.05,NA,4.36,82.795,2.17,1000.45,145.103,0.31,-1.05,0.0325,4.36,82.795,2.17,1000.45
2005,300,23,151.4475,2.375,-0.82,NA,4.015,84.32,0.99,1000.525,151.4475,2.375,-0.82,0.01,4.015,84.32,0.99,1000.525
2005,301,0,152.505,1.98,-0.935,NA,4.17,84.72,1.01666666666667,1000.555,152.505,1.98,-0.935,0.0325,4.17,84.72,1.01666666666667,1000.555
2005,301,1,147.768,0.73,-0.995,NA,2.84,89.545,0.414285714285714,1000.59,147.768,0.73,-0.995,0.055,2.84,89.545,0.414285714285714,1000.59
2005,301,2,139.2005,3.02,-0.805,NA,1.965,95.015,1.1375,1000.795,139.2005,3.02,-0.805,0.0141666666666667,1.965,95.015,1.1375,1000.795
2005,301,3,128.7745,2.39,-0.96,NA,2.005,94.11,1.04,1000.82,128.7745,2.39,-0.96,0.08,2.005,94.11,1.04,1000.82
2005,301,4,117.562,3.21,-0.76,NA,0.435,96.735,1.655,1001.205,117.562,3.21,-0.76,0.107777777777778,0.435,96.735,1.655,1001.205
2005,301,5,106.1165,2.835,-0.895,NA,0.02,96.315,0.835,1001.635,106.1165,2.835,-0.895,0.0716666666666667,0.02,96.315,0.835,1001.635
