"year","doy","hour","zen","direct_n","diffuse","par","temp","rh","windspeed","pressure","zen_clean","direct_n_clean","diffuse_clean","par_clean","temp_clean","rh_clean","windspeed_clean","pressure_clean"
2000,345,22,151.1915,0.915,0.61,0,0.93,93.53,2.895,994.005,151.1915,0.915,0.61,0,0.93,93.53,2.895,994.005
2000,345,23,159.7455,1.035,0.67,0,0.76,94.98,2.765,993.885,159.7455,1.035,0.67,0,0.76,94.98,2.765,993.885
2000,346,0,162.461,1.295,0.6,0,0.755,94.915,3.085,993.23,162.461,1.295,0.6,0,0.755,94.915,3.085,993.23
2000,346,1,157.262,-0.04,0.35,0,0.585,95.43,4.915,992.735,157.262,-0.04,0.35,0,0.585,95.43,4.915,992.735
2000,346,2,147.6845,0.68,0.255,0,0.5,95.665,5.115,991.9,147.6845,0.68,0.255,0,0.5,95.665,5.115,991.9
2000,346,3,136.649,0.115,0.145,0,0.685,95.825,4.905,991.075,136.649,0.115,0.145,0,0.685,95.825,4.905,991.075
2000,346,4,125.2215,-0.11,-0.465,0,0.405,98.96,6.745,988.92,125.2215,-0.11,-0.465,0,0.405,98.96,6.745,988.92
2000,346,5,113.8385,0.315,-0.725,0,0.355,NA,6.945,986.81,113.8385,0.315,-0.725,0,0.355,85.4875,6.945,986.81
2000,346,6,102.784,0.31,-1.58,0.025,0.54,NA,6.89,985.23,102.784,0.31,-1.58,0.025,0.54,88.02,6.89,985.23
2000,346,7,92.1685,1.065,-1.625,0.1,0.695,NA,5.215,984.25,92.1685,1.065,-1.625,0.1,0.695,89.655,5.215,984.25
2000,346,8,82.6475,1.515,2.105,2.19,0.995,NA,4.32,983.260000000001,82.6475,1.515,2.105,2.19,0.995,90.9841666666667,4.32,983.260000000001
2000,346,9,74.5095,2.07,14.29,8.725,1.145,NA,3.77,982.28,74.5095,2.07,14.29,8.725,1.145,83.175,3.77,982.28
2000,346,10,68.1745,1.62,20.28,11.705,1.045,NA,4.085,981.375,68.1745,1.62,20.28,11.705,1.045,82.5566666666667,4.085,981.375
2000,346,11,64.266,2.26,19.355,11.805,1.17,NA,3.53,979.62,64.266,2.26,19.355,11.805,1.17,91.3341666666667,3.53,979.62
2000,346,12,63.252,1.065,24.21,14.355,1.195,NA,4.05,977.51,63.252,1.065,24.21,14.355,1.195,89.72,4.05,977.51
2000,346,13,65.272,1.42,14.74,9.44,0.985,NA,4.295,976.26,65.272,1.42,14.74,9.44,0.985,85.8225,4.295,976.26
2000,346,14,70.054,1.965,16.51,10,1.18,NA,3.59,975.295,70.054,1.965,16.51,10,1.18,81.81,3.59,975.295
2000,346,15,77.0675,0.725,6.445,4.315,0.94,NA,4.02,974.785,77.0675,0.725,6.445,4.315,0.94,80.925,4.02,974.785
2000,346,16,85.604,0.045,2.455,2.05,0.41,NA,5.405,975.605,85.604,0.045,2.455,2.05,0.41,82.785,5.405,975.605
2000,346,17,95.7415,-1.735,-0.265,0.065,-3.085,NA,13.255,977.015,95.7415,-1.735,-0.265,0.065,-3.085,85.6575,13.255,977.015
2000,346,18,106.435,-0.265,1.095,0,-7.585,99.0909090909091,14.19,978.895,106.435,-0.265,1.095,0,-7.585,99.0909090909091,14.19,978.895
2000,346,19,117.629,-0.165,0.85,0.005,-9.46,97.27,15.465,980.74,117.629,-0.165,0.85,0.005,-9.46,97.27,15.465,980.74
2000,346,20,129.065,0.61,0.465,0,-10.245,97.885,14.865,982.555,129.065,0.61,0.465,0,-10.245,97.885,14.865,982.555
2000,346,21,140.4315,1.515,-0.05,0.005,-8.82,97.935,13.73,985.01,140.4315,1.515,-0.05,0.005,-8.82,97.935,13.73,985.01
2000,346,22,151.167,0.675,0.43,0,-8.49,94.885,12.83,987.56,151.167,0.675,0.43,0,-8.49,94.885,12.83,987.56
2000,346,23,159.762,0.535,0.525,0,-9.585,91.02,13.305,990.235,159.762,0.535,0.525,0,-9.585,91.02,13.305,990.235
2000,347,0,162.547,0.82,0.495,0,-10.67,91.08,12.62,992.42,162.547,0.82,0.495,0,-10.67,91.08,12.62,992.42
2000,347,1,157.386,0.77,0.55,0,-11.535,89.725,13.025,994.46,157.386,0.77,0.55,0,-11.535,89.725,13.025,994.46
2000,347,2,147.8145,0.745,0.595,0,-12.33,90.065,11.43,996.7,147.8145,0.745,0.595,0,-12.33,90.065,11.43,996.7
2000,347,3,136.78,1.4,0.5,0,-12.895,90.195,9.46,998.555,136.78,1.4,0.5,0,-12.895,90.195,9.46,998.555
2000,347,4,125.352,1.41,0.56,0,-12.945,88.805,9.56,999.57,125.352,1.41,0.56,0,-12.945,88.805,9.56,999.57
2000,347,5,113.969,1.4,0.6,0,-12.985,87.5,9.5,1000.51,113.969,1.4,0.6,0,-12.985,87.5,9.5,1000.51
2000,347,6,102.914,1.215,0.515,0,-13.315,88.18,8.78,1001.55,102.914,1.215,0.515,0,-13.315,88.18,8.78,1001.55
2000,347,7,92.291,14.655,4.335,2.525,-13.895,85.66,6.57,1002.925,92.291,14.655,4.335,2.525,-13.895,85.66,6.57,1002.925
2000,347,8,82.77,408.115,32.32,39.11,-14.34,82.735,5.715,1004.565,82.77,408.115,32.32,39.11,-14.34,82.735,5.715,1004.565
2000,347,9,74.6275,535.575,80.25,105.72,-13.96,82.205,5.08,1005.85,74.6275,535.575,80.25,105.72,-13.96,82.205,5.08,1005.85
2000,347,10,68.2825,602.755,123.175,160.565,-13.795,82.84,4.52,1006.46,68.2825,602.755,123.175,160.565,-13.795,82.84,4.52,1006.46
2000,347,11,64.358,636.285,149.785,190.125,-13.59,83.535,4.515,1006.365,64.358,636.285,149.785,190.125,-13.59,83.535,4.515,1006.365
2000,347,12,63.321,407.45,245.82,185.675,-13.145,83.715,4.92,1006.47,63.321,407.45,245.82,185.675,-13.145,83.715,4.92,1006.47
2000,347,13,65.3145,553.585,192.625,181.645,-12.85,83.445,5.505,1006.335,65.3145,553.585,192.625,181.645,-12.85,83.445,5.505,1006.335
2000,347,14,70.0725,706.1,87.46,141.735,-12.71,82.965,5.635,1006.63,70.0725,706.1,87.46,141.735,-12.71,82.965,5.635,1006.63
2000,347,15,77.0635,531.94,73.185,81.21,-12.55,83.53,4.635,1007.16,77.0635,531.94,73.185,81.21,-12.55,83.53,4.635,1007.16
2000,347,16,85.585,298.035,24.945,21.85,-13.105,84.95,3.415,1007.3,85.585,298.035,24.945,21.85,-13.105,84.95,3.415,1007.3
2000,347,17,95.707,3.57,1.85,0.42,-13.78,87.365,1.935,1007.225,95.707,3.57,1.85,0.42,-13.78,87.365,1.935,1007.225
2000,347,18,106.3925,3.98,0.825,0,-14.155,88.675,2.075,1007.395,106.3925,3.98,0.825,0,-14.155,88.675,2.075,1007.395
2000,347,19,117.58,4.09,0.84,0,-14.42,88.19,1.835,1007.135,117.58,4.09,0.84,0,-14.42,88.19,1.835,1007.135
2000,347,20,129.015,5.56,0.91,0,-14.85,90.035,1.085,1006.76,129.015,5.56,0.91,0,-14.85,90.035,1.085,1006.76
2000,347,21,140.3855,5.66,0.735,0,-14.995,89.965,1.255,1006.725,140.3855,5.66,0.735,0,-14.995,89.965,1.255,1006.725
2000,347,22,151.134,2.655,0.365,0,-14.67,90.235,2.055,1006.405,151.134,2.655,0.365,0,-14.67,90.235,2.055,1006.405
2000,347,23,159.7725,4.53,0.53,0,-14.47,90.555,1.345,1006.4,159.7725,4.53,0.53,0,-14.47,90.555,1.345,1006.4
2000,348,0,162.625,5.58,0.835,0,-14.44,92.52,1.54,1006.295,162.625,5.58,0.835,0,-14.44,92.52,1.54,1006.295
2000,348,1,157.5035,2.51,0.395,0,-14.055,92.55,2.425,1005.865,157.5035,2.51,0.395,0,-14.055,92.55,2.425,1005.865
2000,348,2,147.9405,2.32,0.345,0,-13.54,92.465,2.845,1005.765,147.9405,2.32,0.345,0,-13.54,92.465,2.845,1005.765
2000,348,3,136.9085,2.605,0.75,0,-12.465,92.77,2.495,1005.745,136.9085,2.605,0.75,0,-12.465,92.77,2.495,1005.745
2000,348,4,125.4795,2.685,0.96,0,-11.735,92.64,2.34,1005.56,125.4795,2.685,0.96,0,-11.735,92.64,2.34,1005.56
2000,348,5,114.097,2.375,0.66,0,-11.19,92.6,3.485,1004.94,114.097,2.375,0.66,0,-11.19,92.6,3.485,1004.94
2000,348,6,103.04,1.7,0.585,0,-10.46,92.63,3.775,1004.71,103.04,1.7,0.585,0,-10.46,92.63,3.775,1004.71
2000,348,7,92.4465,2.32,1.59,0.625,-9.875,92.77,4.14,1004.205,92.4465,2.32,1.59,0.625,-9.875,92.77,4.14,1004.205
2000,348,8,82.888,1.845,13.78,7.525,-9.225,93.39,5.895,1003.69,82.888,1.845,13.78,7.525,-9.225,93.39,5.895,1003.69
2000,348,9,74.741,1.75,30.1,17.875,-8.765,96.81,5.49,1003.44,74.741,1.75,30.1,17.875,-8.765,96.81,5.49,1003.44
2000,348,10,68.3835,2.235,71.625,42.525,-8.16,98.095,5.28,1002.555,68.3835,2.235,71.625,42.525,-8.16,98.095,5.28,1002.555
2000,348,11,64.441,1.76,118.79,70.85,-7.6,98.445,5.105,1001.505,64.441,1.76,118.79,70.85,-7.6,98.445,5.105,1001.505
2000,348,12,63.382,1.695,145.565,87.5,-7.19,98.475,5.495,999.395,63.382,1.695,145.565,87.5,-7.19,98.475,5.495,999.395
2000,348,13,65.3485,0.945,141.835,84.875,-6.68,98.285,6.355,997.325,65.3485,0.945,141.835,84.875,-6.68,98.285,6.355,997.325
2000,348,14,70.0825,0.695,138,78.715,-6.23,98.125,7.025,995.615,70.0825,0.695,138,78.715,-6.23,98.125,7.025,995.615
2000,348,15,77.0525,1.36,108.625,57.995,-6.015,97.96,7.075,994.15,77.0525,1.36,108.625,57.995,-6.015,97.96,7.075,994.15
2000,348,16,85.56,1.345,14.995,8.29,-5.865,98.86,6.89,993.41,85.56,1.345,14.995,8.29,-5.865,98.86,6.89,993.41
2000,348,17,95.6685,1.275,-0.21,0.13,-5.555,99.6285714285714,6.145,992.69,95.6685,1.275,-0.21,0.13,-5.555,99.6285714285714,6.145,992.69
2000,348,18,106.343,1.32,-0.485,0.005,-5.23,NA,5.715,991.715,106.343,1.32,-0.485,0.005,-5.23,93.83,5.715,991.715
2000,348,19,117.526,1.865,-0.09,0.015,-4.88,NA,4.04,991.635,117.526,1.865,-0.09,0.015,-4.88,93.125,4.04,991.635
2000,348,20,128.958,1.91,0.095,0.005,-4.8,NA,3.58,991.295,128.958,1.91,0.095,0.005,-4.8,93.72,3.58,991.295
2000,348,21,140.3315,2.295,0.23,0,-4.69,NA,3.145,990.695,140.3315,2.295,0.23,0,-4.69,93.7175,3.145,990.695
2000,348,22,151.0965,2.89,0.725,0.005,-4.95,NA,3.015,990.565,151.0965,2.89,0.725,0.005,-4.95,93.2625,3.015,990.565
2000,348,23,159.773,3.3,1.175,0.005,-5.52,NA,2.46,991.355,159.773,3.3,1.175,0.005,-5.52,93.28,2.46,991.355
2000,349,0,162.6955,2.9,0.86,0.005,-5.79,NA,3.075,991.32,162.6955,2.9,0.86,0.005,-5.79,93.3775,3.075,991.32
2000,349,1,157.616,2.49,0.89,0.005,-5.92,NA,3.535,992.905,157.616,2.49,0.89,0.005,-5.92,93.3925,3.535,992.905
2000,349,2,148.063,1.025,0.73,0,-6.745,99.4866666666667,5.23,994.16,148.063,1.025,0.73,0,-6.745,99.4866666666667,5.23,994.16
2000,349,3,137.03,1.79,0.725,0,-6.98,99.4,4.5,993.915,137.03,1.79,0.725,0,-6.98,99.4,4.5,993.915
2000,349,4,125.604,2.685,0.97,0,-7,99.245,3.045,994.4,125.604,2.685,0.97,0,-7,99.245,3.045,994.4
2000,349,5,114.22,2.12,0.65,0,-7.21,98.795,4.905,996.35,114.22,2.12,0.65,0,-7.21,98.795,4.905,996.35
2000,349,6,103.1625,2.17,0.98,0,-7.24,98.575,3.575,997.84,103.1625,2.17,0.98,0,-7.24,98.575,3.575,997.84
2000,349,7,92.561,2.08,4.12,2.01,-8.51,99.2769230769231,4.525,999.04,92.561,2.08,4.12,2.01,-8.51,99.2769230769231,4.525,999.04
2000,349,8,83.001,1.38,51.69,27.355,-9.155,99.7210526315789,4.34,1000.345,83.001,1.38,51.69,27.355,-9.155,99.7210526315789,4.34,1000.345
2000,349,9,74.8475,2.045,166.95,82.4,-8.76,99.435,3.7,1001.395,74.8475,2.045,166.95,82.4,-8.76,99.435,3.7,1001.395
2000,349,10,68.4795,7.43,303.225,145.19,-8.26,99.255,4.01,1002.2,68.4795,7.43,303.225,145.19,-8.26,99.255,4.01,1002.2
2000,349,11,64.5175,86.79,341.315,176.36,-7.565,98.85,3.7,1002.095,64.5175,86.79,341.315,176.36,-7.565,98.85,3.7,1002.095
2000,349,12,63.435,472.205,229.875,204.07,-7.435,97.05,3.38,1002.285,63.435,472.205,229.875,204.07,-7.435,97.05,3.38,1002.285
2000,349,13,65.377,766.675,119.85,195.585,-6.8,92.79,2.395,1002.305,65.377,766.675,119.85,195.585,-6.8,92.79,2.395,1002.305
2000,349,14,70.0855,712.565,99.98,149.65,-6.875,87.605,2.76,1002.815,70.0855,712.565,99.98,149.65,-6.875,87.605,2.76,1002.815
2000,349,15,77.035,561.13,72.74,85.57,-7.89,89.4,3.525,1003.515,77.035,561.13,72.74,85.57,-7.89,89.4,3.525,1003.515
2000,349,16,85.529,255.645,29.65,22.92,-9.07,91.73,2.675,1004.185,85.529,255.645,29.65,22.92,-9.07,91.73,2.675,1004.185
2000,349,17,95.623,-0.155,2.18,0.36,-9.87,96.475,2.91,1004.29,95.623,-0.155,2.18,0.36,-9.87,96.475,2.91,1004.29
2000,349,18,106.2875,1.035,0.895,0,-11.345,98.985,3.91,1005.26,106.2875,1.035,0.895,0,-11.345,98.985,3.91,1005.26
2000,349,19,117.4665,3.53,0.87,0,-11.76,98.06,2.035,1005.245,117.4665,3.53,0.87,0,-11.76,98.06,2.035,1005.245
2000,349,20,128.8965,2.4,0.295,0,-12.355,97.405,0.805,1005.05,128.8965,2.4,0.295,0,-12.355,97.405,0.805,1005.05
2000,349,21,140.2745,2.575,-0.085,0,-12.055,97.47,1.805,1005.225,140.2745,2.575,-0.085,0,-12.055,97.47,1.805,1005.225
2000,349,22,151.052,1.85,0.24,0,-12.855,96.29,1.82,1005.295,151.052,1.85,0.24,0,-12.855,96.29,1.82,1005.295
2000,349,23,159.7665,1.5,-0.645,0,-13.11,96.005,1.225,1004.595,159.7665,1.5,-0.645,0,-13.11,96.005,1.225,1004.595
2000,350,0,162.758,0.555,-0.92,0,-14.795,94.235,1.225,1004.205,162.758,0.555,-0.92,0,-14.795,94.235,1.225,1004.205
2000,350,1,157.723,1.76,-1.48,0.015,-14.815,94.235,3.255,1003.775,157.723,1.76,-1.48,0.015,-14.815,94.235,3.255,1003.775
2000,350,2,148.181,2.585,-1.27,0.015,-13.425,95.625,2.135,1003.715,148.181,2.585,-1.27,0.015,-13.425,95.625,2.135,1003.715
2000,350,3,137.1525,2.605,-1.245,0.015,-10.58,97.805,1.39,1003.77,137.1525,2.605,-1.245,0.015,-10.58,97.805,1.39,1003.77
2000,350,4,125.7255,2.185,-1,0.01,-8.8,99.275,1.445,1003.73,125.7255,2.185,-1,0.01,-8.8,99.275,1.445,1003.73
2000,350,5,114.34,1.735,-1.025,0.02,-7.59,99.9333333333333,2.795,1003.6,114.34,1.735,-1.025,0.02,-7.59,99.9333333333333,2.795,1003.6
2000,350,6,103.281,0.65,-1.275,0.02,-7.215,NA,4.305,1002.82,103.281,0.65,-1.275,0.02,-7.215,94.4616666666666,4.305,1002.82
2000,350,7,92.671,0.66,1.735,1.485,-6.865,NA,5.12,1001.72,92.671,0.66,1.735,1.485,-6.865,94.8562820512821,5.12,1001.72
2000,350,8,83.109,0.54,55.795,27.325,-6.265,NA,5.57,1001.44,83.109,0.54,55.795,27.325,-6.265,94.8257017543859,5.57,1001.44
2000,350,9,74.9495,0.725,136.985,70.01,-5.58,NA,7.46,1000.825,74.9495,0.725,136.985,70.01,-5.58,94.56,7.46,1000.825
2000,350,10,68.5675,-0.635,250.215,133.26,-4.78,NA,8.64,999.735,68.5675,-0.635,250.215,133.26,-4.78,93.6533333333333,8.64,999.735
2000,350,11,64.587,-1.79,223.965,123.16,-4.205,NA,7.42,998.295,64.587,-1.79,223.965,123.16,-4.205,93.6416666666667,7.42,998.295
2000,350,12,63.479,-1.81,218.18,123.68,-3.82,NA,7.64,996.43,63.479,-1.81,218.18,123.68,-3.82,91.745,7.64,996.43
2000,350,13,65.397,-1.775,162.025,95.53,-3.62,NA,7.6,995.83,65.397,-1.775,162.025,95.53,-3.62,88.445,7.6,995.83
2000,350,14,70.0825,-0.575,101.27,62.705,-3.495,NA,6.165,995.22,70.0825,-0.575,101.27,62.705,-3.495,84.1983333333333,6.165,995.22
2000,350,15,77.0125,0.06,96.99,54.065,-3.025,NA,7.05,994.085,77.0125,0.06,96.99,54.065,-3.025,85.04,7.05,994.085
2000,350,16,85.491,0.82,34.205,17.49,-2.61,NA,5.89,992.49,85.491,0.82,34.205,17.49,-2.61,86.425,5.89,992.49
2000,350,17,95.532,0.6,0.245,0.34,-1.935,NA,7.63,991.705,95.532,0.6,0.245,0.34,-1.935,95.4075,7.63,991.705
2000,350,18,106.227,0.42,-0.395,0.02,-1.51,NA,6.99,990.89,106.227,0.42,-0.395,0.02,-1.51,96.635,6.99,990.89
2000,350,19,117.4015,0.43,-0.485,0,-1.295,NA,7.045,990.295,117.4015,0.43,-0.485,0,-1.295,93.9775,7.045,990.295
2000,350,20,128.8295,0.425,-0.53,0.025,-1.05,NA,8.445,988.855,128.8295,0.425,-0.53,0.025,-1.05,92.65,8.445,988.855
2000,350,21,140.21,0.515,-0.565,0.005,-0.75,NA,8.02,987.79,140.21,0.515,-0.565,0.005,-0.75,92.79,8.02,987.79
2000,350,22,151.0015,0.865,-0.555,0.005,-0.235,NA,6.15,987.35,151.0015,0.865,-0.555,0.005,-0.235,94.1725,6.15,987.35
2000,350,23,159.751,0.65,-0.535,0.005,0.34,NA,6.88,986.075,159.751,0.65,-0.535,0.005,0.34,93.7675,6.88,986.075
2000,351,0,162.8125,0.805,0.135,0.005,0.66,NA,6.265,984.345,162.8125,0.805,0.135,0.005,0.66,92.315,6.265,984.345
2000,351,1,157.8235,0.345,0.075,0.005,0.685,NA,5.605,983.565,157.8235,0.345,0.075,0.005,0.685,91.7475,5.605,983.565
2000,351,2,148.295,0.64,-0.525,0,0.75,NA,6.185,982.84,148.295,0.64,-0.525,0,0.75,92.04,6.185,982.84
2000,351,3,137.269,0.725,-0.825,0.045,1.05,NA,5.42,982.18,137.269,0.725,-0.825,0.045,1.05,92.9825,5.42,982.18
2000,351,4,125.842,0.77,-1.04,0.015,1.185,NA,5.385,980.83,125.842,0.77,-1.04,0.015,1.185,93.9525,5.385,980.83
2000,351,5,114.4575,0.89,-1.67,0.045,1.235,NA,4.4,980.24,114.4575,0.89,-1.67,0.045,1.235,93.8516666666667,4.4,980.24
2000,351,6,103.3945,0.78,-2.09,0.08,1.32,NA,4.115,979.885,103.3945,0.78,-2.09,0.08,1.32,90.3483333333333,4.115,979.885
2000,351,7,92.7755,0.995,-0.53,0.99,1.415,NA,4.405,979.96,92.7755,0.995,-0.53,0.99,1.415,90.435641025641,4.405,979.96
2000,351,8,83.211,1.045,52.13,29.48,1.245,NA,4.4,980.105,83.211,1.045,52.13,29.48,1.245,89.930350877193,4.4,980.105
2000,351,9,75.046,0.76,136.84,77.765,1.15,NA,4.98,980.54,75.046,0.76,136.84,77.765,1.15,89.685,4.98,980.54
2000,351,10,68.6495,0.615,141.195,83.395,0.965,NA,4.635,980.62,68.6495,0.615,141.195,83.395,0.965,88.0516666666667,4.635,980.62
2000,351,11,64.649,0.795,200.01,113.315,0.98,NA,4.46,979.78,64.649,0.795,200.01,113.315,0.98,88.4333333333333,4.46,979.78
2000,351,12,63.518,0.285,198.805,111.695,1.055,NA,4.78,978.985,63.518,0.285,198.805,111.695,1.055,86.44,4.78,978.985
2000,351,13,65.409,0.11,200.88,108.325,0.945,NA,5.495,977.99,65.409,0.11,200.88,108.325,0.945,84.1,5.495,977.99
2000,351,14,70.072,-0.065,129.415,70.715,1.02,NA,5.035,977.95,70.072,-0.065,129.415,70.715,1.02,80.7916666666667,5.035,977.95
2000,351,15,76.9815,-0.035,48.135,27.475,0.84,NA,6.105,978.1,76.9815,-0.035,48.135,27.475,0.84,80.68,6.105,978.1
2000,351,16,85.448,0.025,6.82,4.58,0.615,NA,7.595,978.255,85.448,0.025,6.82,4.58,0.615,81.12,7.595,978.255
2000,351,17,95.4755,0.215,-0.32,0.095,-0.42,94.34,11.155,978.175,95.4755,0.215,-0.32,0.095,-0.42,94.34,11.155,978.175
2000,351,18,106.165,-0.205,-0.05,0.005,-2.565,94.285,12.39,979.27,106.165,-0.205,-0.05,0.005,-2.565,94.285,12.39,979.27
2000,351,19,117.331,-0.23,0.4,0.01,-5.01,89.895,13.34,980.415,117.331,-0.23,0.4,0.01,-5.01,89.895,13.34,980.415
2000,351,20,128.758,-0.31,0.75,0,-7.515,87.895,14.78,980.415,128.758,-0.31,0.75,0,-7.515,87.895,14.78,980.415
2000,351,21,140.14,0.01,0.64,0,-9.36,88.11,14.195,980.99,140.14,0.01,0.64,0,-9.36,88.11,14.195,980.99
2000,351,22,150.9435,0.05,0.82,0,-11.235,92.055,13.83,981.715,150.9435,0.05,0.82,0,-11.235,92.055,13.83,981.715
2000,351,23,159.7295,0.28,0.845,0,-12.24,91.53,14.31,982.355,159.7295,0.28,0.845,0,-12.24,91.53,14.31,982.355
2000,352,0,162.8575,0.345,0.805,0,-13.11,90.395,13.875,983.3,162.8575,0.345,0.805,0,-13.11,90.395,13.875,983.3
2000,352,1,157.919,0.475,0.71,0,-13.735,89.26,13.68,984.19,157.919,0.475,0.71,0,-13.735,89.26,13.68,984.19
2000,352,2,148.405,0.35,0.87,0,-14.33,88.455,14.64,984.95,148.405,0.35,0.87,0,-14.33,88.455,14.64,984.95
2000,352,3,137.382,0.345,0.79,0,-14.855,88.16,14.125,985.615,137.382,0.345,0.79,0,-14.855,88.16,14.125,985.615
2000,352,4,125.956,0.51,0.74,0,-15.445,88.63,13.575,986.035,125.956,0.51,0.74,0,-15.445,88.63,13.575,986.035
2000,352,5,114.569,0.52,0.62,0,-15.725,87.77,12.75,986.81,114.569,0.52,0.62,0,-15.725,87.77,12.75,986.81
2000,352,6,103.506,0.485,0.705,0,-16.085,86.235,13.275,987.65,103.506,0.485,0.705,0,-16.085,86.235,13.275,987.65
2000,352,7,92.878,0.425,2.165,1.04,-16.09,86.015,11.95,988.43,92.878,0.425,2.165,1.04,-16.09,86.015,11.95,988.43
2000,352,8,83.31,0.115,37.305,19.015,-16.325,85.035,13.205,989.395,83.31,0.115,37.305,19.015,-16.325,85.035,13.205,989.395
2000,352,9,75.135,6.065,140.645,68.63,-16.475,84.81,12.655,990.555,75.135,6.065,140.645,68.63,-16.475,84.81,12.655,990.555
2000,352,10,68.724,232.63,265.21,156.57,-16.46,82.45,12.73,991.01,68.724,232.63,265.21,156.57,-16.46,82.45,12.73,991.01
2000,352,11,64.703,23.71,321.445,157.535,-16.445,83.225,12.76,991.455,64.703,23.71,321.445,157.535,-16.445,83.225,12.76,991.455
2000,352,12,63.548,541.125,203.39,204.495,-16.15,81.135,12.29,991.58,63.548,541.125,203.39,204.495,-16.15,81.135,12.29,991.58
2000,352,13,65.414,490.54,171.185,180.665,-15.735,79.755,11.64,991.48,65.414,490.54,171.185,180.665,-15.735,79.755,11.64,991.48
2000,352,14,70.0525,658.13,99.085,151.05,-15.365,77.385,10.645,991.555,70.0525,658.13,99.085,151.05,-15.365,77.385,10.645,991.555
2000,352,15,76.944,653.77,59.93,91.045,-15,76.32,9.055,991.73,76.944,653.77,59.93,91.045,-15,76.32,9.055,991.73
2000,352,16,85.4,327.705,25.075,25.215,-15.02,75.815,8.225,992.305,85.4,327.705,25.075,25.215,-15.02,75.815,8.225,992.305
2000,352,17,95.4145,0.845,0.965,0.515,-15.26,78.42,5.565,992.505,95.4145,0.845,0.965,0.515,-15.26,78.42,5.565,992.505
2000,352,18,106.0935,0.62,0.33,0,-15.375,79.33,4.7,992.915,106.0935,0.62,0.33,0,-15.375,79.33,4.7,992.915
2000,352,19,117.258,1.105,0.48,0,-15.495,81.68,4.305,993.46,117.258,1.105,0.48,0,-15.495,81.68,4.305,993.46
2000,352,20,128.682,1.095,0.52,0,-15.555,83.575,4.31,993.745,128.682,1.095,0.52,0,-15.555,83.575,4.31,993.745
2000,352,21,140.0685,1.3,0.555,0,-15.525,84.28,4.04,993.95,140.0685,1.3,0.555,0,-15.525,84.28,4.04,993.95
2000,352,22,150.8805,1.115,0.415,0,-15.28,83.645,4.23,993.98,150.8805,1.115,0.415,0,-15.28,83.645,4.23,993.98
2000,352,23,159.699,1.185,0.605,0,-15.49,85.28,3.795,993.785,159.699,1.185,0.605,0,-15.49,85.28,3.795,993.785
2000,353,0,162.895,1.785,0.85,0,-15.32,85.07,2.97,994.01,162.895,1.785,0.85,0,-15.32,85.07,2.97,994.01
2000,353,1,158.008,2.575,0.93,0,-15.37,86.545,2.28,993.465,158.008,2.575,0.93,0,-15.37,86.545,2.28,993.465
2000,353,2,148.5105,1.855,0.845,0,-15.65,87.87,2.505,993,148.5105,1.855,0.845,0,-15.65,87.87,2.505,993
2000,353,3,137.492,2.585,0.82,0,-15.5,87.655,2.11,993.175,137.492,2.585,0.82,0,-15.5,87.655,2.11,993.175
2000,353,4,126.065,2.435,0.845,0,-15.17,87.93,3.35,993.02,126.065,2.435,0.845,0,-15.17,87.93,3.35,993.02
2000,353,5,114.6785,1.89,0.98,0,-14.04,87.54,3.935,992.9,114.6785,1.89,0.98,0,-14.04,87.54,3.935,992.9
2000,353,6,103.6125,1.66,1.025,0,-13.065,88.44,3.56,992.48,103.6125,1.66,1.025,0,-13.065,88.44,3.56,992.48
2000,353,7,93.013,1.72,4.255,1.66,-12,88.665,4.475,991.975,93.013,1.72,4.255,1.66,-12,88.665,4.475,991.975
2000,353,8,83.401,73.85,54.005,30.43,-11.85,89.11,6.8,990.425,83.401,73.85,54.005,30.43,-11.85,89.11,6.8,990.425
2000,353,9,75.218,315.645,171.06,113.8,-10.76,86.425,7.075,990.12,75.218,315.645,171.06,113.8,-10.76,86.425,7.075,990.12
2000,353,10,68.7925,203.675,226.055,136.29,-9.725,86.025,7.885,988.96,68.7925,203.675,226.055,136.29,-9.725,86.025,7.885,988.96
2000,353,11,64.7525,-1.65,211.935,109.85,-9.135,87.175,8.78,987.035,64.7525,-1.65,211.935,109.85,-9.135,87.175,8.78,987.035
2000,353,12,63.573,-0.3,144.48,80.03,-7.915,85.33,9.05,985.73,63.573,-0.3,144.48,80.03,-7.915,85.33,9.05,985.73
2000,353,13,65.4105,-0.38,87.73,50.445,-7.64,90.4,8.95,984.55,65.4105,-0.38,87.73,50.445,-7.64,90.4,8.95,984.55
2000,353,14,70.0275,0.18,57.31,33.78,-7.7,95.51,8.375,983.685,70.0275,0.18,57.31,33.78,-7.7,95.51,8.375,983.685
2000,353,15,76.9,1.09,80.68,43.445,-7.465,97.885,7.305,983.495,76.9,1.09,80.68,43.445,-7.465,97.885,7.305,983.495
2000,353,16,85.344,0.835,21.56,11.605,-6.965,97.885,6.88,983.25,85.344,0.835,21.56,11.605,-6.965,97.885,6.88,983.25
2000,353,17,95.3465,0.51,0.365,0.32,-6.775,98.51,6.085,983.055,95.3465,0.51,0.365,0.32,-6.775,98.51,6.085,983.055
2000,353,18,106.017,0.72,-0.285,0,-6.535,98.93,6.005,982.94,106.017,0.72,-0.285,0,-6.535,98.93,6.005,982.94
